(28.4433,4.99995,3.39991)
(28.4433,4.99995,3.19991)
(28.8433,4.99994,3.1999)
(28.8433,4.99994,3.3999)
(28.4433,4.79995,3.39992)
(28.4433,4.79995,3.19992)
(28.8433,4.79994,3.3999)
(28.8433,4.79994,3.1999)
(28.0433,4.99996,3.39992)
(28.0433,4.99995,3.19992)
(28.4433,4.99995,3.19991)
(28.4433,4.99995,3.39991)
(28.0433,4.79996,3.39993)
(28.0433,4.79995,3.19993)
(28.4433,4.79995,3.39992)
(28.4433,4.79995,3.19992)
(27.6433,4.99997,3.39994)
(27.6433,4.99996,3.19994)
(28.0433,4.99995,3.19992)
(28.0433,4.99996,3.39992)
(27.6433,4.79997,3.39995)
(27.6433,4.79996,3.19995)
(28.0433,4.79996,3.39993)
(28.0433,4.79995,3.19993)
(27.2433,4.99998,3.39995)
(27.2433,4.99997,3.19995)
(27.6433,4.99996,3.19993)
(27.6433,4.99997,3.39993)
(27.2433,4.79998,3.39996)
(27.2433,4.79997,3.19996)
(27.6433,4.79997,3.39994)
(27.6433,4.79996,3.19994)
(26.8433,4.99999,3.39995)
(26.8433,4.99998,3.19995)
(27.2433,4.99997,3.19994)
(27.2433,4.99998,3.39994)
(26.8433,4.79999,3.39996)
(26.8433,4.79998,3.19996)
(27.2433,4.79998,3.39995)
(27.2433,4.79997,3.19995)
(26.4433,5,3.39996)
(26.4433,4.99999,3.19996)
(26.8433,4.99998,3.19995)
(26.8433,4.99999,3.39995)
(26.4433,4.8,3.39997)
(26.4433,4.79999,3.19997)
(26.8433,4.79999,3.39996)
(26.8433,4.79998,3.19996)
(26.0433,5.00001,3.39997)
(26.0433,5,3.19997)
(26.4433,4.99999,3.19996)
(26.4433,5,3.39996)
(26.0433,4.80001,3.39998)
(26.0433,4.8,3.19998)
(26.4433,4.8,3.39997)
(26.4433,4.79999,3.19997)
(25.6433,5.00002,3.39998)
(25.6433,5.00001,3.19998)
(26.0433,5,3.19996)
(26.0433,5.00001,3.39996)
(25.6433,4.80002,3.39998)
(25.6433,4.80001,3.19998)
(26.0433,4.80001,3.39997)
(26.0433,4.8,3.19997)
(25.2433,5.00002,3.39998)
(25.2433,5.00002,3.19998)
(25.6433,5.00001,3.19997)
(25.6433,5.00002,3.39997)
(25.2433,4.80002,3.39999)
(25.2433,4.80002,3.19999)
(25.6433,4.80002,3.39998)
(25.6433,4.80001,3.19998)
(24.8433,5.00003,3.39999)
(24.8433,5.00002,3.19999)
(25.2433,5.00001,3.19998)
(25.2433,5.00002,3.39998)
(24.8433,4.80003,3.4)
(24.8433,4.80002,3.2)
(25.2433,4.80002,3.39999)
(25.2433,4.80001,3.19999)
(24.4433,5.00011,3.40002)
(24.4432,5.00013,3.20002)
(24.8432,5.00021,3.19997)
(24.8433,5.00019,3.39997)
(24.4433,4.80011,3.4)
(24.4433,4.80013,3.2)
(24.8433,4.80019,3.39995)
(24.8433,4.80021,3.19995)
(24.0433,5.00005,3.40006)
(24.0432,5.00006,3.20006)
(24.4432,5.00013,3.20001)
(24.4433,5.00012,3.40001)
(24.0433,4.80005,3.40005)
(24.0433,4.80006,3.20005)
(24.4433,4.80012,3.39999)
(24.4433,4.80013,3.19999)
(28.8433,4.6,3.39987)
(28.8433,4.60001,3.19987)
(28.8434,5.00001,3.1999)
(28.8434,5,3.3999)
(29.0433,4.59997,3.39989)
(29.0433,4.59998,3.19989)
(29.0434,4.99997,3.39992)
(29.0434,4.99998,3.19992)
(29.0432,0.599934,3.39993)
(29.0433,0.599933,3.19993)
(29.0446,0.199935,3.19993)
(29.0446,0.199937,3.39993)
(28.8432,0.599258,3.39988)
(28.8433,0.599257,3.19988)
(28.8446,0.19926,3.39989)
(28.8446,0.199259,3.19989)
