(28.423,5.00003,3.39987)
(28.423,5.00002,3.19987)
(28.823,5.00003,3.19986)
(28.823,5.00003,3.39986)
(28.423,4.80003,3.39987)
(28.423,4.80002,3.19987)
(28.823,4.80003,3.39986)
(28.823,4.80003,3.19986)
(28.023,5.00002,3.39987)
(28.023,5.00002,3.19987)
(28.423,5.00002,3.19986)
(28.423,5.00003,3.39986)
(28.023,4.80002,3.39988)
(28.023,4.80002,3.19988)
(28.423,4.80003,3.39987)
(28.423,4.80002,3.19987)
(27.623,5.00002,3.39988)
(27.623,5.00001,3.19988)
(28.023,5.00002,3.19987)
(28.023,5.00002,3.39987)
(27.623,4.80002,3.39988)
(27.623,4.80002,3.19988)
(28.023,4.80002,3.39987)
(28.023,4.80002,3.19987)
(27.223,5.00002,3.39988)
(27.223,5.00001,3.19988)
(27.623,5.00001,3.19987)
(27.623,5.00002,3.39987)
(27.223,4.80002,3.39989)
(27.223,4.80001,3.19989)
(27.623,4.80002,3.39988)
(27.623,4.80001,3.19988)
(26.823,5.00002,3.39988)
(26.823,5.00001,3.19988)
(27.223,5.00001,3.19988)
(27.223,5.00002,3.39988)
(26.823,4.80002,3.39989)
(26.823,4.80001,3.19989)
(27.223,4.80002,3.39988)
(27.223,4.80001,3.19988)
(26.423,5.00001,3.39989)
(26.423,5.00001,3.19989)
(26.823,5.00001,3.19988)
(26.823,5.00002,3.39988)
(26.423,4.80001,3.39989)
(26.423,4.80001,3.19989)
(26.823,4.80002,3.39989)
(26.823,4.80001,3.19989)
(26.023,5.00001,3.39989)
(26.023,5.00001,3.19989)
(26.423,5.00001,3.19989)
(26.423,5.00001,3.39989)
(26.023,4.80001,3.3999)
(26.023,4.80001,3.1999)
(26.423,4.80001,3.39989)
(26.423,4.80001,3.19989)
(25.623,5.00001,3.39989)
(25.623,5,3.19989)
(26.023,5.00001,3.19989)
(26.023,5.00001,3.39989)
(25.623,4.80001,3.3999)
(25.623,4.8,3.1999)
(26.023,4.80001,3.39989)
(26.023,4.80001,3.19989)
(25.223,5.00001,3.3999)
(25.223,5,3.1999)
(25.623,5,3.19989)
(25.623,5.00001,3.39989)
(25.223,4.80001,3.39991)
(25.223,4.8,3.19991)
(25.623,4.80001,3.3999)
(25.623,4.8,3.1999)
(24.823,5.00001,3.39991)
(24.823,5,3.19991)
