(28.4431,4.99995,3.39986)
(28.4431,4.99995,3.19986)
(28.8431,4.99994,3.19985)
(28.8431,4.99994,3.39985)
(28.4431,4.79995,3.39987)
(28.4431,4.79995,3.19987)
(28.8431,4.79994,3.39985)
(28.8431,4.79994,3.19985)
(28.0431,4.99995,3.39988)
(28.0431,4.99995,3.19988)
(28.4431,4.99994,3.19986)
(28.4431,4.99995,3.39986)
(28.0431,4.79995,3.39988)
(28.0431,4.79995,3.19988)
(28.4431,4.79995,3.39986)
(28.4431,4.79995,3.19986)
(27.6431,4.99996,3.39989)
(27.6431,4.99996,3.19989)
(28.0431,4.99995,3.19987)
(28.0431,4.99996,3.39987)
(27.6431,4.79996,3.3999)
(27.6431,4.79996,3.1999)
(28.0431,4.79996,3.39988)
(28.0431,4.79995,3.19988)
(27.2431,4.99997,3.39991)
(27.2431,4.99997,3.19991)
(27.6431,4.99996,3.19989)
(27.6431,4.99996,3.39989)
(27.2431,4.79997,3.39992)
(27.2431,4.79997,3.19992)
(27.6431,4.79996,3.3999)
(27.6431,4.79996,3.1999)
(26.8431,4.99998,3.39992)
(26.8431,4.99997,3.19992)
(27.2431,4.99997,3.19991)
(27.2431,4.99997,3.39991)
(26.8431,4.79998,3.39992)
(26.8431,4.79998,3.19992)
(27.2431,4.79997,3.39991)
(27.2431,4.79997,3.19991)
(26.4431,4.99999,3.39993)
(26.4431,4.99998,3.19993)
(26.8431,4.99998,3.19991)
(26.8431,4.99998,3.39991)
(26.4431,4.79999,3.39993)
(26.4431,4.79998,3.19993)
(26.8431,4.79998,3.39992)
(26.8431,4.79998,3.19992)
(26.0431,4.99999,3.39994)
(26.0431,4.99999,3.19994)
(26.4431,4.99998,3.19992)
(26.4431,4.99999,3.39992)
(26.0431,4.79999,3.39994)
(26.0431,4.79999,3.19994)
(26.4431,4.79999,3.39993)
(26.4431,4.79998,3.19993)
(25.6431,5,3.39995)
(25.6431,5,3.19995)
(26.0431,4.99999,3.19993)
(26.0431,4.99999,3.39993)
(25.6431,4.8,3.39995)
(25.6431,4.8,3.19995)
(26.0431,4.79999,3.39994)
(26.0431,4.79999,3.19994)
(25.2431,5.00001,3.39996)
(25.2431,5,3.19996)
(25.6431,5,3.19995)
(25.6431,5,3.39995)
(25.2431,4.80001,3.39996)
(25.2431,4.8,3.19996)
(25.6431,4.8,3.39995)
(25.6431,4.8,3.19995)
(24.8431,5.00001,3.39997)
(24.8431,5.00001,3.19997)
(25.2431,5,3.19995)
(25.2431,5.00001,3.39995)
(24.8431,4.80002,3.39997)
(24.8431,4.80001,3.19997)
(25.2431,4.80001,3.39996)
(25.2431,4.8,3.19996)
(24.4431,5.00004,3.4)
(24.4431,5.00005,3.2)
(24.8431,5.00006,3.19995)
(24.8431,5.00005,3.39995)
(24.4431,4.80004,3.39998)
(24.4431,4.80005,3.19998)
(24.8431,4.80005,3.39994)
(24.8431,4.80006,3.19994)
(24.0431,5.00003,3.40003)
(24.0431,5.00004,3.20003)
(24.4431,5.00005,3.19999)
(24.4431,5.00004,3.39999)
(24.0431,4.80003,3.40002)
(24.0431,4.80004,3.20002)
(24.4431,4.80004,3.39998)
(24.4431,4.80005,3.19998)
(28.8431,4.59995,3.39983)
(28.8431,4.59996,3.19983)
(28.8432,4.99996,3.19985)
(28.8431,4.99995,3.39985)
(29.0431,4.59995,3.39984)
(29.0431,4.59996,3.19984)
(29.0431,4.99995,3.39986)
(29.0432,4.99996,3.19986)
(29.0431,0.599933,3.3998)
(29.0431,0.599935,3.1998)
(29.0435,0.199935,3.1998)
(29.0435,0.199933,3.3998)
(28.8431,0.599715,3.39978)
(28.8431,0.599717,3.19978)
(28.8435,0.199715,3.39978)
(28.8435,0.199718,3.19978)
(29.0431,4.59994,3.39985)
(29.0432,4.59995,3.19985)
(29.0432,4.19995,3.19984)
(29.0431,4.19994,3.39984)
(28.8431,4.59995,3.3998)
(28.8432,4.59995,3.1998)
(28.8431,4.19995,3.39979)
(28.8432,4.19995,3.19979)
(29.0431,4.19995,3.39984)
(29.0432,4.19995,3.19984)
(29.0432,3.79995,3.19983)
(29.0431,3.79995,3.39983)
(28.8431,4.19995,3.39978)
(28.8432,4.19995,3.19978)
(28.8431,3.79995,3.39978)
(28.8432,3.79995,3.19978)
(29.0431,3.79994,3.39984)
(29.0432,3.79994,3.19984)
(29.0432,3.39994,3.19983)
(29.0431,3.39994,3.39983)
(28.8431,3.79995,3.39978)
(28.8432,3.79995,3.19978)
(28.8431,3.39995,3.39977)
(28.8432,3.39995,3.19977)
(29.0431,3.39994,3.39983)
(29.0431,3.39994,3.19983)
(29.0431,2.99994,3.19983)
(29.0431,2.99994,3.39983)
(28.8431,3.39994,3.39984)
(28.8431,3.39994,3.19984)
(28.8431,2.99994,3.39983)
(28.8431,2.99994,3.19983)
(29.0431,2.99994,3.39983)
(29.0431,2.99994,3.19983)
(29.0431,2.59994,3.19982)
(29.0431,2.59994,3.39982)
(28.8431,2.99994,3.39983)
(28.8431,2.99994,3.19983)
(28.8431,2.59994,3.39983)
(28.8431,2.59994,3.19983)
(29.0431,2.59994,3.39982)
(29.0431,2.59994,3.19982)
(29.0431,2.19994,3.19982)
(29.0431,2.19994,3.39982)
(28.8431,2.59994,3.39983)
(28.8431,2.59994,3.19983)
(28.8431,2.19994,3.39982)
(28.8431,2.19994,3.19982)
(29.0431,2.19994,3.39982)
(29.0431,2.19994,3.19982)
(29.0431,1.79994,3.19981)
(29.0431,1.79994,3.39981)
(28.8431,2.19994,3.39982)
(28.8431,2.19994,3.19982)
(28.8431,1.79994,3.39982)
(28.8431,1.79994,3.19982)
(29.0431,1.79994,3.39981)
(29.0431,1.79994,3.19981)
(29.0431,1.39994,3.19981)
(29.0431,1.39994,3.39981)
(28.8431,1.79994,3.39975)
(28.8431,1.79994,3.19975)
(28.8431,1.39994,3.39975)
(28.8431,1.39994,3.19975)
(29.0431,1.39993,3.39981)
(29.0431,1.39993,3.19981)
(29.0431,0.999935,3.19981)
(29.043,0.999934,3.39981)
(28.8431,1.39994,3.39976)
(28.8431,1.39994,3.19976)
(28.843,0.999941,3.39975)
(28.8431,0.999941,3.19975)
(29.0431,0.999935,3.39981)
(29.0431,0.999935,3.19981)
(29.0431,0.599935,3.1998)
(29.043,0.599935,3.3998)
(28.8431,0.99994,3.39976)
(28.8431,0.99994,3.19976)
(28.843,0.59994,3.39976)
(28.8431,0.59994,3.19976)
(24.643,0.200025,3.39992)
(24.643,0.200031,3.19992)
(25.043,0.200025,3.19991)
(25.043,0.200019,3.39991)
(24.643,2.50203e-05,3.39992)
(24.643,3.14378e-05,3.19992)
(25.043,1.85493e-05,3.3999)
(25.043,2.49668e-05,3.1999)
(25.043,0.200018,3.39991)
(25.043,0.200026,3.19991)
(25.443,0.200019,3.1999)
(25.443,0.200011,3.3999)
(25.043,1.78536e-05,3.39991)
(25.043,2.61969e-05,3.19991)
(25.443,1.06057e-05,3.39989)
(25.443,1.89491e-05,3.19989)
(25.443,0.20001,3.3999)
(25.443,0.200019,3.1999)
(25.843,0.200013,3.19989)
(25.843,0.200004,3.39989)
(25.443,1.02934e-05,3.39989)
(25.443,1.91896e-05,3.19989)
(25.843,3.95481e-06,3.39988)
(25.843,1.2851e-05,3.19988)
(25.843,0.200004,3.39989)
(25.843,0.200014,3.19989)
(26.243,0.200006,3.19988)
(26.243,0.199996,3.39988)
(25.843,3.72681e-06,3.39988)
(25.843,1.39172e-05,3.19988)
(26.243,-3.91082e-06,3.39987)
(26.243,6.27954e-06,3.19987)
(26.243,0.199996,3.39989)
(26.243,0.200009,3.19989)
(26.643,0.200001,3.19987)
(26.643,0.199988,3.39987)
(26.243,-3.6569e-06,3.39987)
(26.243,9.07759e-06,3.19987)
(26.643,-1.19016e-05,3.39986)
(26.643,8.32859e-07,3.19986)
(26.643,0.19999,3.39988)
(26.643,0.200004,3.19988)
(27.043,0.199997,3.19986)
(27.043,0.199983,3.39986)
(26.643,-1.03317e-05,3.39986)
(26.643,4.3488e-06,3.19986)
(27.043,-1.72447e-05,3.39985)
(27.043,-2.56419e-06,3.19985)
(27.043,0.199983,3.39986)
(27.043,0.199997,3.19986)
(27.443,0.19999,3.19985)
(27.443,0.199975,3.39985)
(27.043,-1.72833e-05,3.39985)
(27.043,-2.8473e-06,3.19985)
(27.443,-2.48875e-05,3.39983)
(27.443,-1.04514e-05,3.19983)
(27.443,0.199972,3.39985)
(27.443,0.199985,3.19985)
(27.843,0.199979,3.19983)
(27.843,0.199966,3.39983)
(27.443,-2.76312e-05,3.39984)
(27.443,-1.45987e-05,3.19983)
(27.843,-3.44109e-05,3.39982)
(27.843,-2.13784e-05,3.19982)
(27.843,0.199963,3.39983)
(27.843,0.19997,3.19983)
(28.243,0.199965,3.19982)
(28.243,0.199958,3.39982)
(27.843,-3.69982e-05,3.39982)
(27.843,-2.99388e-05,3.19982)
(28.243,-4.22383e-05,3.39981)
(28.243,-3.51788e-05,3.19981)
(28.243,0.199957,3.39982)
(28.243,0.199963,3.19982)
(28.643,0.199957,3.1998)
(28.643,0.199951,3.3998)
(28.243,-4.25345e-05,3.39981)
(28.243,-3.6922e-05,3.19981)
(28.643,-4.89842e-05,3.3998)
(28.643,-4.33718e-05,3.1998)
(28.6435,0.19933,3.3998)
(28.6435,0.199333,3.1998)
(29.0435,0.19991,3.19979)
(29.0435,0.199907,3.39979)
(28.6438,-0.000669361,3.3998)
(28.6438,-0.000666541,3.1998)
(29.0438,-9.29357e-05,3.39979)
(29.0438,-9.01155e-05,3.19979)
(24.243,0.200034,3.39994)
(24.243,0.200037,3.19994)
(24.643,0.200029,3.19992)
(24.643,0.200026,3.39992)
(24.243,3.44903e-05,3.39994)
(24.243,3.68115e-05,3.19994)
(24.643,2.62429e-05,3.39992)
(24.643,2.85642e-05,3.19992)
(24.2431,4.80004,3.39998)
(24.2431,4.80004,3.19998)
(24.2431,4.40004,3.19997)
(24.2431,4.40004,3.39997)
(24.0431,4.80003,3.40001)
(24.0431,4.80004,3.20001)
(24.0431,4.40003,3.4)
(24.0431,4.40004,3.2)
(24.2431,4.40004,3.39997)
(24.2431,4.40004,3.19997)
(24.2431,4.00004,3.19996)
(24.2431,4.00004,3.39996)
(24.0431,4.40003,3.39999)
(24.0431,4.40004,3.19999)
(24.0431,4.00003,3.39998)
(24.0431,4.00004,3.19998)
(24.2431,4.00004,3.39997)
(24.2431,4.00004,3.19997)
(24.2431,3.60004,3.19997)
(24.2431,3.60004,3.39997)
(24.0431,4.00003,3.39997)
(24.0431,4.00003,3.19997)
(24.0431,3.60003,3.39997)
(24.0431,3.60003,3.19997)
(24.2431,3.60003,3.39998)
(24.2431,3.60004,3.19998)
(24.2431,3.20004,3.19997)
(24.2431,3.20003,3.39997)
(24.0431,3.60004,3.39997)
(24.0431,3.60004,3.19997)
(24.0431,3.20004,3.39997)
(24.0431,3.20004,3.19997)
(24.2431,3.20003,3.39997)
(24.2431,3.20003,3.19997)
(24.2431,2.80003,3.19997)
(24.2431,2.80003,3.39997)
(24.0431,3.20004,3.39997)
(24.0431,3.20004,3.19997)
(24.0431,2.80004,3.39996)
(24.0431,2.80004,3.19996)
(24.2431,2.80003,3.39997)
(24.2431,2.80003,3.19997)
(24.2431,2.40003,3.19996)
(24.2431,2.40003,3.39996)
(24.0431,2.80004,3.39996)
(24.0431,2.80004,3.19996)
(24.0431,2.40004,3.39996)
(24.0431,2.40004,3.19996)
(24.2431,2.40003,3.39996)
(24.2431,2.40003,3.19996)
(24.2431,2.00003,3.19996)
(24.2431,2.00003,3.39996)
(24.0431,2.40004,3.39996)
(24.0431,2.40004,3.19996)
(24.0431,2.00004,3.39995)
(24.0431,2.00004,3.19995)
(24.2431,2.00003,3.39996)
(24.2431,2.00003,3.19996)
(24.2431,1.60003,3.19995)
(24.2431,1.60003,3.39995)
(24.0431,2.00004,3.39995)
(24.0431,2.00004,3.19995)
(24.0431,1.60004,3.39995)
(24.0431,1.60004,3.19995)
(24.2431,1.60003,3.39995)
(24.2431,1.60003,3.19995)
(24.2431,1.20003,3.19995)
(24.2431,1.20003,3.39995)
(24.0431,1.60004,3.39995)
(24.0431,1.60004,3.19995)
(24.0431,1.20004,3.39994)
(24.0431,1.20004,3.19994)
(24.2431,1.20003,3.39995)
(24.2431,1.20003,3.19995)
(24.2431,0.800035,3.19994)
(24.2431,0.800033,3.39994)
(24.0431,1.20004,3.39995)
(24.0431,1.20004,3.19995)
(24.0431,0.800038,3.39994)
(24.0431,0.80004,3.19994)
(24.2431,0.800032,3.39994)
(24.2431,0.800035,3.19994)
(24.243,0.400035,3.19994)
(24.243,0.400032,3.39994)
(24.0431,0.800038,3.39995)
(24.0431,0.800041,3.19995)
(24.043,0.400038,3.39994)
(24.043,0.400041,3.19994)
(24.243,0.400033,3.39994)
(24.243,0.400036,3.19994)
(24.243,3.5593e-05,3.19993)
(24.243,3.26913e-05,3.39993)
(24.043,0.400039,3.39995)
(24.043,0.400042,3.19995)
(24.043,3.90875e-05,3.39995)
