(28.4404,5.00006,3.39989)
(28.4404,5.00006,3.19989)
(28.8404,5.00006,3.19987)
(28.8404,5.00007,3.39987)
(28.4404,4.80006,3.39989)
(28.4404,4.80006,3.19989)
(28.8404,4.80007,3.39987)
(28.8404,4.80006,3.19987)
(28.0404,5.00006,3.39991)
(28.0404,5.00006,3.19991)
(28.4404,5.00006,3.19989)
(28.4404,5.00006,3.39989)
(28.0404,4.80006,3.39991)
(28.0404,4.80006,3.19991)
(28.4404,4.80006,3.39989)
(28.4404,4.80006,3.19989)
(27.6404,5.00006,3.39993)
(27.6404,5.00005,3.19993)
(28.0404,5.00006,3.19991)
(28.0404,5.00006,3.39991)
(27.6404,4.80006,3.39994)
(27.6404,4.80005,3.19994)
(28.0404,4.80006,3.39991)
(28.0404,4.80006,3.19991)
(27.2404,5.00005,3.39995)
(27.2404,5.00005,3.19995)
(27.6404,5.00005,3.19993)
(27.6404,5.00006,3.39993)
(27.2404,4.80005,3.39996)
(27.2404,4.80005,3.19996)
(27.6404,4.80006,3.39993)
(27.6404,4.80005,3.19993)
(26.8404,5.00005,3.39997)
(26.8404,5.00004,3.19997)
(27.2404,5.00005,3.19995)
(27.2404,5.00005,3.39995)
(26.8404,4.80005,3.39997)
(26.8404,4.80004,3.19997)
(27.2404,4.80005,3.39995)
(27.2404,4.80005,3.19995)
(26.4404,5.00004,3.39998)
(26.4404,5.00004,3.19998)
(26.8404,5.00004,3.19996)
(26.8404,5.00005,3.39996)
(26.4404,4.80004,3.39998)
(26.4404,4.80004,3.19998)
(26.8404,4.80005,3.39996)
(26.8404,4.80004,3.19996)
(26.0404,5.00004,3.39999)
(26.0404,5.00003,3.19999)
(26.4404,5.00004,3.19998)
(26.4404,5.00004,3.39998)
(26.0404,4.80004,3.4)
(26.0404,4.80003,3.2)
(26.4404,4.80004,3.39998)
(26.4404,4.80004,3.19998)
(25.6404,5.00003,3.40001)
(25.6404,5.00003,3.20001)
(26.0404,5.00003,3.19999)
(26.0404,5.00004,3.39999)
(25.6404,4.80003,3.40002)
(25.6404,4.80003,3.20002)
(26.0404,4.80004,3.4)
(26.0404,4.80003,3.2)
(25.2404,5.00003,3.40003)
(25.2404,5.00002,3.20003)
(25.6404,5.00003,3.20001)
(25.6404,5.00003,3.40001)
(25.2404,4.80003,3.40003)
(25.2404,4.80002,3.20003)
(25.6404,4.80003,3.40001)
(25.6404,4.80003,3.20001)
(24.8404,5.00002,3.40004)
(24.8404,5.00002,3.20004)
(25.2404,5.00002,3.20002)
(25.2404,5.00003,3.40002)
(24.8404,4.80002,3.40005)
(24.8404,4.80002,3.20005)
(25.2404,4.80003,3.40003)
(25.2404,4.80002,3.20003)
(24.4403,5.00005,3.40006)
(24.4403,5.00008,3.20006)
(24.8403,5.00013,3.19999)
(24.8403,5.00011,3.39999)
(24.4404,4.80005,3.40004)
(24.4403,4.80008,3.20004)
(24.8404,4.80011,3.39997)
