(28.4241,5.00161,3.4005)
(28.424,5.00152,3.2005)
(28.824,5.00175,3.20021)
(28.8241,5.00184,3.40021)
(28.4242,4.80161,3.4006)
(28.4241,4.80152,3.2006)
(28.8242,4.80184,3.4003)
(28.8241,4.80175,3.2003)
(28.0241,5.00139,3.40077)
(28.024,5.00128,3.20077)
(28.424,5.0015,3.2005)
(28.4241,5.00162,3.4005)
(28.0242,4.80139,3.40088)
(28.0241,4.80128,3.20088)
(28.4242,4.80162,3.40061)
(28.4241,4.8015,3.20061)
(27.6241,5.00116,3.40104)
(27.624,5.00105,3.20104)
(28.024,5.00126,3.20076)
(28.0241,5.00137,3.40076)
(27.6242,4.80116,3.40115)
(27.6241,4.80105,3.20115)
(28.0242,4.80137,3.40088)
(28.0241,4.80126,3.20088)
(27.2241,5.00095,3.4013)
(27.224,5.00083,3.2013)
(27.624,5.00105,3.20103)
(27.6241,5.00117,3.40103)
(27.2242,4.80095,3.40142)
(27.2241,4.80083,3.20142)
(27.6242,4.80117,3.40115)
(27.6241,4.80105,3.20115)
(26.8241,5.00073,3.40156)
(26.824,5.0006,3.20156)
(27.224,5.00082,3.20129)
(27.2241,5.00095,3.40129)
(26.8242,4.80073,3.40168)
(26.8241,4.8006,3.20168)
(27.2242,4.80095,3.40142)
(27.2241,4.80082,3.20142)
(26.4241,5.00051,3.40183)
(26.424,5.00038,3.20183)
(26.824,5.0006,3.20156)
(26.8241,5.00073,3.40156)
(26.4242,4.80051,3.40196)
(26.4241,4.80038,3.20196)
(26.8242,4.80073,3.40168)
(26.8241,4.8006,3.20168)
(26.0241,5.00028,3.40211)
(26.024,5.00016,3.20211)
(26.424,5.00038,3.20183)
(26.4241,5.00051,3.40183)
(26.0243,4.80028,3.40223)
(26.0241,4.80016,3.20223)
(26.4243,4.80051,3.40196)
(26.4241,4.80038,3.20196)
(25.6241,5.00006,3.40237)
(25.624,4.99993,3.20237)
(26.024,5.00015,3.2021)
(26.0241,5.00028,3.4021)
(25.6243,4.80006,3.4025)
(25.6241,4.79993,3.2025)
(26.0243,4.80028,3.40223)
(26.0241,4.80016,3.20223)
(25.2241,4.99984,3.40264)
(25.224,4.99971,3.20264)
(25.624,4.99993,3.20237)
