(28.4421,5.00004,3.40007)
(28.4421,5.00003,3.20007)
(28.8421,5.00002,3.2)
(28.8421,5.00003,3.4)
(28.4421,4.80004,3.40007)
(28.4421,4.80003,3.20007)
(28.8421,4.80003,3.40001)
(28.8421,4.80002,3.20001)
(28.0421,5.00004,3.40013)
(28.0421,5.00004,3.20013)
(28.4421,5.00003,3.20007)
(28.4421,5.00004,3.40007)
(28.0421,4.80004,3.40013)
(28.0421,4.80004,3.20013)
(28.4421,4.80004,3.40007)
(28.4421,4.80003,3.20007)
(27.6421,5.00005,3.4002)
(27.6421,5.00004,3.2002)
(28.0421,5.00003,3.20012)
(28.0421,5.00004,3.40012)
(27.6421,4.80005,3.4002)
(27.6421,4.80004,3.2002)
(28.0421,4.80004,3.40013)
(28.0421,4.80004,3.20013)
(27.2421,5.00006,3.40026)
(27.2421,5.00005,3.20026)
(27.6421,5.00004,3.20019)
(27.6421,5.00005,3.40019)
(27.2421,4.80006,3.40026)
(27.2421,4.80005,3.20026)
(27.6421,4.80005,3.4002)
(27.6421,4.80004,3.2002)
(26.8421,5.00006,3.40031)
(26.8421,5.00006,3.20031)
(27.2421,5.00005,3.20025)
(27.2421,5.00006,3.40025)
(26.8421,4.80006,3.40031)
(26.8421,4.80006,3.20031)
(27.2421,4.80006,3.40025)
(27.2421,4.80005,3.20025)
(26.4421,5.00007,3.40036)
(26.4421,5.00007,3.20036)
(26.8421,5.00006,3.2003)
(26.8421,5.00006,3.4003)
(26.4421,4.80007,3.40036)
(26.4421,4.80007,3.20036)
(26.8421,4.80006,3.40031)
(26.8421,4.80006,3.20031)
(26.0421,5.00008,3.40042)
(26.0421,5.00007,3.20042)
(26.4421,5.00006,3.20036)
(26.4421,5.00007,3.40036)
(26.0421,4.80008,3.40042)
(26.0421,4.80007,3.20042)
(26.4421,4.80007,3.40036)
(26.4421,4.80007,3.20036)
(25.6421,5.00008,3.40047)
(25.6421,5.00008,3.20047)
(26.0421,5.00007,3.20041)
(26.0421,5.00008,3.40041)
(25.6421,4.80008,3.40048)
(25.6421,4.80008,3.20048)
(26.0421,4.80008,3.40042)
(26.0421,4.80007,3.20042)
(25.2421,5.00009,3.40053)
(25.2421,5.00008,3.20053)
(25.6421,5.00008,3.20047)
(25.6421,5.00008,3.40047)
(25.2421,4.80009,3.40054)
(25.2421,4.80008,3.20054)
(25.6421,4.80008,3.40048)
(25.6421,4.80008,3.20048)
(24.8421,5.0001,3.40058)
(24.8421,5.00009,3.20058)
(25.2421,5.00008,3.20052)
(25.2421,5.00009,3.40052)
(24.8421,4.8001,3.40059)
(24.8421,4.80009,3.20059)
(25.2421,4.80009,3.40053)
(25.2421,4.80008,3.20053)
(24.4417,5.001,3.40057)
(24.4416,5.00108,3.20057)
(24.8416,5.00157,3.2004)
(24.8417,5.00149,3.4004)
(24.4419,4.801,3.4005)
(24.4418,4.80108,3.2005)
(24.8419,4.80149,3.40032)
(24.8418,4.80157,3.20032)
(24.0416,5.00032,3.40077)
(24.0415,5.00036,3.20077)
(24.4415,5.00104,3.20053)
(24.4416,5.001,3.40053)
(24.0419,4.80032,3.40072)
(24.0418,4.80036,3.20072)
(24.4419,4.801,3.40049)
(24.4418,4.80104,3.20049)
(28.8421,4.60003,3.39993)
(28.8422,4.60004,3.19993)
(28.8422,5.00004,3.19995)
(28.8421,5.00003,3.39995)
(29.0421,4.60003,3.39996)
(29.0422,4.60005,3.19996)
(29.0421,5.00003,3.39998)
(29.0422,5.00005,3.19998)
(29.042,0.600021,3.40002)
(29.042,0.600023,3.20002)
(29.0441,0.200029,3.20001)
(29.0442,0.200027,3.40001)
(28.8421,0.59896,3.40005)
(28.842,0.598962,3.20005)
(28.8442,0.198965,3.40004)
(28.8441,0.198968,3.20004)
(29.0421,4.60003,3.39998)
(29.0421,4.60004,3.19998)
(29.0421,4.20004,3.19997)
(29.0421,4.20003,3.39997)
(28.8421,4.60003,3.39996)
(28.8421,4.60004,3.19996)
(28.8421,4.20003,3.39994)
(28.8421,4.20004,3.19994)
(29.0421,4.20003,3.39998)
(29.0421,4.20003,3.19998)
(29.0421,3.80003,3.19999)
(29.0421,3.80003,3.39999)
(28.8421,4.20003,3.39995)
(28.8421,4.20003,3.19995)
(28.8421,3.80003,3.39995)
(28.8421,3.80003,3.19995)
(29.0421,3.80003,3.39999)
(29.0421,3.80003,3.19999)
(29.0421,3.40003,3.2)
(29.0421,3.40003,3.4)
(28.8421,3.80004,3.39995)
(28.8421,3.80003,3.19995)
(28.8421,3.40004,3.39996)
(28.8421,3.40003,3.19996)
(29.0421,3.40003,3.4)
(29.0422,3.40003,3.2)
(29.0422,3.00003,3.2)
(29.0421,3.00003,3.4)
(28.8421,3.40002,3.39992)
(28.8422,3.40002,3.19992)
(28.8421,3.00002,3.39992)
(28.8422,3.00002,3.19992)
(29.0421,3.00002,3.40001)
(29.0422,3.00002,3.20001)
(29.0422,2.60002,3.2)
(29.0421,2.60002,3.4)
(28.8421,3.00002,3.39992)
(28.8422,3.00002,3.19992)
(28.8421,2.60002,3.39991)
(28.8422,2.60002,3.19991)
(29.0421,2.60002,3.40001)
(29.0423,2.60002,3.20001)
(29.0423,2.20002,3.20001)
(29.0421,2.20002,3.40001)
(28.8421,2.60003,3.39978)
(28.8423,2.60002,3.19978)
(28.8421,2.20003,3.39978)
(28.8423,2.20002,3.19978)
(29.0421,2.20003,3.40001)
(29.0423,2.20002,3.20001)
(29.0423,1.80002,3.20003)
(29.0421,1.80003,3.40003)
(28.8421,2.20003,3.39979)
(28.8423,2.20002,3.19979)
