(28.3971,4.99992,3.40019)
(28.3971,4.99991,3.20019)
(28.7971,4.9999,3.2002)
(28.7971,4.9999,3.4002)
(28.3971,4.79992,3.40019)
(28.3971,4.79991,3.20019)
(28.7971,4.7999,3.4002)
(28.7971,4.7999,3.2002)
(27.9971,4.99994,3.40017)
(27.9971,4.99993,3.20017)
(28.3971,4.99991,3.20019)
(28.3971,4.99992,3.40019)
(27.9971,4.79994,3.40017)
(27.9971,4.79993,3.20017)
(28.3971,4.79992,3.40019)
(28.3971,4.79991,3.20019)
(27.5971,4.99995,3.40015)
(27.5971,4.99995,3.20015)
(27.9971,4.99993,3.20017)
(27.9971,4.99993,3.40017)
(27.5971,4.79995,3.40015)
(27.5971,4.79995,3.20015)
(27.9971,4.79993,3.40017)
(27.9971,4.79993,3.20017)
(27.1971,4.99997,3.40013)
(27.1971,4.99997,3.20013)
(27.5971,4.99995,3.20015)
(27.5971,4.99995,3.40015)
(27.1971,4.79997,3.40014)
(27.1971,4.79997,3.20014)
(27.5971,4.79995,3.40015)
(27.5971,4.79995,3.20015)
(26.7971,4.99999,3.40012)
(26.7971,4.99998,3.20012)
(27.1971,4.99997,3.20013)
(27.1971,4.99997,3.40013)
(26.7971,4.79999,3.40012)
(26.7971,4.79998,3.20012)
(27.1971,4.79997,3.40014)
(27.1971,4.79997,3.20014)
(26.3971,5,3.4001)
(26.3971,5,3.2001)
(26.7971,4.99998,3.20012)
(26.7971,4.99999,3.40012)
(26.3971,4.8,3.4001)
(26.3971,4.8,3.2001)
(26.7971,4.79999,3.40012)
(26.7971,4.79998,3.20012)
(25.9971,5.00002,3.40009)
(25.9971,5.00002,3.20009)
(26.3971,5,3.2001)
(26.3971,5,3.4001)
(25.9971,4.80002,3.40009)
(25.9971,4.80002,3.20009)
(26.3971,4.8,3.40011)
(26.3971,4.8,3.20011)
(25.5971,5.00004,3.40008)
(25.5971,5.00003,3.20008)
(25.9971,5.00002,3.20009)
(25.9971,5.00002,3.40009)
(25.5971,4.80004,3.40008)
(25.5971,4.80003,3.20008)
(25.9971,4.80002,3.4001)
(25.9971,4.80002,3.2001)
(25.1971,5.00006,3.40006)
(25.1971,5.00006,3.20006)
(25.5971,5.00004,3.20008)
(25.5971,5.00004,3.40008)
(25.1971,4.80006,3.40006)
(25.1971,4.80006,3.20006)
(25.5971,4.80004,3.40008)
(25.5971,4.80004,3.20008)
(24.7971,5.00007,3.40003)
(24.7971,5.00008,3.20003)
(25.1971,5.00006,3.20006)
(25.1971,5.00005,3.40006)
(24.7971,4.80007,3.40003)
(24.7971,4.80008,3.20003)
(25.1971,4.80005,3.40006)
(25.1971,4.80006,3.20006)
(24.397,5.00015,3.40001)
(24.397,5.00016,3.20001)
(24.797,5.0002,3.20003)
(24.797,5.00019,3.40003)
(24.3971,4.80015,3.4)
(24.3971,4.80016,3.2)
(24.7971,4.80019,3.40002)
(24.7971,4.8002,3.20002)
(23.997,5.00011,3.4)
(23.997,5.00012,3.2)
(24.397,5.00016,3.2)
(24.397,5.00015,3.4)
(23.9971,4.80011,3.39999)
(23.9971,4.80012,3.19999)
(24.3971,4.80015,3.4)
(24.3971,4.80016,3.2)
(28.7971,4.59994,3.40003)
(28.7973,4.59996,3.20003)
(28.7974,4.99996,3.20006)
(28.7972,4.99994,3.40006)
(28.9971,4.5999,3.40026)
(28.9973,4.59991,3.20026)
(28.9972,4.9999,3.40029)
(28.9974,4.99991,3.20029)
(28.9969,0.599902,3.40025)
(28.9973,0.599897,3.20025)
(28.9981,0.199898,3.20026)
(28.9977,0.199903,3.40026)
(28.7969,0.599479,3.39987)
(28.7973,0.599474,3.19987)
(28.7977,0.199479,3.39988)
(28.7981,0.199475,3.19988)
(28.9971,4.59989,3.40023)
(28.9973,4.5999,3.20023)
(28.9972,4.1999,3.20021)
(28.997,4.19989,3.40021)
(28.7971,4.59992,3.4)
(28.7973,4.59993,3.2)
(28.797,4.19992,3.39998)
(28.7972,4.19993,3.19998)
(28.997,4.1999,3.40021)
(28.9973,4.1999,3.20021)
(28.9972,3.7999,3.20021)
(28.997,3.7999,3.40021)
(28.797,4.1999,3.39998)
(28.7973,4.19991,3.19998)
(28.797,3.7999,3.39998)
(28.7972,3.79991,3.19998)
(28.997,3.7999,3.40021)
(28.9972,3.79989,3.20021)
(28.9972,3.39989,3.20021)
(28.997,3.3999,3.40021)
(28.797,3.79991,3.39998)
(28.7972,3.7999,3.19998)
(28.797,3.39991,3.39998)
(28.7972,3.39991,3.19998)
(28.997,3.39989,3.40022)
(28.997,3.39989,3.20022)
(28.997,2.99989,3.20022)
(28.997,2.99989,3.40022)
(28.797,3.3999,3.40022)
(28.797,3.3999,3.20022)
(28.797,2.9999,3.40022)
(28.797,2.9999,3.20022)
(28.997,2.99989,3.40022)
(28.997,2.99989,3.20022)
(28.997,2.59989,3.20022)
(28.997,2.59989,3.40022)
(28.797,2.9999,3.40022)
(28.797,2.9999,3.20022)
(28.797,2.5999,3.40022)
(28.797,2.5999,3.20022)
(28.997,2.59989,3.40022)
(28.997,2.59989,3.20022)
(28.9969,2.19989,3.20022)
(28.9969,2.19989,3.40022)
(28.797,2.5999,3.40022)
(28.797,2.5999,3.20022)
(28.7969,2.1999,3.40022)
(28.7969,2.1999,3.20022)
(28.9969,2.19989,3.40022)
(28.9969,2.19989,3.20022)
(28.9969,1.79989,3.20022)
(28.9969,1.79989,3.40022)
(28.7969,2.1999,3.40022)
(28.7969,2.1999,3.20022)
(28.7969,1.7999,3.40022)
(28.7969,1.7999,3.20022)
(28.9969,1.79989,3.40022)
(28.9972,1.79989,3.20022)
(28.9972,1.39989,3.20022)
(28.9969,1.39989,3.40022)
(28.7969,1.7999,3.39991)
(28.7972,1.7999,3.19991)
(28.7969,1.3999,3.39991)
(28.7972,1.3999,3.19991)
(28.9969,1.39989,3.40022)
(28.9972,1.39989,3.20022)
(28.9972,0.999894,3.20022)
(28.9969,0.999893,3.40022)
(28.7969,1.3999,3.39991)
(28.7972,1.3999,3.19991)
(28.7969,0.999901,3.39991)
(28.7972,0.999902,3.19991)
(28.9969,0.999897,3.40022)
(28.9972,0.999897,3.20022)
(28.9972,0.599897,3.20023)
(28.9969,0.599897,3.40023)
(28.7969,0.9999,3.39991)
(28.7972,0.999899,3.19991)
(28.7969,0.5999,3.39992)
(28.7972,0.599899,3.19992)
(24.5969,0.200087,3.40004)
(24.5969,0.200092,3.20004)
(24.9969,0.200076,3.20007)
(24.9969,0.200071,3.40007)
(24.5969,8.69912e-05,3.40004)
(24.5969,9.23576e-05,3.20004)
(24.9969,7.05425e-05,3.40007)
(24.9969,7.5909e-05,3.20007)
(24.9969,0.200071,3.40007)
(24.9969,0.200076,3.20007)
(25.3969,0.200057,3.20009)
(25.3969,0.200052,3.40009)
(24.9969,7.11045e-05,3.40007)
(24.9969,7.59384e-05,3.20007)
(25.3969,5.18148e-05,3.40008)
(25.3969,5.66487e-05,3.20008)
(25.3969,0.200053,3.40008)
(25.3969,0.200055,3.20008)
(25.7969,0.200037,3.2001)
(25.7969,0.200035,3.4001)
(25.3969,5.32948e-05,3.40008)
(25.3969,5.47967e-05,3.20008)
(25.7969,3.52839e-05,3.4001)
(25.7969,3.67858e-05,3.2001)
(25.7969,0.200036,3.40009)
(25.7969,0.200037,3.20009)
(26.1969,0.200019,3.20011)
(26.1969,0.200018,3.40011)
(25.7969,3.58569e-05,3.40009)
(25.7969,3.67147e-05,3.20009)
(26.1969,1.80476e-05,3.40011)
(26.1969,1.89055e-05,3.20011)
(26.1969,0.20002,3.40011)
(26.1969,0.20002,3.20011)
(26.5969,0.200001,3.20012)
(26.5969,0.2,3.40012)
