(28.4046,4.9999,3.40001)
(28.4047,4.9999,3.20001)
(28.8047,4.99988,3.20002)
(28.8046,4.99989,3.40002)
(28.4046,4.7999,3.40001)
(28.4046,4.7999,3.20001)
(28.8046,4.79989,3.40002)
(28.8046,4.79988,3.20002)
(28.0046,4.99991,3.39999)
(28.0047,4.99991,3.19999)
(28.4047,4.9999,3.20001)
(28.4046,4.9999,3.40001)
(28.0046,4.79991,3.39999)
(28.0047,4.79991,3.19999)
(28.4046,4.7999,3.40001)
(28.4046,4.7999,3.20001)
(27.6046,4.99993,3.39997)
(27.6047,4.99992,3.19997)
(28.0047,4.99991,3.19999)
(28.0046,4.99991,3.39999)
(27.6046,4.79993,3.39998)
(27.6047,4.79992,3.19998)
(28.0046,4.79991,3.39999)
(28.0047,4.79991,3.19999)
(27.2047,4.99994,3.39995)
(27.2047,4.99993,3.19995)
(27.6047,4.99992,3.19997)
(27.6046,4.99993,3.39997)
(27.2046,4.79994,3.39996)
(27.2047,4.79993,3.19996)
(27.6046,4.79993,3.39998)
(27.6047,4.79992,3.19998)
(26.8047,4.99995,3.39994)
(26.8047,4.99994,3.19994)
(27.2047,4.99993,3.19995)
(27.2047,4.99994,3.39995)
(26.8046,4.79995,3.39994)
(26.8047,4.79994,3.19994)
(27.2046,4.79994,3.39996)
(27.2047,4.79993,3.19996)
(26.4047,4.99996,3.39992)
(26.4047,4.99995,3.19992)
(26.8047,4.99994,3.19994)
(26.8047,4.99995,3.39994)
(26.4046,4.79996,3.39993)
(26.4047,4.79995,3.19993)
(26.8046,4.79995,3.39995)
(26.8047,4.79994,3.19995)
(26.0047,4.99997,3.39991)
(26.0047,4.99996,3.19991)
(26.4047,4.99995,3.19993)
(26.4047,4.99996,3.39993)
(26.0046,4.79997,3.39992)
(26.0047,4.79996,3.19992)
(26.4046,4.79996,3.39993)
(26.4047,4.79995,3.19993)
(25.6047,4.99998,3.3999)
(25.6047,4.99997,3.1999)
(26.0047,4.99996,3.19991)
(26.0047,4.99997,3.39991)
(25.6046,4.79998,3.3999)
(25.6047,4.79998,3.1999)
(26.0046,4.79997,3.39992)
(26.0047,4.79996,3.19992)
(25.2047,5,3.39988)
(25.2047,4.99999,3.19988)
(25.6047,4.99998,3.1999)
(25.6047,4.99998,3.3999)
(25.2046,4.8,3.39989)
(25.2047,4.79999,3.19989)
(25.6046,4.79998,3.39991)
(25.6047,4.79998,3.19991)
(24.8047,5.00001,3.39986)
(24.8047,5,3.19986)
(25.2047,4.99999,3.19988)
(25.2047,5,3.39988)
(24.8046,4.80001,3.39987)
(24.8047,4.8,3.19987)
(25.2046,4.8,3.39989)
(25.2047,4.79999,3.19989)
(24.4047,5.00002,3.39984)
(24.4047,5.00001,3.19984)
(24.8047,5,3.19987)
(24.8047,5,3.39987)
(24.4046,4.80002,3.39985)
(24.4047,4.80001,3.19985)
(24.8046,4.8,3.39987)
(24.8047,4.8,3.19987)
(24.0046,5.00003,3.39982)
(24.0047,5.00003,3.19982)
(24.4047,5.00002,3.19985)
(24.4046,5.00002,3.39985)
(24.0046,4.80003,3.39982)
(24.0047,4.80003,3.19982)
(24.4046,4.80002,3.39985)
(24.4047,4.80002,3.19985)
(28.8047,4.59991,3.39991)
(28.8049,4.59992,3.19991)
(28.8049,4.99992,3.19993)
(28.8047,4.99991,3.39993)
(29.0047,4.59989,3.40008)
(29.0049,4.5999,3.20008)
(29.0047,4.99989,3.4001)
(29.0049,4.9999,3.2001)
(29.0045,0.599893,3.40012)
(29.0048,0.599888,3.20012)
(29.0053,0.199888,3.20013)
(29.005,0.199894,3.40013)
(28.8045,0.59966,3.39983)
(28.8048,0.599654,3.19983)
(28.805,0.19966,3.39984)
(28.8053,0.199654,3.19984)
(29.0047,4.59989,3.40006)
(29.0048,4.59989,3.20006)
(29.0048,4.19989,3.20006)
(29.0046,4.19989,3.40006)
(28.8047,4.59991,3.39987)
(28.8048,4.59991,3.19987)
(28.8046,4.19991,3.39987)
(28.8048,4.19991,3.19987)
(29.0046,4.19989,3.40005)
(29.0048,4.19989,3.20005)
(29.0048,3.79989,3.20005)
(29.0046,3.79989,3.40005)
(28.8046,4.1999,3.39988)
(28.8048,4.1999,3.19988)
(28.8046,3.7999,3.39988)
(28.8048,3.7999,3.19988)
(29.0046,3.79989,3.40005)
(29.0048,3.79989,3.20005)
(29.0048,3.39989,3.20005)
(29.0046,3.39989,3.40005)
(28.8046,3.7999,3.39988)
(28.8048,3.7999,3.19988)
(28.8046,3.3999,3.39988)
(28.8048,3.3999,3.19988)
(29.0046,3.39989,3.40005)
(29.0046,3.39989,3.20005)
(29.0046,2.99989,3.20006)
(29.0046,2.99989,3.40006)
(28.8046,3.39989,3.40005)
(28.8046,3.39989,3.20005)
(28.8046,2.99989,3.40006)
(28.8046,2.99989,3.20006)
(29.0046,2.99989,3.40006)
(29.0046,2.99989,3.20006)
(29.0046,2.59989,3.20007)
(29.0046,2.59989,3.40007)
(28.8046,2.99989,3.40006)
(28.8046,2.99989,3.20006)
(28.8046,2.59989,3.40006)
(28.8046,2.59989,3.20006)
(29.0046,2.59989,3.40007)
(29.0046,2.59989,3.20007)
(29.0046,2.19989,3.20007)
(29.0046,2.19989,3.40007)
(28.8046,2.59989,3.40006)
(28.8046,2.59989,3.20006)
(28.8046,2.19989,3.40007)
(28.8046,2.19989,3.20007)
(29.0046,2.19989,3.40007)
(29.0046,2.19988,3.20007)
(29.0046,1.79988,3.20008)
(29.0045,1.79989,3.40008)
(28.8046,2.19989,3.40007)
(28.8046,2.19989,3.20007)
(28.8045,1.79989,3.40007)
(28.8046,1.79989,3.20007)
(29.0045,1.79989,3.40008)
(29.0048,1.79989,3.20008)
(29.0048,1.39989,3.20008)
(29.0045,1.39989,3.40008)
(28.8045,1.79989,3.39982)
(28.8048,1.79989,3.19983)
(28.8045,1.39989,3.39983)
(28.8048,1.39989,3.19983)
(29.0045,1.39989,3.40008)
(29.0048,1.39989,3.20008)
(29.0048,0.999887,3.20009)
(29.0045,0.999891,3.40009)
(28.8045,1.39989,3.39983)
(28.8048,1.39989,3.19983)
(28.8045,0.999894,3.39984)
(28.8048,0.999891,3.19984)
(29.0045,0.999894,3.4001)
(29.0048,0.999888,3.2001)
(29.0048,0.599888,3.20011)
(29.0045,0.599894,3.40011)
(28.8045,0.999894,3.39983)
(28.8048,0.999889,3.19983)
(28.8045,0.599894,3.39985)
(28.8048,0.599889,3.19985)
(24.6045,0.200012,3.39993)
(24.6045,0.200011,3.19993)
(25.0045,0.200001,3.19995)
(25.0045,0.200002,3.39995)
(24.6045,1.20483e-05,3.39993)
(24.6045,1.14474e-05,3.19993)
(25.0045,1.91868e-06,3.39996)
(25.0045,1.31775e-06,3.19995)
(25.0045,0.200002,3.39996)
(25.0045,0.200003,3.19996)
(25.4045,0.199992,3.19997)
(25.4045,0.199991,3.39997)
(25.0045,2.45032e-06,3.39995)
(25.0045,3.28048e-06,3.19995)
