(18.2,5.03945,3.39985)
(18.2,5.03944,3.19985)
(18.6,5.03944,3.19985)
(18.6,5.03945,3.39985)
(18.2,4.83945,3.39986)
(18.2,4.83944,3.19986)
(18.6,4.83945,3.39986)
(18.6,4.83944,3.19986)
(17.8,5.03945,3.39986)
(17.8,5.03944,3.19986)
(18.2,5.03944,3.19986)
(18.2,5.03945,3.39986)
(17.8,4.83945,3.39986)
(17.8,4.83944,3.19986)
(18.2,4.83945,3.39986)
(18.2,4.83944,3.19986)
(17.4,5.03945,3.39986)
(17.4,5.03944,3.19986)
(17.8,5.03944,3.19986)
(17.8,5.03945,3.39986)
(17.4,4.83945,3.39986)
(17.4,4.83944,3.19986)
(17.8,4.83945,3.39986)
(17.8,4.83944,3.19986)
(17,5.03944,3.39986)
(17,5.03944,3.19986)
(17.4,5.03944,3.19986)
(17.4,5.03945,3.39986)
(17,4.83944,3.39986)
(17,4.83944,3.19986)
(17.4,4.83945,3.39986)
(17.4,4.83944,3.19986)
(16.6,5.03944,3.39986)
(16.6,5.03944,3.19986)
(17,5.03944,3.19986)
(17,5.03944,3.39986)
(16.6,4.83944,3.39986)
(16.6,4.83944,3.19986)
(17,4.83944,3.39986)
(17,4.83944,3.19986)
(16.2,5.03944,3.39986)
(16.2,5.03944,3.19986)
(16.6,5.03944,3.19986)
(16.6,5.03944,3.39986)
(16.2,4.83944,3.39986)
(16.2,4.83944,3.19986)
(16.6,4.83944,3.39986)
(16.6,4.83944,3.19986)
(15.8,5.03944,3.39986)
(15.8,5.03944,3.19986)
(16.2,5.03944,3.19986)
(16.2,5.03944,3.39986)
(15.8,4.83944,3.39986)
(15.8,4.83944,3.19986)
(16.2,4.83944,3.39986)
(16.2,4.83944,3.19986)
(15.4,5.03944,3.39986)
(15.4,5.03944,3.19986)
(15.8,5.03944,3.19986)
(15.8,5.03944,3.39986)
(15.4,4.83944,3.39986)
(15.4,4.83944,3.19986)
(15.8,4.83944,3.39986)
(15.8,4.83944,3.19986)
(15,5.03944,3.39985)
(15,5.03944,3.19985)
(15.4,5.03944,3.19986)
(15.4,5.03944,3.39986)
(15,4.83944,3.39986)
(15,4.83944,3.19986)
(15.4,4.83944,3.39986)
(15.4,4.83944,3.19986)
(14.6,5.03944,3.39985)
(14.6,5.03944,3.19985)
(15,5.03944,3.19985)
(15,5.03944,3.39985)
(14.6,4.83944,3.39986)
(14.6,4.83944,3.19986)
(15,4.83944,3.39986)
(15,4.83944,3.19986)
(14.2,5.03944,3.39985)
(14.2,5.03943,3.19985)
(14.6,5.03943,3.19985)
(14.6,5.03944,3.39985)
(14.2,4.83944,3.39986)
(14.2,4.83943,3.19986)
(14.6,4.83944,3.39986)
(14.6,4.83943,3.19986)
(13.8,5.03943,3.39984)
(13.8,5.03943,3.19984)
(14.2,5.03943,3.19985)
(14.2,5.03944,3.39985)
(13.8,4.83943,3.39985)
(13.8,4.83943,3.19985)
(14.2,4.83944,3.39985)
(14.2,4.83943,3.19985)
(18.6,4.63945,3.39986)
(18.6,4.63944,3.19986)
(18.6,5.03944,3.19985)
(18.6,5.03945,3.39985)
(18.8,4.63945,3.39986)
(18.8,4.63944,3.19986)
(18.8,5.03945,3.39985)
(18.8,5.03944,3.19985)
(18.8,0.639449,3.39991)
(18.8,0.639446,3.19991)
(18.8,0.239446,3.19992)
(18.8,0.239449,3.39992)
(18.6,0.639448,3.39991)
(18.6,0.639445,3.19991)
(18.6,0.239448,3.39992)
(18.6,0.239445,3.19992)
(18.8,4.63945,3.39986)
(18.8,4.63944,3.19986)
(18.8,4.23944,3.19987)
(18.8,4.23945,3.39987)
(18.6,4.63945,3.39986)
(18.6,4.63944,3.19986)
(18.6,4.23945,3.39987)
(18.6,4.23944,3.19987)
(18.8,4.23945,3.39987)
(18.8,4.23944,3.19987)
(18.8,3.83944,3.19987)
(18.8,3.83945,3.39987)
(18.6,4.23945,3.39987)
(18.6,4.23944,3.19987)
(18.6,3.83945,3.39988)
(18.6,3.83944,3.19988)
(18.8,3.83945,3.39987)
(18.8,3.83944,3.19987)
(18.8,3.43944,3.19988)
(18.8,3.43945,3.39988)
(18.6,3.83945,3.39987)
(18.6,3.83944,3.19987)
(18.6,3.43945,3.39988)
(18.6,3.43944,3.19988)
(18.8,3.43945,3.39988)
(18.8,3.43944,3.19988)
(18.8,3.03944,3.19988)
(18.8,3.03945,3.39988)
(18.6,3.43945,3.39988)
(18.6,3.43944,3.19988)
(18.6,3.03945,3.39989)
(18.6,3.03944,3.19989)
(18.8,3.03945,3.39988)
(18.8,3.03944,3.19988)
(18.8,2.63944,3.19989)
(18.8,2.63945,3.39989)
(18.6,3.03945,3.39988)
(18.6,3.03944,3.19988)
(18.6,2.63945,3.39989)
(18.6,2.63944,3.19989)
(18.8,2.63945,3.39989)
(18.8,2.63944,3.19989)
(18.8,2.23944,3.1999)
(18.8,2.23945,3.3999)
(18.6,2.63945,3.39989)
(18.6,2.63944,3.19989)
(18.6,2.23945,3.3999)
(18.6,2.23944,3.1999)
(18.8,2.23945,3.39989)
(18.8,2.23944,3.19989)
(18.8,1.83944,3.1999)
(18.8,1.83945,3.3999)
(18.6,2.23945,3.39989)
(18.6,2.23944,3.19989)
(18.6,1.83945,3.3999)
(18.6,1.83944,3.1999)
(18.8,1.83945,3.3999)
