(18.2342,5.00003,3.39985)
(18.2342,5.00001,3.19985)
(18.6342,5.00001,3.19983)
(18.6342,5.00003,3.39983)
(18.2342,4.80003,3.39987)
(18.2342,4.80001,3.19987)
(18.6342,4.80003,3.39985)
(18.6342,4.80001,3.19985)
(17.8342,5.00003,3.39986)
(17.8342,5.00001,3.19986)
(18.2342,5.00002,3.19985)
(18.2342,5.00003,3.39985)
(17.8342,4.80003,3.39988)
(17.8342,4.80001,3.19988)
(18.2342,4.80003,3.39986)
(18.2342,4.80002,3.19986)
(17.4342,5.00005,3.39988)
(17.4342,5.00003,3.19988)
(17.8342,5.00003,3.19986)
(17.8342,5.00004,3.39986)
(17.4342,4.80005,3.39989)
(17.4342,4.80003,3.19989)
(17.8342,4.80004,3.39988)
(17.8342,4.80003,3.19988)
(17.0342,5.00005,3.39989)
(17.0342,5.00004,3.19989)
(17.4342,5.00003,3.19988)
(17.4342,5.00005,3.39988)
(17.0342,4.80005,3.39991)
(17.0342,4.80004,3.19991)
(17.4342,4.80005,3.39989)
(17.4342,4.80003,3.19989)
(16.6342,5.00006,3.39991)
(16.6342,5.00004,3.19991)
(17.0342,5.00004,3.19989)
(17.0342,5.00005,3.39989)
(16.6342,4.80006,3.39992)
(16.6342,4.80004,3.19992)
(17.0342,4.80005,3.39991)
(17.0342,4.80004,3.19991)
(16.2342,5.00006,3.39992)
(16.2342,5.00005,3.19992)
(16.6342,5.00004,3.19991)
(16.6342,5.00005,3.39991)
(16.2342,4.80006,3.39993)
(16.2342,4.80005,3.19993)
(16.6342,4.80005,3.39992)
(16.6342,4.80004,3.19992)
(15.8342,5.00006,3.39993)
(15.8342,5.00005,3.19993)
(16.2342,5.00005,3.19992)
(16.2342,5.00006,3.39992)
(15.8342,4.80006,3.39995)
(15.8342,4.80005,3.19995)
(16.2342,4.80006,3.39993)
(16.2342,4.80005,3.19993)
(15.4342,5.00007,3.39995)
(15.4342,5.00005,3.19995)
(15.8342,5.00005,3.19993)
(15.8342,5.00006,3.39993)
(15.4342,4.80007,3.39996)
(15.4342,4.80005,3.19996)
(15.8342,4.80006,3.39994)
(15.8342,4.80005,3.19994)
(15.0342,5.00007,3.39996)
(15.0342,5.00006,3.19996)
(15.4342,5.00006,3.19995)
(15.4342,5.00007,3.39995)
(15.0342,4.80007,3.39997)
(15.0342,4.80006,3.19997)
(15.4342,4.80007,3.39996)
(15.4342,4.80006,3.19996)
