(18.2099,5.0112,3.4005)
(18.211,5.01015,3.2005)
(18.611,5.0106,3.20276)
(18.6099,5.01165,3.40276)
(18.2101,4.81121,3.40155)
(18.2112,4.81016,3.20155)
(18.6101,4.81165,3.40381)
(18.6112,4.8106,3.20382)
(17.8068,5.0119,3.40006)
(17.807,5.01085,3.20006)
(18.207,5.01252,3.20047)
(18.2068,5.01358,3.40047)
(17.8076,4.8119,3.40111)
(17.8078,4.81085,3.20112)
(18.2076,4.81358,3.40152)
(18.2078,4.81253,3.20152)
(17.4064,5.007,3.40001)
(17.4064,5.00609,3.20001)
(17.8064,5.00695,3.20007)
(17.8064,5.00787,3.40007)
(17.4068,4.807,3.40093)
(17.4068,4.80609,3.20093)
(17.8068,4.80787,3.40099)
(17.8068,4.80695,3.20099)
(17.0057,5.00572,3.40002)
(17.0057,5.00485,3.20002)
(17.4057,5.00609,3.20001)
(17.4057,5.00696,3.4)
(17.0063,4.80572,3.40089)
(17.0063,4.80485,3.20089)
(17.4063,4.80697,3.40088)
(17.4063,4.80609,3.20088)
(16.6011,5.00395,3.40072)
(16.6008,5.00312,3.20072)
(17.0008,5.00438,3.20005)
(17.0011,5.00521,3.40005)
(16.6018,4.80395,3.40155)
(16.6014,4.80312,3.20155)
(17.0018,4.80522,3.40088)
(17.0014,4.80438,3.20088)
(16.1996,4.99571,3.41032)
(16.2003,4.99573,3.21032)
(16.6003,4.99595,3.21171)
(16.5996,4.99593,3.41171)
(16.1997,4.79571,3.41031)
(16.2004,4.79573,3.21031)
(16.5997,4.79593,3.41169)
(16.6004,4.79595,3.2117)
(15.799,4.99548,3.40892)
(15.7997,4.99548,3.20893)
(16.1996,4.99528,3.21032)
(16.199,4.99528,3.41032)
(15.7989,4.79548,3.40893)
(15.7995,4.79548,3.20893)
(16.1989,4.79528,3.41032)
(16.1995,4.79528,3.21032)
(15.3989,4.99566,3.40753)
(15.3996,4.99566,3.20754)
(15.7996,4.99548,3.20893)
(15.7989,4.99547,3.40893)
(15.3989,4.79566,3.40753)
(15.3996,4.79566,3.20753)
(15.7989,4.79547,3.40892)
(15.7995,4.79548,3.20893)
(14.9986,4.99573,3.40611)
(14.9993,4.9957,3.20611)
(15.3993,4.99564,3.20751)
(15.3986,4.99567,3.40751)
(14.9986,4.79573,3.40614)
(14.9993,4.7957,3.20614)
(15.3986,4.79567,3.40754)
(15.3993,4.79564,3.20754)
(14.5985,4.99613,3.40467)
(14.5992,4.99605,3.20467)
(14.9992,4.99581,3.20605)
(14.9985,4.99589,3.40605)
(14.5984,4.79613,3.40475)
(14.5991,4.79605,3.20475)
(14.9984,4.79589,3.40613)
(14.9991,4.79581,3.20613)
(14.1975,4.99588,3.40322)
(14.1981,4.99573,3.20322)
(14.5981,4.99571,3.2046)
(14.5975,4.99585,3.4046)
(14.1974,4.79588,3.40337)
(14.1981,4.79573,3.20337)
(14.5974,4.79585,3.40475)
(14.5981,4.79571,3.20475)
(13.7946,5.00641,3.40189)
(13.7953,5.00633,3.20189)
(14.1953,5.00539,3.20328)
(14.1946,5.00546,3.40328)
(13.7941,4.80641,3.40196)
(13.7948,4.80633,3.20196)
(14.1941,4.80546,3.40336)
(14.1948,4.80539,3.20336)
(18.6017,4.61404,3.40443)
(18.6048,4.61323,3.20446)
(18.6217,5.01287,3.20309)
(18.6186,5.01368,3.40306)
(18.8015,4.6056,3.40752)
(18.8046,4.60479,3.20754)
(18.8184,5.00524,3.40615)
(18.8215,5.00443,3.20617)
(18.797,0.594661,3.41799)
(18.8002,0.594255,3.21801)
(18.801,0.194257,3.21884)
(18.7979,0.194663,3.41881)
(18.597,0.594212,3.41484)
(18.6002,0.593805,3.21487)
(18.5979,0.194214,3.41567)
(18.6011,0.193807,3.2157)
(18.8,4.60427,3.40788)
(18.8045,4.60354,3.20793)
(18.7851,4.20401,3.20894)
(18.7806,4.20474,3.40889)
(18.6003,4.61395,3.40335)
(18.6048,4.61322,3.20341)
(18.5809,4.21442,3.40436)
(18.5854,4.2137,3.20441)
(18.7798,4.20381,3.40867)
(18.7844,4.20381,3.20872)
(18.7654,3.80426,3.20829)
(18.7609,3.80426,3.40823)
(18.5801,4.2133,3.40408)
(18.5847,4.2133,3.20413)
(18.5611,3.81375,3.40365)
(18.5657,3.81375,3.2037)
(18.7607,3.80396,3.40818)
(18.7657,3.80425,3.20825)
(18.7523,3.40448,3.20733)
(18.7472,3.40419,3.40726)
(18.5608,3.81069,3.40317)
(18.5659,3.81098,3.20323)
(18.5474,3.41092,3.40224)
(18.5524,3.41121,3.20231)
(18.748,3.40416,3.4074)
(18.7538,3.40444,3.20748)
(18.7457,3.00452,3.20669)
(18.7399,3.00424,3.40661)
(18.5481,3.40823,3.40161)
(18.5539,3.40851,3.20169)
(18.54,3.00831,3.40081)
(18.5458,3.00859,3.2009)
(18.7401,3.00424,3.40688)
(18.747,3.00451,3.207)
(18.7438,2.60452,3.20636)
(18.737,2.60425,3.40625)
(18.5402,3.00581,3.40001)
(18.5471,3.00608,3.20013)
(18.5371,2.60582,3.39938)
(18.544,2.60609,3.1995)
(18.737,2.60421,3.40631)
(18.7449,2.60424,3.20646)
(18.7469,2.20424,3.20649)
(18.7391,2.20422,3.40634)
(18.5372,2.6032,3.39847)
(18.545,2.60323,3.19863)
(18.5392,2.20321,3.3985)
(18.547,2.20323,3.19866)
(18.7384,2.20415,3.40632)
(18.746,2.20415,3.20646)
(18.7543,1.80424,3.20678)
(18.7466,1.80424,3.40663)
(18.5386,2.20003,3.39864)
(18.5462,2.20003,3.19878)
(18.5468,1.80012,3.39895)
(18.5545,1.80012,3.1991)
(18.7466,1.80404,3.40653)
(18.753,1.80364,3.20663)
(18.7687,1.40395,3.20794)
(18.7623,1.40435,3.40784)
(18.5468,1.79616,3.40017)
(18.5532,1.79575,3.20028)
(18.5626,1.39647,3.40148)
(18.569,1.39606,3.20158)
(18.7606,1.40427,3.4076)
(18.7647,1.40229,3.20765)
(18.7834,1.00275,3.21198)
(18.7793,1.00473,3.41193)
(18.5609,1.39489,3.40364)
(18.565,1.39291,3.20369)
(18.5796,0.995346,3.40798)
(18.5836,0.993366,3.20803)
(18.7793,1.00473,3.41193)
(18.7834,1.00275,3.21198)
(18.8021,0.603209,3.21632)
(18.798,0.605189,3.41627)
(18.5796,0.995348,3.40798)
(18.5836,0.993368,3.20803)
(18.5983,0.595808,3.41231)
(18.6023,0.593828,3.21236)
(14.3955,0.196746,3.40353)
(14.3962,0.19685,3.20353)
(14.7962,0.196543,3.20494)
(14.7955,0.19644,3.40494)
(14.3954,-0.00325353,3.40343)
(14.3961,-0.0031501,3.20343)
(14.7954,-0.00355994,3.40483)
(14.7961,-0.00345651,3.20483)
(14.7955,0.196199,3.40494)
(14.7962,0.196302,3.20494)
(15.1962,0.196045,3.20635)
(15.1955,0.195942,3.40635)
(14.7954,-0.00380133,3.40484)
(14.7961,-0.00369831,3.20484)
(15.1954,-0.00405795,3.40625)
(15.1961,-0.00395493,3.20625)
(15.1955,0.195865,3.40634)
(15.1962,0.195943,3.20634)
