(18.2508,4.99976,3.40023)
(18.2508,4.99974,3.20023)
(18.6508,4.99972,3.20011)
(18.6508,4.99973,3.40011)
(18.2508,4.79976,3.40025)
(18.2508,4.79974,3.20025)
(18.6508,4.79973,3.40013)
(18.6508,4.79972,3.20013)
(17.8508,4.99978,3.40035)
(17.8508,4.99977,3.20035)
(18.2508,4.99975,3.20023)
(18.2508,4.99976,3.40023)
(17.8508,4.79978,3.40037)
(17.8508,4.79977,3.20037)
(18.2508,4.79976,3.40025)
(18.2508,4.79975,3.20025)
(17.4508,4.99985,3.40046)
(17.4508,4.99984,3.20046)
(17.8508,4.99979,3.20035)
(17.8508,4.99981,3.40035)
(17.4508,4.79985,3.40048)
(17.4508,4.79984,3.20048)
(17.8508,4.79981,3.40036)
(17.8508,4.79979,3.20036)
(17.0508,4.99989,3.40057)
(17.0508,4.99988,3.20057)
(17.4508,4.99984,3.20046)
(17.4508,4.99985,3.40046)
(17.0508,4.79989,3.40058)
(17.0508,4.79988,3.20058)
(17.4508,4.79985,3.40047)
(17.4508,4.79984,3.20047)
(16.6508,4.99994,3.40066)
(16.6508,4.99992,3.20066)
(17.0508,4.99988,3.20056)
(17.0508,4.9999,3.40056)
(16.6508,4.79994,3.40068)
(16.6508,4.79992,3.20068)
(17.0508,4.7999,3.40057)
(17.0508,4.79988,3.20057)
(16.2509,4.99998,3.40077)
(16.2508,4.99997,3.20077)
(16.6508,4.99992,3.20066)
(16.6509,4.99994,3.40066)
(16.2508,4.79998,3.40078)
(16.2508,4.79997,3.20078)
(16.6508,4.79994,3.40068)
(16.6508,4.79992,3.20068)
(15.8509,5.00003,3.40087)
(15.8508,5.00001,3.20087)
(16.2508,4.99997,3.20076)
(16.2509,4.99998,3.40076)
(15.8508,4.80003,3.40089)
(15.8508,4.80001,3.20089)
(16.2508,4.79998,3.40078)
(16.2508,4.79997,3.20078)
(15.4509,5.00007,3.40098)
(15.4508,5.00005,3.20098)
(15.8508,5.00001,3.20087)
(15.8509,5.00003,3.40087)
(15.4508,4.80007,3.40099)
(15.4508,4.80005,3.20099)
(15.8508,4.80003,3.40089)
(15.8508,4.80001,3.20089)
(15.0509,5.00011,3.40109)
(15.0508,5.0001,3.20109)
(15.4508,5.00005,3.20098)
(15.4509,5.00007,3.40098)
(15.0508,4.80011,3.4011)
(15.0508,4.8001,3.2011)
(15.4508,4.80007,3.40099)
(15.4508,4.80005,3.20099)
(14.6509,5.00015,3.40119)
(14.6508,5.00014,3.20119)
(15.0508,5.0001,3.20109)
(15.0509,5.00011,3.40109)
(14.6508,4.80015,3.40121)
(14.6508,4.80014,3.20121)
(15.0508,4.80011,3.4011)
(15.0508,4.8001,3.2011)
(14.2508,5.0002,3.4013)
(14.2508,5.00018,3.2013)
(14.6508,5.00014,3.20119)
(14.6508,5.00016,3.40119)
(14.2508,4.8002,3.40132)
(14.2508,4.80018,3.20132)
(14.6508,4.80016,3.40121)
(14.6508,4.80014,3.20121)
(13.8487,5.00038,3.40142)
(13.8482,5.00037,3.20142)
(14.2482,5.00126,3.20031)
(14.2487,5.00127,3.40031)
(13.8492,4.80038,3.40143)
(13.8486,4.80037,3.20143)
(14.2492,4.80127,3.40032)
(14.2486,4.80126,3.20032)
(18.6508,4.59973,3.40013)
(18.6508,4.59972,3.20013)
(18.6508,4.99972,3.20011)
(18.6509,4.99973,3.40011)
(18.8508,4.59971,3.40009)
(18.8508,4.5997,3.20009)
(18.8509,4.99971,3.40007)
(18.8508,4.9997,3.20007)
(18.849,0.599323,3.39994)
(18.8488,0.599397,3.19994)
(18.8498,0.199398,3.19979)
(18.8501,0.199324,3.39979)
(18.649,0.598806,3.40023)
(18.6488,0.59888,3.20023)
(18.6501,0.198807,3.40008)
(18.6498,0.198881,3.20008)
(18.8508,4.5997,3.40009)
(18.8507,4.5997,3.20009)
(18.8507,4.1997,3.2001)
(18.8508,4.1997,3.4001)
(18.6508,4.59973,3.40016)
(18.6507,4.59972,3.20016)
(18.6508,4.19973,3.40018)
(18.6507,4.19972,3.20018)
(18.8508,4.19971,3.40011)
(18.8507,4.1997,3.20011)
(18.8506,3.7997,3.20013)
(18.8507,3.79971,3.40013)
(18.6508,4.19973,3.40019)
(18.6507,4.19972,3.20019)
(18.6507,3.79973,3.40021)
(18.6506,3.79972,3.20021)
(18.8507,3.79971,3.40014)
(18.8506,3.7997,3.20014)
(18.8506,3.3997,3.20016)
(18.8507,3.39971,3.40016)
(18.6507,3.79973,3.40022)
(18.6506,3.79972,3.20022)
(18.6507,3.39973,3.40024)
(18.6506,3.39972,3.20024)
(18.8507,3.39971,3.40017)
(18.8506,3.3997,3.20017)
(18.8506,2.9997,3.20019)
(18.8506,2.99971,3.40019)
(18.6507,3.39974,3.40023)
(18.6506,3.39973,3.20023)
(18.6506,2.99974,3.40025)
(18.6506,2.99973,3.20025)
(18.8507,2.99972,3.4002)
