(18.1963,5.0001,3.40016)
(18.1963,4.9999,3.20016)
(18.5963,4.99991,3.2002)
(18.5963,5.00011,3.4002)
(18.1963,4.8001,3.40036)
(18.1963,4.7999,3.20036)
(18.5963,4.80011,3.4004)
(18.5963,4.79991,3.2004)
(17.7963,5.0001,3.40011)
(17.7963,4.9999,3.20011)
(18.1963,4.9999,3.20016)
(18.1963,5.00011,3.40016)
(17.7963,4.8001,3.40031)
(17.7963,4.7999,3.20031)
(18.1963,4.80011,3.40036)
(18.1963,4.7999,3.20036)
(17.3963,5.0001,3.4003)
(17.3963,5.00009,3.2003)
(17.7963,5.00009,3.20033)
(17.7963,5.0001,3.40033)
(17.3963,4.8001,3.40031)
(17.3963,4.80009,3.20031)
(17.7963,4.8001,3.40034)
(17.7963,4.80009,3.20034)
(16.9963,5.00009,3.40027)
(16.9963,5.00008,3.20027)
(17.3963,5.00009,3.2003)
(17.3963,5.0001,3.4003)
(16.9963,4.80009,3.40027)
(16.9963,4.80008,3.20027)
(17.3963,4.8001,3.4003)
(17.3963,4.80009,3.2003)
(16.5963,5.00008,3.40024)
(16.5963,5.00008,3.20024)
(16.9963,5.00008,3.20027)
(16.9963,5.00009,3.40027)
(16.5963,4.80008,3.40025)
(16.5963,4.80008,3.20025)
(16.9963,4.80009,3.40027)
(16.9963,4.80008,3.20027)
(16.1963,5.00007,3.40021)
(16.1963,5.00007,3.20021)
(16.5963,5.00008,3.20024)
(16.5963,5.00008,3.40024)
(16.1963,4.80007,3.40021)
(16.1963,4.80007,3.20021)
(16.5963,4.80008,3.40025)
(16.5963,4.80008,3.20025)
(15.7963,5.00007,3.40019)
(15.7963,5.00006,3.20018)
(16.1963,5.00007,3.20022)
(16.1963,5.00007,3.40022)
(15.7963,4.80007,3.40019)
(15.7963,4.80006,3.20019)
(16.1963,4.80007,3.40022)
(16.1963,4.80007,3.20022)
(15.3963,5.00006,3.40016)
(15.3963,5.00006,3.20016)
(15.7963,5.00006,3.20019)
(15.7963,5.00007,3.40019)
(15.3963,4.80006,3.40016)
(15.3963,4.80006,3.20016)
(15.7963,4.80007,3.40019)
(15.7963,4.80006,3.20019)
(14.9963,5.00005,3.40013)
(14.9963,5.00005,3.20013)
(15.3963,5.00006,3.20016)
(15.3963,5.00006,3.40016)
(14.9963,4.80005,3.40013)
(14.9963,4.80005,3.20013)
(15.3963,4.80006,3.40016)
(15.3963,4.80006,3.20016)
(14.5963,5.00004,3.40009)
(14.5963,5.00004,3.20009)
(14.9963,5.00005,3.20013)
(14.9963,5.00005,3.40013)
(14.5963,4.80004,3.40009)
(14.5963,4.80004,3.20009)
(14.9963,4.80005,3.40013)
(14.9963,4.80005,3.20013)
(14.1963,5.00003,3.40006)
(14.1963,5.00003,3.20006)
(14.5963,5.00004,3.20009)
(14.5963,5.00004,3.40009)
(14.1963,4.80003,3.40006)
(14.1963,4.80003,3.20006)
(14.5963,4.80004,3.4001)
(14.5963,4.80004,3.2001)
(13.7963,5.00003,3.40002)
(13.7963,5.00003,3.20002)
(14.1963,5.00003,3.20005)
(14.1963,5.00004,3.40005)
(13.7963,4.80003,3.40003)
(13.7963,4.80003,3.20003)
(14.1963,4.80004,3.40006)
(14.1963,4.80003,3.20006)
(18.5963,4.60013,3.40016)
(18.5966,4.60013,3.20016)
(18.5966,5.00013,3.20017)
(18.5964,5.00013,3.40017)
(18.7963,4.60013,3.40044)
(18.7966,4.60013,3.20044)
(18.7964,5.00013,3.40044)
(18.7966,5.00013,3.20044)
(18.7964,0.600118,3.40051)
(18.7966,0.600097,3.20051)
(18.7974,0.200097,3.20055)
(18.7972,0.200119,3.40055)
(18.5964,0.599708,3.40025)
(18.5966,0.599687,3.20025)
(18.5972,0.199709,3.40029)
(18.5974,0.199688,3.20029)
(18.7963,4.60013,3.40043)
(18.7967,4.60013,3.20043)
(18.7967,4.20013,3.20042)
(18.7963,4.20013,3.40042)
(18.5963,4.60013,3.40005)
(18.5967,4.60013,3.20005)
(18.5963,4.20013,3.40004)
(18.5967,4.20013,3.20004)
(18.7963,4.20013,3.40042)
(18.7964,4.20013,3.20042)
(18.7964,3.80013,3.20043)
(18.7963,3.80013,3.40043)
(18.5963,4.20013,3.40028)
(18.5964,4.20013,3.20028)
(18.5963,3.80013,3.40028)
(18.5964,3.80013,3.20028)
(18.7963,3.80013,3.40043)
(18.7964,3.80013,3.20043)
(18.7965,3.40013,3.20043)
(18.7963,3.40013,3.40043)
(18.5963,3.80013,3.40028)
(18.5965,3.80013,3.20028)
(18.5963,3.40013,3.40029)
(18.5965,3.40013,3.20029)
(18.7963,3.40013,3.40044)
(18.7966,3.40013,3.20044)
(18.7966,3.00013,3.20045)
(18.7963,3.00013,3.40045)
(18.5963,3.40013,3.40017)
(18.5966,3.40013,3.20017)
(18.5963,3.00013,3.40017)
(18.5966,3.00013,3.20017)
(18.7963,3.00013,3.40045)
(18.7966,3.00013,3.20045)
(18.7966,2.60013,3.20045)
(18.7963,2.60013,3.40045)
(18.5963,3.00013,3.40017)
(18.5966,3.00013,3.20017)
(18.5963,2.60013,3.40018)
(18.5966,2.60013,3.20018)
(18.7963,2.60013,3.40046)
(18.7966,2.60013,3.20046)
(18.7966,2.20013,3.20046)
(18.7963,2.20013,3.40046)
(18.5963,2.60013,3.40017)
(18.5966,2.60013,3.20017)
(18.5963,2.20013,3.40018)
(18.5966,2.20013,3.20018)
(18.7963,2.20013,3.40046)
(18.7966,2.20013,3.20046)
(18.7966,1.80013,3.20047)
(18.7963,1.80013,3.40047)
(18.5963,2.20013,3.40018)
(18.5966,2.20013,3.20018)
(18.5963,1.80013,3.40018)
(18.5966,1.80013,3.20018)
(18.7963,1.80013,3.40047)
(18.7966,1.80013,3.20047)
(18.7966,1.40013,3.20046)
(18.7963,1.40013,3.40046)
(18.5963,1.80013,3.40018)
(18.5966,1.80013,3.20018)
(18.5963,1.40013,3.40017)
(18.5966,1.40013,3.20017)
(18.7963,1.40013,3.40046)
(18.7966,1.40011,3.20046)
(18.7966,1.00011,3.20048)
(18.7964,1.00013,3.40048)
(18.5963,1.40012,3.40024)
(18.5966,1.4001,3.20024)
(18.5964,1.00012,3.40027)
