(4.93968,4.60001,3.39995)
(4.93968,4.6,3.19995)
(5.13968,4.60001,3.19995)
(5.13968,4.60001,3.39995)
(4.93968,4.2,3.39995)
(4.93968,4.2,3.19995)
(5.13968,4.20001,3.39995)
(5.13968,4.20001,3.19995)
(4.93968,4.20001,3.39995)
(4.93968,4.20001,3.19995)
(5.13968,4.20001,3.19995)
(5.13968,4.20001,3.39995)
(4.93968,3.80001,3.39995)
(4.93969,3.80001,3.19995)
(5.13968,3.80001,3.39995)
(5.13968,3.80001,3.19995)
(4.93968,3.80001,3.39995)
(4.93969,3.80001,3.19995)
(5.13969,3.80001,3.19995)
(5.13968,3.80001,3.39995)
(4.93968,3.40001,3.39995)
(4.93969,3.40001,3.19995)
(5.13968,3.40001,3.39995)
(5.13969,3.40001,3.19995)
(4.93968,3.40001,3.39995)
(4.93969,3.40001,3.19995)
(5.13969,3.40001,3.19995)
(5.13968,3.40001,3.39995)
(4.93968,3.00001,3.39995)
(4.93969,3.00001,3.19995)
(5.13968,3.00001,3.39995)
(5.13969,3.00001,3.19995)
(4.93968,3.00001,3.39995)
(4.93969,3.00001,3.19995)
(5.13969,3.00001,3.19995)
(5.13968,3.00001,3.39995)
(4.93968,2.60001,3.39995)
(4.93969,2.60001,3.19995)
(5.13968,2.60001,3.39995)
(5.13969,2.60001,3.19995)
(4.93968,2.60001,3.39995)
(4.93969,2.60001,3.19995)
(5.13969,2.60001,3.19996)
(5.13968,2.60001,3.39996)
(4.93968,2.20001,3.39995)
(4.93969,2.20001,3.19995)
(5.13968,2.20001,3.39996)
(5.13969,2.20001,3.19996)
(4.93968,2.20001,3.39995)
(4.93969,2.20001,3.19995)
(5.13969,2.20001,3.19996)
(5.13968,2.20001,3.39996)
(4.93968,1.80001,3.39995)
(4.93968,1.80001,3.19995)
(5.13968,1.80001,3.39996)
(5.13968,1.80001,3.19996)
(4.93968,1.80001,3.39995)
(4.93968,1.80001,3.19995)
(5.13968,1.80001,3.19996)
(5.13968,1.80001,3.39996)
(4.93968,1.40001,3.39995)
(4.93968,1.40001,3.19995)
(5.13968,1.40001,3.39996)
(5.13968,1.40001,3.19996)
(4.93968,1.40001,3.39995)
(4.93968,1.40001,3.19995)
(5.13968,1.4,3.19996)
(5.13968,1.40001,3.39996)
(4.93967,1.00001,3.39995)
(4.93968,1.00001,3.19995)
(5.13967,1.00001,3.39996)
(5.13968,1,3.19996)
(4.93968,1.00001,3.39995)
(4.93968,1.00001,3.19995)
(5.13968,1.00001,3.19996)
(5.13968,1.00001,3.39996)
(4.93967,0.600008,3.39995)
(4.93967,0.600007,3.19995)
(5.13967,0.600005,3.39996)
(5.13967,0.600005,3.19996)
(4.93967,0.600008,3.39996)
(4.93967,0.600007,3.19996)
(5.13967,0.600005,3.19996)
(5.13967,0.600005,3.39996)
(4.93967,0.200007,3.39996)
(4.93966,0.200007,3.19996)
(5.13967,0.200005,3.39996)
(5.13966,0.200005,3.19996)
(4.93967,4.8,3.19995)
(4.93967,4.8,2.99995)
(5.13967,4.80001,2.99995)
(5.13967,4.80001,3.19995)
(4.93968,4.4,3.19995)
(4.93968,4.4,2.99995)
(5.13968,4.40001,3.19995)
(5.13968,4.40001,2.99995)
(4.93968,4.4,3.19994)
(4.93968,4.4,2.99994)
(5.13968,4.40001,2.99995)
(5.13968,4.40001,3.19995)
(4.93969,4,3.19994)
(4.93969,4,2.99994)
(5.13969,4.00001,3.19995)
(5.13969,4.00001,2.99995)
(4.93969,4,3.19994)
(4.9397,4,2.99994)
(5.1397,4.00001,2.99995)
(5.13969,4.00001,3.19995)
(4.93969,3.6,3.19994)
(4.9397,3.6,2.99994)
(5.13969,3.60001,3.19995)
(5.1397,3.6,2.99995)
(4.93969,3.60001,3.19994)
