(4.92623,4.6,3.39994)
(4.92624,4.6,3.19994)
(5.12624,4.6,3.19994)
(5.12623,4.6,3.39994)
(4.92623,4.2,3.39994)
(4.92623,4.2,3.19994)
(5.12623,4.2,3.39994)
(5.12623,4.2,3.19994)
(4.92623,4.2,3.39993)
(4.92624,4.2,3.19993)
(5.12624,4.2,3.19994)
(5.12623,4.2,3.39994)
(4.92623,3.8,3.39993)
(4.92624,3.8,3.19993)
(5.12623,3.8,3.39994)
(5.12624,3.8,3.19994)
(4.92623,3.8,3.39993)
(4.92624,3.8,3.19993)
(5.12624,3.8,3.19994)
(5.12623,3.8,3.39994)
(4.92623,3.4,3.39993)
(4.92623,3.4,3.19993)
(5.12623,3.4,3.39994)
(5.12623,3.4,3.19994)
(4.92623,3.4,3.39993)
(4.92624,3.4,3.19993)
(5.12624,3.4,3.19994)
(5.12623,3.4,3.39994)
(4.92622,3,3.39993)
(4.92623,3,3.19993)
(5.12622,3,3.39994)
(5.12623,3,3.19994)
(4.92622,3,3.39993)
(4.92623,3,3.19993)
(5.12623,3,3.19994)
(5.12622,3,3.39994)
(4.92622,2.6,3.39993)
(4.92623,2.6,3.19993)
(5.12622,2.6,3.39994)
(5.12623,2.6,3.19994)
(4.92622,2.6,3.39993)
(4.92623,2.6,3.19993)
(5.12623,2.6,3.19994)
(5.12622,2.6,3.39994)
(4.92622,2.2,3.39993)
(4.92623,2.2,3.19993)
(5.12622,2.2,3.39994)
(5.12623,2.2,3.19994)
(4.92622,2.2,3.39993)
(4.92623,2.2,3.19993)
(5.12623,2.2,3.19994)
(5.12622,2.2,3.39994)
(4.92622,1.8,3.39993)
(4.92623,1.8,3.19993)
(5.12622,1.8,3.39994)
(5.12623,1.8,3.19994)
(4.92622,1.8,3.39993)
(4.92623,1.8,3.19993)
(5.12623,1.8,3.19994)
(5.12622,1.8,3.39994)
(4.92621,1.4,3.39993)
(4.92622,1.4,3.19993)
(5.12621,1.4,3.39994)
(5.12622,1.4,3.19994)
(4.92621,1.4,3.39993)
(4.92622,1.4,3.19993)
(5.12622,1.4,3.19994)
(5.12621,1.4,3.39994)
(4.92621,1,3.39993)
(4.92622,1,3.19993)
(5.12621,1,3.39994)
(5.12622,1,3.19994)
(4.92621,1,3.39993)
(4.92622,1,3.19993)
(5.12622,1,3.19994)
(5.12621,1,3.39994)
(4.92621,0.600003,3.39993)
(4.92621,0.600003,3.19993)
(5.12621,0.600001,3.39994)
(5.12621,0.600001,3.19994)
(4.92621,0.600002,3.39994)
(4.92621,0.600002,3.19994)
(5.12621,0.600001,3.19994)
(5.12621,0.600001,3.39994)
(4.92621,0.200002,3.39994)
(4.92621,0.200002,3.19994)
