(4.92132,4.6,3.39987)
(4.92132,4.6,3.19987)
(5.12132,4.6,3.19987)
(5.12132,4.60001,3.39987)
(4.92132,4.2,3.39987)
(4.92132,4.2,3.19987)
(5.12132,4.20001,3.39987)
(5.12132,4.2,3.19987)
(4.92132,4.2,3.39987)
(4.92132,4.2,3.19987)
(5.12132,4.20001,3.19987)
(5.12132,4.20001,3.39987)
(4.92133,3.8,3.39987)
(4.92133,3.8,3.19987)
(5.12132,3.80001,3.39987)
(5.12133,3.80001,3.19987)
(4.92133,3.8,3.39987)
(4.92133,3.8,3.19987)
(5.12133,3.80001,3.19987)
(5.12133,3.80001,3.39987)
(4.92133,3.4,3.39987)
(4.92133,3.4,3.19987)
(5.12133,3.40001,3.39988)
(5.12133,3.40001,3.19988)
(4.92133,3.40001,3.39987)
(4.92133,3.4,3.19987)
(5.12133,3.40001,3.19987)
(5.12133,3.40001,3.39987)
(4.92133,3,3.39987)
(4.92133,3,3.19987)
(5.12133,3.00001,3.39988)
(5.12133,3.00001,3.19988)
(4.92133,3,3.39987)
(4.92134,3,3.19987)
(5.12134,3.00001,3.19988)
(5.12133,3.00001,3.39988)
(4.92133,2.6,3.39987)
(4.92134,2.6,3.19987)
(5.12133,2.60001,3.39988)
(5.12134,2.60001,3.19988)
(4.92133,2.6,3.39987)
(4.92134,2.6,3.19987)
(5.12134,2.60001,3.19988)
(5.12133,2.60001,3.39988)
(4.92134,2.20001,3.39988)
(4.92134,2.2,3.19988)
(5.12134,2.20001,3.39988)
(5.12134,2.20001,3.19988)
(4.92134,2.20001,3.39987)
(4.92134,2.2,3.19987)
(5.12134,2.20001,3.19988)
(5.12134,2.20001,3.39988)
(4.92134,1.8,3.39988)
(4.92134,1.8,3.19988)
(5.12134,1.80001,3.39988)
(5.12134,1.80001,3.19988)
(4.92134,1.80001,3.39988)
(4.92134,1.8,3.19988)
(5.12134,1.80001,3.19988)
(5.12134,1.80001,3.39988)
(4.92134,1.40001,3.39988)
(4.92135,1.4,3.19988)
(5.12134,1.40001,3.39988)
(5.12135,1.40001,3.19988)
(4.92134,1.40001,3.39988)
(4.92135,1.4,3.19988)
(5.12135,1.40001,3.19988)
(5.12134,1.40001,3.39988)
(4.92135,1.00001,3.39988)
(4.92135,1,3.19988)
(5.12134,1.00001,3.39988)
(5.12135,1.00001,3.19988)
(4.92135,1.00001,3.39988)
(4.92135,1,3.19988)
(5.12135,1.00001,3.19988)
(5.12135,1.00001,3.39988)
(4.92135,0.600005,3.39988)
(4.92135,0.600005,3.19988)
(5.12135,0.600006,3.39988)
(5.12135,0.600006,3.19988)
(4.92135,0.600005,3.39988)
(4.92135,0.600004,3.19988)
(5.12135,0.600006,3.19988)
(5.12135,0.600007,3.39988)
(4.92135,0.200005,3.39988)
(4.92135,0.200004,3.19988)
(5.12135,0.200007,3.39988)
(5.12135,0.200006,3.19988)
(4.92132,4.8,3.19988)
(4.92132,4.8,2.99988)
(5.12132,4.8,2.99988)
(5.12131,4.8,3.19988)
(4.92132,4.4,3.19988)
(4.92132,4.4,2.99988)
(5.12132,4.4,3.19988)
(5.12132,4.4,2.99988)
(4.92132,4.4,3.19987)
(4.92133,4.4,2.99987)
(5.12133,4.4,2.99988)
(5.12132,4.40001,3.19988)
(4.92133,4,3.19987)
(4.92133,4,2.99987)
(5.12133,4,3.19988)
(5.12133,4,2.99988)
(4.92133,4,3.19987)
(4.92133,4,2.99987)
(5.12133,4,2.99988)
(5.12133,4.00001,3.19988)
(4.92133,3.6,3.19987)
(4.92134,3.6,2.99987)
(5.12133,3.60001,3.19988)
(5.12134,3.6,2.99988)
(4.92133,3.6,3.19987)
(4.92134,3.6,2.99987)
(5.12134,3.6,2.99988)
(5.12133,3.60001,3.19988)
(4.92133,3.2,3.19987)
(4.92134,3.2,2.99987)
(5.12133,3.20001,3.19988)
(5.12134,3.2,2.99988)
(4.92133,3.2,3.19987)
(4.92134,3.2,2.99987)
(5.12134,3.2,2.99988)
(5.12133,3.20001,3.19988)
(4.92134,2.8,3.19987)
(4.92135,2.8,2.99987)
(5.12134,2.80001,3.19988)
(5.12135,2.8,2.99988)
(4.92134,2.8,3.19987)
(4.92135,2.8,2.99987)
(5.12135,2.8,2.99989)
(5.12134,2.8,3.19989)
(4.92134,2.4,3.19988)
(4.92135,2.4,2.99988)
(5.12134,2.4,3.19989)
(5.12135,2.4,2.99989)
(4.92134,2.4,3.19988)
(4.92135,2.4,2.99988)
(5.12135,2.4,2.99989)
(5.12134,2.4,3.19989)
(4.92134,2,3.19988)
(4.92136,2,2.99988)
(5.12134,2,3.19989)
(5.12136,2,2.99989)
(4.92134,2,3.19987)
(4.92136,2,2.99987)
(5.12136,2,2.99989)
(5.12134,2,3.19989)
(4.92135,1.6,3.19988)
(4.92136,1.6,2.99988)
(5.12135,1.6,3.19989)
(5.12136,1.6,2.99989)
(4.92135,1.6,3.19988)
(4.92136,1.6,2.99988)
(5.12136,1.6,2.99989)
(5.12135,1.60001,3.19989)
(4.92135,1.2,3.19988)
(4.92136,1.2,2.99988)
(5.12135,1.20001,3.19989)
(5.12136,1.2,2.99989)
