(4.94298,4.60001,3.3999)
(4.94298,4.60001,3.1999)
(5.14298,4.60001,3.1999)
(5.14298,4.60001,3.3999)
(4.94299,4.20001,3.3999)
(4.94299,4.20001,3.1999)
(5.14299,4.20001,3.3999)
(5.14298,4.20001,3.1999)
(4.94299,4.20001,3.3999)
(4.94299,4.20001,3.1999)
(5.14299,4.20001,3.1999)
(5.14299,4.20001,3.3999)
(4.94299,3.80001,3.3999)
(4.94299,3.80001,3.1999)
(5.14299,3.80001,3.3999)
(5.14299,3.80001,3.1999)
(4.94299,3.80001,3.3999)
(4.94299,3.80001,3.1999)
(5.14299,3.80001,3.1999)
(5.14299,3.80001,3.3999)
(4.94299,3.40001,3.3999)
(4.94299,3.40001,3.1999)
(5.14299,3.40001,3.3999)
(5.14299,3.40001,3.1999)
(4.94299,3.40001,3.3999)
(4.94299,3.40001,3.1999)
(5.14299,3.40001,3.1999)
(5.14299,3.40001,3.3999)
(4.94299,3.00001,3.3999)
(4.94299,3.00001,3.1999)
(5.14299,3.00001,3.3999)
(5.14299,3.00001,3.1999)
(4.94299,3.00001,3.3999)
(4.94299,3.00001,3.1999)
(5.14299,3.00001,3.1999)
(5.14299,3.00001,3.3999)
(4.94299,2.60001,3.3999)
(4.94299,2.60001,3.1999)
(5.14299,2.60001,3.3999)
(5.14299,2.60001,3.1999)
(4.94299,2.60001,3.3999)
(4.94299,2.60001,3.1999)
(5.14299,2.60001,3.1999)
(5.14299,2.60001,3.3999)
(4.94299,2.20001,3.3999)
(4.94299,2.20001,3.1999)
(5.14299,2.20001,3.3999)
(5.14299,2.20001,3.1999)
(4.94299,2.20001,3.3999)
(4.94299,2.20001,3.1999)
(5.14299,2.20001,3.1999)
(5.14299,2.20001,3.3999)
(4.94298,1.80001,3.3999)
(4.94299,1.80001,3.1999)
(5.14298,1.80001,3.3999)
(5.14299,1.80001,3.1999)
(4.94299,1.80001,3.3999)
(4.94299,1.80001,3.1999)
(5.14299,1.80001,3.1999)
(5.14299,1.80001,3.3999)
(4.94298,1.40001,3.3999)
(4.94299,1.40001,3.1999)
(5.14298,1.40001,3.3999)
(5.14299,1.40001,3.1999)
(4.94298,1.40001,3.3999)
(4.94299,1.40001,3.1999)
(5.14299,1.40001,3.1999)
(5.14298,1.40001,3.3999)
(4.94298,1.00001,3.3999)
(4.94298,1.00001,3.1999)
(5.14298,1.00001,3.3999)
(5.14298,1.00001,3.1999)
(4.94298,1.00001,3.3999)
(4.94298,1.00001,3.1999)
(5.14298,1.00001,3.1999)
(5.14298,1.00001,3.3999)
(4.94298,0.600009,3.3999)
(4.94298,0.60001,3.1999)
(5.14298,0.600007,3.3999)
(5.14298,0.600008,3.1999)
(4.94298,0.600009,3.3999)
(4.94297,0.60001,3.1999)
(5.14297,0.600008,3.1999)
(5.14298,0.600007,3.3999)
(4.94297,0.200009,3.3999)
(4.94297,0.20001,3.1999)
(5.14297,0.200007,3.3999)
(5.14297,0.200008,3.1999)
(4.94297,4.8,3.19991)
(4.94296,4.8,2.99991)
(5.14296,4.80001,2.99991)
(5.14297,4.80001,3.19991)
(4.94298,4.4,3.19991)
(4.94298,4.4,2.99991)
(5.14298,4.40001,3.1999)
(5.14298,4.40001,2.9999)
(4.94298,4.4,3.1999)
(4.94298,4.4,2.9999)
(5.14298,4.40001,2.9999)
(5.14298,4.40001,3.1999)
(4.94299,4,3.1999)
(4.94299,4,2.9999)
(5.14299,4.00001,3.1999)
(5.14299,4.00001,2.9999)
(4.94299,4.00001,3.1999)
(4.943,4.00001,2.9999)
(5.143,4.00001,2.9999)
(5.14299,4.00001,3.1999)
(4.943,3.60001,3.1999)
(4.943,3.6,2.9999)
(5.14299,3.60001,3.19991)
(5.143,3.60001,2.99991)
(4.94299,3.60001,3.1999)
(4.943,3.60001,2.9999)
(5.143,3.60001,2.99991)
(5.14299,3.60001,3.19991)
(4.943,3.20001,3.1999)
(4.943,3.20001,2.9999)
(5.143,3.20001,3.19991)
(5.143,3.20001,2.99991)
(4.94299,3.20001,3.1999)
(4.94301,3.20001,2.9999)
(5.14301,3.20001,2.99991)
(5.14299,3.20001,3.19991)
