(4.9022,4.6,3.39993)
(4.90221,4.6,3.19993)
(5.10221,4.6,3.19994)
(5.1022,4.6,3.39994)
(4.90219,4.2,3.39993)
(4.9022,4.2,3.19993)
(5.10219,4.2,3.39994)
(5.1022,4.2,3.19994)
(4.90219,4.2,3.39993)
(4.9022,4.2,3.19993)
(5.1022,4.2,3.19994)
(5.10219,4.2,3.39994)
(4.90219,3.8,3.39993)
(4.9022,3.8,3.19993)
(5.10219,3.8,3.39994)
(5.1022,3.8,3.19994)
(4.90219,3.8,3.39993)
(4.9022,3.8,3.19993)
(5.1022,3.8,3.19994)
(5.10219,3.8,3.39994)
(4.90219,3.4,3.39993)
(4.9022,3.4,3.19993)
(5.10219,3.4,3.39993)
(5.1022,3.4,3.19993)
(4.90219,3.4,3.39993)
(4.9022,3.4,3.19993)
(5.1022,3.4,3.19993)
(5.10219,3.4,3.39993)
(4.90219,3,3.39993)
(4.9022,3,3.19993)
(5.10219,3,3.39993)
(5.1022,3,3.19993)
(4.90219,3,3.39993)
(4.9022,3,3.19993)
(5.1022,3,3.19993)
(5.10219,3,3.39993)
(4.90219,2.6,3.39992)
(4.90219,2.6,3.19992)
(5.10219,2.6,3.39993)
(5.10219,2.6,3.19993)
(4.90219,2.6,3.39992)
(4.9022,2.6,3.19992)
(5.1022,2.6,3.19993)
(5.10219,2.6,3.39993)
(4.90219,2.2,3.39992)
(4.90219,2.2,3.19992)
(5.10219,2.2,3.39993)
(5.10219,2.2,3.19993)
(4.90219,2.2,3.39992)
(4.9022,2.2,3.19992)
(5.1022,2.2,3.19993)
(5.10219,2.2,3.39993)
(4.90219,1.8,3.39992)
(4.90219,1.8,3.19992)
(5.10219,1.8,3.39993)
(5.10219,1.8,3.19993)
(4.90219,1.8,3.39992)
(4.9022,1.8,3.19992)
(5.1022,1.8,3.19993)
(5.10219,1.8,3.39993)
(4.90219,1.4,3.39992)
(4.90219,1.4,3.19992)
(5.10219,1.4,3.39993)
(5.10219,1.4,3.19993)
(4.90219,1.4,3.39992)
(4.9022,1.4,3.19992)
(5.1022,1.4,3.19992)
(5.10219,1.4,3.39992)
(4.90219,1,3.39992)
(4.9022,1,3.19992)
(5.10219,1,3.39992)
(5.1022,1,3.19992)
(4.90219,1,3.39991)
(4.9022,1,3.19991)
(5.1022,1,3.19992)
(5.10219,1,3.39992)
(4.90219,0.600002,3.39991)
(4.9022,0.600002,3.19991)
(5.10219,0.600003,3.39992)
(5.1022,0.600003,3.19992)
(4.90219,0.600001,3.39991)
(4.9022,0.600001,3.19991)
(5.1022,0.600004,3.19993)
(5.10219,0.600004,3.39993)
(4.90219,0.200001,3.39991)
(4.90221,0.200001,3.19991)
(5.10219,0.200004,3.39993)
(5.1022,0.200004,3.19993)
(4.90221,4.8,3.19994)
(4.90223,4.8,2.99994)
(5.10223,4.8,2.99995)
(5.10221,4.8,3.19995)
(4.90221,4.4,3.19993)
