(4.89946,4.6,3.39998)
(4.89946,4.6,3.19998)
(5.09946,4.6,3.19998)
(5.09946,4.6,3.39998)
(4.89945,4.2,3.39998)
(4.89946,4.2,3.19998)
(5.09945,4.2,3.39999)
(5.09946,4.2,3.19998)
(4.89945,4.2,3.39997)
(4.89946,4.2,3.19997)
(5.09946,4.2,3.19998)
(5.09945,4.2,3.39998)
(4.89945,3.8,3.39997)
(4.89946,3.8,3.19997)
(5.09945,3.8,3.39998)
(5.09946,3.8,3.19998)
(4.89945,3.8,3.39997)
(4.89946,3.8,3.19997)
(5.09946,3.8,3.19998)
(5.09945,3.8,3.39998)
(4.89945,3.4,3.39997)
(4.89945,3.4,3.19997)
(5.09945,3.4,3.39998)
(5.09945,3.4,3.19998)
(4.89945,3.4,3.39997)
(4.89945,3.4,3.19997)
(5.09945,3.4,3.19998)
(5.09945,3.4,3.39998)
(4.89945,3,3.39997)
(4.89945,3,3.19997)
(5.09945,3,3.39998)
(5.09945,3,3.19998)
(4.89945,3,3.39997)
(4.89945,3,3.19997)
(5.09945,3,3.19998)
(5.09945,3,3.39998)
(4.89944,2.6,3.39997)
(4.89945,2.6,3.19997)
(5.09944,2.6,3.39998)
(5.09945,2.6,3.19998)
(4.89945,2.6,3.39997)
(4.89945,2.6,3.19997)
(5.09945,2.6,3.19998)
(5.09944,2.6,3.39998)
(4.89944,2.2,3.39997)
(4.89945,2.2,3.19997)
(5.09944,2.2,3.39998)
(5.09945,2.2,3.19998)
(4.89944,2.2,3.39997)
(4.89945,2.2,3.19997)
(5.09945,2.2,3.19998)
(5.09944,2.2,3.39998)
(4.89944,1.8,3.39997)
(4.89945,1.8,3.19997)
(5.09944,1.8,3.39997)
(5.09945,1.8,3.19997)
(4.89944,1.8,3.39997)
(4.89945,1.8,3.19997)
(5.09945,1.8,3.19997)
(5.09944,1.8,3.39997)
(4.89944,1.4,3.39997)
(4.89945,1.4,3.19997)
(5.09944,1.4,3.39997)
(5.09945,1.4,3.19997)
