(4.91553,4.60001,3.39989)
(4.91553,4.60001,3.19989)
(5.11553,4.60001,3.19989)
(5.11553,4.60001,3.39989)
(4.91553,4.20001,3.39989)
(4.91553,4.20001,3.19989)
(5.11553,4.20001,3.39989)
(5.11553,4.20001,3.19989)
(4.91553,4.20001,3.39988)
(4.91553,4.20001,3.19988)
(5.11553,4.20001,3.19989)
(5.11553,4.20001,3.39989)
(4.91553,3.80001,3.39988)
(4.91553,3.80001,3.19988)
(5.11553,3.80001,3.39989)
(5.11553,3.80001,3.19989)
(4.91553,3.80001,3.39988)
(4.91554,3.80001,3.19988)
(5.11554,3.80001,3.19989)
(5.11553,3.80001,3.39989)
(4.91553,3.40001,3.39988)
(4.91553,3.40001,3.19988)
(5.11553,3.40001,3.39989)
(5.11553,3.40001,3.19989)
(4.91553,3.40001,3.39988)
(4.91554,3.40001,3.19988)
(5.11554,3.40001,3.19989)
(5.11552,3.40001,3.39989)
(4.91552,3.00001,3.39988)
(4.91553,3.00001,3.19988)
(5.11552,3.00001,3.39989)
(5.11553,3.00001,3.19989)
(4.91552,3.00001,3.39988)
(4.91554,3.00001,3.19988)
(5.11554,3.00001,3.19989)
(5.11552,3.00001,3.39989)
(4.91552,2.60001,3.39988)
(4.91553,2.60001,3.19988)
(5.11552,2.60001,3.3999)
(5.11553,2.60001,3.1999)
(4.91552,2.60001,3.39988)
(4.91553,2.60001,3.19988)
(5.11553,2.60001,3.1999)
(5.11552,2.60001,3.3999)
(4.91552,2.20001,3.39988)
(4.91553,2.20001,3.19988)
(5.11552,2.20001,3.3999)
(5.11553,2.20001,3.1999)
(4.91552,2.20001,3.39988)
(4.91553,2.20001,3.19988)
(5.11553,2.20001,3.19989)
(5.11552,2.20001,3.39989)
(4.91552,1.80001,3.39988)
(4.91553,1.80001,3.19988)
(5.11552,1.80001,3.3999)
(5.11553,1.80001,3.1999)
(4.91552,1.80001,3.39988)
(4.91553,1.80001,3.19988)
(5.11553,1.80001,3.19989)
(5.11552,1.80001,3.39989)
(4.91552,1.40001,3.39989)
(4.91553,1.40001,3.19989)
(5.11552,1.40001,3.3999)
(5.11553,1.40001,3.1999)
(4.91552,1.40001,3.39988)
(4.91553,1.40001,3.19988)
(5.11553,1.40001,3.19989)
(5.11552,1.40001,3.39989)
(4.91552,1.00001,3.39989)
(4.91553,1.00001,3.19989)
(5.11552,1.00001,3.3999)
(5.11552,1.00001,3.1999)
(4.91552,1.00001,3.39989)
(4.91552,1.00001,3.19989)
(5.11552,1.00001,3.19989)
(5.11552,1.00001,3.39989)
(4.91551,0.600012,3.39989)
(4.91552,0.600011,3.19989)
(5.11551,0.600011,3.3999)
(5.11552,0.60001,3.1999)
(4.91552,0.600011,3.39989)
(4.91552,0.60001,3.19989)
(5.11552,0.60001,3.1999)
(5.11552,0.600011,3.3999)
(4.91552,0.200011,3.39989)
(4.91552,0.20001,3.19989)
(5.11552,0.200011,3.3999)
(5.11552,0.20001,3.1999)
(4.91553,4.80001,3.19989)
(4.91554,4.80001,2.99989)
(5.11554,4.80001,2.9999)
(5.11553,4.80001,3.1999)
(4.91553,4.40001,3.19989)
(4.91554,4.40001,2.99989)
(5.11553,4.40001,3.1999)
(5.11554,4.40001,2.9999)
(4.91553,4.40001,3.19988)
(4.91555,4.40001,2.99988)
(5.11555,4.40001,2.9999)
(5.11553,4.40001,3.1999)
(4.91554,4.00001,3.19988)
(4.91555,4.00001,2.99988)
(5.11554,4.00001,3.1999)
(5.11555,4.00001,2.9999)
(4.91553,4.00001,3.19988)
(4.91555,4.00001,2.99988)
(5.11555,4.00001,2.9999)
(5.11553,4.00001,3.1999)
(4.91554,3.60001,3.19988)
(4.91556,3.60001,2.99988)
(5.11554,3.60001,3.1999)
(5.11556,3.60001,2.9999)
(4.91554,3.60001,3.19988)
(4.91556,3.60001,2.99988)
(5.11556,3.60001,2.9999)
(5.11554,3.60001,3.1999)
(4.91554,3.20001,3.19988)
(4.91556,3.20001,2.99988)
(5.11554,3.20001,3.19991)
(5.11556,3.20001,2.99991)
(4.91554,3.20001,3.19988)
(4.91557,3.20001,2.99988)
(5.11557,3.20001,2.99991)
(5.11554,3.20001,3.19991)
(4.91554,2.80001,3.19988)
(4.91557,2.80001,2.99988)
(5.11554,2.80001,3.19991)
(5.11557,2.80001,2.99991)
(4.91554,2.80001,3.19988)
(4.91557,2.80001,2.99988)
(5.11557,2.80001,2.99991)
(5.11554,2.80001,3.19991)
(4.91554,2.40001,3.19988)
(4.91557,2.40001,2.99988)
(5.11554,2.40001,3.19991)
(5.11557,2.40001,2.99991)
(4.91554,2.40001,3.19988)
(4.91557,2.40001,2.99988)
(5.11557,2.40001,2.99991)
(5.11554,2.40001,3.19991)
(4.91553,2.00001,3.19988)
(4.91556,2.00001,2.99988)
(5.11553,2.00001,3.19991)
(5.11556,2.00001,2.99991)
