(4.93371,4.6,3.39989)
(4.93371,4.6,3.19989)
(5.13371,4.6,3.19988)
(5.13371,4.6,3.39988)
(4.93371,4.2,3.39989)
(4.93371,4.2,3.19989)
(5.13371,4.2,3.39989)
(5.13371,4.2,3.19989)
(4.93371,4.2,3.39988)
(4.93371,4.2,3.19988)
(5.13371,4.2,3.19989)
(5.13371,4.2,3.39989)
(4.93371,3.8,3.39989)
(4.93371,3.8,3.19989)
(5.13371,3.8,3.39989)
(5.13371,3.8,3.19989)
(4.93371,3.8,3.39988)
(4.93372,3.8,3.19988)
(5.13372,3.8,3.19989)
(5.13371,3.8,3.39989)
(4.93371,3.4,3.39989)
(4.93372,3.4,3.19989)
(5.13371,3.4,3.39989)
(5.13372,3.4,3.19989)
(4.93371,3.4,3.39988)
(4.93372,3.4,3.19988)
(5.13372,3.4,3.19989)
(5.13371,3.4,3.39989)
(4.93371,3,3.39989)
(4.93372,3,3.19989)
(5.13371,3,3.39989)
(5.13372,3,3.19989)
(4.93371,3,3.39988)
(4.93372,3,3.19988)
(5.13372,3,3.19989)
(5.13371,3,3.39989)
(4.93371,2.6,3.39989)
(4.93372,2.6,3.19989)
(5.13371,2.6,3.39989)
(5.13372,2.6,3.19989)
(4.93371,2.6,3.39989)
(4.93372,2.6,3.19989)
(5.13372,2.6,3.19989)
(5.13371,2.6,3.39989)
(4.93371,2.2,3.39989)
(4.93372,2.2,3.19989)
(5.13371,2.2,3.3999)
(5.13372,2.2,3.1999)
(4.93371,2.2,3.39989)
(4.93372,2.2,3.19989)
(5.13372,2.2,3.19989)
(5.13371,2.2,3.39989)
(4.93371,1.8,3.39989)
(4.93372,1.8,3.19989)
(5.13371,1.8,3.3999)
(5.13372,1.8,3.1999)
(4.93371,1.8,3.39989)
(4.93372,1.8,3.19989)
(5.13372,1.8,3.19989)
(5.13371,1.8,3.39989)
(4.93371,1.4,3.39989)
(4.93371,1.4,3.19989)
(5.13371,1.4,3.3999)
(5.13371,1.4,3.1999)
(4.93371,1.4,3.39989)
