(4.91011,4.6,3.39986)
(4.91011,4.6,3.19986)
(5.11011,4.6,3.19987)
(5.11011,4.6,3.39987)
(4.9101,4.2,3.39986)
(4.91011,4.2,3.19986)
(5.1101,4.2,3.39987)
(5.11011,4.2,3.19987)
(4.9101,4.2,3.39986)
(4.91011,4.2,3.19986)
(5.11011,4.2,3.19987)
(5.1101,4.2,3.39987)
(4.9101,3.8,3.39986)
(4.91011,3.8,3.19986)
(5.1101,3.8,3.39987)
(5.11011,3.8,3.19987)
(4.9101,3.8,3.39986)
(4.91011,3.8,3.19986)
(5.11011,3.8,3.19987)
(5.1101,3.8,3.39987)
(4.9101,3.4,3.39986)
(4.9101,3.4,3.19986)
(5.1101,3.4,3.39987)
(5.1101,3.4,3.19987)
(4.9101,3.4,3.39986)
(4.91011,3.4,3.19986)
(5.11011,3.4,3.19987)
(5.1101,3.4,3.39987)
(4.9101,3,3.39986)
(4.9101,3,3.19986)
(5.1101,3,3.39987)
(5.1101,3,3.19987)
(4.9101,3,3.39986)
(4.9101,3,3.19986)
(5.1101,3,3.19987)
(5.1101,3,3.39987)
(4.9101,2.6,3.39986)
(4.9101,2.6,3.19986)
(5.1101,2.6,3.39987)
(5.1101,2.6,3.19987)
(4.9101,2.6,3.39986)
(4.91011,2.6,3.19986)
(5.11011,2.6,3.19987)
(5.1101,2.6,3.39987)
(4.9101,2.2,3.39986)
(4.9101,2.2,3.19986)
(5.1101,2.2,3.39987)
(5.1101,2.2,3.19987)
(4.9101,2.2,3.39986)
(4.9101,2.2,3.19986)
(5.1101,2.2,3.19987)
(5.1101,2.2,3.39987)
(4.9101,1.8,3.39986)
(4.9101,1.8,3.19986)
(5.1101,1.8,3.39987)
(5.1101,1.8,3.19987)
(4.9101,1.8,3.39986)
(4.9101,1.8,3.19986)
(5.1101,1.8,3.19987)
(5.1101,1.8,3.39987)
(4.91009,1.4,3.39986)
(4.9101,1.4,3.19986)
(5.11009,1.4,3.39987)
(5.1101,1.4,3.19987)
(4.91009,1.4,3.39986)
(4.9101,1.4,3.19986)
(5.1101,1.4,3.19987)
(5.11009,1.4,3.39987)
(4.91009,1,3.39986)
(4.9101,1,3.19986)
(5.11009,0.999999,3.39987)
(5.1101,0.999999,3.19987)
(4.91009,1,3.39986)
(4.9101,1,3.19986)
(5.1101,1,3.19987)
(5.11009,1,3.39987)
(4.91009,0.6,3.39986)
(4.9101,0.6,3.19986)
(5.11009,0.6,3.39987)
(5.1101,0.6,3.19987)
(4.91009,0.599999,3.39986)
(4.9101,0.599998,3.19986)
(5.1101,0.6,3.19987)
(5.11009,0.600001,3.39987)
(4.9101,0.199999,3.39986)
(4.91011,0.199998,3.19986)
(5.1101,0.200001,3.39987)
(5.11011,0.2,3.19987)
(4.91012,4.8,3.19987)
(4.91013,4.8,2.99987)
(5.11013,4.8,2.99988)
(5.11012,4.8,3.19988)
(4.91011,4.4,3.19987)
(4.91013,4.4,2.99987)
(5.11011,4.4,3.19988)
(5.11013,4.4,2.99988)
(4.91011,4.4,3.19986)
(4.91013,4.4,2.99986)
(5.11013,4.4,2.99988)
(5.11011,4.4,3.19988)
(4.91011,4,3.19986)
(4.91012,4,2.99986)
(5.11011,4,3.19988)
(5.11012,4,2.99988)
(4.91011,4,3.19986)
(4.91012,4,2.99986)
(5.11012,4,2.99988)
(5.11011,4,3.19988)
(4.9101,3.6,3.19986)
(4.91012,3.6,2.99986)
(5.1101,3.6,3.19988)
(5.11012,3.6,2.99988)
(4.9101,3.6,3.19986)
(4.91012,3.6,2.99986)
(5.11012,3.6,2.99988)
(5.1101,3.6,3.19988)
(4.9101,3.2,3.19986)
(4.91012,3.2,2.99986)
(5.1101,3.2,3.19988)
(5.11012,3.2,2.99988)
(4.9101,3.2,3.19986)
(4.91012,3.2,2.99986)
(5.11012,3.2,2.99988)
(5.1101,3.2,3.19988)
(4.9101,2.8,3.19986)
(4.91012,2.8,2.99986)
(5.1101,2.8,3.19988)
(5.11012,2.8,2.99988)
(4.9101,2.8,3.19986)
(4.91012,2.8,2.99986)
(5.11012,2.8,2.99988)
(5.1101,2.8,3.19988)
(4.9101,2.4,3.19986)
(4.91012,2.4,2.99986)
(5.1101,2.4,3.19988)
(5.11012,2.4,2.99988)
(4.9101,2.4,3.19986)
(4.91013,2.4,2.99986)
(5.11013,2.4,2.99988)
(5.1101,2.4,3.19988)
(4.9101,2,3.19986)
(4.91013,2,2.99986)
(5.1101,2,3.19988)
(5.11013,2,2.99988)
(4.9101,2,3.19986)
(4.91013,2,2.99986)
(5.11013,2,2.99988)
(5.1101,2,3.19988)
(4.9101,1.6,3.19986)
(4.91012,1.6,2.99986)
(5.1101,1.6,3.19988)
(5.11012,1.6,2.99988)
(4.9101,1.6,3.19986)
(4.91012,1.6,2.99986)
(5.11012,1.6,2.99988)
(5.1101,1.6,3.19988)
(4.9101,1.2,3.19986)
(4.91012,1.2,2.99986)
(5.1101,1.2,3.19988)
(5.11012,1.2,2.99988)
(4.9101,1.2,3.19986)
(4.91012,1.2,2.99986)
(5.11012,1.2,2.99988)
(5.1101,1.2,3.19988)
(4.9101,0.799999,3.19986)
(4.91012,0.799999,2.99986)
(5.1101,0.8,3.19988)
(5.11012,0.8,2.99988)
(4.9101,0.799999,3.19986)
(4.91012,0.799997,2.99986)
(5.11012,0.8,2.99988)
(5.1101,0.800001,3.19988)
(4.91011,0.399999,3.19986)
(4.91012,0.399997,2.99986)
(5.11011,0.400001,3.19988)
(5.11012,0.4,2.99988)
(5.21011,4.8,3.39987)
(5.21012,4.8,3.19987)
(5.11012,4.8,3.19987)
(5.11011,4.8,3.39987)
(5.21011,5,3.39987)
(5.21012,5,3.19987)
(5.11011,5,3.39987)
(5.11012,5,3.19987)
(4.91011,4.8,3.39987)
(4.91012,4.8,3.19987)
(4.81012,4.8,3.19987)
(4.81011,4.8,3.39987)
(4.91011,5,3.39987)
(4.91012,5,3.19987)
(4.81011,5,3.39986)
(4.81012,5,3.19986)
(5.21012,8.14838e-07,3.19988)
(5.21013,3.13262e-06,2.99988)
(5.11013,1.64977e-06,2.99988)
(5.11012,-6.68015e-07,3.19988)
(5.21012,0.200001,3.19988)
(5.21013,0.200003,2.99988)
(5.11012,0.199999,3.19988)
(5.11013,0.200002,2.99988)
(4.91013,-3.9432e-06,3.19988)
(4.91014,-1.33145e-06,2.99988)
(4.81014,-3.64524e-06,2.99987)
(4.81013,-6.25699e-06,3.19987)
(4.91012,0.199996,3.19988)
(4.91014,0.199999,2.99988)
(4.81013,0.199994,3.19987)
(4.81014,0.199996,2.99987)
(5.11011,5,3.39987)
(5.11012,5,3.19987)
(5.11012,4.6,3.19987)
(5.11011,4.6,3.39987)
(4.91011,5,3.39986)
(4.91012,5,3.19986)
(4.91011,4.6,3.39986)
(4.91012,4.6,3.19986)
(5.11011,0.400003,3.19988)
(5.11012,0.400002,2.99988)
(5.11014,1.76474e-06,2.99988)
(5.11013,3.24598e-06,3.19988)
(4.91011,0.399997,3.19987)
(4.91012,0.399996,2.99987)
(4.91013,-2.99968e-06,3.19987)
(4.91014,-4.48092e-06,2.99987)
(5.21011,4.8,3.39987)
(5.21012,4.8,3.19987)
(5.21012,5,3.19987)
(5.21011,5,3.39987)
(5.61011,4.8,3.39988)
(5.61012,4.79999,3.19988)
(5.61011,5,3.39987)
(5.61012,4.99999,3.19987)
(5.61011,4.8,3.39988)
(5.61011,4.79999,3.19988)
(5.61012,4.99999,3.19987)
(5.61011,5,3.39987)
(6.01011,4.8,3.39988)
(6.01012,4.79999,3.19988)
(6.01011,5,3.39988)
(6.01012,4.99999,3.19988)
(6.01011,4.8,3.39988)
(6.01011,4.79999,3.19988)
(6.01011,4.99999,3.19987)
(6.01011,5,3.39987)
(6.41011,4.79999,3.39988)
(6.41011,4.79999,3.19988)
(6.41011,4.99999,3.39988)
(6.41011,4.99999,3.19988)
(6.41011,4.79999,3.39988)
(6.41011,4.79999,3.19988)
(6.41011,4.99999,3.19987)
(6.41011,4.99999,3.39987)
(6.81011,4.79999,3.39989)
(6.81011,4.79999,3.19989)
(6.81011,4.99999,3.39988)
(6.81011,4.99999,3.19988)
(6.81011,4.79999,3.39988)
(6.81011,4.79999,3.19988)
(6.81011,4.99999,3.19988)
(6.81011,4.99999,3.39988)
(7.21011,4.79999,3.39989)
(7.21011,4.79999,3.19989)
(7.21011,4.99999,3.39988)
(7.21011,4.99999,3.19988)
(7.21011,4.79999,3.39989)
(7.21011,4.79998,3.19989)
(7.21011,4.99998,3.19988)
(7.21011,4.99999,3.39988)
(7.61011,4.79999,3.39989)
(7.61011,4.79998,3.19989)
(7.61011,4.99999,3.39988)
(7.61011,4.99998,3.19988)
(7.61011,4.79999,3.39989)
(7.61011,4.79999,3.19989)
(7.61011,4.99999,3.19988)
(7.61011,4.99999,3.39988)
(8.01011,4.79999,3.39989)
(8.01011,4.79999,3.19989)
(8.01011,4.99999,3.39988)
(8.01011,4.99999,3.19988)
(8.01011,4.79999,3.39989)
(8.01011,4.79999,3.19989)
(8.01011,4.99999,3.19988)
(8.01011,4.99999,3.39988)
(8.41011,4.79999,3.39989)
(8.41011,4.79998,3.19989)
(8.41011,4.99999,3.39989)
(8.41011,4.99998,3.19989)
(8.41011,4.79999,3.39989)
(8.41011,4.79999,3.19989)
(8.41011,4.99999,3.19989)
(8.41011,4.99999,3.39989)
(8.81011,4.79999,3.3999)
(8.81011,4.79998,3.1999)
(8.81011,4.99999,3.39989)
(8.81011,4.99998,3.19989)
(8.81011,4.79999,3.3999)
(8.81011,4.79999,3.1999)
(8.81011,4.99999,3.19989)
(8.81011,4.99999,3.39989)
(9.21011,4.79999,3.3999)
(9.21011,4.79999,3.1999)
(9.21011,4.99999,3.3999)
(9.21011,4.99999,3.1999)
(9.21011,4.79999,3.3999)
(9.21011,4.79998,3.1999)
(9.21011,4.99998,3.1999)
(9.21011,4.99999,3.3999)
(9.61011,4.79999,3.3999)
(9.61011,4.79998,3.1999)
(9.61011,4.99999,3.3999)
(9.61011,4.99998,3.1999)
(9.61015,4.80015,3.39986)
(9.61019,4.80015,3.19986)
(9.61028,5.00015,3.19986)
(9.61024,5.00015,3.39986)
(10.0102,4.79998,3.39994)
(10.0102,4.79998,3.19994)
(10.0102,4.99998,3.39994)
(10.0103,4.99998,3.19994)
(9.01009,-9.40656e-06,3.39989)
(9.01009,-6.08252e-06,3.19989)
(9.01009,0.199994,3.1999)
(9.01009,0.199991,3.3999)
(9.41009,-1.10902e-05,3.3999)
(9.41009,-7.76615e-06,3.1999)
(9.41009,0.199989,3.3999)
(9.41009,0.199992,3.1999)
(8.61009,-8.94214e-06,3.39989)
(8.6101,-5.30684e-06,3.19989)
(8.6101,0.199995,3.19989)
(8.61009,0.199991,3.39989)
(9.01009,-1.00917e-05,3.3999)
(9.0101,-6.45636e-06,3.1999)
(9.01009,0.19999,3.3999)
(9.0101,0.199994,3.1999)
(8.21009,-7.23962e-06,3.39989)
(8.2101,-4.43373e-06,3.19989)
(8.2101,0.199996,3.19989)
(8.21009,0.199993,3.39989)
(8.61009,-9.19913e-06,3.39989)
(8.6101,-6.39324e-06,3.19989)
(8.61009,0.199991,3.39989)
(8.6101,0.199994,3.19989)
(7.8101,-5.96438e-06,3.39988)
(7.8101,-2.07443e-06,3.19988)
(7.8101,0.199998,3.19989)
(7.8101,0.199994,3.39989)
(8.21009,-7.8183e-06,3.39989)
(8.2101,-3.92834e-06,3.19989)
(8.2101,0.199992,3.39989)
(8.2101,0.199996,3.19989)
(7.4101,-3.82097e-06,3.39988)
(7.4101,8.84096e-07,3.19988)
(7.4101,0.200001,3.19988)
(7.4101,0.199996,3.39988)
(7.8101,-6.21861e-06,3.39988)
(7.8101,-1.51355e-06,3.19988)
