(4.90405,4.6,3.39986)
(4.90406,4.6,3.19986)
(5.10406,4.6,3.19987)
(5.10405,4.6,3.39987)
(4.90405,4.2,3.39987)
(4.90406,4.2,3.19987)
(5.10405,4.2,3.39987)
(5.10406,4.2,3.19987)
(4.90405,4.2,3.39986)
(4.90406,4.2,3.19986)
(5.10406,4.2,3.19987)
(5.10405,4.2,3.39987)
(4.90405,3.8,3.39987)
(4.90406,3.8,3.19987)
(5.10405,3.8,3.39987)
(5.10406,3.8,3.19987)
(4.90405,3.8,3.39986)
(4.90406,3.8,3.19986)
(5.10406,3.8,3.19987)
(5.10405,3.8,3.39987)
(4.90405,3.4,3.39987)
(4.90406,3.4,3.19987)
(5.10405,3.4,3.39987)
(5.10406,3.4,3.19987)
(4.90405,3.4,3.39986)
(4.90406,3.4,3.19986)
(5.10406,3.4,3.19987)
(5.10405,3.4,3.39987)
(4.90405,3,3.39987)
(4.90406,3,3.19987)
(5.10405,3,3.39987)
(5.10406,3,3.19987)
(4.90405,3,3.39987)
(4.90406,3,3.19987)
(5.10406,3,3.19987)
(5.10405,3,3.39987)
(4.90405,2.6,3.39987)
(4.90406,2.6,3.19987)
(5.10405,2.6,3.39987)
(5.10406,2.6,3.19987)
(4.90405,2.6,3.39987)
(4.90406,2.6,3.19987)
(5.10406,2.6,3.19987)
(5.10405,2.6,3.39987)
(4.90405,2.2,3.39987)
(4.90406,2.2,3.19987)
(5.10405,2.2,3.39987)
(5.10406,2.2,3.19987)
(4.90405,2.2,3.39987)
(4.90406,2.2,3.19987)
(5.10406,2.2,3.19987)
(5.10405,2.2,3.39987)
(4.90405,1.8,3.39987)
(4.90406,1.8,3.19987)
(5.10405,1.8,3.39987)
(5.10406,1.8,3.19987)
(4.90405,1.8,3.39987)
(4.90406,1.8,3.19987)
(5.10406,1.8,3.19987)
(5.10405,1.8,3.39987)
(4.90405,1.4,3.39987)
(4.90406,1.4,3.19987)
(5.10405,1.4,3.39987)
(5.10406,1.4,3.19987)
(4.90405,1.4,3.39986)
(4.90406,1.4,3.19986)
(5.10406,1.4,3.19987)
(5.10405,1.4,3.39987)
(4.90406,1,3.39987)
(4.90406,1,3.19987)
(5.10406,1,3.39987)
(5.10406,1,3.19987)
(4.90406,1,3.39986)
(4.90406,1,3.19986)
(5.10406,1,3.19987)
(5.10405,1,3.39987)
(4.90406,0.600003,3.39986)
(4.90407,0.600003,3.19986)
(5.10406,0.600004,3.39987)
(5.10407,0.600004,3.19987)
(4.90406,0.600003,3.39986)
(4.90407,0.600002,3.19986)
(5.10407,0.600005,3.19987)
(5.10406,0.600005,3.39987)
(4.90406,0.200003,3.39987)
(4.90407,0.200002,3.19987)
(5.10406,0.200005,3.39987)
(5.10407,0.200005,3.19987)
(4.90406,4.8,3.19987)
(4.90408,4.8,2.99987)
(5.10408,4.8,2.99988)
(5.10406,4.8,3.19988)
(4.90406,4.4,3.19987)
(4.90407,4.4,2.99987)
(5.10406,4.4,3.19988)
(5.10407,4.4,2.99988)
(4.90406,4.4,3.19986)
(4.90408,4.4,2.99986)
(5.10408,4.4,2.99988)
(5.10406,4.4,3.19988)
(4.90406,4,3.19986)
(4.90407,4,2.99986)
(5.10406,4,3.19988)
(5.10407,4,2.99988)
(4.90406,4,3.19986)
(4.90408,4,2.99986)
(5.10408,4,2.99988)
(5.10406,4,3.19988)
(4.90406,3.6,3.19986)
(4.90407,3.6,2.99986)
(5.10406,3.6,3.19988)
(5.10407,3.6,2.99988)
(4.90406,3.6,3.19986)
(4.90408,3.6,2.99986)
(5.10408,3.6,2.99988)
(5.10406,3.6,3.19988)
(4.90406,3.2,3.19986)
(4.90408,3.2,2.99986)
(5.10406,3.2,3.19988)
(5.10408,3.2,2.99988)
(4.90406,3.2,3.19986)
(4.90408,3.2,2.99986)
(5.10408,3.2,2.99988)
(5.10406,3.2,3.19988)
(4.90406,2.8,3.19986)
(4.90408,2.8,2.99986)
(5.10406,2.8,3.19988)
(5.10408,2.8,2.99988)
(4.90406,2.8,3.19986)
(4.90408,2.8,2.99986)
(5.10408,2.8,2.99988)
(5.10406,2.8,3.19988)
(4.90406,2.4,3.19986)
(4.90408,2.4,2.99986)
(5.10406,2.4,3.19989)
(5.10408,2.4,2.99989)
(4.90406,2.4,3.19986)
(4.90408,2.4,2.99986)
