(4.9007,4.6,3.39999)
(4.90071,4.60001,3.19999)
(5.10071,4.6,3.2)
(5.1007,4.6,3.4)
(4.9007,4.2,3.39999)
(4.90071,4.2,3.19999)
(5.1007,4.2,3.4)
(5.10071,4.2,3.2)
(4.9007,4.2,3.39999)
(4.90071,4.2,3.19999)
(5.10071,4.2,3.2)
(5.1007,4.2,3.4)
(4.9007,3.8,3.39999)
(4.90071,3.80001,3.19999)
(5.1007,3.8,3.4)
(5.10071,3.8,3.2)
(4.9007,3.8,3.39999)
(4.90071,3.80001,3.19999)
(5.10071,3.80001,3.2)
(5.1007,3.8,3.4)
(4.9007,3.4,3.39999)
(4.90071,3.40001,3.19999)
(5.1007,3.4,3.39999)
(5.10071,3.40001,3.19999)
(4.9007,3.4,3.39999)
(4.90071,3.40001,3.19999)
(5.10071,3.40001,3.19999)
(5.1007,3.4,3.39999)
(4.9007,3,3.39998)
(4.90071,3.00001,3.19998)
(5.1007,3,3.39999)
(5.10071,3.00001,3.19999)
(4.9007,3,3.39998)
(4.90071,3.00001,3.19998)
(5.10071,3.00001,3.19999)
(5.1007,3,3.39999)
(4.9007,2.6,3.39998)
(4.90071,2.60001,3.19998)
(5.1007,2.6,3.39999)
(5.10071,2.60001,3.19999)
(4.9007,2.6,3.39998)
(4.90071,2.60001,3.19998)
(5.10071,2.60001,3.19999)
(5.1007,2.6,3.39999)
(4.9007,2.2,3.39998)
(4.90071,2.20001,3.19998)
(5.1007,2.2,3.39999)
(5.10071,2.20001,3.19999)
(4.9007,2.2,3.39998)
(4.90071,2.20001,3.19998)
(5.10071,2.20001,3.19998)
(5.1007,2.2,3.39998)
(4.9007,1.8,3.39997)
(4.90071,1.80001,3.19997)
(5.1007,1.8,3.39998)
(5.10071,1.80001,3.19998)
(4.90071,1.8,3.39997)
(4.90071,1.80001,3.19997)
(5.10071,1.80001,3.19998)
(5.1007,1.8,3.39998)
(4.90071,1.4,3.39997)
(4.90071,1.40001,3.19997)
(5.10071,1.4,3.39998)
(5.10071,1.40001,3.19998)
(4.90071,1.4,3.39997)
(4.90072,1.4,3.19997)
(5.10072,1.40001,3.19998)
(5.10071,1.4,3.39998)
(4.90071,1,3.39997)
(4.90072,1,3.19997)
(5.10071,1,3.39998)
(5.10072,1.00001,3.19998)
(4.90071,1,3.39997)
(4.90072,1,3.19997)
(5.10072,1.00001,3.19998)
(5.10071,1.00001,3.39998)
(4.90071,0.600004,3.39996)
(4.90072,0.600005,3.19996)
(5.10071,0.600005,3.39997)
(5.10072,0.600006,3.19997)
(4.90071,0.600003,3.39996)
(4.90072,0.600004,3.19996)
(5.10072,0.600007,3.19997)
(5.10071,0.600006,3.39997)
(4.90072,0.200003,3.39996)
(4.90073,0.200004,3.19996)
(5.10072,0.200006,3.39997)
(5.10073,0.200007,3.19997)
(4.90072,4.8,3.19999)
(4.90074,4.80001,2.99999)
(5.10074,4.8,3.00001)
(5.10072,4.8,3.20001)
(4.90071,4.4,3.19999)
(4.90073,4.40001,2.99999)
(5.10071,4.4,3.20001)
(5.10073,4.4,3.00001)
(4.90071,4.4,3.19998)
(4.90074,4.40001,2.99998)
(5.10074,4.4,3.00001)
(5.10071,4.4,3.20001)
(4.90071,4,3.19998)
(4.90073,4.00001,2.99998)
(5.10071,4,3.2)
(5.10073,4,3)
(4.90071,4,3.19998)
(4.90073,4.00001,2.99998)
(5.10073,4,3)
(5.10071,4,3.2)
(4.90071,3.6,3.19998)
(4.90073,3.60001,2.99998)
(5.10071,3.6,3.2)
(5.10073,3.6,3)
(4.90071,3.6,3.19998)
(4.90073,3.60001,2.99998)
(5.10073,3.6,3)
(5.10071,3.6,3.2)
(4.90071,3.2,3.19998)
(4.90073,3.20001,2.99998)
(5.10071,3.2,3.2)
(5.10073,3.2,3)
(4.90071,3.2,3.19997)
(4.90073,3.20001,2.99997)
(5.10073,3.20001,3)
(5.10071,3.2,3.2)
(4.90071,2.8,3.19997)
(4.90073,2.80001,2.99997)
(5.10071,2.8,3.2)
(5.10073,2.80001,3)
(4.90071,2.8,3.19997)
(4.90073,2.80001,2.99997)
(5.10073,2.80001,3)
(5.10071,2.8,3.2)
(4.90071,2.4,3.19997)
(4.90073,2.40001,2.99997)
(5.10071,2.4,3.19999)
(5.10073,2.40001,2.99999)
(4.90071,2.4,3.19997)
(4.90073,2.40001,2.99997)
(5.10073,2.40001,3)
(5.10071,2.4,3.2)
(4.90071,2,3.19996)
(4.90074,2.00001,2.99996)
(5.10071,2,3.19999)
(5.10074,2.00001,2.99999)
(4.90071,2,3.19996)
(4.90074,2.00001,2.99996)
(5.10074,2.00001,2.99999)
(5.10071,2,3.19999)
(4.90071,1.6,3.19996)
(4.90074,1.60001,2.99996)
(5.10071,1.6,3.19999)
(5.10074,1.60001,2.99999)
(4.90071,1.6,3.19996)
(4.90074,1.60001,2.99996)
(5.10074,1.60001,2.99999)
(5.10071,1.60001,3.19999)
(4.90072,1.2,3.19996)
(4.90074,1.20001,2.99996)
(5.10072,1.20001,3.19999)
(5.10074,1.20001,2.99999)
(4.90072,1.2,3.19996)
(4.90075,1.20001,2.99996)
(5.10074,1.20001,2.99999)
(5.10072,1.20001,3.19999)
(4.90072,0.800004,3.19995)
(4.90075,0.800006,2.99995)
(5.10072,0.800005,3.19998)
(5.10075,0.800007,2.99998)
(4.90072,0.800004,3.19996)
(4.90075,0.800005,2.99996)
(5.10075,0.800008,2.99998)
(5.10072,0.800007,3.19998)
(4.90073,0.400004,3.19996)
(4.90075,0.400005,2.99996)
(5.10073,0.400007,3.19998)
(5.10075,0.400008,2.99998)
(5.2007,4.8,3.40001)
(5.20071,4.8,3.20001)
(5.10071,4.8,3.20001)
(5.1007,4.8,3.40001)
(5.2007,5,3.40001)
(5.20071,5,3.20001)
(5.1007,5,3.40001)
(5.10071,5,3.20001)
(4.9007,4.8,3.40001)
(4.90071,4.8,3.20001)
(4.80071,4.8,3.2)
(4.8007,4.8,3.4)
(4.9007,5,3.40001)
(4.90071,5,3.20001)
(4.8007,5,3.4)
(4.80071,5,3.2)
(5.20075,6.68371e-06,3.19997)
(5.20076,9.81634e-06,2.99997)
(5.10076,9.10528e-06,2.99997)
(5.10075,5.97265e-06,3.19997)
(5.20075,0.200007,3.19998)
(5.20076,0.20001,2.99998)
(5.10075,0.200006,3.19997)
(5.10076,0.200009,2.99997)
(4.90075,2.57453e-06,3.19997)
(4.90076,7.02334e-06,2.99997)
(4.80076,5.72708e-06,2.99996)
(4.80075,1.27827e-06,3.19996)
(4.90075,0.200003,3.19997)
(4.90076,0.200007,2.99997)
(4.80075,0.200001,3.19997)
(4.80076,0.200006,2.99997)
(5.1007,5,3.40001)
(5.10071,5,3.20001)
(5.10071,4.6,3.20001)
(5.1007,4.6,3.40001)
(4.9007,5,3.4)
(4.90071,5,3.2)
(4.9007,4.6,3.39999)
(4.90071,4.6,3.19999)
(5.10073,0.400008,3.19998)
(5.10075,0.40001,2.99998)
(5.10076,9.73794e-06,2.99998)
(5.10075,8.42947e-06,3.19998)
(4.90073,0.400003,3.19996)
(4.90075,0.400004,2.99996)
(4.90075,3.06338e-06,3.19996)
(4.90076,4.37185e-06,2.99996)
(5.20071,4.8,3.4)
(5.20071,4.8,3.2)
(5.20071,5,3.2)
(5.20071,5,3.4)
(5.60071,4.8,3.40001)
(5.60071,4.8,3.20001)
(5.60071,5,3.40001)
(5.60071,5,3.20001)
(5.60071,4.80001,3.40001)
(5.60071,4.8,3.20001)
(5.60071,5,3.20001)
(5.60071,5,3.40001)
(6.00071,4.80001,3.40002)
(6.00071,4.8,3.20002)
(6.00071,5.00001,3.40002)
(6.00071,5,3.20002)
(6.00071,4.80001,3.40002)
(6.00071,4.8,3.20002)
(6.00071,5,3.20001)
(6.00071,5.00001,3.40001)
(6.40071,4.80001,3.40002)
(6.40071,4.8,3.20002)
(6.40071,5.00001,3.40002)
(6.40071,5,3.20002)
(6.40071,4.80001,3.40002)
(6.40071,4.8,3.20002)
(6.40071,5,3.20002)
(6.4007,5.00001,3.40002)
(6.80071,4.80001,3.40003)
(6.80071,4.8,3.20003)
(6.8007,5.00001,3.40002)
(6.80071,5,3.20002)
(6.8007,4.80001,3.40002)
(6.8007,4.8,3.20002)
(6.8007,5,3.20002)
(6.8007,5.00001,3.40002)
(7.2007,4.80001,3.40003)
(7.2007,4.80001,3.20003)
(7.2007,5.00001,3.40002)
(7.2007,5.00001,3.20002)
(7.2007,4.80001,3.40003)
(7.2007,4.8,3.20003)
(7.2007,5,3.20002)
(7.2007,5.00001,3.40002)
(7.6007,4.80001,3.40003)
(7.6007,4.80001,3.20003)
(7.6007,5.00001,3.40002)
(7.6007,5.00001,3.20002)
(7.6007,4.80001,3.40003)
(7.6007,4.80001,3.20003)
(7.6007,5.00001,3.20002)
(7.6007,5.00001,3.40002)
(8.0007,4.80001,3.40003)
(8.0007,4.80001,3.20003)
(8.0007,5.00001,3.40003)
(8.0007,5.00001,3.20003)
(8.0007,4.80001,3.40003)
(8.0007,4.80001,3.20003)
(8.0007,5.00001,3.20003)
(8.0007,5.00001,3.40003)
(8.4007,4.80001,3.40003)
(8.4007,4.80001,3.20003)
(8.4007,5.00001,3.40003)
(8.4007,5.00001,3.20003)
(8.4007,4.80001,3.40003)
(8.4007,4.80001,3.20003)
