(4.89894,4.6,3.39992)
(4.89895,4.6,3.19992)
(5.09895,4.6,3.19992)
(5.09894,4.6,3.39992)
(4.89893,4.2,3.39992)
(4.89894,4.2,3.19992)
(5.09893,4.2,3.39992)
(5.09894,4.2,3.19992)
(4.89893,4.2,3.39991)
(4.89894,4.2,3.19991)
(5.09894,4.2,3.19992)
(5.09893,4.2,3.39992)
(4.89893,3.8,3.39991)
(4.89894,3.8,3.19991)
(5.09893,3.8,3.39992)
(5.09894,3.8,3.19992)
(4.89893,3.8,3.39991)
(4.89894,3.8,3.19991)
(5.09894,3.8,3.19992)
(5.09893,3.8,3.39992)
(4.89893,3.4,3.39991)
(4.89894,3.4,3.19991)
(5.09893,3.4,3.39992)
(5.09894,3.4,3.19992)
(4.89893,3.4,3.39991)
(4.89894,3.4,3.19991)
(5.09894,3.4,3.19992)
(5.09893,3.4,3.39992)
(4.89893,3,3.39991)
(4.89893,3,3.19991)
(5.09893,3,3.39992)
(5.09893,3,3.19992)
(4.89893,3,3.39991)
(4.89893,3,3.19991)
(5.09893,3,3.19992)
(5.09893,3,3.39992)
(4.89893,2.6,3.39991)
(4.89893,2.6,3.19991)
(5.09893,2.6,3.39992)
(5.09893,2.6,3.19992)
(4.89893,2.6,3.39991)
(4.89893,2.6,3.19991)
(5.09893,2.6,3.19992)
(5.09893,2.6,3.39992)
(4.89893,2.2,3.39991)
(4.89893,2.2,3.19991)
(5.09893,2.2,3.39992)
(5.09893,2.2,3.19992)
(4.89893,2.2,3.39991)
(4.89893,2.2,3.19991)
(5.09893,2.2,3.19992)
(5.09893,2.2,3.39992)
(4.89893,1.8,3.39991)
(4.89893,1.8,3.19991)
(5.09893,1.8,3.39991)
(5.09893,1.8,3.19991)
(4.89893,1.8,3.39991)
(4.89893,1.8,3.19991)
(5.09893,1.8,3.19991)
(5.09893,1.8,3.39991)
(4.89892,1.4,3.39991)
(4.89893,1.4,3.19991)
(5.09892,1.4,3.39991)
(5.09893,1.4,3.19991)
(4.89892,1.4,3.39991)
(4.89893,1.4,3.19991)
(5.09893,1.4,3.19991)
(5.09892,1.4,3.39991)
(4.89893,1,3.39991)
(4.89893,1,3.19991)
(5.09892,1,3.39991)
(5.09893,1,3.19991)
(4.89892,1,3.3999)
(4.89893,1,3.1999)
(5.09893,1,3.19991)
(5.09892,1,3.39991)
