(4.93959,4.6,3.39991)
(4.93959,4.6,3.1999)
(5.13959,4.6,3.1999)
(5.13959,4.6,3.3999)
(4.93959,4.2,3.39991)
(4.93959,4.2,3.19991)
(5.13959,4.2,3.3999)
(5.13959,4.2,3.1999)
(4.93959,4.2,3.3999)
(4.93959,4.2,3.1999)
(5.13959,4.2,3.1999)
(5.13959,4.2,3.3999)
(4.93959,3.8,3.3999)
(4.93959,3.8,3.1999)
(5.13959,3.8,3.3999)
(5.13959,3.8,3.1999)
(4.93959,3.8,3.3999)
(4.9396,3.8,3.1999)
(5.1396,3.8,3.1999)
(5.13959,3.8,3.3999)
(4.93959,3.4,3.3999)
(4.93959,3.4,3.1999)
(5.13959,3.4,3.39991)
(5.13959,3.4,3.19991)
(4.93959,3.4,3.3999)
(4.9396,3.4,3.1999)
(5.1396,3.4,3.1999)
(5.13959,3.4,3.39991)
(4.93959,3,3.3999)
(4.93959,3,3.1999)
(5.13959,3,3.39991)
(5.13959,3,3.19991)
(4.93959,3,3.3999)
(4.93959,3,3.1999)
(5.13959,3,3.19991)
(5.13959,3,3.39991)
(4.93959,2.6,3.3999)
(4.93959,2.6,3.1999)
(5.13959,2.6,3.39991)
(5.13959,2.6,3.19991)
(4.93959,2.6,3.3999)
(4.93959,2.6,3.1999)
(5.13959,2.6,3.19991)
(5.13959,2.6,3.39991)
(4.93959,2.2,3.3999)
(4.93959,2.2,3.1999)
(5.13959,2.2,3.39991)
(5.13959,2.2,3.19991)
(4.93959,2.2,3.3999)
(4.93959,2.2,3.1999)
(5.13959,2.2,3.19991)
(5.13959,2.2,3.39991)
(4.93959,1.8,3.3999)
(4.93959,1.8,3.1999)
(5.13959,1.8,3.39991)
(5.13959,1.8,3.19991)
(4.93959,1.80001,3.3999)
(4.93959,1.8,3.1999)
(5.13959,1.8,3.1999)
(5.13959,1.8,3.3999)
(4.93958,1.40001,3.3999)
(4.93959,1.4,3.1999)
(5.13958,1.4,3.39991)
(5.13959,1.4,3.19991)
(4.93959,1.40001,3.3999)
(4.93959,1.4,3.1999)
(5.13959,1.4,3.1999)
(5.13959,1.4,3.3999)
(4.93958,1.00001,3.3999)
(4.93959,1,3.1999)
(5.13958,1,3.3999)
(5.13959,1,3.1999)
(4.93958,1.00001,3.3999)
(4.93958,1.00001,3.1999)
(5.13958,1,3.1999)
(5.13958,1,3.3999)
(4.93958,0.600006,3.3999)
(4.93958,0.600006,3.1999)
(5.13958,0.600003,3.3999)
(5.13958,0.600004,3.1999)
(4.93958,0.600006,3.3999)
(4.93958,0.600006,3.1999)
(5.13958,0.600004,3.1999)
(5.13958,0.600003,3.3999)
(4.93958,0.200006,3.3999)
(4.93957,0.200006,3.1999)
(5.13958,0.200003,3.3999)
(5.13957,0.200004,3.1999)
(4.93958,4.8,3.19991)
(4.93957,4.8,2.99991)
(5.13957,4.80001,2.99991)
(5.13958,4.8,3.19991)
(4.93959,4.4,3.19991)
(4.93958,4.4,2.99991)
(5.13959,4.4,3.19991)
(5.13958,4.40001,2.99991)
(4.93959,4.4,3.1999)
(4.93959,4.4,2.9999)
(5.13959,4.4,2.99991)
(5.13959,4.4,3.19991)
(4.9396,4,3.1999)
(4.9396,4,2.9999)
(5.1396,4,3.19991)
(5.1396,4,2.99991)
(4.93959,4,3.1999)
(4.9396,4,2.9999)
(5.1396,4,2.99991)
(5.13959,4,3.19991)
(4.9396,3.6,3.1999)
(4.93961,3.6,2.9999)
(5.1396,3.6,3.19991)
(5.13961,3.6,2.99991)
(4.9396,3.6,3.1999)
(4.93961,3.6,2.9999)
(5.13961,3.6,2.99991)
(5.1396,3.6,3.19991)
(4.9396,3.2,3.1999)
(4.93961,3.2,2.9999)
(5.1396,3.2,3.19991)
(5.13961,3.2,2.99991)
(4.9396,3.2,3.1999)
(4.93961,3.2,2.9999)
(5.13961,3.2,2.99991)
(5.1396,3.2,3.19991)
(4.9396,2.8,3.1999)
(4.93961,2.8,2.9999)
(5.1396,2.8,3.19991)
(5.13961,2.8,2.99991)
(4.9396,2.8,3.1999)
(4.93961,2.8,2.9999)
(5.13961,2.8,2.99991)
(5.1396,2.8,3.19991)
(4.9396,2.4,3.1999)
(4.93961,2.4,2.9999)
(5.1396,2.4,3.19991)
(5.13961,2.4,2.99991)
(4.9396,2.4,3.1999)
(4.93961,2.4,2.9999)
(5.13961,2.4,2.99991)
(5.1396,2.4,3.19991)
(4.9396,2,3.1999)
(4.93961,2,2.9999)
(5.1396,2,3.19991)
(5.13961,2,2.99991)
(4.9396,2,3.1999)
(4.93961,2,2.9999)
(5.13961,2,2.99991)
(5.1396,2,3.19991)
(4.93959,1.6,3.1999)
(4.93961,1.6,2.9999)
(5.13959,1.6,3.19991)
(5.13961,1.6,2.99991)
(4.9396,1.60001,3.1999)
(4.93961,1.60001,2.9999)
(5.13961,1.6,2.99991)
(5.13959,1.6,3.19991)
(4.93959,1.20001,3.1999)
(4.9396,1.20001,2.9999)
(5.13959,1.2,3.19991)
(5.1396,1.2,2.99991)
(4.93959,1.20001,3.1999)
(4.9396,1.20001,2.9999)
(5.1396,1.2,2.99991)
(5.13959,1.2,3.19991)
(4.93958,0.800007,3.1999)
(4.93959,0.800008,2.9999)
(5.13958,0.800001,3.19991)
(5.13959,0.800002,2.99991)
(4.93958,0.800009,3.1999)
(4.93958,0.800009,2.9999)
(5.13958,0.8,2.9999)
(5.13958,0.800001,3.1999)
(4.93957,0.400009,3.19991)
(4.93957,0.400009,2.99991)
(5.13957,0.400001,3.19991)
(5.13957,0.4,2.99991)
(5.23959,4.8,3.39991)
(5.23958,4.8,3.19991)
(5.13958,4.8,3.19991)
(5.13959,4.8,3.39991)
(5.23959,5,3.39991)
(5.23958,5,3.19991)
(5.13959,5,3.39991)
(5.13958,5,3.19991)
(4.93959,4.8,3.39991)
(4.93958,4.8,3.19991)
(4.83958,4.8,3.19991)
(4.83959,4.8,3.39991)
(4.93959,5,3.39991)
(4.93958,5,3.19991)
(4.83959,5,3.39991)
(4.83958,5,3.19991)
(5.23956,1.44243e-06,3.19991)
(5.23955,3.53258e-06,2.99991)
(5.13955,4.02837e-06,2.99991)
(5.13956,1.93822e-06,3.19991)
(5.23956,0.200001,3.19991)
(5.23955,0.200004,2.99991)
(5.13956,0.200002,3.19991)
(5.13955,0.200004,2.99991)
(4.93956,4.23307e-06,3.1999)
(4.93955,6.16936e-06,2.9999)
(4.83955,6.22708e-06,2.99991)
(4.83956,4.29078e-06,3.19991)
(4.93956,0.200004,3.19991)
(4.93955,0.200006,2.99991)
(4.83956,0.200004,3.19991)
(4.83955,0.200006,2.99991)
