(4.91824,4.60001,3.39994)
(4.91824,4.60001,3.19994)
(5.11824,4.6,3.19995)
(5.11824,4.6,3.39995)
(4.91824,4.20001,3.39994)
(4.91824,4.2,3.19994)
(5.11824,4.2,3.39995)
(5.11824,4.2,3.19995)
(4.91824,4.20001,3.39994)
(4.91824,4.20001,3.19994)
(5.11824,4.2,3.19995)
(5.11824,4.2,3.39995)
(4.91823,3.80001,3.39994)
(4.91824,3.80001,3.19994)
(5.11823,3.8,3.39995)
(5.11824,3.8,3.19995)
(4.91823,3.80001,3.39994)
(4.91825,3.80001,3.19994)
(5.11824,3.8,3.19995)
(5.11823,3.80001,3.39995)
(4.91823,3.40001,3.39994)
(4.91824,3.40001,3.19994)
(5.11823,3.40001,3.39995)
(5.11824,3.4,3.19995)
(4.91823,3.40001,3.39994)
(4.91824,3.40001,3.19994)
(5.11824,3.4,3.19995)
(5.11823,3.40001,3.39995)
(4.91823,3.00001,3.39994)
(4.91824,3.00001,3.19994)
(5.11823,3.00001,3.39995)
(5.11824,3,3.19995)
(4.91823,3.00001,3.39993)
(4.91824,3.00001,3.19993)
(5.11824,3,3.19995)
(5.11823,3,3.39995)
(4.91823,2.60001,3.39994)
(4.91824,2.60001,3.19993)
(5.11823,2.6,3.39995)
(5.11824,2.6,3.19995)
(4.91823,2.60001,3.39993)
(4.91824,2.60001,3.19993)
(5.11824,2.6,3.19995)
(5.11823,2.6,3.39995)
(4.91822,2.20001,3.39993)
(4.91824,2.20001,3.19993)
(5.11822,2.2,3.39995)
(5.11824,2.2,3.19995)
(4.91823,2.20001,3.39993)
(4.91824,2.20001,3.19993)
(5.11824,2.2,3.19995)
(5.11823,2.2,3.39995)
(4.91822,1.80001,3.39993)
(4.91823,1.80001,3.19993)
(5.11822,1.8,3.39995)
(5.11823,1.8,3.19995)
(4.91822,1.80001,3.39993)
(4.91823,1.80001,3.19993)
(5.11823,1.8,3.19994)
(5.11822,1.8,3.39994)
(4.91822,1.40001,3.39993)
(4.91823,1.40001,3.19993)
(5.11822,1.4,3.39995)
(5.11823,1.4,3.19994)
(4.91822,1.40001,3.39993)
(4.91823,1.40001,3.19993)
(5.11823,1.4,3.19994)
(5.11822,1.40001,3.39994)
(4.91822,1.00001,3.39993)
(4.91823,1.00001,3.19993)
(5.11822,1.00001,3.39994)
(5.11823,1,3.19994)
(4.91822,1.00001,3.39993)
(4.91823,1.00001,3.19993)
(5.11823,1.00001,3.19994)
(5.11822,1.00001,3.39994)
(4.91821,0.600007,3.39993)
(4.91822,0.600007,3.19993)
(5.11821,0.600005,3.39994)
(5.11822,0.600005,3.19994)
(4.91821,0.600006,3.39994)
(4.91822,0.600006,3.19994)
(5.11822,0.600006,3.19994)
(5.11821,0.600006,3.39994)
(4.91821,0.200006,3.39994)
(4.91822,0.200006,3.19994)
(5.11821,0.200006,3.39994)
(5.11822,0.200006,3.19994)
(4.91824,4.8,3.19995)
(4.91825,4.8,2.99995)
(5.11825,4.80001,2.99996)
(5.11824,4.8,3.19996)
(4.91825,4.4,3.19994)
(4.91826,4.4,2.99994)
(5.11825,4.4,3.19996)
(5.11826,4.40001,2.99996)
(4.91824,4.4,3.19994)
(4.91826,4.4,2.99994)
(5.11826,4.40001,2.99996)
(5.11824,4.4,3.19996)
(4.91825,4,3.19993)
(4.91827,4,2.99993)
(5.11825,4,3.19995)
(5.11827,4.00001,2.99995)
(4.91824,4,3.19993)
(4.91827,4,2.99993)
(5.11827,4,2.99996)
(5.11824,4.00001,3.19996)
(4.91825,3.6,3.19993)
(4.91827,3.6,2.99993)
(5.11825,3.6,3.19996)
(5.11827,3.6,2.99996)
(4.91825,3.6,3.19993)
