(4.93956,4.60001,3.39988)
(4.93955,4.6,3.19988)
(5.13955,4.60001,3.19988)
(5.13956,4.60001,3.39988)
(4.93956,4.2,3.39988)
(4.93955,4.2,3.19988)
(5.13956,4.20001,3.39988)
(5.13955,4.20001,3.19988)
(4.93956,4.20001,3.39988)
(4.93956,4.20001,3.19988)
(5.13956,4.20001,3.19988)
(5.13956,4.20001,3.39988)
(4.93956,3.80001,3.39988)
(4.93956,3.80001,3.19988)
(5.13956,3.80001,3.39988)
(5.13956,3.80001,3.19988)
(4.93956,3.80001,3.39988)
(4.93956,3.80001,3.19988)
(5.13956,3.80001,3.19988)
(5.13956,3.80001,3.39988)
(4.93956,3.40001,3.39988)
(4.93956,3.40001,3.19988)
(5.13956,3.40001,3.39988)
(5.13956,3.40001,3.19988)
(4.93956,3.40001,3.39988)
(4.93957,3.40001,3.19988)
(5.13957,3.40001,3.19988)
(5.13956,3.40001,3.39988)
(4.93956,3.00001,3.39988)
(4.93957,3.00001,3.19988)
(5.13956,3.00001,3.39988)
(5.13957,3.00001,3.19988)
(4.93956,3.00001,3.39988)
(4.93957,3.00001,3.19988)
(5.13957,3.00001,3.19988)
(5.13956,3.00001,3.39988)
(4.93956,2.60001,3.39988)
(4.93957,2.60001,3.19988)
(5.13956,2.60001,3.39988)
(5.13957,2.60001,3.19988)
(4.93956,2.60001,3.39987)
(4.93957,2.60001,3.19987)
(5.13957,2.60001,3.19988)
(5.13956,2.60001,3.39988)
(4.93956,2.20001,3.39988)
(4.93957,2.20001,3.19988)
(5.13956,2.20001,3.39988)
(5.13957,2.20001,3.19988)
(4.93956,2.20001,3.39987)
(4.93957,2.20001,3.19987)
(5.13957,2.20001,3.19988)
(5.13956,2.20001,3.39988)
(4.93956,1.80001,3.39988)
(4.93957,1.80001,3.19988)
(5.13956,1.80001,3.39988)
(5.13956,1.80001,3.19988)
(4.93956,1.80001,3.39988)
(4.93956,1.80001,3.19988)
(5.13956,1.80001,3.19988)
(5.13956,1.80001,3.39988)
(4.93956,1.40001,3.39988)
(4.93956,1.40001,3.19988)
(5.13956,1.40001,3.39988)
(5.13956,1.40001,3.19988)
(4.93956,1.40001,3.39988)
(4.93956,1.40001,3.19988)
(5.13956,1.40001,3.19988)
(5.13956,1.40001,3.39988)
(4.93956,1.00001,3.39988)
(4.93956,1.00001,3.19988)
(5.13956,1.00001,3.39988)
(5.13956,1.00001,3.19988)
(4.93956,1.00001,3.39988)
(4.93956,1.00001,3.19988)
(5.13956,1.00001,3.19988)
(5.13956,1.00001,3.39988)
(4.93955,0.600007,3.39988)
(4.93955,0.600007,3.19988)
(5.13955,0.600006,3.39988)
(5.13955,0.600006,3.19988)
(4.93955,0.600006,3.39988)
(4.93955,0.600007,3.19988)
(5.13955,0.600006,3.19988)
(5.13955,0.600006,3.39988)
(4.93955,0.200006,3.39988)
(4.93955,0.200007,3.19988)
(5.13955,0.200006,3.39988)
(5.13955,0.200006,3.19988)
(4.93954,4.8,3.19989)
(4.93954,4.8,2.99989)
(5.13954,4.80001,2.99988)
(5.13954,4.80001,3.19988)
(4.93955,4.4,3.19989)
(4.93955,4.4,2.99989)
(5.13955,4.40001,3.19988)
(5.13955,4.40001,2.99988)
(4.93955,4.4,3.19988)
(4.93955,4.4,2.99988)
(5.13955,4.40001,2.99988)
(5.13955,4.40001,3.19988)
(4.93956,4,3.19988)
(4.93956,4,2.99988)
(5.13956,4.00001,3.19988)
(5.13956,4.00001,2.99988)
(4.93956,4,3.19988)
(4.93957,4,2.99988)
(5.13957,4.00001,2.99989)
(5.13956,4.00001,3.19989)
(4.93957,3.6,3.19988)
(4.93958,3.6,2.99988)
(5.13957,3.60001,3.19989)
(5.13958,3.60001,2.99989)
(4.93957,3.6,3.19988)
(4.93958,3.6,2.99988)
(5.13958,3.60001,2.99989)
(5.13957,3.60001,3.19989)
(4.93957,3.2,3.19988)
(4.93958,3.2,2.99988)
(5.13957,3.20001,3.19989)
(5.13958,3.20001,2.99989)
(4.93957,3.20001,3.19987)
(4.93959,3.20001,2.99987)
(5.13958,3.20001,2.99989)
(5.13957,3.20001,3.19989)
(4.93957,2.80001,3.19987)
(4.93959,2.80001,2.99987)
(5.13957,2.80001,3.19989)
(5.13959,2.80001,2.99989)
(4.93957,2.80001,3.19987)
(4.93959,2.80001,2.99987)
(5.13959,2.8,2.99989)
(5.13957,2.8,3.19989)
(4.93957,2.40001,3.19987)
(4.93959,2.40001,2.99987)
(5.13957,2.40001,3.19989)
(5.13959,2.4,2.99989)
(4.93957,2.40001,3.19988)
(4.93959,2.40001,2.99988)
(5.13959,2.4,2.99989)
(5.13957,2.4,3.19989)
(4.93957,2.00001,3.19987)
(4.93958,2.00001,2.99987)
(5.13957,2,3.19989)
(5.13958,2,2.99989)
(4.93957,2.00001,3.19987)
(4.93958,2.00001,2.99987)
(5.13958,2,2.99989)
(5.13957,2,3.19989)
(4.93956,1.60001,3.19987)
(4.93958,1.60001,2.99987)
(5.13956,1.6,3.19989)
(5.13958,1.6,2.99989)
(4.93957,1.60001,3.19988)
(4.93958,1.60001,2.99988)
(5.13958,1.6,2.99989)
(5.13957,1.6,3.19989)
(4.93956,1.20001,3.19988)
(4.93957,1.20001,2.99988)
(5.13956,1.2,3.19989)
(5.13957,1.2,2.99989)
(4.93956,1.20001,3.19988)
(4.93957,1.20001,2.99988)
(5.13957,1.2,2.99988)
(5.13956,1.2,3.19988)
(4.93955,0.800009,3.19988)
(4.93956,0.800009,2.99988)
(5.13955,0.800004,3.19988)
(5.13956,0.800004,2.99988)
(4.93956,0.800009,3.19988)
(4.93956,0.800008,2.99988)
(5.13956,0.800003,2.99988)
(5.13956,0.800004,3.19988)
(4.93955,0.400009,3.19988)
(4.93955,0.400008,2.99988)
(5.13955,0.400004,3.19988)
(5.13955,0.400003,2.99988)
(5.23955,4.80001,3.39988)
(5.23955,4.8,3.19988)
(5.13955,4.8,3.19989)
(5.13955,4.80001,3.39989)
(5.23955,5.00001,3.39988)
(5.23955,5,3.19988)
(5.13955,5.00001,3.39988)
(5.13955,5,3.19988)
(4.93955,4.80001,3.39988)
(4.93955,4.8,3.19988)
(4.83955,4.8,3.19989)
(4.83955,4.80001,3.39989)
(4.93955,5.00001,3.39988)
(4.93955,5,3.19988)
(4.83955,5,3.39988)
(4.83955,5,3.19988)
(5.23955,4.72475e-06,3.19988)
(5.23954,6.89843e-06,2.99988)
(5.13954,6.26107e-06,2.99989)
(5.13955,4.08739e-06,3.19989)
(5.23954,0.200005,3.19988)
(5.23954,0.200007,2.99988)
(5.13954,0.200004,3.19989)
(5.13954,0.200006,2.99989)
(4.93955,3.87893e-06,3.19988)
(4.93954,5.99702e-06,2.99988)
(4.83954,4.56423e-06,2.99989)
(4.83955,2.44615e-06,3.19989)
(4.93955,0.200004,3.19988)
(4.93954,0.200006,2.99988)
(4.83955,0.200002,3.19989)
(4.83954,0.200005,2.99989)
(5.13955,5.00001,3.39988)
(5.13955,5.00001,3.19988)
(5.13955,4.60001,3.19988)
(5.13956,4.60001,3.39988)
(4.93955,5,3.39988)
(4.93955,5,3.19988)
(4.93956,4.6,3.39988)
(4.93955,4.6,3.19988)
(5.13955,0.400005,3.19988)
(5.13954,0.400005,2.99988)
(5.13954,5.29558e-06,2.99988)
(5.13955,5.19411e-06,3.19988)
(4.93955,0.400006,3.19989)
(4.93954,0.400006,2.99989)
(4.93955,6.23505e-06,3.19989)
(4.93954,6.33653e-06,2.99989)
(5.23955,4.80001,3.39989)
(5.23955,4.8,3.19989)
(5.23955,5,3.19988)
(5.23955,5.00001,3.39988)
(5.63955,4.80001,3.39988)
(5.63955,4.8,3.19988)
(5.63955,5,3.39988)
(5.63955,5,3.19988)
(5.63955,4.80001,3.39988)
(5.63955,4.8,3.19988)
(5.63955,5,3.19988)
(5.63955,5.00001,3.39988)
(6.03955,4.8,3.39988)
(6.03955,4.8,3.19988)
(6.03955,5,3.39987)
(6.03955,5,3.19987)
(6.03955,4.8,3.39988)
(6.03955,4.8,3.19988)
(6.03955,5,3.19987)
(6.03956,5,3.39987)
(6.43956,4.8,3.39987)
(6.43955,4.8,3.19987)
(6.43956,5,3.39986)
(6.43955,5,3.19986)
(6.43955,4.8,3.39987)
(6.43955,4.8,3.19987)
(6.43955,5,3.19986)
(6.43956,5,3.39986)
(6.83956,4.8,3.39987)
(6.83955,4.8,3.19987)
(6.83956,5,3.39986)
(6.83955,5,3.19986)
(6.83956,4.8,3.39987)
(6.83955,4.8,3.19987)
(6.83955,4.99999,3.19986)
(6.83956,5,3.39986)
(7.23955,4.8,3.39987)
(7.23955,4.79999,3.19987)
(7.23956,5,3.39986)
(7.23955,4.99999,3.19986)
(7.23955,4.8,3.39987)
(7.23955,4.79999,3.19987)
(7.23955,4.99999,3.19986)
(7.23955,5,3.39986)
(7.63955,4.8,3.39986)
(7.63955,4.79999,3.19986)
(7.63955,5,3.39986)
(7.63955,4.99999,3.19986)
(7.63955,4.8,3.39987)
(7.63955,4.8,3.19987)
(7.63955,5,3.19986)
(7.63955,5,3.39986)
(8.03955,4.8,3.39986)
(8.03955,4.8,3.19986)
(8.03955,5,3.39985)
(8.03955,5,3.19985)
(8.03955,4.8,3.39986)
(8.03955,4.8,3.19986)
(8.03955,5,3.19986)
(8.03955,5,3.39986)
(8.43955,4.8,3.39986)
(8.43955,4.79999,3.19986)
(8.43955,5,3.39985)
(8.43955,4.99999,3.19985)
(8.43955,4.8,3.39986)
(8.43955,4.79999,3.19986)
(8.43955,4.99999,3.19985)
(8.43955,5,3.39985)
(8.83955,4.8,3.39985)
(8.83955,4.79999,3.19985)
(8.83955,5,3.39985)
(8.83955,4.99999,3.19985)
(8.83955,4.8,3.39986)
(8.83955,4.79999,3.19986)
(8.83955,4.99999,3.19985)
(8.83955,5,3.39985)
(9.23955,4.8,3.39985)
(9.23955,4.79999,3.19985)
(9.23955,5,3.39984)
(9.23955,4.99999,3.19984)
(9.23956,4.8,3.39985)
(9.23955,4.79999,3.19985)
(9.23955,4.99999,3.19984)
(9.23956,5,3.39984)
(9.63956,4.8,3.39984)
(9.63955,4.79999,3.19984)
(9.63956,5,3.39983)
(9.63955,4.99999,3.19983)
(9.63957,4.80018,3.39981)
(9.63959,4.80018,3.19981)
(9.63968,5.00018,3.19982)
(9.63966,5.00017,3.39982)
(10.0396,4.8,3.39985)
(10.0396,4.8,3.19985)
(10.0397,5,3.39985)
(10.0397,5,3.19985)
(9.03955,7.51292e-06,3.39984)
(9.03955,1.31993e-05,3.19984)
(9.03955,0.200013,3.19985)
(9.03955,0.200008,3.39985)
(9.43955,6.69759e-06,3.39983)
(9.43954,1.23839e-05,3.19983)
(9.43955,0.200007,3.39984)
(9.43955,0.200012,3.19984)
(8.63955,6.72871e-06,3.39985)
(8.63955,1.40007e-05,3.19985)
(8.63955,0.200014,3.19986)
(8.63955,0.200007,3.39986)
(9.03955,6.80234e-06,3.39984)
(9.03954,1.40743e-05,3.19984)
(9.03955,0.200007,3.39985)
(9.03954,0.200014,3.19985)
(8.23955,7.66404e-06,3.39986)
(8.23955,1.39742e-05,3.19986)
(8.23955,0.200014,3.19986)
(8.23955,0.200008,3.39986)
(8.63955,7.06458e-06,3.39985)
(8.63955,1.33747e-05,3.19985)
(8.63955,0.200007,3.39986)
(8.63955,0.200013,3.19986)
(7.83955,7.13949e-06,3.39986)
(7.83955,1.38929e-05,3.19986)
