(4.94105,4.6,3.39988)
(4.94105,4.6,3.19988)
(5.14105,4.6,3.19987)
(5.14105,4.6,3.39987)
(4.94105,4.2,3.39988)
(4.94105,4.2,3.19988)
(5.14105,4.2,3.39988)
(5.14105,4.2,3.19988)
(4.94105,4.2,3.39987)
(4.94105,4.2,3.19987)
(5.14105,4.2,3.19988)
(5.14105,4.2,3.39988)
(4.94105,3.8,3.39988)
(4.94105,3.8,3.19988)
(5.14105,3.8,3.39988)
(5.14105,3.8,3.19988)
(4.94105,3.8,3.39987)
(4.94106,3.8,3.19987)
(5.14106,3.8,3.19988)
(5.14105,3.8,3.39988)
(4.94105,3.4,3.39987)
(4.94106,3.4,3.19987)
(5.14105,3.4,3.39988)
(5.14106,3.4,3.19988)
(4.94105,3.40001,3.39987)
(4.94106,3.4,3.19987)
(5.14106,3.4,3.19988)
(5.14105,3.40001,3.39988)
(4.94105,3.00001,3.39987)
(4.94106,3,3.19987)
(5.14105,3,3.39988)
(5.14106,3,3.19988)
(4.94105,3.00001,3.39987)
(4.94106,3,3.19987)
(5.14106,3,3.19988)
(5.14105,3,3.39988)
(4.94105,2.6,3.39988)
(4.94106,2.6,3.19988)
(5.14105,2.6,3.39988)
(5.14106,2.6,3.19988)
(4.94105,2.6,3.39988)
(4.94106,2.6,3.19987)
(5.14106,2.6,3.19988)
(5.14105,2.6,3.39988)
(4.94105,2.2,3.39988)
(4.94106,2.2,3.19988)
(5.14105,2.2,3.39988)
(5.14106,2.2,3.19988)
(4.94105,2.20001,3.39988)
(4.94106,2.2,3.19988)
(5.14106,2.2,3.19988)
(5.14105,2.2,3.39988)
(4.94105,1.80001,3.39988)
(4.94106,1.8,3.19988)
(5.14105,1.8,3.39988)
(5.14106,1.8,3.19988)
(4.94105,1.80001,3.39988)
(4.94106,1.8,3.19988)
(5.14106,1.8,3.19988)
(5.14105,1.8,3.39988)
(4.94105,1.40001,3.39988)
(4.94106,1.4,3.19988)
(5.14105,1.4,3.39988)
(5.14106,1.4,3.19988)
(4.94105,1.40001,3.39988)
(4.94106,1.4,3.19988)
(5.14106,1.4,3.19988)
(5.14105,1.4,3.39988)
(4.94105,1.00001,3.39988)
(4.94105,1,3.19988)
(5.14105,1,3.39988)
(5.14105,1,3.19988)
(4.94105,1.00001,3.39988)
(4.94105,1.00001,3.19988)
(5.14105,1,3.19988)
(5.14105,1,3.39988)
(4.94105,0.600006,3.39988)
(4.94105,0.600006,3.19988)
(5.14105,0.600004,3.39988)
(5.14105,0.600004,3.19988)
(4.94105,0.600006,3.39988)
(4.94104,0.600006,3.19988)
(5.14104,0.600004,3.19988)
(5.14105,0.600004,3.39988)
(4.94104,0.200006,3.39988)
(4.94104,0.200006,3.19988)
(5.14104,0.200004,3.39988)
(5.14104,0.200004,3.19988)
(4.94103,4.8,3.19989)
(4.94103,4.8,2.99989)
(5.14103,4.80001,2.99988)
(5.14103,4.8,3.19988)
(4.94105,4.4,3.19988)
(4.94104,4.4,2.99988)
(5.14105,4.4,3.19988)
(5.14104,4.40001,2.99988)
(4.94105,4.4,3.19988)
(4.94105,4.4,2.99988)
(5.14105,4.4,2.99988)
(5.14105,4.4,3.19988)
(4.94106,4,3.19988)
(4.94106,4,2.99988)
(5.14106,4,3.19988)
(5.14106,4,2.99988)
(4.94106,4,3.19987)
(4.94106,4,2.99987)
(5.14106,4,2.99988)
(5.14105,4,3.19988)
(4.94106,3.6,3.19987)
(4.94107,3.6,2.99987)
(5.14106,3.6,3.19988)
(5.14107,3.6,2.99988)
(4.94106,3.6,3.19987)
(4.94107,3.6,2.99987)
(5.14107,3.6,2.99988)
(5.14106,3.6,3.19988)
(4.94106,3.2,3.19987)
(4.94108,3.2,2.99987)
(5.14106,3.2,3.19989)
(5.14108,3.2,2.99989)
(4.94106,3.2,3.19987)
(4.94108,3.2,2.99987)
(5.14108,3.2,2.99989)
(5.14106,3.2,3.19989)
(4.94106,2.8,3.19987)
(4.94108,2.8,2.99987)
(5.14106,2.8,3.19989)
(5.14108,2.8,2.99989)
(4.94106,2.8,3.19987)
(4.94108,2.8,2.99987)
(5.14108,2.8,2.99989)
(5.14106,2.8,3.19989)
(4.94106,2.4,3.19987)
(4.94108,2.4,2.99987)
(5.14106,2.4,3.19989)
(5.14108,2.4,2.99989)
(4.94106,2.4,3.19987)
(4.94108,2.4,2.99987)
(5.14108,2.4,2.99989)
(5.14106,2.4,3.19989)
(4.94106,2,3.19987)
(4.94108,2,2.99987)
(5.14106,2,3.19989)
(5.14108,2,2.99989)
