(28.4034,5.03942,3.3996)
(28.4033,5.0386,3.1996)
(28.8032,5.04566,3.19947)
(28.8033,5.04648,3.39947)
(28.4069,4.83945,3.40042)
(28.4068,4.83864,3.20042)
(28.8068,4.84651,3.40028)
(28.8068,4.84569,3.20028)
(28.0016,5.04437,3.39935)
(28.0016,5.04321,3.19936)
(28.4016,5.0415,3.19925)
(28.4016,5.04265,3.39925)
(28.0008,4.84437,3.40051)
(28.0007,4.84322,3.20051)
(28.4008,4.84266,3.4004)
(28.4007,4.8415,3.20041)
(27.6016,5.04677,3.39921)
(27.6016,5.04536,3.19921)
(28.0016,5.04366,3.19911)
(28.0016,5.04508,3.39911)
(27.6008,4.84678,3.40062)
(27.6007,4.84536,3.20063)
(28.0008,4.84508,3.40052)
(28.0007,4.84367,3.20052)
(27.1994,5.04444,3.39928)
(27.1994,5.04302,3.19928)
(27.5994,5.04579,3.19918)
(27.5994,5.04722,3.39917)
(27.2008,4.84445,3.4007)
(27.2008,4.84303,3.20071)
(27.6008,4.84723,3.4006)
(27.6008,4.8458,3.20061)
(26.798,5.03787,3.40041)
(26.7979,5.03791,3.20041)
(27.1979,5.04368,3.20034)
(27.1979,5.04364,3.40034)
(26.8009,4.83789,3.40037)
(26.8008,4.83793,3.20037)
(27.2008,4.84366,3.40029)
(27.2008,4.84371,3.20029)
(26.398,5.0376,3.40052)
(26.3979,5.03818,3.20052)
(26.7979,5.03844,3.20042)
(26.798,5.03786,3.40042)
(26.3981,4.8376,3.39994)
(26.3981,4.83818,3.19994)
(26.7981,4.83786,3.39984)
(26.7981,4.83844,3.19984)
(25.998,5.03735,3.40064)
(25.9979,5.03792,3.20064)
(26.3979,5.03818,3.20052)
(26.398,5.0376,3.40052)
(25.9981,4.83735,3.40006)
(25.9981,4.83792,3.20006)
(26.3981,4.8376,3.39995)
(26.3981,4.83818,3.19995)
(25.598,5.0371,3.40075)
(25.5979,5.03712,3.20075)
(25.9979,5.03739,3.20063)
(25.998,5.03737,3.40063)
(25.5981,4.83711,3.40073)
(25.5981,4.83712,3.20073)
(25.9981,4.83737,3.40061)
(25.9981,4.83739,3.20061)
(25.198,5.0379,3.40072)
(25.1979,5.03741,3.20072)
(25.5979,5.03733,3.20061)
(25.598,5.03782,3.40061)
(25.198,4.8379,3.40121)
(25.1979,4.83741,3.20121)
(25.598,4.83782,3.4011)
(25.5979,4.83733,3.2011)
(24.798,5.03883,3.40029)
(24.7979,5.03781,3.2003)
(25.1979,5.0376,3.20019)
(25.198,5.03862,3.40019)
(24.7979,4.83883,3.40131)
(24.7978,4.83782,3.20131)
(25.1979,4.83862,3.40121)
(25.1978,4.83761,3.20121)
(24.398,5.03991,3.40025)
(24.3979,5.03874,3.20026)
(24.7979,5.0385,3.20013)
(24.798,5.03967,3.40013)
