(28.4001,4.9967,3.40043)
(28.4001,4.99699,3.20043)
(28.8001,4.99745,3.20045)
(28.8001,4.99716,3.40045)
(28.4003,4.7967,3.40014)
(28.4003,4.79699,3.20014)
(28.8003,4.79716,3.40016)
(28.8003,4.79745,3.20016)
(28.0001,4.99671,3.40042)
(28.0001,4.99695,3.20042)
(28.4001,4.99695,3.20042)
(28.4001,4.99671,3.40042)
(28.0001,4.79671,3.40018)
(28.0001,4.79695,3.20018)
(28.4001,4.79671,3.40018)
(28.4001,4.79695,3.20018)
(27.6001,4.99672,3.40043)
(27.6001,4.99696,3.20043)
(28.0001,4.99695,3.20042)
(28.0001,4.99671,3.40042)
(27.6001,4.79672,3.40019)
(27.6001,4.79696,3.20019)
(28.0001,4.79671,3.40018)
(28.0001,4.79695,3.20018)
(27.2001,4.99673,3.40043)
(27.2001,4.99702,3.20043)
(27.6001,4.99701,3.20043)
(27.6001,4.99671,3.40043)
(27.2001,4.79673,3.40014)
(27.2001,4.79702,3.20014)
(27.6001,4.79671,3.40013)
(27.6001,4.79701,3.20013)
(26.8001,4.99674,3.40044)
(26.8001,4.99704,3.20044)
(27.2001,4.99703,3.20043)
(27.2001,4.99673,3.40043)
(26.8001,4.79674,3.40014)
(26.8001,4.79704,3.20014)
(27.2001,4.79673,3.40014)
(27.2001,4.79703,3.20014)
(26.4001,4.99675,3.40045)
(26.4001,4.99705,3.20045)
(26.8001,4.99704,3.20044)
(26.8001,4.99674,3.40044)
(26.4001,4.79675,3.40015)
(26.4001,4.79705,3.20015)
(26.8001,4.79674,3.40014)
(26.8001,4.79704,3.20014)
(26.0001,4.99675,3.40045)
(26.0001,4.99706,3.20045)
(26.4001,4.99705,3.20045)
(26.4001,4.99674,3.40045)
(26.0001,4.79675,3.40015)
(26.0001,4.79706,3.20015)
(26.4001,4.79674,3.40014)
(26.4001,4.79705,3.20014)
(25.6001,4.99677,3.40046)
(25.6001,4.99707,3.20046)
(26.0001,4.99706,3.20045)
(26.0001,4.99675,3.40045)
(25.6001,4.79677,3.40016)
(25.6001,4.79707,3.20016)
(26.0001,4.79675,3.40015)
(26.0001,4.79706,3.20015)
(25.2001,4.99678,3.40047)
(25.2001,4.99708,3.20047)
(25.6001,4.99707,3.20046)
(25.6001,4.99677,3.40046)
(25.2001,4.79678,3.40016)
(25.2001,4.79708,3.20016)
(25.6001,4.79677,3.40015)
(25.6001,4.79707,3.20015)
(24.8001,4.99678,3.40047)
(24.8001,4.99687,3.20047)
(25.2001,4.99686,3.20046)
(25.2001,4.99677,3.40046)
(24.8001,4.79678,3.40038)
(24.8001,4.79687,3.20038)
(25.2001,4.79677,3.40037)
(25.2001,4.79686,3.20037)
(24.4001,4.99682,3.4005)
(24.4001,4.99708,3.2005)
(24.8001,4.99704,3.20046)
(24.8001,4.99678,3.40046)
(24.4001,4.79682,3.40023)
(24.4,4.79708,3.20023)
(24.8001,4.79678,3.4002)
(24.8,4.79704,3.2002)
(24.0001,4.99696,3.40058)
(24,4.99723,3.20058)
(24.4,4.99713,3.20054)
(24.4001,4.99686,3.40053)
(24,4.79696,3.4003)
(24,4.79723,3.2003)
(24.4,4.79686,3.40026)
(24.4,4.79714,3.20026)
(28.8013,4.59733,3.4002)
(28.8013,4.59746,3.2002)
(28.8001,4.99745,3.20045)
(28.8001,4.99733,3.40045)
(29.0013,4.59792,3.4002)
(29.0013,4.59805,3.2002)
(29.0001,4.99792,3.40045)
(29.0001,4.99805,3.20045)
(29.0001,0.596706,3.40002)
(29.0001,0.596727,3.20002)
(29.0002,0.196727,3.19998)
(29.0002,0.196706,3.39998)
(28.8001,0.596672,3.40001)
(28.8001,0.596693,3.20001)
(28.8002,0.196672,3.39997)
(28.8002,0.196693,3.19997)
(29.0001,4.5967,3.40038)
(29.0001,4.59672,3.20038)
(29.0001,4.19672,3.20035)
(29.0001,4.1967,3.40035)
(28.8001,4.5967,3.40038)
(28.8001,4.59672,3.20038)
(28.8001,4.1967,3.40035)
(28.8001,4.19672,3.20035)
(29.0001,4.1967,3.40035)
(29.0001,4.19672,3.20035)
(29,3.79672,3.20031)
(29,3.7967,3.40031)
(28.8001,4.1967,3.40035)
(28.8001,4.19672,3.20035)
(28.8,3.7967,3.40032)
(28.8,3.79672,3.20032)
(29,3.7967,3.40031)
(29,3.79672,3.20031)
(29,3.39672,3.20028)
(29,3.3967,3.40028)
(28.8,3.7967,3.40032)
(28.8,3.79672,3.20032)
(28.8,3.3967,3.40028)
(28.8,3.39672,3.20028)
(29,3.3967,3.40028)
(29,3.39672,3.20028)
(29,2.99672,3.20024)
(29,2.9967,3.40024)
(28.8,3.39671,3.40028)
(28.8,3.39672,3.20028)
(28.8,2.99671,3.40025)
(28.8,2.99672,3.20025)
(29,2.9967,3.40024)
(29,2.99672,3.20024)
(29,2.59672,3.20021)
(29,2.5967,3.40021)
(28.8,2.99671,3.40025)
(28.8,2.99672,3.20025)
(28.8,2.59671,3.40022)
(28.8,2.59672,3.20022)
(29,2.5967,3.40021)
(29,2.59672,3.20021)
(29,2.19672,3.20018)
(29,2.1967,3.40018)
(28.8,2.59671,3.40022)
(28.8,2.59672,3.20022)
(28.8,2.19671,3.40019)
(28.8,2.19672,3.20019)
(29,2.19671,3.40018)
(29,2.19672,3.20018)
(29,1.79672,3.20015)
(29,1.79671,3.40015)
(28.8,2.19671,3.40019)
(28.8,2.19673,3.20019)
(28.8,1.79671,3.40016)
(28.8,1.79673,3.20016)
(29,1.79671,3.40015)
(29,1.79673,3.20015)
(29,1.39673,3.20011)
(29,1.39671,3.40011)
(28.8,1.79671,3.40016)
(28.8,1.79673,3.20016)
(28.8,1.39671,3.40012)
(28.8,1.39673,3.20012)
(29,1.39671,3.40012)
(29,1.39673,3.20012)
(29,0.996729,3.20008)
(29,0.996709,3.40008)
(28.8,1.39671,3.40012)
(28.8,1.39673,3.20012)
(28.8,0.996713,3.40008)
(28.8,0.996733,3.20008)
(29,0.996706,3.40008)
(29,0.996726,3.20008)
(29,0.596726,3.20004)
(29,0.596706,3.40004)
(28.8,0.996712,3.40009)
(28.8,0.996731,3.20009)
(28.8,0.596712,3.40005)
(28.8,0.596731,3.20005)
(24.6,0.196811,3.39994)
(24.6,0.196695,3.19994)
(25,0.196685,3.19993)
(25,0.196801,3.39993)
(24.6,-0.00318898,3.40006)
(24.6,-0.0033053,3.20006)
(25,-0.00319874,3.40005)
(25,-0.00331507,3.20005)
(25,0.196796,3.39982)
(25,0.196558,3.19982)
(25.4,0.196546,3.19981)
(25.4,0.196784,3.39981)
(25,-0.00320363,3.40006)
(25,-0.00344178,3.20006)
(25.4,-0.00321551,3.40005)
(25.4,-0.00345365,3.20005)
(25.4,0.196786,3.3998)
(25.4,0.196541,3.1998)
(25.8,0.196535,3.19979)
(25.8,0.19678,3.39979)
(25.4,-0.00321359,3.40005)
(25.4,-0.0034591,3.20005)
(25.8,-0.00321941,3.40004)
(25.8,-0.00346492,3.20004)
(25.8,0.19678,3.39968)
(25.8,0.196415,3.19968)
(26.2,0.196406,3.19967)
(26.2,0.196771,3.39967)
(25.8,-0.00322,3.40004)
(25.8,-0.00358425,3.20004)
(26.2,-0.00322908,3.40003)
(26.2,-0.00359334,3.20003)
(26.2,0.196766,3.39965)
(26.2,0.196385,3.19965)
(26.6,0.196376,3.19965)
(26.6,0.196757,3.39965)
(26.2,-0.00323324,3.40003)
(26.2,-0.00361466,3.20003)
(26.6,-0.00324219,3.40003)
(26.6,-0.00362361,3.20003)
(26.6,0.196753,3.39965)
(26.6,0.196378,3.19965)
(27,0.196371,3.19965)
(27,0.196745,3.39965)
(26.6,-0.00324705,3.40003)
(26.6,-0.00362131,3.20003)
(27,-0.00325464,3.40003)
(27,-0.0036289,3.20003)
(27,0.196738,3.39967)
(27,0.196381,3.19967)
(27.4,0.196384,3.19967)
(27.4,0.196741,3.39967)
(27,-0.003262,3.40002)
(27,-0.00361886,3.20002)
(27.4,-0.00325902,3.40003)
(27.4,-0.00361588,3.20003)
(27.4,0.196741,3.39973)
(27.4,0.196454,3.19973)
(27.8,0.196452,3.19973)
(27.8,0.196739,3.39973)
(27.4,-0.00325855,3.40002)
(27.4,-0.00354607,3.20002)
(27.8,-0.00326072,3.40002)
(27.8,-0.00354824,3.20002)
(27.8,0.196735,3.39986)
(27.8,0.196583,3.19986)
(28.2,0.196577,3.19986)
(28.2,0.196728,3.39986)
(27.8,-0.00326532,3.40001)
(27.8,-0.00341675,3.20001)
(28.2,-0.00327191,3.40001)
(28.2,-0.00342335,3.20001)
(28.2,0.196732,3.39999)
(28.2,0.196725,3.19999)
(28.6,0.196718,3.19998)
(28.6,0.196725,3.39998)
(28.2,-0.00326781,3.4)
(28.2,-0.00327547,3.2)
(28.6,-0.00327465,3.39999)
(28.6,-0.00328231,3.19999)
(28.6003,0.196443,3.40001)
(28.6003,0.196458,3.20001)
(29.0003,0.196408,3.20001)
(29.0003,0.196393,3.40001)
(28.6003,-0.00355745,3.4)
(28.6002,-0.00354216,3.2)
(29.0003,-0.00360746,3.4)
(29.0002,-0.00359217,3.2)
(24.1999,0.196787,3.40001)
(24.1999,0.196743,3.20001)
(24.5999,0.196768,3.20001)
(24.5999,0.196811,3.40001)
