(28.4,4.9996,3.40009)
(28.4,4.99979,3.20009)
(28.8,5.00008,3.2001)
(28.8,4.99989,3.4001)
(28.4002,4.7996,3.39989)
(28.4002,4.79979,3.19989)
(28.8002,4.79989,3.39991)
(28.8002,4.80008,3.19991)
(28,4.99958,3.40007)
(28,4.99976,3.20007)
(28.4,4.99978,3.20008)
(28.4,4.9996,3.40008)
(28,4.79958,3.3999)
(28,4.79976,3.1999)
(28.4,4.7996,3.3999)
(28.4,4.79978,3.1999)
(27.6,4.99957,3.40007)
(27.6,4.99974,3.20007)
(28,4.99975,3.20007)
(28,4.99958,3.40007)
(27.6,4.79957,3.3999)
(27.6,4.79974,3.1999)
(28,4.79958,3.3999)
(28,4.79975,3.1999)
(27.2,4.99958,3.40007)
(27.2,4.99958,3.20007)
(27.6,4.99958,3.20007)
(27.6,4.99958,3.40007)
(27.2,4.79958,3.40006)
(27.2,4.79958,3.20006)
(27.6,4.79958,3.40006)
(27.6,4.79958,3.20006)
(26.8,4.99958,3.40007)
(26.8,4.99959,3.20007)
(27.2,4.99958,3.20007)
(27.2,4.99958,3.40007)
(26.8,4.79958,3.40006)
(26.8,4.79959,3.20006)
(27.2,4.79958,3.40007)
(27.2,4.79958,3.20007)
(26.4,4.99958,3.40007)
(26.4,4.99959,3.20007)
(26.8,4.99959,3.20007)
(26.8,4.99958,3.40007)
(26.4,4.79958,3.40006)
(26.4,4.79959,3.20006)
(26.8,4.79958,3.40006)
(26.8,4.79959,3.20006)
(26,4.99958,3.40007)
(26,4.99959,3.20007)
(26.4,4.99959,3.20007)
(26.4,4.99958,3.40007)
(26,4.79958,3.40006)
(26,4.79959,3.20006)
(26.4,4.79958,3.40006)
(26.4,4.79959,3.20006)
(25.6,4.99958,3.40007)
(25.6,4.99959,3.20007)
(26,4.99959,3.20007)
(26,4.99958,3.40007)
(25.6,4.79958,3.40006)
(25.6,4.79959,3.20006)
(26,4.79958,3.40006)
(26,4.79959,3.20006)
(25.2,4.99958,3.40007)
(25.2,4.99958,3.20007)
(25.6,4.99959,3.20007)
(25.6,4.99958,3.40007)
(25.2,4.79958,3.40006)
(25.2,4.79958,3.20006)
(25.6,4.79958,3.40006)
(25.6,4.79959,3.20006)
(24.8,4.99957,3.40007)
(24.8,4.99973,3.20007)
(25.2,4.99973,3.20007)
(25.2,4.99957,3.40007)
(24.8,4.79957,3.39991)
(24.8,4.79973,3.19991)
(25.2,4.79957,3.39991)
(25.2,4.79973,3.19991)
(24.4,4.99962,3.40008)
(24.4,4.9998,3.20008)
(24.8,4.99975,3.20008)
(24.8,4.99956,3.40008)
(24.4,4.79962,3.39989)
(24.4,4.79981,3.19989)
(24.8,4.79957,3.39989)
(24.8,4.79975,3.19989)
(24,4.99968,3.40012)
(24,4.99986,3.20012)
(24.4,4.99983,3.20012)
(24.4,4.99964,3.40012)
(24,4.79968,3.39993)
(24,4.79986,3.19993)
(24.4,4.79964,3.39993)
(24.4,4.79983,3.19993)
(28.8004,4.59999,3.39995)
(28.8004,4.60007,3.19995)
(28.8,5.00007,3.2001)
(28.8,4.99999,3.4001)
(29.0004,4.60019,3.39996)
(29.0004,4.60027,3.19996)
(29,5.00019,3.40011)
(29,5.00027,3.20011)
(29.0001,0.599557,3.39989)
(29.0001,0.599571,3.19989)
(29.0001,0.199571,3.19986)
(29.0001,0.199557,3.39986)
(28.8001,0.599556,3.39986)
(28.8001,0.599569,3.19986)
(28.8001,0.199556,3.39983)
(28.8001,0.199569,3.19983)
(29,4.59959,3.40005)
(29,4.5996,3.20005)
(29,4.1996,3.20004)
(29,4.19959,3.40004)
(28.8,4.59959,3.40005)
(28.8,4.5996,3.20005)
(28.8,4.19959,3.40004)
(28.8,4.1996,3.20004)
(29,4.19959,3.40004)
(29,4.1996,3.20004)
(29,3.7996,3.20002)
(29,3.79959,3.40002)
(28.8,4.19959,3.40004)
(28.8,4.1996,3.20004)
(28.8,3.79959,3.40002)
(28.8,3.7996,3.20002)
(29,3.79959,3.40002)
(29,3.7996,3.20002)
(29,3.3996,3.2)
(29,3.39959,3.4)
(28.8,3.79959,3.40002)
(28.8,3.7996,3.20002)
(28.8,3.39959,3.4)
(28.8,3.3996,3.2)
(29,3.39959,3.4)
(29,3.3996,3.2)
(29,2.9996,3.19998)
(29,2.99959,3.39998)
(28.8,3.39959,3.40001)
(28.8,3.3996,3.20001)
