(28.3999,5.04339,3.39995)
(28.3999,5.04343,3.19995)
(28.7999,5.04375,3.19997)
(28.7999,5.04371,3.39997)
(28.4,4.84339,3.39991)
(28.4001,4.84343,3.19991)
(28.8,4.84371,3.39993)
(28.8001,4.84375,3.19993)
(27.9999,5.04337,3.39995)
(27.9999,5.04348,3.19995)
(28.3999,5.04348,3.19996)
(28.3999,5.04338,3.39996)
(27.9999,4.84337,3.39985)
(27.9999,4.84348,3.19985)
(28.3999,4.84338,3.39986)
(28.3999,4.84348,3.19986)
(27.5999,5.04337,3.39994)
(27.5999,5.04348,3.19994)
(27.9999,5.04348,3.19995)
(27.9999,5.04337,3.39995)
(27.5999,4.84337,3.39983)
(27.5999,4.84348,3.19983)
(27.9999,4.84337,3.39984)
(27.9999,4.84348,3.19984)
(27.1999,5.04337,3.39994)
(27.1999,5.04358,3.19994)
(27.5999,5.04359,3.19995)
(27.5999,5.04337,3.39995)
(27.1999,4.84337,3.39972)
(27.1999,4.84358,3.19972)
(27.5999,4.84337,3.39973)
(27.5999,4.84359,3.19973)
(26.7999,5.04336,3.39993)
(26.7999,5.04358,3.19993)
(27.1999,5.04359,3.19994)
(27.1999,5.04337,3.39994)
(26.7999,4.84336,3.39971)
(26.7999,4.84358,3.19971)
(27.1999,4.84337,3.39972)
(27.1999,4.84359,3.19972)
(26.3999,5.04335,3.39993)
(26.3999,5.04357,3.19993)
(26.7999,5.04358,3.19993)
(26.7999,5.04336,3.39993)
(26.3999,4.84335,3.39971)
(26.3999,4.84357,3.19971)
(26.7999,4.84336,3.39971)
(26.7999,4.84358,3.19971)
(25.9999,5.04335,3.39992)
(25.9999,5.04356,3.19992)
(26.3999,5.04357,3.19992)
(26.3999,5.04336,3.39992)
(25.9999,4.84335,3.39971)
(25.9999,4.84356,3.19971)
(26.3999,4.84336,3.39971)
(26.3999,4.84357,3.19971)
(25.5999,5.04335,3.39992)
(25.5999,5.04353,3.19992)
(25.9999,5.04355,3.19992)
(25.9999,5.04336,3.39992)
(25.5999,4.84335,3.39973)
(25.5999,4.84353,3.19973)
(25.9999,4.84336,3.39973)
(25.9999,4.84355,3.19973)
(25.1999,5.04334,3.39991)
(25.1999,5.0435,3.19991)
(25.5999,5.04352,3.19991)
(25.5999,5.04336,3.39991)
(25.1999,4.84334,3.39974)
(25.1999,4.8435,3.19974)
(25.5999,4.84336,3.39975)
(25.5999,4.84352,3.19975)
(24.7999,5.04333,3.3999)
(24.7999,5.04335,3.1999)
(25.1999,5.04336,3.1999)
(25.1999,5.04333,3.3999)
(24.7999,4.84333,3.39987)
(24.7999,4.84335,3.19987)
(25.1999,4.84333,3.39988)
(25.1999,4.84336,3.19988)
(24.3999,5.04333,3.3999)
(24.3999,5.04339,3.1999)
(24.7999,5.04339,3.19989)
(24.7999,5.04334,3.39989)
(24.3999,4.84333,3.39984)
(24.3999,4.84339,3.19984)
(24.7999,4.84334,3.39984)
(24.7999,4.84339,3.19984)
(23.9999,5.04334,3.3999)
(23.9999,5.04337,3.1999)
(24.3999,5.04337,3.19989)
(24.3999,5.04334,3.39989)
(23.9999,4.84334,3.39988)
(23.9999,4.84337,3.19988)
(24.3999,4.84334,3.39987)
(24.3999,4.84337,3.19987)
(28.8008,4.64382,3.39996)
