(28.3999,5.03292,3.39998)
(28.3999,5.03289,3.19998)
(28.7999,5.03425,3.19998)
(28.7999,5.03429,3.39998)
(28.4006,4.83293,3.40002)
(28.4006,4.83289,3.20002)
(28.8006,4.83429,3.40002)
(28.8006,4.83426,3.20002)
(27.9998,5.03383,3.39997)
(27.9998,5.03382,3.19997)
(28.3998,5.03384,3.19999)
(28.3998,5.03386,3.39999)
(27.9998,4.83383,3.39999)
(27.9998,4.83382,3.19999)
(28.3998,4.83386,3.4)
(28.3998,4.83384,3.2)
(27.5998,5.03381,3.39997)
(27.5998,5.03384,3.19997)
(27.9998,5.03386,3.19998)
(27.9998,5.03383,3.39998)
(27.5998,4.83381,3.39994)
(27.5998,4.83384,3.19994)
(27.9998,4.83383,3.39995)
(27.9998,4.83386,3.19995)
(27.1998,5.0338,3.39996)
(27.1998,5.03399,3.19996)
(27.5998,5.034,3.19998)
(27.5998,5.03381,3.39998)
(27.1998,4.8338,3.39977)
(27.1998,4.83399,3.19977)
(27.5998,4.83381,3.39979)
(27.5998,4.834,3.19979)
(26.7998,5.03379,3.39996)
(26.7998,5.03414,3.19996)
(27.1998,5.03415,3.19998)
(27.1998,5.0338,3.39998)
(26.7998,4.83379,3.39961)
(26.7998,4.83414,3.19961)
(27.1998,4.8338,3.39963)
(27.1998,4.83415,3.19963)
(26.3998,5.03377,3.39995)
(26.3998,5.03412,3.19996)
(26.7998,5.03414,3.19996)
(26.7998,5.03379,3.39996)
(26.3998,4.83377,3.3996)
(26.3998,4.83412,3.1996)
(26.7998,4.83379,3.39961)
(26.7998,4.83414,3.19961)
(25.9998,5.03375,3.39995)
(25.9998,5.03409,3.19995)
(26.3998,5.03412,3.19995)
(26.3998,5.03378,3.39995)
(25.9998,4.83375,3.3996)
(25.9998,4.8341,3.1996)
(26.3998,4.83378,3.39961)
(26.3998,4.83412,3.19961)
(25.5998,5.03377,3.39995)
(25.5998,5.03395,3.19995)
(25.9998,5.034,3.19995)
(25.9998,5.03382,3.39995)
(25.5998,4.83377,3.39977)
(25.5998,4.83395,3.19977)
(25.9998,4.83382,3.39976)
(25.9998,4.834,3.19976)
(25.1998,5.03373,3.39995)
(25.1998,5.0339,3.19995)
(25.5998,5.03394,3.19994)
(25.5998,5.03377,3.39994)
(25.1998,4.83373,3.39978)
(25.1998,4.8339,3.19978)
(25.5998,4.83377,3.39978)
(25.5998,4.83394,3.19978)
(24.7998,5.03372,3.39992)
(24.7998,5.03374,3.19992)
