(28.4,5.03226,3.39985)
(28.4,5.03232,3.19985)
(28.8,5.03256,3.19985)
(28.8,5.0325,3.39985)
(28.4001,4.83226,3.39978)
(28.4002,4.83232,3.19978)
(28.8001,4.8325,3.39979)
(28.8001,4.83256,3.19979)
(28,5.03226,3.39984)
(28,5.03233,3.19984)
(28.4,5.03233,3.19985)
(28.4,5.03225,3.39985)
(28,4.83226,3.39977)
(28,4.83233,3.19977)
(28.4,4.83225,3.39978)
(28.4,4.83233,3.19978)
(27.6,5.03226,3.39984)
(27.6,5.03233,3.19984)
(28,5.03233,3.19984)
(28,5.03225,3.39984)
(27.6,4.83226,3.39976)
(27.6,4.83233,3.19976)
(28,4.83225,3.39977)
(28,4.83233,3.19977)
(27.2,5.03225,3.39983)
(27.2,5.03225,3.19983)
(27.6,5.03224,3.19984)
(27.6,5.03225,3.39984)
(27.2,4.83225,3.39984)
(27.2,4.83225,3.19984)
(27.6,4.83225,3.39984)
(27.6,4.83224,3.19984)
(26.8,5.03226,3.39983)
(26.8,5.03226,3.19983)
(27.2,5.03225,3.19984)
(27.2,5.03226,3.39984)
(26.8,4.83226,3.39984)
(26.8,4.83226,3.19984)
(27.2,4.83226,3.39984)
(27.2,4.83225,3.19984)
(26.4,5.03227,3.39983)
(26.4,5.03227,3.19983)
(26.8,5.03226,3.19984)
(26.8,5.03226,3.39984)
(26.4,4.83227,3.39983)
(26.4,4.83227,3.19983)
(26.8,4.83226,3.39984)
(26.8,4.83226,3.19984)
(26,5.03227,3.39983)
(26,5.03227,3.19983)
(26.4,5.03227,3.19983)
(26.4,5.03227,3.39983)
(26,4.83227,3.39983)
(26,4.83227,3.19983)
(26.4,4.83227,3.39983)
(26.4,4.83227,3.19983)
(25.6,5.03227,3.39983)
(25.6,5.03227,3.19983)
(26,5.03227,3.19983)
(26,5.03227,3.39983)
(25.6,4.83227,3.39983)
(25.6,4.83227,3.19983)
(26,4.83227,3.39983)
(26,4.83227,3.19983)
(25.2,5.03227,3.39983)
(25.2,5.03227,3.19983)
(25.6,5.03227,3.19983)
(25.6,5.03228,3.39983)
(25.2,4.83227,3.39983)
(25.2,4.83227,3.19983)
(25.6,4.83228,3.39983)
(25.6,4.83227,3.19983)
(24.8,5.03229,3.39983)
(24.8,5.03235,3.19983)
(25.2,5.03234,3.19983)
(25.2,5.03228,3.39983)
(24.8,4.83229,3.39977)
(24.8,4.83235,3.19977)
(25.2,4.83228,3.39977)
(25.2,4.83234,3.19977)
(24.4,5.0323,3.39983)
(24.4,5.03236,3.19983)
(24.8,5.03235,3.19983)
(24.8,5.03229,3.39983)
(24.4,4.8323,3.39977)
(24.4,4.83236,3.19977)
(24.8,4.83229,3.39977)
(24.8,4.83235,3.19977)
(24,5.03232,3.39983)
(24,5.03235,3.19983)
(24.4,5.03235,3.19983)
(24.4,5.03232,3.39983)
(24,4.83232,3.3998)
(24,4.83235,3.1998)
(24.4,4.83232,3.3998)
(24.4,4.83235,3.1998)
(28.8004,4.63258,3.39984)
(28.8004,4.63258,3.19984)
(28.8,5.03258,3.19984)
(28.8,5.03258,3.39984)
(29.0004,4.63275,3.39985)
(29.0004,4.63275,3.19985)
(29,5.03275,3.39985)
(29,5.03275,3.19985)
(29,0.632227,3.39994)
(29,0.63222,3.19994)
(29,0.23222,3.19995)
(29,0.232227,3.39995)
(28.8,0.632231,3.39993)
(28.8,0.632224,3.19993)
(28.8,0.232231,3.39995)
(28.8,0.232224,3.19995)
(29,4.63224,3.39985)
(29,4.63223,3.19985)
(29,4.23223,3.19986)
(29,4.23224,3.39986)
(28.8,4.63224,3.39985)
(28.8,4.63223,3.19985)
(28.8,4.23224,3.39986)
(28.8,4.23223,3.19986)
(29,4.23223,3.39986)
(29,4.23223,3.19986)
(29,3.83223,3.19987)
(29,3.83223,3.39987)
(28.8,4.23224,3.39986)
(28.8,4.23223,3.19986)
(28.8,3.83224,3.39988)
(28.8,3.83223,3.19988)
(29,3.83223,3.39987)
(29,3.83223,3.19987)
(29,3.43223,3.19988)
(29,3.43223,3.39988)
(28.8,3.83223,3.39987)
(28.8,3.83223,3.19987)
(28.8,3.43223,3.39989)
(28.8,3.43223,3.19989)
(29,3.43223,3.39988)
(29,3.43223,3.19988)
(29,3.03223,3.19989)
(29,3.03223,3.39989)
(28.8,3.43224,3.39989)
(28.8,3.43223,3.19989)
(28.8,3.03224,3.3999)
(28.8,3.03223,3.1999)
(29,3.03224,3.39989)
(29,3.03223,3.19989)
(29,2.63223,3.19989)
(29,2.63224,3.39989)
(28.8,3.03224,3.39989)
(28.8,3.03224,3.19989)
(28.8,2.63224,3.3999)
(28.8,2.63224,3.1999)
(29,2.63224,3.39989)
(29,2.63224,3.19989)
(29,2.23224,3.1999)
(29,2.23224,3.3999)
(28.8,2.63224,3.3999)
(28.8,2.63224,3.1999)
(28.8,2.23224,3.3999)
(28.8,2.23224,3.1999)
(29,2.23224,3.3999)
(29,2.23224,3.1999)
(29,1.83224,3.1999)
(29,1.83224,3.3999)
(28.8,2.23224,3.3999)
(28.8,2.23224,3.1999)
(28.8,1.83224,3.39991)
(28.8,1.83224,3.19991)
(29,1.83224,3.3999)
(29,1.83224,3.1999)
(29,1.43224,3.19991)
(29,1.43224,3.39991)
(28.8,1.83224,3.39991)
(28.8,1.83224,3.19991)
(28.8,1.43224,3.39992)
(28.8,1.43224,3.19992)
(29,1.43224,3.39991)
(29,1.43223,3.19991)
(29,1.03223,3.19992)
(29,1.03224,3.39992)
(28.8,1.43224,3.39991)
(28.8,1.43224,3.19991)
(28.8,1.03224,3.39993)
(28.8,1.03224,3.19993)
(29,1.03223,3.39992)
(29,1.03223,3.19992)
(29,0.632227,3.19994)
(29,0.632234,3.39994)
