(28.4001,5.02347,3.39991)
(28.4001,5.02353,3.19991)
(28.8001,5.02379,3.19991)
(28.8001,5.02372,3.39991)
(28.4002,4.82347,3.39984)
(28.4002,4.82353,3.19984)
(28.8002,4.82372,3.39985)
(28.8002,4.82379,3.19985)
(28.0001,5.02346,3.3999)
(28.0001,5.02353,3.1999)
(28.4001,5.02353,3.1999)
(28.4001,5.02346,3.3999)
(28.0001,4.82346,3.39983)
(28.0001,4.82353,3.19983)
(28.4001,4.82346,3.39983)
(28.4001,4.82353,3.19983)
(27.6001,5.02346,3.39989)
(27.6001,5.02353,3.19989)
(28.0001,5.02353,3.1999)
(28.0001,5.02346,3.3999)
(27.6001,4.82346,3.39982)
(27.6001,4.82353,3.19982)
(28.0001,4.82346,3.39983)
(28.0001,4.82353,3.19983)
(27.2001,5.02347,3.39989)
(27.2001,5.02346,3.19989)
(27.6001,5.02345,3.19989)
(27.6001,5.02346,3.39989)
(27.2001,4.82347,3.39989)
(27.2001,4.82346,3.19989)
(27.6001,4.82346,3.39989)
(27.6001,4.82345,3.19989)
(26.8001,5.02347,3.39989)
(26.8001,5.02347,3.19989)
(27.2001,5.02347,3.19989)
(27.2001,5.02347,3.39989)
(26.8001,4.82348,3.39989)
(26.8001,4.82347,3.19989)
(27.2001,4.82347,3.39989)
(27.2001,4.82347,3.19989)
(26.4001,5.02348,3.39989)
(26.4001,5.02348,3.19989)
(26.8001,5.02347,3.19989)
(26.8001,5.02348,3.39989)
(26.4001,4.82348,3.39989)
(26.4001,4.82348,3.19989)
(26.8001,4.82348,3.39989)
(26.8001,4.82347,3.19989)
(26.0001,5.02349,3.39988)
(26.0001,5.02349,3.19988)
(26.4001,5.02348,3.19989)
(26.4001,5.02348,3.39989)
(26.0001,4.82349,3.39988)
(26.0001,4.82349,3.19988)
(26.4001,4.82348,3.39989)
(26.4001,4.82348,3.19989)
(25.6001,5.02349,3.39988)
(25.6001,5.0235,3.19988)
(26.0001,5.02349,3.19989)
(26.0001,5.02349,3.39989)
(25.6001,4.82349,3.39988)
(25.6001,4.8235,3.19988)
(26.0001,4.82349,3.39988)
(26.0001,4.82349,3.19988)
(25.2001,5.0235,3.39988)
(25.2001,5.0235,3.19988)
(25.6001,5.02349,3.19988)
(25.6001,5.02349,3.39988)
(25.2001,4.8235,3.39988)
(25.2001,4.8235,3.19988)
(25.6001,4.82349,3.39988)
(25.6001,4.82349,3.19988)
(24.8001,5.02351,3.39989)
(24.8001,5.02357,3.19989)
(25.2001,5.02355,3.19989)
(25.2001,5.02349,3.39989)
(24.8001,4.82351,3.39983)
(24.8001,4.82357,3.19983)
(25.2001,4.82349,3.39983)
(25.2001,4.82355,3.19983)
(24.4001,5.02353,3.39989)
(24.4001,5.02359,3.19989)
(24.8001,5.02357,3.19989)
(24.8001,5.02351,3.39989)
(24.4,4.82353,3.39983)
(24.4,4.8236,3.19983)
(24.8,4.82351,3.39983)
(24.8,4.82357,3.19983)
(24.0001,5.02355,3.39991)
(24.0001,5.0236,3.19991)
(24.4001,5.02359,3.19991)
(24.4001,5.02355,3.39991)
(24.0001,4.82355,3.39986)
(24.0001,4.8236,3.19986)
(24.4001,4.82355,3.39986)
(24.4001,4.82359,3.19986)
(28.8004,4.62379,3.3999)
(28.8004,4.62379,3.1999)
(28.8001,5.02379,3.19991)
(28.8,5.02379,3.39991)
(29.0004,4.62396,3.3999)
(29.0004,4.62396,3.1999)
(29,5.02396,3.39991)
(29.0001,5.02396,3.19991)
(29,0.623388,3.39991)
(29,0.623381,3.1999)
(29,0.223381,3.19992)
(29,0.223388,3.39992)
(28.8,0.623389,3.39988)
(28.8,0.623382,3.19988)
(28.8,0.223389,3.39989)
(28.8,0.223382,3.19989)
(29.0001,4.62344,3.3999)
(29,4.62344,3.1999)
(29,4.22344,3.1999)
(29,4.22344,3.3999)
(28.8,4.62345,3.3999)
(28.8,4.62345,3.1999)
(28.8,4.22345,3.3999)
(28.8,4.22345,3.1999)
(29,4.22344,3.3999)
(29,4.22344,3.1999)
(29,3.82344,3.1999)
(29,3.82344,3.3999)
(28.8,4.22345,3.3999)
(28.8,4.22345,3.1999)
(28.8,3.82345,3.3999)
(28.8,3.82345,3.1999)
(29,3.82344,3.3999)
(29,3.82344,3.1999)
(29,3.42344,3.19989)
(29,3.42344,3.39989)
(28.8,3.82345,3.3999)
(28.8,3.82345,3.1999)
(28.8,3.42345,3.3999)
(28.8,3.42345,3.1999)
(29,3.42344,3.39989)
(29,3.42344,3.19989)
(29,3.02344,3.19989)
(29,3.02344,3.39989)
(28.8,3.42345,3.3999)
(28.8,3.42345,3.1999)
(28.8,3.02345,3.3999)
(28.8,3.02345,3.1999)
(29,3.02345,3.39989)
(29,3.02345,3.19989)
(29,2.62345,3.19989)
(29,2.62345,3.39989)
(28.8,3.02345,3.3999)
(28.8,3.02345,3.1999)
(28.8,2.62345,3.3999)
(28.8,2.62345,3.1999)
(29,2.62345,3.39989)
(29,2.62344,3.19989)
(29,2.22345,3.19989)
(29,2.22345,3.39989)
(28.8,2.62345,3.3999)
(28.8,2.62345,3.1999)
(28.8,2.22345,3.3999)
(28.8,2.22345,3.1999)
(29,2.22345,3.39989)
(29,2.22345,3.19989)
(29,1.82345,3.19989)
(29,1.82345,3.39989)
(28.8,2.22345,3.3999)
(28.8,2.22345,3.1999)
(28.8,1.82345,3.3999)
(28.8,1.82345,3.1999)
(29,1.82345,3.39989)
(29,1.82345,3.19989)
(29,1.42345,3.19989)
(29,1.42345,3.39989)
(28.8,1.82345,3.3999)
(28.8,1.82345,3.1999)
(28.8,1.42345,3.3999)
(28.8,1.42345,3.1999)
(29,1.42345,3.3999)
(29,1.42345,3.1999)
(29,1.02345,3.1999)
(29,1.02345,3.3999)
(28.8,1.42345,3.3999)
(28.8,1.42345,3.1999)
(28.8,1.02345,3.3999)
(28.8,1.02345,3.1999)
(29,1.02345,3.3999)
(29,1.02345,3.1999)
(29,0.623451,3.1999)
(29,0.62345,3.3999)
(28.8,1.02345,3.3999)
(28.8,1.02345,3.1999)
(28.8,0.623451,3.3999)
(28.8,0.623452,3.1999)
(24.6,0.223528,3.39988)
(24.6,0.22354,3.19988)
(25,0.223527,3.19988)
(25,0.223515,3.39988)
(24.6,0.0235282,3.39987)
(24.6,0.0235403,3.19987)
(25,0.0235149,3.39987)
(25,0.0235271,3.19987)
(25,0.223516,3.39988)
(25,0.223526,3.19988)
(25.4,0.223518,3.19989)
(25.4,0.223508,3.39989)
(25,0.0235163,3.39987)
(25,0.0235262,3.19987)
(25.4,0.0235081,3.39988)
(25.4,0.023518,3.19988)
(25.4,0.223506,3.39988)
(25.4,0.223516,3.19988)
(25.8,0.223509,3.19989)
(25.8,0.223499,3.39989)
(25.4,0.0235062,3.39988)
(25.4,0.0235158,3.19988)
(25.8,0.0234992,3.39988)
(25.8,0.0235089,3.19988)
(25.8,0.2235,3.39989)
(25.8,0.223511,3.19989)
(26.2,0.223504,3.19989)
(26.2,0.223493,3.39989)
(25.8,0.0235002,3.39988)
(25.8,0.0235111,3.19988)
(26.2,0.0234929,3.39988)
(26.2,0.0235038,3.19988)
(26.2,0.223494,3.39989)
(26.2,0.223504,3.19989)
(26.6,0.223497,3.19989)
(26.6,0.223487,3.39989)
(26.2,0.0234939,3.39988)
(26.2,0.0235044,3.19988)
(26.6,0.0234868,3.39988)
(26.6,0.0234973,3.19988)
(26.6,0.223489,3.39989)
(26.6,0.223498,3.19989)
(27,0.223489,3.1999)
(27,0.22348,3.3999)
(26.6,0.0234888,3.39988)
(26.6,0.0234976,3.19988)
(27,0.0234803,3.39989)
(27,0.0234892,3.19989)
(27,0.223481,3.3999)
(27,0.22349,3.1999)
(27.4,0.223481,3.1999)
(27.4,0.223473,3.3999)
(27,0.0234812,3.39989)
(27,0.0234896,3.19989)
(27.4,0.0234727,3.39989)
(27.4,0.0234811,3.19989)
(27.4,0.223473,3.3999)
(27.4,0.223479,3.1999)
(27.8,0.223473,3.1999)
(27.8,0.223466,3.3999)
(27.4,0.0234727,3.39989)
(27.4,0.0234794,3.19989)
(27.8,0.0234664,3.39989)
(27.8,0.023473,3.19989)
(27.8,0.223466,3.39989)
(27.8,0.223473,3.19989)
(28.2,0.223473,3.19989)
(28.2,0.223466,3.39989)
(27.8,0.0234656,3.39988)
(27.8,0.0234728,3.19988)
(28.2,0.0234657,3.39988)
(28.2,0.0234729,3.19988)
(28.2,0.223466,3.39984)
(28.2,0.223422,3.19984)
(28.6,0.223407,3.19985)
(28.6,0.223451,3.39985)
(28.2,0.0234656,3.39988)
(28.2,0.0234218,3.19988)
