(10,0.219133,0.2)
(10,0.219133,-4.31521e-11)
(0.1,0.219133,-4.31521e-11)
(0.1,0.219133,0.2)
(10,5.21913,0.2)
(10,5.21913,-4.31521e-11)
(0.1,5.21913,0.2)
(0.1,5.21913,-4.31521e-11)
(0.2,5.21913,0.2)
(0.2,5.21913,-4.31521e-11)
(-4.8,5.21913,-4.31521e-11)
(-4.8,5.21913,0.2)
(0.2,15.0191,0.2)
(0.2,15.0191,-4.31521e-11)
(-4.8,15.0191,0.2)
(-4.8,15.0191,-4.31521e-11)
(0.1,0.219133,0.2)
(0.1,0.219133,-4.31521e-11)
(-4.8,0.219133,-4.31521e-11)
(-4.8,0.219133,0.2)
(0.1,5.21913,0.2)
(0.1,5.21913,-4.31521e-11)
(-4.8,5.21913,0.2)
(-4.8,5.21913,-4.31521e-11)
(-3.8006,0.217753,3.39973)
(-3.80058,0.217804,3.19973)
(-4.00058,0.217834,3.19972)
(-4.0006,0.217783,3.39972)
(-3.80056,0.417753,3.39978)
(-3.80055,0.417804,3.19978)
(-4.00056,0.417783,3.39977)
(-4.00055,0.417834,3.19977)
(-4.60036,1.21793,3.39977)
(-4.60034,1.218,3.19977)
(-4.80034,1.21803,3.19975)
(-4.80036,1.21795,3.39975)
(-4.60034,1.41793,3.39985)
(-4.60031,1.418,3.19985)
(-4.80034,1.41795,3.39982)
(-4.80031,1.41803,3.19982)
(-4.80036,1.21797,3.39976)
(-4.80035,1.21799,3.19976)
(-4.60035,1.21795,3.19977)
(-4.60036,1.21793,3.39977)
(-4.80043,0.817966,3.39971)
(-4.80043,0.817989,3.19971)
(-4.60043,0.81793,3.39972)
(-4.60043,0.817953,3.19972)
(-4.80042,0.817922,3.39972)
(-4.80041,0.817934,3.19972)
(-4.60041,0.817896,3.19973)
(-4.60042,0.817884,3.39973)
(-4.80049,0.417922,3.39969)
(-4.80048,0.417934,3.19969)
(-4.60049,0.417884,3.39971)
(-4.60048,0.417896,3.19971)
(-4.40059,0.217839,3.39969)
(-4.40058,0.217882,3.19969)
(-4.40055,0.417882,3.19974)
(-4.40057,0.417839,3.39974)
(-4.00059,0.217787,3.39972)
(-4.00058,0.21783,3.19972)
(-4.00057,0.417787,3.39976)
(-4.00055,0.41783,3.19976)
(-4.80059,0.217887,3.39967)
(-4.80058,0.217923,3.19967)
(-4.80056,0.417923,3.19971)
(-4.80057,0.417887,3.39971)
(-4.40059,0.217842,3.3997)
(-4.40058,0.217878,3.1997)
(-4.40057,0.417842,3.39973)
(-4.40056,0.417878,3.19973)
(-4.20057,0.217858,3.1997)
(-4.20055,0.217924,2.9997)
(-4.20052,0.417924,2.99977)
(-4.20055,0.417858,3.19977)
(-3.80057,0.217808,3.19975)
(-3.80055,0.217874,2.99975)
(-3.80055,0.417808,3.19981)
(-3.80052,0.417874,2.99981)
(-4.60057,0.217904,3.19966)
(-4.60055,0.217966,2.99966)
(-4.60052,0.417966,2.99972)
(-4.60055,0.417904,3.19972)
(-4.20057,0.217859,3.19971)
(-4.20055,0.217921,2.99971)
(-4.20055,0.417859,3.19977)
(-4.20052,0.417921,2.99977)
(-4.60038,1.01802,3.19974)
(-4.60036,1.01809,2.99974)
(-4.80036,1.01813,2.99973)
(-4.80038,1.01806,3.19973)
(-4.60031,1.41802,3.19988)
(-4.60029,1.41809,2.99988)
(-4.80031,1.41806,3.19987)
(-4.80029,1.41813,2.99986)
(-4.60047,0.617965,3.19971)
(-4.60046,0.617994,2.99971)
(-4.80046,0.618035,2.9997)
(-4.80047,0.618006,3.1997)
(-4.60039,1.01797,3.19977)
(-4.60037,1.01799,2.99977)
(-4.80039,1.01801,3.19976)
(-4.80038,1.01804,2.99976)
(-4.60061,0.217934,3.19969)
(-4.6006,0.217951,2.99969)
(-4.8006,0.218021,2.99967)
(-4.80061,0.218005,3.19967)
(-4.60047,0.617934,3.19972)
(-4.60045,0.617951,2.99972)
(-4.80047,0.618005,3.1997)
(-4.80045,0.618021,2.9997)
(0.200157,5.31799,3.3998)
