(5.03821,-3.13149e-05,3.39988)
(5.0382,-3.18719e-05,3.19988)
(0.0382023,7.16297e-05,3.19997)
(0.0382058,7.21867e-05,3.39997)
(5.03831,4.99997,3.39987)
(5.03831,4.99997,3.19987)
(0.0383093,5.00007,3.39996)
(0.0383059,5.00007,3.19996)
(4.83821,-2.47566e-05,3.59989)
(4.8382,-2.62715e-05,3.39989)
(4.4382,-1.79852e-05,3.39989)
(4.43821,-1.64703e-05,3.59989)
(4.83821,0.199975,3.59988)
(4.83821,0.199974,3.39988)
(4.43821,0.199984,3.59989)
(4.43821,0.199982,3.39989)
(4.43821,-1.57277e-05,3.59989)
(4.4382,-1.76429e-05,3.39989)
(4.0382,-9.22175e-06,3.3999)
(4.03821,-7.30657e-06,3.5999)
(4.43821,0.199984,3.59989)
(4.43821,0.199982,3.39989)
(4.03821,0.199993,3.5999)
(4.03821,0.199991,3.3999)
(4.03821,-7.48286e-06,3.5999)
(4.03821,-9.5159e-06,3.3999)
(3.63821,-1.058e-06,3.39991)
(3.63821,9.75049e-07,3.59991)
(4.03821,0.199993,3.5999)
(4.03821,0.19999,3.3999)
(3.63821,0.200001,3.59991)
(3.63821,0.199999,3.39991)
(3.63821,1.17159e-06,3.59991)
(3.63821,-8.0728e-07,3.39991)
(3.23821,7.50502e-06,3.39991)
(3.23821,9.48389e-06,3.59991)
(3.63821,0.200001,3.5999)
(3.63821,0.199999,3.39991)
(3.23821,0.200009,3.59991)
(3.23821,0.200008,3.39991)
(1.63821,4.16532e-05,3.59994)
(1.63821,3.98735e-05,3.39994)
(1.23821,4.79384e-05,3.39995)
(1.23821,4.97182e-05,3.59995)
(1.63821,0.200042,3.59994)
(1.63821,0.20004,3.39994)
(1.23821,0.20005,3.59995)
(1.23821,0.200048,3.39995)
(1.23821,4.95344e-05,3.59995)
(1.23821,4.80999e-05,3.39995)
(0.838206,5.64413e-05,3.39996)
(0.83821,5.78757e-05,3.59996)
(1.23821,0.20005,3.59995)
(1.23821,0.200048,3.39995)
(0.838214,0.200058,3.59995)
(0.83821,0.200056,3.39995)
(0.83821,5.83532e-05,3.59996)
(0.838206,5.71615e-05,3.39996)
(0.438206,6.47893e-05,3.39996)
(0.43821,6.5981e-05,3.59996)
(0.838214,0.200058,3.59995)
(0.83821,0.200057,3.39995)
(0.438214,0.200066,3.59996)
(0.43821,0.200065,3.39996)
(0.438211,6.45805e-05,3.59996)
(0.438206,6.48423e-05,3.39996)
(0.038206,7.25381e-05,3.39997)
(0.0382106,7.22764e-05,3.59997)
(0.438214,0.200065,3.59996)
(0.43821,0.200065,3.39996)
(0.0382144,0.200072,3.59997)
(0.0382098,0.200073,3.39997)
(0.238307,4.60007,3.59995)
(0.238303,4.60007,3.39995)
(0.238294,4.20007,3.39995)
(0.238299,4.20007,3.59995)
(0.0383074,4.60007,3.59996)
(0.0383025,4.60007,3.39996)
(0.0382992,4.20007,3.59996)
(0.0382943,4.20007,3.39996)
(0.238299,4.20007,3.59995)
(0.238294,4.20007,3.39995)
(0.238286,3.80007,3.39995)
(0.23829,3.80007,3.59995)
(0.0382989,4.20007,3.59996)
(0.0382943,4.20007,3.39996)
(0.0382904,3.80007,3.59996)
(0.0382858,3.80007,3.39996)
(0.23829,3.80007,3.59995)
(0.238286,3.80007,3.39995)
(0.238277,3.40007,3.39996)
(0.238282,3.40007,3.59996)
(0.0382904,3.80007,3.59996)
(0.0382857,3.80007,3.39996)
(0.0382819,3.40007,3.59996)
(0.0382772,3.40007,3.39996)
(0.238282,3.40007,3.59996)
(0.238277,3.40007,3.39996)
(0.238269,3.00007,3.39996)
(0.238274,3.00007,3.59996)
(0.0382821,3.40007,3.59996)
(0.0382775,3.40007,3.39996)
(0.038274,3.00007,3.59996)
(0.0382693,3.00007,3.39996)
(0.238274,3.00007,3.59996)
(0.238269,3.00007,3.39996)
(0.238261,2.60007,3.39996)
(0.238265,2.60007,3.59996)
(0.0382738,3.00007,3.59996)
(0.0382694,3.00007,3.39996)
(0.0382653,2.60007,3.59996)
(0.0382609,2.60007,3.39996)
(0.238265,2.60007,3.59996)
(0.238261,2.60007,3.39996)
(0.238253,2.20007,3.39996)
(0.238257,2.20007,3.59996)
(0.0382654,2.60007,3.59996)
(0.038261,2.60007,3.39996)
(0.0382571,2.20007,3.59996)
(0.0382527,2.20007,3.39996)
(0.238257,2.20007,3.59996)
(0.238253,2.20007,3.39996)
(0.238244,1.80007,3.39996)
(0.238249,1.80007,3.59996)
(0.0382569,2.20007,3.59996)
(0.0382526,2.20007,3.39996)
