(5.04183,-8.60544e-07,3.39989)
(5.04183,-1.47411e-06,3.19989)
(0.0418265,2.92981e-05,3.20001)
(0.0418312,2.99117e-05,3.40001)
(5.04186,5,3.39988)
(5.04186,5,3.19988)
(0.041862,5.00003,3.4)
(0.0418573,5.00003,3.2)
(4.84183,2.46179e-06,3.5999)
(4.84183,1.15137e-06,3.3999)
(4.44183,3.4937e-06,3.39991)
(4.44183,4.80411e-06,3.59991)
(4.84184,0.200002,3.5999)
(4.84183,0.200001,3.3999)
(4.44183,0.200005,3.5999)
(4.44183,0.200003,3.3999)
(4.44184,5.70608e-06,3.59991)
(4.44183,3.92034e-06,3.39991)
(4.04183,6.49841e-06,3.39992)
(4.04184,8.28415e-06,3.59992)
(4.44184,0.200006,3.5999)
(4.44183,0.200004,3.39991)
(4.04184,0.200008,3.59991)
(4.04183,0.200007,3.39991)
(4.04184,8.19779e-06,3.59992)
(4.04183,6.31653e-06,3.39992)
(3.64183,8.7838e-06,3.39993)
(3.64184,1.06651e-05,3.59993)
(4.04184,0.200008,3.59991)
(4.04183,0.200006,3.39991)
(3.64184,0.200011,3.59992)
(3.64183,0.200009,3.39992)
(3.64184,1.11244e-05,3.59993)
(3.64183,9.27634e-06,3.39993)
(3.24183,1.19029e-05,3.39994)
(3.24184,1.3751e-05,3.59994)
(3.64184,0.200011,3.59992)
(3.64183,0.200009,3.39992)
(3.24184,0.200014,3.59993)
(3.24183,0.200012,3.39993)
(1.64184,2.29006e-05,3.59997)
(1.64183,2.09733e-05,3.39997)
(1.24183,2.33354e-05,3.39998)
(1.24184,2.52626e-05,3.59998)
(1.64184,0.200023,3.59997)
(1.64183,0.200021,3.39997)
(1.24184,0.200025,3.59998)
(1.24183,0.200023,3.39998)
(1.24184,2.52905e-05,3.59998)
(1.24183,2.35869e-05,3.39998)
(0.841831,2.61783e-05,3.39999)
(0.841836,2.7882e-05,3.59999)
(1.24184,0.200025,3.59998)
(1.24183,0.200024,3.39998)
(0.841838,0.200028,3.59999)
(0.841833,0.200026,3.39999)
(0.841837,2.82943e-05,3.59999)
(0.841832,2.679e-05,3.39999)
(0.441832,2.84956e-05,3.4)
(0.441837,3e-05,3.6)
(0.841837,0.200028,3.59999)
(0.841833,0.200027,3.39999)
(0.441837,0.20003,3.6)
(0.441833,0.200028,3.4)
(0.441837,2.81759e-05,3.6)
(0.441832,2.81772e-05,3.4)
(0.0418315,3.00946e-05,3.40001)
(0.0418372,3.00933e-05,3.60001)
(0.441838,0.200028,3.6)
(0.441832,0.200028,3.4)
(0.0418381,0.20003,3.60001)
(0.0418325,0.20003,3.40001)
(0.241867,4.60003,3.59999)
(0.241861,4.60003,3.39999)
(0.241859,4.20003,3.39999)
(0.241865,4.20003,3.59999)
(0.041867,4.60003,3.6)
(0.041861,4.60003,3.4)
(0.0418648,4.20003,3.6)
(0.0418589,4.20003,3.4)
(0.241865,4.20003,3.59999)
(0.241859,4.20003,3.39999)
(0.241856,3.80003,3.39999)
(0.241862,3.80003,3.59999)
(0.0418646,4.20003,3.6)
(0.0418585,4.20003,3.4)
(0.041862,3.80003,3.6)
(0.0418559,3.80003,3.4)
(0.241862,3.80003,3.59999)
(0.241856,3.80003,3.39999)
(0.241853,3.40003,3.39999)
(0.241859,3.40003,3.59999)
(0.0418618,3.80003,3.6)
(0.0418558,3.80003,3.4)
(0.0418592,3.40003,3.6)
(0.0418533,3.40003,3.4)
(0.24186,3.40003,3.59999)
(0.241854,3.40003,3.39999)
(0.241851,3.00003,3.4)
(0.241857,3.00003,3.6)
(0.0418595,3.40003,3.6)
(0.0418535,3.40003,3.4)
(0.041857,3.00003,3.6)
(0.041851,3.00003,3.4)
(0.241857,3.00003,3.6)
(0.241851,3.00003,3.4)
(0.241848,2.60003,3.4)
(0.241854,2.60003,3.6)
(0.0418566,3.00003,3.6)
(0.0418511,3.00003,3.4)
(0.0418539,2.60003,3.6)
(0.0418484,2.60003,3.4)
(0.241854,2.60003,3.6)
(0.241848,2.60003,3.4)
(0.241846,2.20003,3.4)
(0.241852,2.20003,3.6)
(0.041854,2.60003,3.6)
(0.0418485,2.60003,3.4)
(0.0418517,2.20003,3.6)
(0.0418461,2.20003,3.4)
(0.241852,2.20003,3.6)
(0.241846,2.20003,3.4)
(0.241844,1.80003,3.4)
(0.241849,1.80003,3.6)
(0.0418516,2.20003,3.6)
(0.0418461,2.20003,3.4)
(0.0418493,1.80003,3.60001)
(0.0418438,1.80003,3.40001)
(0.241849,1.80003,3.6)
(0.241844,1.80003,3.4)
(0.241841,1.40003,3.4)
(0.241847,1.40003,3.6)
(0.0418492,1.80003,3.6)
(0.0418436,1.80003,3.40001)
(0.0418471,1.40003,3.60001)
(0.0418415,1.40003,3.40001)
(0.241847,1.40003,3.6)
(0.241841,1.40003,3.4)
(0.241839,1.00003,3.4)
(0.241844,1.00003,3.6)
(0.0418469,1.40003,3.60001)
(0.0418411,1.40003,3.40001)
(0.0418444,1.00003,3.60001)
(0.0418386,1.00003,3.40001)
(0.241844,1.00003,3.6)
(0.241839,1.00003,3.4)
(0.241836,0.600029,3.4)
(0.241842,0.600029,3.6)
(0.0418442,1.00003,3.60001)
(0.0418385,1.00003,3.40001)
(0.041842,0.60003,3.60001)
(0.0418364,0.60003,3.40001)
(0.241842,0.600029,3.6)
(0.241836,0.600029,3.4)
(0.241834,0.200029,3.4)
(0.241839,0.200029,3.6)
(0.0418422,0.600031,3.60001)
(0.0418364,0.60003,3.40001)
(0.0418394,0.200031,3.60001)
(0.0418336,0.20003,3.40001)
(0.241869,5.00003,3.59999)
(0.241863,5.00003,3.39999)
(0.241861,4.60003,3.39999)
(0.241866,4.60003,3.59999)
(0.041869,5.00003,3.6)
(0.0418632,5.00003,3.4)
(0.0418663,4.60003,3.6)
(0.0418605,4.60003,3.4)
(0.641868,4.80003,3.59998)
(0.641862,4.80003,3.39998)
(0.241862,4.80003,3.39999)
(0.241868,4.80003,3.59999)
(0.64187,5.00003,3.59998)
(0.641864,5.00003,3.39998)
(0.24187,5.00003,3.59999)
(0.241864,5.00003,3.39999)
(4.64187,4.8,3.59989)
(4.64186,4.8,3.39989)
(4.24186,4.8,3.3999)
(4.24187,4.8,3.5999)
(4.64187,5,3.59989)
(4.64186,5,3.39989)
(4.24187,5,3.5999)
(4.24186,5,3.3999)
(4.24187,4.8,3.5999)
(4.24186,4.8,3.3999)
(3.84186,4.80001,3.39991)
(3.84187,4.80001,3.59991)
(4.24187,5,3.5999)
(4.24186,5,3.3999)
(3.84187,5.00001,3.59991)
(3.84186,5.00001,3.39991)
(3.84187,4.80001,3.59991)
(3.84186,4.80001,3.39991)
(3.44186,4.80001,3.39992)
(3.44187,4.80001,3.59992)
(3.84187,5.00001,3.59991)
(3.84186,5.00001,3.39991)
(3.44187,5.00001,3.59992)
(3.44186,5.00001,3.39992)
(3.44187,4.80001,3.59992)
(3.44186,4.80001,3.39992)
(3.04186,4.80001,3.39992)
(3.04187,4.80001,3.59992)
(3.44187,5.00001,3.59992)
(3.44186,5.00001,3.39992)
(3.04187,5.00001,3.59992)
(3.04186,5.00001,3.39992)
(3.04187,4.80001,3.59992)
(3.04186,4.80001,3.39992)
(2.64186,4.80001,3.39993)
(2.64187,4.80001,3.59993)
(3.04187,5.00001,3.59992)
(3.04186,5.00001,3.39992)
(2.64187,5.00001,3.59993)
(2.64186,5.00001,3.39993)
(2.64187,4.80001,3.59993)
(2.64186,4.80001,3.39993)
(2.24186,4.80002,3.39994)
(2.24187,4.80002,3.59994)
(2.64187,5.00001,3.59993)
(2.64186,5.00001,3.39993)
(2.24187,5.00002,3.59994)
(2.24186,5.00002,3.39994)
(2.24187,4.80001,3.59994)
(2.24186,4.80002,3.39994)
(1.84186,4.80002,3.39995)
(1.84187,4.80002,3.59995)
(2.24187,5.00001,3.59994)
(2.24186,5.00001,3.39994)
(1.84187,5.00002,3.59995)
(1.84186,5.00002,3.39995)
(1.84187,4.80002,3.59995)
(1.84186,4.80002,3.39995)
(1.44186,4.80002,3.39996)
(1.44187,4.80002,3.59996)
(1.84187,5.00002,3.59995)
(1.84186,5.00002,3.39995)
(1.44187,5.00002,3.59996)
(1.44186,5.00002,3.39996)
(1.44187,4.80002,3.59996)
(1.44186,4.80002,3.39996)
(1.04186,4.80002,3.39997)
(1.04187,4.80002,3.59997)
(1.44187,5.00002,3.59996)
(1.44186,5.00002,3.39996)
(1.04187,5.00002,3.59997)
(1.04186,5.00002,3.39997)
(1.04187,4.80002,3.59997)
(1.04186,4.80002,3.39997)
(0.641862,4.80003,3.39998)
(0.641866,4.80003,3.59998)
(1.04187,5.00002,3.59997)
(1.04186,5.00002,3.39997)
(0.641868,5.00003,3.59998)
(0.641863,5.00003,3.39998)
(4.64187,5,3.59989)
(4.64186,5,3.39989)
(5.04186,5,3.39988)
(5.04187,5,3.59988)
(4.64187,4.8,3.59989)
(4.64186,4.8,3.39989)
(5.04187,4.8,3.59988)
(5.04186,4.8,3.39988)
(5.04186,4.8,3.59988)
(5.04186,4.8,3.39988)
(5.04186,4.4,3.39988)
(5.04186,4.4,3.59988)
(4.84186,4.8,3.59988)
(4.84186,4.8,3.39988)
(4.84186,4.4,3.59988)
(4.84186,4.4,3.39988)
(5.04186,4.4,3.59988)
(5.04186,4.4,3.39988)
(5.04186,4,3.39988)
(5.04186,4,3.59988)
(4.84186,4.4,3.59988)
(4.84186,4.4,3.39988)
(4.84186,4,3.59988)
(4.84186,4,3.39988)
(5.04186,4,3.59988)
(5.04185,4,3.39988)
(5.04185,3.6,3.39988)
(5.04186,3.6,3.59988)
(4.84186,4,3.59988)
(4.84185,4,3.39989)
(4.84186,3.6,3.59989)
(4.84185,3.6,3.39989)
(5.04186,3.6,3.59988)
(5.04185,3.6,3.39988)
(5.04185,3.2,3.39988)
(5.04185,3.2,3.59988)
(4.84186,3.6,3.59989)
(4.84185,3.6,3.39989)
(4.84185,3.2,3.59989)
(4.84185,3.2,3.39989)
(5.04185,3.2,3.59988)
(5.04185,3.2,3.39988)
(5.04185,2.8,3.39988)
(5.04185,2.8,3.59988)
(4.84185,3.2,3.59989)
(4.84185,3.2,3.39989)
(4.84185,2.8,3.59989)
(4.84185,2.8,3.39989)
(5.04185,2.8,3.59988)
(5.04185,2.8,3.39988)
(5.04184,2.4,3.39988)
(5.04185,2.4,3.59988)
(4.84185,2.8,3.59989)
(4.84185,2.8,3.39989)
(4.84185,2.4,3.59989)
(4.84185,2.4,3.39989)
(5.04185,2.4,3.59988)
(5.04185,2.4,3.39988)
(5.04184,2,3.39989)
(5.04185,2,3.59989)
(4.84185,2.4,3.59989)
(4.84185,2.4,3.39989)
(4.84185,2,3.59989)
(4.84184,2,3.39989)
(5.04185,2,3.59989)
(5.04184,2,3.39989)
(5.04184,1.6,3.39989)
(5.04184,1.6,3.59989)
(4.84185,2,3.59989)
(4.84184,2,3.39989)
(4.84184,1.6,3.59989)
(4.84184,1.6,3.39989)
(5.04184,1.6,3.59989)
(5.04184,1.6,3.39989)
(5.04184,1.2,3.39989)
(5.04184,1.2,3.59989)
(4.84184,1.6,3.59989)
(4.84184,1.6,3.39989)
(4.84184,1.2,3.59989)
(4.84184,1.2,3.39989)
(5.04184,1.2,3.59989)
(5.04184,1.2,3.39989)
(5.04184,0.8,3.39989)
(5.04184,0.8,3.59989)
(4.84184,1.2,3.59989)
(4.84184,1.2,3.39989)
(4.84184,0.800001,3.59989)
(4.84184,0.800001,3.39989)
(5.04184,0.8,3.59989)
(5.04183,0.8,3.39989)
(5.04183,0.4,3.39989)
(5.04184,0.4,3.59989)
(4.84184,0.800001,3.59989)
(4.84184,0.800001,3.39989)
(4.84184,0.400001,3.5999)
(4.84183,0.400001,3.3999)
(5.04184,0.400001,3.59989)
(5.04183,0.4,3.39989)
(5.04183,-2.11711e-07,3.39989)
(5.04183,6.39423e-07,3.59989)
(4.84184,0.400002,3.5999)
(4.84183,0.400001,3.3999)
(4.84183,2.02533e-06,3.5999)
(4.84183,1.17419e-06,3.3999)
(2.04184,2.06385e-05,3.59996)
(2.04183,1.8869e-05,3.39996)
(1.64183,2.12478e-05,3.39997)
(1.64184,2.30173e-05,3.59997)
(2.04184,0.200021,3.59996)
