(5.02184,-5.21576e-05,3.39992)
(5.02184,-5.2771e-05,3.19992)
(0.0218406,8.36618e-05,3.19991)
(0.0218402,8.42752e-05,3.39991)
(5.02198,4.99995,3.39991)
(5.02198,4.99995,3.19991)
(0.0219767,5.00008,3.3999)
(0.021977,5.00008,3.1999)
(4.82184,-4.43452e-05,3.59992)
(4.82184,-4.56853e-05,3.39992)
(4.42184,-3.49593e-05,3.39992)
(4.42184,-3.36192e-05,3.59992)
(4.82184,0.199956,3.59992)
(4.82184,0.199954,3.39992)
(4.42184,0.199966,3.59992)
(4.42184,0.199965,3.39992)
(4.42184,-3.26792e-05,3.59992)
(4.42184,-3.47299e-05,3.39992)
(4.02184,-2.38311e-05,3.39992)
(4.02184,-2.17804e-05,3.59992)
(4.42184,0.199967,3.59992)
(4.42184,0.199965,3.39992)
(4.02184,0.199978,3.59992)
(4.02184,0.199976,3.39992)
(4.02184,-2.17945e-05,3.59992)
(4.02184,-2.37208e-05,3.39992)
(3.62184,-1.27357e-05,3.39992)
(3.62184,-1.08094e-05,3.59992)
(4.02184,0.199978,3.59992)
(4.02185,0.199976,3.39992)
(3.62184,0.199989,3.59992)
(3.62185,0.199987,3.39992)
(3.62184,-1.05658e-05,3.59992)
(3.62184,-1.2438e-05,3.39992)
(3.22184,-1.34441e-06,3.39992)
(3.22184,5.27745e-07,3.59992)
(3.62185,0.199989,3.59992)
(3.62185,0.199988,3.39992)
(3.22185,0.200001,3.59992)
(3.22185,0.199999,3.39992)
(1.62184,4.37669e-05,3.59992)
(1.62184,4.17066e-05,3.39992)
(1.22184,5.24777e-05,3.39992)
(1.22184,5.4538e-05,3.59992)
(1.62185,0.200044,3.59992)
(1.62185,0.200042,3.39992)
(1.22185,0.200055,3.59991)
(1.22185,0.200052,3.39992)
(1.22184,5.41479e-05,3.59992)
(1.22184,5.25598e-05,3.39992)
(0.82184,6.36069e-05,3.39992)
(0.82184,6.51951e-05,3.59992)
(1.22185,0.200054,3.59991)
(1.22185,0.200053,3.39992)
(0.821845,0.200065,3.59991)
(0.821846,0.200064,3.39991)
(0.82184,6.56394e-05,3.59992)
(0.82184,6.42429e-05,3.39992)
(0.42184,7.44054e-05,3.39992)
(0.42184,7.58019e-05,3.59991)
(0.821845,0.200066,3.59991)
(0.821846,0.200064,3.39991)
(0.421845,0.200076,3.59991)
(0.421846,0.200074,3.39991)
(0.421841,7.41235e-05,3.59991)
(0.42184,7.43049e-05,3.39991)
(0.02184,8.45625e-05,3.39992)
(0.0218406,8.43811e-05,3.59992)
(0.421846,0.200074,3.59991)
(0.421845,0.200074,3.39991)
(0.0218457,0.200084,3.59992)
(0.0218451,0.200085,3.39992)
(0.221968,4.60008,3.5999)
(0.221967,4.60008,3.3999)
(0.221956,4.20008,3.3999)
(0.221957,4.20008,3.5999)
(0.0219678,4.60008,3.5999)
(0.0219669,4.60008,3.3999)
(0.0219571,4.20008,3.5999)
(0.0219562,4.20008,3.3999)
(0.221957,4.20008,3.5999)
(0.221956,4.20008,3.3999)
(0.221945,3.80008,3.3999)
(0.221946,3.80008,3.5999)
(0.0219569,4.20008,3.5999)
(0.0219562,4.20008,3.3999)
(0.0219459,3.80008,3.5999)
(0.0219451,3.80008,3.3999)
(0.221946,3.80008,3.5999)
(0.221945,3.80008,3.3999)
(0.221934,3.40008,3.3999)
(0.221935,3.40008,3.5999)
(0.021946,3.80009,3.5999)
(0.0219451,3.80008,3.3999)
(0.0219347,3.40009,3.5999)
(0.0219339,3.40008,3.3999)
(0.221935,3.40008,3.5999)
(0.221934,3.40008,3.3999)
(0.221923,3.00008,3.39991)
(0.221924,3.00008,3.5999)
(0.0219349,3.40009,3.5999)
(0.0219342,3.40008,3.3999)
(0.021924,3.00009,3.59991)
(0.0219233,3.00008,3.39991)
(0.221924,3.00008,3.5999)
(0.221923,3.00008,3.39991)
(0.221912,2.60008,3.39991)
(0.221912,2.60008,3.59991)
(0.0219237,3.00009,3.59991)
(0.0219233,3.00008,3.39991)
(0.0219124,2.60009,3.59991)
(0.0219121,2.60008,3.39991)
(0.221913,2.60008,3.59991)
(0.221912,2.60008,3.39991)
(0.221901,2.20008,3.39991)
(0.221902,2.20008,3.59991)
(0.0219126,2.60008,3.59991)
(0.0219122,2.60008,3.39991)
(0.0219017,2.20009,3.59991)
(0.0219013,2.20008,3.39991)
(0.221902,2.20008,3.59991)
(0.221901,2.20008,3.39991)
(0.22189,1.80008,3.39991)
(0.221891,1.80008,3.59991)
(0.0219015,2.20009,3.59991)
(0.0219012,2.20008,3.39991)
(0.0218906,1.80008,3.59991)
(0.0218903,1.80008,3.39991)
(0.221891,1.80008,3.59991)
(0.22189,1.80008,3.39991)
(0.22188,1.40008,3.39991)
(0.22188,1.40008,3.59991)
(0.0218907,1.80008,3.59991)
(0.0218901,1.80008,3.39991)
(0.0218803,1.40008,3.59991)
(0.0218797,1.40008,3.39991)
(0.22188,1.40008,3.59991)
(0.22188,1.40008,3.39991)
(0.221869,1.00008,3.39991)
(0.221869,1.00008,3.59991)
(0.0218802,1.40008,3.59991)
(0.0218795,1.40008,3.39991)
(0.0218693,1.00008,3.59991)
(0.0218686,1.00008,3.39991)
(0.221869,1.00008,3.59991)
(0.221869,1.00008,3.39991)
(0.221858,0.600079,3.39991)
(0.221858,0.600079,3.59991)
(0.0218691,1.00008,3.59991)
(0.0218685,1.00008,3.39991)
(0.0218583,0.600085,3.59991)
(0.0218577,0.600084,3.39991)
(0.221858,0.60008,3.59991)
(0.221858,0.600079,3.39991)
(0.221846,0.200079,3.39991)
(0.221847,0.20008,3.59991)
(0.0218582,0.600085,3.59991)
(0.0218577,0.600084,3.39991)
(0.021847,0.200085,3.59991)
(0.0218465,0.200084,3.39991)
(0.221978,5.00008,3.5999)
(0.221978,5.00008,3.3999)
(0.221966,4.60008,3.3999)
(0.221967,4.60008,3.5999)
(0.0219783,5.00008,3.5999)
(0.0219775,5.00008,3.3999)
(0.021967,4.60008,3.5999)
(0.0219662,4.60008,3.3999)
(0.621973,4.80007,3.5999)
(0.621972,4.80007,3.3999)
(0.221972,4.80008,3.3999)
(0.221973,4.80008,3.5999)
(0.621979,5.00007,3.5999)
(0.621978,5.00007,3.3999)
(0.221979,5.00008,3.5999)
(0.221978,5.00008,3.3999)
(4.62197,4.79996,3.59991)
(4.62197,4.79996,3.39991)
(4.22197,4.79997,3.39991)
(4.22197,4.79997,3.59991)
(4.62198,4.99996,3.59991)
(4.62198,4.99996,3.39991)
(4.22198,4.99997,3.59991)
(4.22198,4.99997,3.39991)
