(5.00066,-3.87732e-06,3.39998)
(5.00067,-4.13316e-06,3.19998)
(0.000669791,1.2328e-07,3.19981)
(0.000663215,3.79116e-07,3.39981)
(5.00067,5,3.39997)
(5.00067,5,3.19997)
(0.000667472,5,3.39981)
(0.000674047,5,3.19981)
(4.80066,-3.26192e-06,3.59997)
(4.80066,-3.75319e-06,3.39997)
(4.40066,-3.03202e-06,3.39996)
(4.40066,-2.54075e-06,3.59996)
(4.80066,0.199997,3.59997)
(4.80066,0.199996,3.39997)
(4.40066,0.199997,3.59996)
(4.40066,0.199997,3.39996)
(4.40066,-2.45739e-06,3.59996)
(4.40066,-3.22413e-06,3.39996)
(4.00066,-2.82435e-06,3.39994)
(4.00066,-2.05761e-06,3.59994)
(4.40066,0.199998,3.59996)
(4.40066,0.199997,3.39996)
(4.00066,0.199998,3.59994)
(4.00066,0.199997,3.39994)
(4.00066,-1.99541e-06,3.59994)
(4.00066,-2.71399e-06,3.39994)
(3.60066,-2.72094e-06,3.39993)
(3.60066,-2.00236e-06,3.59993)
(4.00066,0.199998,3.59994)
(4.00066,0.199997,3.39994)
(3.60066,0.199998,3.59993)
(3.60066,0.199997,3.39993)
(3.60066,-2.0816e-06,3.59993)
(3.60066,-2.70235e-06,3.39993)
(3.20066,-2.4583e-06,3.39992)
(3.20066,-1.83754e-06,3.59992)
(3.60066,0.199998,3.59993)
(3.60066,0.199997,3.39993)
(3.20066,0.199998,3.59992)
(3.20066,0.199998,3.39992)
(1.60066,-5.53347e-07,3.59986)
(1.60066,-9.92644e-07,3.39986)
(1.20066,-7.95361e-07,3.39985)
(1.20066,-3.56064e-07,3.59985)
(1.60066,0.199999,3.59986)
(1.60066,0.199999,3.39986)
(1.20066,0.2,3.59985)
(1.20066,0.199999,3.39985)
(1.20066,-5.17449e-07,3.59985)
(1.20066,-7.80988e-07,3.39985)
(0.800662,-2.67405e-07,3.39984)
(0.800656,-3.86611e-09,3.59984)
(1.20066,0.199999,3.59985)
(1.20066,0.199999,3.39985)
(0.800656,0.2,3.59984)
(0.800663,0.2,3.39984)
(0.800656,1.13541e-07,3.59984)
(0.800663,-1.55846e-07,3.39984)
(0.400663,1.82973e-07,3.39983)
(0.400656,4.52359e-07,3.59982)
(0.800656,0.2,3.59984)
(0.800663,0.2,3.39984)
(0.400656,0.2,3.59982)
(0.400663,0.2,3.39982)
(0.400656,4.06589e-07,3.59982)
