(5.01973,-4.57878e-05,3.39991)
(5.01973,-4.64413e-05,3.19991)
(0.0197316,9.82761e-05,3.19989)
(0.019731,9.89296e-05,3.39989)
(5.01988,4.99995,3.39989)
(5.01988,4.99995,3.19989)
(0.0198757,5.0001,3.39988)
(0.0198763,5.0001,3.19988)
(4.81973,-3.775e-05,3.59991)
(4.81973,-3.92005e-05,3.39991)
(4.41973,-2.76923e-05,3.3999)
(4.41973,-2.62418e-05,3.5999)
(4.81973,0.199962,3.5999)
(4.81973,0.199961,3.3999)
(4.41973,0.199974,3.5999)
(4.41973,0.199972,3.3999)
(4.41973,-2.54517e-05,3.59991)
(4.41973,-2.72963e-05,3.39991)
(4.01973,-1.57562e-05,3.3999)
(4.01973,-1.39115e-05,3.5999)
(4.41974,0.199975,3.5999)
(4.41974,0.199973,3.3999)
(4.01974,0.199986,3.5999)
(4.01974,0.199984,3.3999)
(4.01973,-1.39006e-05,3.5999)
(4.01973,-1.58477e-05,3.3999)
(3.61973,-4.1276e-06,3.3999)
(3.61973,-2.18052e-06,3.5999)
(4.01974,0.199986,3.5999)
(4.01974,0.199984,3.3999)
(3.61974,0.199998,3.5999)
(3.61974,0.199996,3.3999)
(3.61973,-1.73455e-06,3.5999)
(3.61973,-3.75999e-06,3.3999)
(3.21973,8.20297e-06,3.3999)
(3.21973,1.02284e-05,3.5999)
(3.61974,0.199998,3.5999)
(3.61974,0.199996,3.3999)
(3.21974,0.20001,3.5999)
(3.21974,0.200008,3.3999)
(1.61973,5.56778e-05,3.5999)
(1.61973,5.37125e-05,3.3999)
(1.21973,6.49637e-05,3.3999)
(1.21973,6.6929e-05,3.5999)
(1.61974,0.200056,3.59989)
(1.61974,0.200054,3.39989)
(1.21974,0.200067,3.59989)
(1.21974,0.200065,3.39989)
(1.21973,6.67243e-05,3.5999)
(1.21973,6.51323e-05,3.3999)
(0.819731,7.68985e-05,3.39989)
(0.81973,7.84905e-05,3.59989)
(1.21974,0.200067,3.59989)
(1.21974,0.200065,3.39989)
(0.819736,0.200078,3.59989)
(0.819736,0.200077,3.39989)
(0.819731,7.90077e-05,3.59989)
(0.819731,7.76011e-05,3.39989)
(0.419731,8.84406e-05,3.39989)
(0.419731,8.98472e-05,3.59989)
(0.819736,0.200079,3.59989)
(0.819737,0.200078,3.39989)
(0.419736,0.20009,3.59989)
(0.419736,0.200088,3.39989)
(0.419731,8.81964e-05,3.59989)
(0.419731,8.82547e-05,3.39989)
(0.0197308,9.91782e-05,3.39989)
(0.019731,9.91199e-05,3.59989)
(0.419736,0.200088,3.59989)
(0.419736,0.200088,3.39989)
(0.0197365,0.200099,3.59989)
(0.0197362,0.200099,3.39989)
(0.219866,4.60009,3.59988)
(0.219865,4.60009,3.39988)
(0.219854,4.20009,3.39988)
(0.219854,4.20009,3.59988)
(0.0198656,4.6001,3.59988)
(0.0198652,4.6001,3.39988)
(0.0198544,4.2001,3.59988)
(0.019854,4.2001,3.39988)
(0.219854,4.20009,3.59988)
(0.219854,4.20009,3.39988)
(0.219842,3.80009,3.39988)
(0.219843,3.80009,3.59988)
(0.0198545,4.2001,3.59988)
(0.0198538,4.2001,3.39988)
(0.0198428,3.8001,3.59988)
(0.0198422,3.8001,3.39988)
(0.219843,3.80009,3.59988)
(0.219842,3.80009,3.39988)
(0.21983,3.40009,3.39988)
(0.219831,3.40009,3.59988)
(0.0198428,3.8001,3.59988)
(0.0198422,3.8001,3.39988)
(0.019831,3.4001,3.59988)
(0.0198303,3.4001,3.39988)
(0.219831,3.40009,3.59988)
(0.219831,3.40009,3.39988)
(0.219819,3.00009,3.39988)
(0.219819,3.00009,3.59988)
(0.0198311,3.4001,3.59988)
(0.0198305,3.4001,3.39988)
(0.0198193,3.0001,3.59988)
(0.0198188,3.0001,3.39988)
(0.219819,3.00009,3.59988)
(0.219819,3.00009,3.39988)
(0.219807,2.60009,3.39988)
(0.219807,2.60009,3.59988)
(0.019819,3.0001,3.59988)
(0.0198189,3.0001,3.39988)
(0.0198073,2.6001,3.59988)
(0.0198073,2.6001,3.39988)
(0.219808,2.60009,3.59988)
(0.219807,2.60009,3.39988)
(0.219796,2.20009,3.39988)
(0.219796,2.20009,3.59988)
(0.0198076,2.6001,3.59988)
(0.0198074,2.6001,3.39988)
(0.0197961,2.2001,3.59988)
(0.0197959,2.2001,3.39988)
(0.219796,2.20009,3.59988)
(0.219796,2.20009,3.39988)
(0.219784,1.80009,3.39989)
(0.219784,1.80009,3.59989)
(0.0197959,2.2001,3.59988)
(0.0197957,2.2001,3.39988)
(0.0197844,1.8001,3.59989)
(0.0197842,1.8001,3.39989)
(0.219784,1.80009,3.59989)
(0.219784,1.80009,3.39989)
(0.219773,1.40009,3.39989)
(0.219773,1.40009,3.59989)
(0.0197841,1.8001,3.59989)
(0.0197841,1.8001,3.39989)
(0.019773,1.4001,3.59989)
(0.019773,1.4001,3.39989)
(0.219773,1.40009,3.59989)
(0.219773,1.40009,3.39989)
(0.219761,1.00009,3.39989)
(0.219761,1.00009,3.59989)
(0.0197728,1.4001,3.59989)
(0.0197725,1.4001,3.39989)
(0.0197613,1.0001,3.59989)
(0.019761,1.0001,3.39989)
(0.219761,1.00009,3.59989)
(0.219761,1.00009,3.39989)
(0.219749,0.600093,3.39989)
(0.219749,0.600094,3.59989)
(0.0197609,1.0001,3.59989)
(0.0197608,1.0001,3.39989)
(0.0197495,0.6001,3.59989)
(0.0197494,0.600099,3.39989)
(0.21975,0.600094,3.59989)
(0.219749,0.600093,3.39989)
(0.219738,0.200093,3.39989)
(0.219738,0.200094,3.59989)
(0.0197496,0.6001,3.59989)
(0.0197493,0.600099,3.39989)
(0.0197379,0.2001,3.59989)
(0.0197376,0.200099,3.39989)
(0.219877,5.00009,3.59988)
(0.219877,5.00009,3.39988)
(0.219864,4.60009,3.39988)
(0.219865,4.60009,3.59988)
(0.019877,5.0001,3.59988)
(0.0198765,5.0001,3.39988)
(0.0198649,4.6001,3.59988)
(0.0198644,4.6001,3.39988)
(0.619872,4.80008,3.59988)
(0.619871,4.80008,3.39988)
(0.219871,4.80009,3.39988)
(0.219872,4.80009,3.59988)
(0.619878,5.00008,3.59988)
(0.619877,5.00008,3.39988)
(0.219878,5.00009,3.59988)
(0.219877,5.00009,3.39988)
(4.61987,4.79997,3.59989)
(4.61987,4.79997,3.39989)
(4.21987,4.79998,3.39989)
(4.21987,4.79998,3.59989)
(4.61987,4.99997,3.59989)
(4.61988,4.99996,3.39989)
(4.21987,4.99998,3.59989)
(4.21988,4.99998,3.39989)
(4.21987,4.79998,3.59989)
(4.21987,4.79998,3.39989)
(3.81987,4.79999,3.39989)
(3.81987,4.79999,3.59989)
(4.21987,4.99998,3.59989)
(4.21988,4.99998,3.39989)
(3.81988,4.99999,3.59989)
(3.81988,4.99999,3.39989)
(3.81987,4.79999,3.59989)
(3.81987,4.79999,3.39989)
(3.41987,4.8,3.39989)
(3.41987,4.8,3.59989)
(3.81987,4.99999,3.59989)
(3.81988,4.99999,3.39989)
(3.41988,5,3.59989)
(3.41988,5,3.39989)
(3.41987,4.8,3.59989)
(3.41987,4.8,3.39989)
(3.01987,4.80001,3.39988)
(3.01987,4.80001,3.59988)
(3.41987,5,3.59989)
(3.41988,5,3.39989)
(3.01987,5.00001,3.59988)
(3.01988,5.00001,3.39988)
(3.01987,4.80001,3.59988)
(3.01987,4.80001,3.39988)
(2.61987,4.80002,3.39988)
(2.61987,4.80002,3.59988)
(3.01987,5.00001,3.59988)
(3.01988,5.00001,3.39988)
(2.61987,5.00002,3.59988)
(2.61988,5.00002,3.39988)
(2.61987,4.80002,3.59988)
(2.61987,4.80002,3.39988)
(2.21987,4.80003,3.39988)
(2.21987,4.80003,3.59988)
(2.61987,5.00002,3.59988)
(2.61988,5.00002,3.39988)
(2.21988,5.00003,3.59988)
(2.21988,5.00003,3.39988)
(2.21987,4.80003,3.59988)
(2.21987,4.80003,3.39988)
(1.81987,4.80005,3.39988)
(1.81987,4.80005,3.59988)
(2.21987,5.00003,3.59988)
(2.21988,5.00003,3.39988)
(1.81987,5.00005,3.59988)
(1.81988,5.00005,3.39988)
(1.81987,4.80005,3.59988)
(1.81987,4.80005,3.39988)
(1.41987,4.80006,3.39988)
(1.41987,4.80006,3.59988)
(1.81987,5.00005,3.59988)
(1.81988,5.00005,3.39988)
(1.41987,5.00006,3.59988)
(1.41988,5.00006,3.39988)
(1.41987,4.80006,3.59988)
(1.41987,4.80006,3.39988)
(1.01987,4.80007,3.39988)
(1.01987,4.80007,3.59988)
(1.41988,5.00006,3.59988)
(1.41988,5.00006,3.39988)
(1.01988,5.00007,3.59988)
(1.01988,5.00007,3.39988)
(1.01987,4.80007,3.59988)
(1.01987,4.80007,3.39988)
(0.61987,4.80008,3.39988)
(0.61987,4.80008,3.59988)
(1.01988,5.00007,3.59988)
(1.01988,5.00007,3.39988)
(0.619876,5.00008,3.59988)
(0.619876,5.00008,3.39988)
(4.61988,4.99997,3.59989)
(4.61988,4.99997,3.39989)
(5.01988,4.99995,3.39989)
(5.01988,4.99995,3.59989)
(4.61987,4.79997,3.59989)
(4.61987,4.79997,3.39989)
(5.01987,4.79995,3.59989)
(5.01987,4.79995,3.39989)
(5.01987,4.79995,3.59989)
(5.01987,4.79995,3.39989)
(5.01986,4.39995,3.39989)
(5.01986,4.39995,3.59989)
(4.81987,4.79996,3.59989)
(4.81987,4.79996,3.39989)
(4.81986,4.39996,3.59989)
(4.81986,4.39996,3.39989)
(5.01986,4.39996,3.59989)
(5.01986,4.39995,3.39989)
(5.01985,3.99995,3.39989)
(5.01984,3.99995,3.59989)
(4.81986,4.39996,3.59989)
(4.81986,4.39996,3.39989)
(4.81984,3.99996,3.59989)
(4.81985,3.99996,3.39989)
(5.01984,3.99995,3.59989)
(5.01985,3.99995,3.39989)
(5.01983,3.59995,3.3999)
(5.01983,3.59995,3.5999)
(4.81984,3.99996,3.59989)
(4.81985,3.99996,3.39989)
(4.81983,3.59996,3.59989)
(4.81983,3.59996,3.39989)
(5.01983,3.59995,3.5999)
(5.01983,3.59995,3.3999)
(5.01982,3.19995,3.3999)
(5.01982,3.19995,3.5999)
(4.81983,3.59996,3.59989)
(4.81983,3.59996,3.39989)
(4.81982,3.19996,3.59989)
(4.81982,3.19996,3.39989)
(5.01982,3.19996,3.5999)
(5.01982,3.19995,3.3999)
(5.01981,2.79995,3.3999)
(5.01981,2.79996,3.5999)
(4.81982,3.19996,3.59989)
(4.81982,3.19996,3.39989)
(4.81981,2.79996,3.5999)
(4.81981,2.79996,3.3999)
(5.01981,2.79996,3.5999)
(5.01981,2.79995,3.3999)
(5.0198,2.39995,3.3999)
(5.0198,2.39996,3.5999)
(4.81981,2.79996,3.5999)
(4.81981,2.79996,3.3999)
(4.8198,2.39996,3.5999)
(4.8198,2.39996,3.3999)
(5.0198,2.39996,3.5999)
(5.0198,2.39995,3.3999)
(5.01979,1.99995,3.3999)
(5.01979,1.99996,3.5999)
(4.8198,2.39996,3.5999)
(4.8198,2.39996,3.3999)
(4.81979,1.99996,3.5999)
(4.81979,1.99996,3.3999)
(5.01979,1.99996,3.5999)
(5.01979,1.99995,3.3999)
(5.01978,1.59995,3.3999)
(5.01977,1.59996,3.5999)
(4.81979,1.99996,3.5999)
(4.81979,1.99996,3.3999)
(4.81977,1.59996,3.5999)
(4.81978,1.59996,3.3999)
(5.01977,1.59996,3.5999)
(5.01978,1.59995,3.3999)
(5.01976,1.19995,3.3999)
(5.01976,1.19996,3.5999)
(4.81977,1.59996,3.5999)
(4.81978,1.59996,3.3999)
(4.81976,1.19996,3.5999)
(4.81976,1.19996,3.3999)
(5.01976,1.19996,3.5999)
(5.01976,1.19995,3.3999)
(5.01975,0.799955,3.39991)
(5.01975,0.799955,3.5999)
(4.81976,1.19996,3.5999)
(4.81976,1.19996,3.3999)
(4.81975,0.799961,3.5999)
(4.81975,0.79996,3.3999)
(5.01975,0.799955,3.5999)
(5.01975,0.799955,3.3999)
(5.01974,0.399955,3.39991)
(5.01974,0.399955,3.59991)
(4.81975,0.799961,3.5999)
(4.81975,0.79996,3.3999)
(4.81974,0.399961,3.5999)
(4.81974,0.39996,3.3999)
(5.01974,0.399956,3.59991)
(5.01974,0.399955,3.39991)
(5.01973,-4.51909e-05,3.39991)
(5.01973,-4.42773e-05,3.59991)
(4.81974,0.399961,3.5999)
(4.81974,0.399961,3.3999)
(4.81973,-3.85158e-05,3.59991)
(4.81973,-3.94294e-05,3.39991)
(2.01973,4.43904e-05,3.5999)
(2.01973,4.25272e-05,3.3999)
(1.61973,5.37057e-05,3.3999)
(1.61973,5.55689e-05,3.5999)
(2.01974,0.200044,3.5999)
(2.01974,0.200043,3.3999)
(1.61974,0.200056,3.59989)
(1.61974,0.200054,3.39989)
(2.41973,3.33699e-05,3.5999)
(2.41973,3.11875e-05,3.3999)
(2.01973,4.22344e-05,3.3999)
(2.01973,4.44168e-05,3.5999)
(2.41974,0.200033,3.5999)
(2.41974,0.200031,3.3999)
(2.01974,0.200044,3.5999)
(2.01974,0.200042,3.3999)
(2.81973,2.19448e-05,3.5999)
(2.81973,1.96294e-05,3.3999)
(2.41973,3.13226e-05,3.3999)
(2.41973,3.3638e-05,3.5999)
(2.81974,0.200022,3.5999)
(2.81974,0.20002,3.3999)
(2.41974,0.200034,3.5999)
(2.41974,0.200031,3.3999)
(3.21973,9.76977e-06,3.5999)
(3.21973,7.60392e-06,3.3999)
(2.81973,1.92774e-05,3.3999)
(2.81973,2.14433e-05,3.5999)
(3.21974,0.20001,3.5999)
(3.21974,0.200008,3.3999)
(2.81974,0.200021,3.5999)
(2.81974,0.200019,3.3999)
(4.81991,-0.00016907,3.19991)
(4.81992,-0.000169029,2.99991)
(4.41992,-0.000493895,2.99989)
(4.41991,-0.000493936,3.19989)
(4.81975,0.199831,3.19991)
(4.81976,0.199831,2.99991)
(4.41975,0.199506,3.19989)
(4.41976,0.199506,2.99989)
(4.41973,-2.62178e-05,3.19989)
(4.41973,-2.51742e-05,2.99989)
(4.01973,-1.2731e-05,2.9999)
(4.01973,-1.37746e-05,3.1999)
(4.41974,0.199974,3.1999)
(4.41974,0.199975,2.9999)
(4.01974,0.199986,3.1999)
(4.01974,0.199987,2.9999)
(4.01973,-1.54892e-05,3.1999)
(4.01973,-1.26608e-05,2.9999)
(3.61973,-2.01291e-07,2.9999)
(3.61973,-3.02967e-06,3.1999)
(4.01974,0.199985,3.1999)
(4.01974,0.199987,2.9999)
(3.61974,0.199997,3.19991)
(3.61974,0.2,2.99991)
(3.61973,-3.46605e-06,3.1999)
(3.61973,-1.16507e-06,2.9999)
(3.21973,1.04968e-05,2.9999)
(3.21973,8.19581e-06,3.1999)
(3.61974,0.199997,3.1999)
(3.61974,0.199999,2.9999)
(3.21974,0.200008,3.1999)
(3.21974,0.20001,2.9999)
(1.61974,5.33393e-05,3.1999)
(1.61974,5.8395e-05,2.9999)
(1.21974,7.37425e-05,2.9999)
