(4.99875,-7.4539e-06,3.40008)
(4.99876,-6.96732e-06,3.20008)
(-0.00124079,2.62287e-05,3.1999)
(-0.00124796,2.57421e-05,3.3999)
(4.99879,4.99999,3.40009)
(4.99879,4.99999,3.20009)
(-0.00121477,5.00003,3.39991)
(-0.00120759,5.00003,3.19991)
(4.79874,-5.09187e-06,3.60007)
(4.79875,-5.37804e-06,3.40007)
(4.39875,-2.8063e-06,3.40005)
(4.39874,-2.52013e-06,3.60005)
(4.79874,0.199995,3.60007)
(4.79875,0.199995,3.40007)
(4.39874,0.199997,3.60005)
(4.39875,0.199997,3.40005)
(4.39874,-1.67588e-06,3.60006)
(4.39875,-2.38234e-06,3.40006)
(3.99875,2.11188e-07,3.40004)
(3.99874,9.17647e-07,3.60004)
(4.39874,0.199998,3.60006)
(4.39875,0.199998,3.40006)
(3.99874,0.200001,3.60004)
(3.99875,0.2,3.40004)
(3.99874,8.17161e-07,3.60004)
(3.99875,1.04015e-07,3.40004)
(3.59875,2.9205e-06,3.40003)
(3.59874,3.63365e-06,3.60003)
(3.99875,0.200001,3.60004)
(3.99875,0.2,3.40004)
(3.59875,0.200004,3.60003)
(3.59875,0.200003,3.40003)
(3.59874,4.16949e-06,3.60003)
(3.59875,3.30405e-06,3.40003)
(3.19875,6.1476e-06,3.40001)
(3.19874,7.01304e-06,3.60001)
(3.59875,0.200004,3.60003)
(3.59875,0.200003,3.40003)
(3.19875,0.200007,3.60001)
(3.19875,0.200006,3.40001)
(1.59874,1.66571e-05,3.59996)
(1.59875,1.60197e-05,3.39996)
(1.19875,1.84531e-05,3.39994)
(1.19874,1.90905e-05,3.59994)
(1.59875,0.200017,3.59995)
(1.59875,0.200016,3.39996)
(1.19875,0.200019,3.59994)
(1.19875,0.200018,3.39994)
(1.19874,1.90089e-05,3.59994)
(1.19875,1.86358e-05,3.39994)
(0.798751,2.15418e-05,3.39993)
(0.798744,2.19148e-05,3.59993)
(1.19875,0.200019,3.59994)
(1.19875,0.200019,3.39994)
(0.798746,0.200022,3.59993)
(0.798753,0.200022,3.39993)
(0.798745,2.23531e-05,3.59993)
(0.798752,2.20852e-05,3.39993)
(0.398752,2.40524e-05,3.39991)
(0.398745,2.43203e-05,3.59991)
(0.798746,0.200022,3.59993)
(0.798753,0.200022,3.39993)
(0.398746,0.200024,3.59991)
(0.398753,0.200024,3.39991)
(0.398745,2.27811e-05,3.59991)
(0.398751,2.39996e-05,3.39991)
(-0.00124859,2.59958e-05,3.3999)
(-0.00125498,2.47774e-05,3.5999)
(0.398746,0.200023,3.59991)
