(5.01754,-3.82191e-05,3.39991)
(5.01754,-3.82977e-05,3.19991)
(0.0175435,4.46592e-05,3.19988)
(0.0175423,4.47377e-05,3.39988)
(5.01763,4.99996,3.39991)
(5.01763,4.99996,3.19991)
(0.0176253,5.00004,3.39988)
(0.0176264,5.00004,3.19988)
(4.81754,-3.29962e-05,3.59991)
(4.81754,-3.39836e-05,3.39991)
(4.41754,-2.74049e-05,3.39991)
(4.41754,-2.64175e-05,3.59991)
(4.81754,0.199967,3.59991)
(4.81754,0.199966,3.39991)
(4.41754,0.199974,3.5999)
(4.41754,0.199973,3.3999)
(4.41754,-2.58176e-05,3.59991)
(4.41754,-2.7149e-05,3.39991)
(4.01754,-2.04283e-05,3.3999)
(4.01754,-1.9097e-05,3.5999)
(4.41754,0.199974,3.59991)
(4.41754,0.199973,3.39991)
(4.01754,0.199981,3.5999)
(4.01754,0.19998,3.3999)
(4.01754,-1.90005e-05,3.5999)
(4.01754,-2.05923e-05,3.3999)
(3.61754,-1.37998e-05,3.3999)
(3.61754,-1.2208e-05,3.5999)
(4.01754,0.199981,3.5999)
(4.01755,0.199979,3.3999)
(3.61754,0.199988,3.5999)
(3.61755,0.199986,3.3999)
(3.61754,-1.19211e-05,3.5999)
(3.61754,-1.34397e-05,3.3999)
(3.21754,-6.68173e-06,3.3999)
(3.21754,-5.16309e-06,3.5999)
(3.61754,0.199988,3.5999)
(3.61755,0.199987,3.3999)
(3.21754,0.199995,3.5999)
(3.21755,0.199993,3.3999)
(1.61754,2.02425e-05,3.59989)
(1.61754,1.90935e-05,3.39989)
(1.21754,2.55172e-05,3.39989)
(1.21754,2.66662e-05,3.59989)
(1.61754,0.20002,3.59989)
(1.61755,0.200019,3.39989)
(1.21754,0.200027,3.59989)
(1.21755,0.200026,3.39989)
(1.21754,2.64358e-05,3.59989)
(1.21754,2.5482e-05,3.39989)
(0.817542,3.24342e-05,3.39989)
(0.817541,3.33879e-05,3.59989)
(1.21754,0.200026,3.59989)
(1.21755,0.200025,3.39989)
(0.817544,0.200033,3.59988)
(0.817545,0.200032,3.39988)
(0.817541,3.36846e-05,3.59989)
(0.817543,3.31261e-05,3.39989)
(0.417543,3.89431e-05,3.39988)
(0.417541,3.95016e-05,3.59988)
(0.817544,0.200034,3.59988)
(0.817546,0.200033,3.39989)
(0.417544,0.20004,3.59988)
(0.417546,0.200039,3.39988)
(0.417542,3.80122e-05,3.59988)
(0.417542,3.8765e-05,3.39988)
(0.0175422,4.48061e-05,3.39988)
(0.0175419,4.40532e-05,3.59988)
(0.417545,0.200038,3.59988)
(0.417545,0.200039,3.39988)
(0.0175449,0.200044,3.59988)
(0.0175452,0.200045,3.39988)
(0.217619,4.60004,3.59988)
(0.21762,4.60004,3.39988)
(0.217613,4.20004,3.39988)
(0.217613,4.20004,3.59988)
(0.0176195,4.60004,3.59988)
(0.0176196,4.60004,3.39988)
(0.0176131,4.20004,3.59988)
(0.0176132,4.20004,3.39988)
(0.217613,4.20004,3.59988)
(0.217613,4.20004,3.39988)
(0.217607,3.80004,3.39988)
(0.217607,3.80004,3.59988)
(0.0176132,4.20004,3.59988)
(0.0176133,4.20004,3.39988)
(0.0176066,3.80004,3.59988)
(0.0176067,3.80004,3.39988)
(0.217606,3.80004,3.59988)
(0.217607,3.80004,3.39988)
(0.2176,3.40004,3.39988)
(0.2176,3.40004,3.59988)
