(5.04288,-2.53941e-05,3.39988)
(5.04287,-2.64922e-05,3.19988)
(0.0428706,4.26219e-05,3.20003)
(0.0428765,4.372e-05,3.40003)
(5.04295,4.99997,3.39986)
(5.04294,4.99997,3.19986)
(0.0429456,5.00004,3.4)
(0.0429397,5.00004,3.2)
(4.84288,-1.96272e-05,3.59989)
(4.84287,-2.1672e-05,3.39989)
(4.44287,-1.63973e-05,3.3999)
(4.44288,-1.43525e-05,3.5999)
(4.84288,0.19998,3.59989)
(4.84288,0.199978,3.39989)
(4.44288,0.199986,3.5999)
(4.44288,0.199984,3.3999)
(4.44288,-1.36911e-05,3.5999)
(4.44288,-1.60898e-05,3.3999)
(4.04288,-1.04642e-05,3.39991)
(4.04288,-8.06555e-06,3.59991)
(4.44288,0.199986,3.5999)
(4.44288,0.199984,3.3999)
(4.04288,0.199992,3.59991)
(4.04288,0.19999,3.39991)
(4.04288,-8.06084e-06,3.59991)
(4.04288,-1.05577e-05,3.39991)
(3.64288,-4.67832e-06,3.39993)
(3.64288,-2.18147e-06,3.59993)
(4.04289,0.199992,3.59991)
(4.04288,0.199989,3.39991)
(3.64289,0.199998,3.59992)
(3.64288,0.199995,3.39992)
(3.64288,-1.82855e-06,3.59993)
(3.64288,-4.56688e-06,3.39993)
(3.24288,1.20151e-06,3.39994)
(3.24288,3.93984e-06,3.59994)
(3.64289,0.199998,3.59992)
(3.64288,0.199995,3.39992)
(3.24289,0.200004,3.59993)
(3.24288,0.200001,3.39993)
(1.64288,2.51143e-05,3.59998)
(1.64288,2.26744e-05,3.39998)
(1.24288,2.80342e-05,3.4)
(1.24288,3.04741e-05,3.6)
(1.64289,0.200025,3.59998)
(1.64288,0.200023,3.39998)
(1.24289,0.20003,3.59999)
(1.24288,0.200028,3.39999)
(1.24288,3.03319e-05,3.6)
(1.24288,2.81663e-05,3.4)
(0.842877,3.36541e-05,3.40001)
(0.842883,3.58196e-05,3.60001)
(1.24289,0.20003,3.59999)
(1.24288,0.200028,3.39999)
(0.842886,0.200036,3.60001)
(0.842879,0.200034,3.40001)
(0.842883,3.6174e-05,3.60001)
(0.842877,3.44152e-05,3.40001)
(0.442877,3.90261e-05,3.40002)
(0.442883,4.07848e-05,3.60002)
(0.842885,0.200036,3.60001)
(0.842879,0.200034,3.40001)
(0.442885,0.200041,3.60002)
(0.442879,0.200039,3.40002)
(0.442884,3.90764e-05,3.60002)
(0.442877,3.88981e-05,3.40002)
(0.0428768,4.38304e-05,3.40003)
(0.0428837,4.40087e-05,3.60003)
(0.442886,0.200039,3.60002)
(0.442879,0.200039,3.40002)
(0.0428862,0.200044,3.60003)
(0.0428793,0.200044,3.40003)
(0.242949,4.60004,3.6)
(0.242941,4.60004,3.4)
(0.242936,4.20004,3.4)
(0.242943,4.20004,3.6)
(0.0429487,4.60004,3.60001)
(0.0429414,4.60004,3.40001)
(0.0429435,4.20004,3.60001)
(0.0429361,4.20004,3.40001)
(0.242943,4.20004,3.6)
(0.242936,4.20004,3.4)
(0.24293,3.80004,3.4)
(0.242938,3.80004,3.6)
(0.0429434,4.20004,3.60001)
(0.0429361,4.20004,3.40001)
(0.0429377,3.80004,3.60001)
(0.0429304,3.80004,3.40001)
(0.242938,3.80004,3.6)
(0.24293,3.80004,3.4)
(0.242924,3.40004,3.40001)
(0.242932,3.40004,3.60001)
(0.0429375,3.80005,3.60001)
(0.0429303,3.80004,3.40001)
(0.0429317,3.40005,3.60001)
(0.0429245,3.40004,3.40001)
(0.242932,3.40004,3.60001)
(0.242925,3.40004,3.40001)
(0.242919,3.00004,3.40001)
(0.242926,3.00004,3.60001)
(0.042932,3.40005,3.60001)
(0.0429249,3.40004,3.40001)
(0.0429265,3.00005,3.60002)
(0.0429194,3.00004,3.40002)
(0.242926,3.00004,3.60001)
(0.242919,3.00004,3.40001)
(0.242913,2.60004,3.40001)
(0.24292,2.60004,3.60001)
(0.042926,3.00004,3.60002)
(0.0429193,3.00004,3.40002)
(0.0429201,2.60004,3.60002)
(0.0429134,2.60004,3.40002)
(0.24292,2.60004,3.60001)
(0.242914,2.60004,3.40001)
(0.242908,2.20004,3.40001)
(0.242915,2.20004,3.60001)
(0.0429203,2.60004,3.60002)
(0.0429136,2.60004,3.40002)
(0.042915,2.20004,3.60002)
(0.0429082,2.20004,3.40002)
(0.242915,2.20004,3.60001)
(0.242908,2.20004,3.40001)
(0.242903,1.80004,3.40002)
(0.24291,1.80004,3.60002)
(0.042915,2.20004,3.60002)
(0.0429081,2.20004,3.40002)
(0.0429096,1.80004,3.60002)
(0.0429028,1.80004,3.40002)
(0.24291,1.80004,3.60001)
(0.242903,1.80004,3.40002)
(0.242897,1.40004,3.40002)
(0.242905,1.40004,3.60002)
(0.0429096,1.80004,3.60002)
(0.0429025,1.80004,3.40002)
(0.0429046,1.40004,3.60002)
(0.0428975,1.40004,3.40002)
(0.242904,1.40004,3.60002)
(0.242897,1.40004,3.40002)
(0.242892,1.00004,3.40002)
(0.242899,1.00004,3.60002)
(0.0429042,1.40004,3.60002)
(0.0428971,1.40004,3.40002)
(0.0428987,1.00004,3.60003)
(0.0428916,1.00004,3.40003)
(0.242898,1.00004,3.60002)
(0.242891,1.00004,3.40002)
(0.242886,0.600041,3.40002)
(0.242893,0.600042,3.60002)
(0.0428984,1.00004,3.60003)
(0.0428913,1.00004,3.40003)
(0.0428932,0.600045,3.60003)
(0.0428861,0.600044,3.40003)
(0.242893,0.600042,3.60002)
(0.242886,0.600041,3.40002)
(0.242881,0.200041,3.40002)
(0.242888,0.200042,3.60002)
(0.0428932,0.600045,3.60003)
(0.0428862,0.600044,3.40003)
(0.0428875,0.200045,3.60003)
(0.0428805,0.200044,3.40003)
(0.242954,5.00004,3.6)
(0.242947,5.00004,3.4)
(0.242941,4.60004,3.4)
(0.242948,4.60004,3.6)
(0.0429542,5.00004,3.60001)
(0.0429467,5.00004,3.40001)
(0.042948,4.60004,3.60001)
(0.0429406,4.60004,3.40001)
(0.642952,4.80004,3.59999)
(0.642944,4.80003,3.39999)
(0.242944,4.80004,3.4)
(0.242952,4.80004,3.6)
(0.642955,5.00004,3.59999)
(0.642947,5.00003,3.39999)
(0.242955,5.00004,3.6)
(0.242947,5.00004,3.4)
(4.64295,4.79998,3.59987)
(4.64294,4.79998,3.39987)
(4.24294,4.79998,3.39988)
(4.24295,4.79999,3.59988)
(4.64295,4.99998,3.59987)
(4.64295,4.99998,3.39987)
(4.24295,4.99999,3.59988)
(4.24295,4.99998,3.39988)
(4.24295,4.79999,3.59988)
(4.24294,4.79998,3.39988)
(3.84294,4.79999,3.39989)
(3.84295,4.79999,3.59989)
(4.24295,4.99999,3.59988)
(4.24295,4.99998,3.39988)
(3.84295,4.99999,3.59989)
(3.84295,4.99999,3.39989)
(3.84295,4.79999,3.59989)
(3.84294,4.79999,3.39989)
(3.44294,4.8,3.39991)
(3.44295,4.8,3.59991)
(3.84295,4.99999,3.59989)
(3.84295,4.99999,3.39989)
(3.44295,5,3.5999)
(3.44295,5,3.3999)
(3.44295,4.8,3.5999)
(3.44294,4.8,3.3999)
(3.04294,4.8,3.39992)
(3.04295,4.8,3.59992)
(3.44295,5,3.5999)
(3.44295,5,3.3999)
