(5.03515,-2.82723e-05,3.39987)
(5.03515,-2.86838e-05,3.19987)
(0.0351507,5.22563e-05,3.19991)
(0.0351525,5.26679e-05,3.39991)
(5.03523,4.99997,3.39986)
(5.03523,4.99997,3.19986)
(0.0352334,5.00005,3.3999)
(0.0352317,5.00005,3.1999)
(4.83515,-2.2823e-05,3.59987)
(4.83515,-2.41159e-05,3.39987)
(4.43515,-1.75509e-05,3.39987)
(4.43515,-1.6258e-05,3.59987)
(4.83516,0.199977,3.59987)
(4.83515,0.199976,3.39987)
(4.43516,0.199984,3.59987)
(4.43515,0.199982,3.39987)
(4.43515,-1.56833e-05,3.59987)
(4.43515,-1.73387e-05,3.39987)
(4.03515,-1.0925e-05,3.39988)
(4.03515,-9.26957e-06,3.59988)
(4.43516,0.199984,3.59987)
(4.43516,0.199983,3.39987)
(4.03516,0.199991,3.59987)
(4.03515,0.199989,3.39987)
(4.03515,-9.13588e-06,3.59988)
(4.03515,-1.10904e-05,3.39988)
(3.63515,-4.53509e-06,3.39988)
(3.63515,-2.58057e-06,3.59988)
(4.03516,0.199991,3.59987)
(4.03516,0.199989,3.39987)
(3.63516,0.199997,3.59988)
(3.63516,0.199995,3.39988)
(3.63515,-2.49057e-06,3.59988)
(3.63515,-4.21462e-06,3.39988)
(3.23515,2.52878e-06,3.39988)
(3.23515,4.25284e-06,3.59988)
(3.63516,0.199998,3.59988)
(3.63516,0.199996,3.39988)
(3.23516,0.200004,3.59988)
(3.23516,0.200003,3.39988)
(1.63515,2.90997e-05,3.5999)
(1.63515,2.76589e-05,3.3999)
(1.23515,3.38428e-05,3.3999)
(1.23515,3.52835e-05,3.5999)
(1.63516,0.200029,3.59989)
(1.63516,0.200028,3.39989)
(1.23516,0.200035,3.5999)
(1.23516,0.200034,3.3999)
(1.23515,3.51837e-05,3.5999)
(1.23515,3.39042e-05,3.3999)
(0.835152,4.02794e-05,3.3999)
(0.835154,4.15589e-05,3.5999)
(1.23516,0.200035,3.5999)
(1.23516,0.200034,3.3999)
(0.835158,0.200042,3.5999)
(0.835156,0.20004,3.3999)
(0.835155,4.19839e-05,3.5999)
(0.835153,4.10904e-05,3.3999)
(0.435153,4.67381e-05,3.39991)
(0.435155,4.76316e-05,3.59991)
(0.835158,0.200042,3.5999)
(0.835156,0.200041,3.3999)
(0.435158,0.200048,3.59991)
(0.435156,0.200047,3.39991)
(0.435155,4.65003e-05,3.59991)
(0.435152,4.67109e-05,3.39991)
(0.0351523,5.29119e-05,3.39991)
(0.0351549,5.27013e-05,3.59991)
(0.435158,0.200047,3.59991)
(0.435155,0.200047,3.39991)
(0.035158,0.200053,3.59991)
(0.0351554,0.200053,3.39991)
(0.235231,4.60005,3.5999)
(0.235228,4.60005,3.3999)
(0.235222,4.20005,3.3999)
(0.235225,4.20005,3.5999)
(0.0352313,4.60005,3.5999)
(0.0352282,4.60005,3.3999)
(0.0352251,4.20005,3.5999)
(0.0352221,4.20005,3.3999)
(0.235225,4.20005,3.5999)
(0.235222,4.20005,3.3999)
(0.235216,3.80005,3.3999)
(0.235219,3.80005,3.5999)
(0.035225,4.20005,3.5999)
(0.035222,4.20005,3.3999)
(0.0352186,3.80005,3.5999)
(0.0352157,3.80005,3.3999)
(0.235219,3.80005,3.5999)
(0.235216,3.80005,3.3999)
(0.235209,3.40005,3.3999)
(0.235212,3.40005,3.5999)
(0.0352186,3.80005,3.5999)
(0.0352156,3.80005,3.3999)
(0.0352117,3.40005,3.5999)
(0.0352086,3.40005,3.3999)
(0.235212,3.40005,3.5999)
(0.235209,3.40005,3.3999)
(0.235202,3.00005,3.3999)
(0.235205,3.00005,3.5999)
(0.035212,3.40005,3.5999)
(0.035209,3.40005,3.3999)
(0.0352053,3.00005,3.5999)
(0.0352023,3.00005,3.3999)
(0.235205,3.00005,3.5999)
(0.235202,3.00005,3.3999)
(0.235196,2.60005,3.3999)
(0.235198,2.60005,3.5999)
(0.0352049,3.00005,3.5999)
(0.0352024,3.00005,3.3999)
(0.0351981,2.60005,3.5999)
(0.0351955,2.60005,3.3999)
(0.235198,2.60005,3.5999)
(0.235196,2.60005,3.3999)
(0.23519,2.20005,3.3999)
(0.235192,2.20005,3.5999)
(0.0351983,2.60005,3.5999)
(0.0351956,2.60005,3.3999)
(0.0351922,2.20005,3.59991)
(0.0351895,2.20005,3.39991)
(0.235192,2.20005,3.5999)
(0.235189,2.20005,3.3999)
(0.235183,1.80005,3.3999)
(0.235186,1.80005,3.5999)
(0.035192,2.20005,3.59991)
(0.0351893,2.20005,3.39991)
(0.0351856,1.80005,3.59991)
(0.035183,1.80005,3.39991)
(0.235185,1.80005,3.5999)
(0.235183,1.80005,3.3999)
(0.235177,1.40005,3.3999)
(0.235179,1.40005,3.5999)
(0.0351855,1.80005,3.59991)
(0.0351826,1.80005,3.39991)
(0.0351795,1.40005,3.59991)
(0.0351767,1.40005,3.39991)
(0.235179,1.40005,3.5999)
(0.235176,1.40005,3.3999)
(0.23517,1.00005,3.39991)
(0.235173,1.00005,3.59991)
(0.0351794,1.40005,3.59991)
(0.0351764,1.40005,3.39991)
(0.0351729,1.00005,3.59991)
(0.0351699,1.00005,3.39991)
(0.235173,1.00005,3.59991)
(0.23517,1.00005,3.39991)
(0.235163,0.60005,3.39991)
(0.235166,0.60005,3.59991)
(0.0351725,1.00005,3.59991)
(0.0351697,1.00005,3.39991)
(0.035166,0.600053,3.59991)
(0.0351632,0.600053,3.39991)
(0.235166,0.60005,3.59991)
(0.235163,0.600049,3.39991)
