(5.02965,-6.74486e-06,3.39991)
(5.02965,-7.14097e-06,3.19991)
(0.0296518,5.89407e-05,3.19991)
(0.0296517,5.93368e-05,3.39991)
(5.02972,4.99999,3.3999)
(5.02972,4.99999,3.1999)
(0.0297178,5.00006,3.3999)
(0.0297179,5.00006,3.1999)
(4.82965,-1.93606e-06,3.59991)
(4.82965,-3.14705e-06,3.39991)
(4.42965,2.19044e-06,3.39991)
(4.42965,3.40143e-06,3.59991)
(4.82965,0.199998,3.59991)
(4.82965,0.199997,3.39991)
(4.42965,0.200003,3.59991)
(4.42965,0.200002,3.39991)
(4.42965,4.29648e-06,3.59991)
(4.42965,2.44824e-06,3.39991)
(4.02965,7.78636e-06,3.39991)
(4.02965,9.63461e-06,3.59991)
(4.42965,0.200004,3.59991)
(4.42965,0.200002,3.39991)
(4.02965,0.20001,3.59991)
(4.02965,0.200008,3.39991)
(4.02965,9.33969e-06,3.59991)
(4.02965,7.44929e-06,3.39991)
(3.62965,1.26119e-05,3.39991)
(3.62965,1.45023e-05,3.59991)
(4.02965,0.200009,3.59991)
(4.02965,0.200007,3.39991)
(3.62965,0.200015,3.59991)
(3.62965,0.200013,3.39991)
(3.62965,1.49933e-05,3.59991)
(3.62965,1.31937e-05,3.39991)
(3.22965,1.84372e-05,3.39991)
(3.22965,2.02368e-05,3.59991)
(3.62965,0.200015,3.59991)
(3.62965,0.200013,3.39991)
(3.22965,0.20002,3.59991)
(3.22965,0.200018,3.39991)
(1.62965,4.11855e-05,3.59991)
(1.62965,3.92972e-05,3.39991)
(1.22965,4.41976e-05,3.39991)
(1.22965,4.6086e-05,3.59991)
(1.62965,0.200041,3.59991)
(1.62965,0.200039,3.39991)
(1.22965,0.200046,3.59991)
(1.22965,0.200044,3.39991)
(1.22965,4.60508e-05,3.59991)
(1.22965,4.45389e-05,3.39991)
(0.829652,5.00435e-05,3.39991)
(0.829652,5.15554e-05,3.59991)
(1.22965,0.200046,3.59991)
(1.22965,0.200045,3.39991)
(0.829655,0.200052,3.59991)
(0.829655,0.20005,3.39991)
(0.829652,5.2116e-05,3.59991)
(0.829652,5.07536e-05,3.39991)
(0.429652,5.50437e-05,3.39991)
(0.429652,5.64061e-05,3.59991)
(0.829654,0.200052,3.59991)
(0.829654,0.200051,3.39991)
(0.429654,0.200056,3.59991)
(0.429654,0.200055,3.39991)
(0.429652,5.49958e-05,3.59991)
(0.429652,5.49997e-05,3.39991)
(0.0296518,5.93001e-05,3.39991)
(0.0296524,5.92963e-05,3.59991)
(0.429655,0.200055,3.59991)
(0.429654,0.200055,3.39991)
(0.0296546,0.200059,3.59991)
(0.029654,0.200059,3.39991)
(0.229714,4.60006,3.5999)
(0.229714,4.60006,3.3999)
(0.229709,4.20006,3.3999)
(0.229709,4.20006,3.5999)
(0.0297143,4.60006,3.5999)
(0.0297136,4.60006,3.3999)
(0.0297093,4.20006,3.5999)
(0.0297086,4.20006,3.3999)
(0.229709,4.20006,3.5999)
(0.229708,4.20006,3.3999)
(0.229703,3.80006,3.3999)
(0.229704,3.80006,3.5999)
(0.0297094,4.20006,3.5999)
(0.0297084,4.20006,3.3999)
(0.0297044,3.80006,3.5999)
(0.0297034,3.80006,3.3999)
(0.229704,3.80006,3.5999)
(0.229703,3.80006,3.3999)
(0.229698,3.40006,3.3999)
(0.229699,3.40006,3.5999)
(0.0297044,3.80006,3.5999)
(0.0297032,3.80006,3.3999)
(0.0296989,3.40006,3.5999)
(0.0296977,3.40006,3.3999)
(0.229699,3.40006,3.5999)
(0.229698,3.40006,3.3999)
(0.229692,3.00006,3.3999)
(0.229693,3.00006,3.5999)
(0.0296986,3.40006,3.5999)
(0.0296978,3.40006,3.3999)
(0.0296932,3.00006,3.5999)
(0.0296924,3.00006,3.3999)
(0.229693,3.00006,3.5999)
(0.229692,3.00006,3.3999)
(0.229687,2.60006,3.3999)
(0.229688,2.60006,3.5999)
(0.0296931,3.00006,3.5999)
(0.0296924,3.00006,3.3999)
(0.0296878,2.60006,3.5999)
(0.0296871,2.60006,3.3999)
(0.229688,2.60006,3.5999)
(0.229687,2.60006,3.3999)
(0.229682,2.20006,3.3999)
(0.229683,2.20006,3.5999)
(0.029688,2.60006,3.5999)
(0.0296873,2.60006,3.3999)
(0.0296828,2.20006,3.5999)
(0.0296821,2.20006,3.3999)
(0.229683,2.20006,3.5999)
(0.229682,2.20006,3.3999)
(0.229677,1.80006,3.3999)
(0.229677,1.80006,3.5999)
(0.0296827,2.20006,3.5999)
(0.029682,2.20006,3.3999)
(0.0296774,1.80006,3.59991)
(0.0296767,1.80006,3.39991)
(0.229677,1.80006,3.5999)
(0.229676,1.80006,3.3999)
