(4.8997,4.60051,3.40027)
(4.8997,4.60053,3.20027)
(5.0997,4.60053,3.20027)
(5.0997,4.60052,3.40027)
(4.89971,4.20051,3.40024)
(4.89971,4.20053,3.20024)
(5.09971,4.20052,3.40024)
(5.09971,4.20053,3.20024)
(4.89971,4.20051,3.40024)
(4.89971,4.20052,3.20024)
(5.09971,4.20053,3.20024)
(5.09971,4.20052,3.40024)
(4.89972,3.80051,3.40022)
(4.89972,3.80053,3.20022)
(5.09972,3.80052,3.40022)
(5.09972,3.80053,3.20022)
(4.89972,3.80051,3.40022)
(4.89972,3.80053,3.20022)
(5.09972,3.80053,3.20022)
(5.09972,3.80052,3.40022)
(4.89974,3.40051,3.40019)
(4.89974,3.40053,3.20019)
(5.09974,3.40052,3.40019)
(5.09974,3.40053,3.20019)
(4.89974,3.40051,3.40019)
(4.89974,3.40053,3.20019)
(5.09974,3.40053,3.20019)
(5.09974,3.40052,3.40019)
(4.89975,3.00051,3.40017)
(4.89975,3.00053,3.20017)
(5.09975,3.00052,3.40017)
(5.09975,3.00053,3.20017)
(4.89975,3.00051,3.40017)
(4.89975,3.00053,3.20017)
(5.09975,3.00053,3.20017)
(5.09975,3.00052,3.40017)
(4.89976,2.60051,3.40014)
(4.89976,2.60053,3.20014)
(5.09976,2.60052,3.40014)
(5.09976,2.60053,3.20014)
(4.89976,2.60052,3.40014)
(4.89976,2.60053,3.20014)
(5.09976,2.60053,3.20014)
(5.09976,2.60052,3.40014)
(4.89977,2.20052,3.40012)
(4.89977,2.20053,3.20012)
(5.09977,2.20052,3.40012)
(5.09977,2.20053,3.20012)
(4.89977,2.20052,3.40012)
(4.89977,2.20053,3.20012)
(5.09977,2.20054,3.20012)
(5.09977,2.20052,3.40012)
(4.89978,1.80052,3.40009)
(4.89978,1.80053,3.20009)
(5.09978,1.80052,3.4001)
(5.09978,1.80054,3.2001)
(4.89978,1.80052,3.4001)
(4.89978,1.80053,3.2001)
(5.09978,1.80054,3.2001)
(5.09978,1.80053,3.4001)
(4.8998,1.40052,3.40007)
(4.8998,1.40053,3.20007)
(5.0998,1.40053,3.40007)
(5.0998,1.40054,3.20007)
(4.8998,1.40052,3.40008)
(4.8998,1.40054,3.20008)
(5.0998,1.40054,3.20007)
(5.0998,1.40053,3.40007)
(4.89981,1.00052,3.40005)
(4.89981,1.00054,3.20005)
(5.09981,1.00053,3.40005)
(5.09981,1.00054,3.20005)
(4.89981,1.00052,3.40005)
(4.89981,1.00054,3.20005)
(5.09981,1.00054,3.20005)
(5.09981,1.00053,3.40005)
(4.89982,0.600521,3.40002)
(4.89982,0.600535,3.20002)
