(4.89979,4.59952,3.40014)
(4.89979,4.59954,3.20014)
(5.09979,4.59954,3.20014)
(5.09979,4.59953,3.40014)
(4.8998,4.19952,3.40012)
(4.8998,4.19954,3.20012)
(5.0998,4.19953,3.40012)
(5.0998,4.19954,3.20012)
(4.8998,4.19952,3.40012)
(4.8998,4.19954,3.20012)
(5.0998,4.19954,3.20012)
(5.0998,4.19953,3.40012)
(4.89981,3.79952,3.4001)
(4.8998,3.79954,3.2001)
(5.09981,3.79953,3.4001)
(5.0998,3.79954,3.2001)
(4.89981,3.79952,3.4001)
(4.8998,3.79954,3.2001)
(5.0998,3.79954,3.2001)
(5.09981,3.79953,3.4001)
(4.89981,3.39952,3.40008)
(4.89981,3.39954,3.20008)
(5.09981,3.39953,3.40008)
(5.09981,3.39954,3.20008)
(4.89981,3.39953,3.40008)
(4.89981,3.39954,3.20008)
(5.09981,3.39954,3.20008)
(5.09981,3.39953,3.40008)
(4.89982,2.99953,3.40006)
(4.89982,2.99954,3.20006)
(5.09982,2.99953,3.40005)
(5.09982,2.99954,3.20005)
(4.89982,2.99953,3.40006)
(4.89982,2.99954,3.20006)
(5.09982,2.99954,3.20006)
(5.09982,2.99953,3.40006)
(4.89983,2.59953,3.40003)
(4.89983,2.59954,3.20003)
(5.09983,2.59953,3.40003)
(5.09983,2.59954,3.20003)
(4.89983,2.59953,3.40004)
(4.89983,2.59954,3.20004)
(5.09983,2.59954,3.20004)
(5.09983,2.59953,3.40004)
(4.89983,2.19953,3.40001)
(4.89983,2.19954,3.20001)
(5.09983,2.19953,3.40001)
(5.09983,2.19954,3.20001)
(4.89983,2.19953,3.40002)
(4.89983,2.19954,3.20002)
(5.09983,2.19955,3.20002)
(5.09983,2.19954,3.40002)
(4.89984,1.79953,3.39999)
(4.89984,1.79954,3.19999)
(5.09984,1.79954,3.39999)
(5.09984,1.79955,3.19999)
(4.89984,1.79953,3.4)
(4.89984,1.79955,3.2)
(5.09984,1.79955,3.2)
(5.09984,1.79954,3.4)
(4.89984,1.39953,3.39998)
(4.89984,1.39955,3.19998)
(5.09984,1.39954,3.39998)
(5.09984,1.39955,3.19998)
(4.89985,1.39953,3.39998)
(4.89984,1.39955,3.19998)
(5.09984,1.39955,3.19998)
(5.09985,1.39954,3.39998)
(4.89985,0.999535,3.39995)
(4.89985,0.999547,3.19995)
(5.09985,0.999538,3.39995)
(5.09985,0.99955,3.19995)
(4.89985,0.999533,3.39996)
(4.89985,0.999546,3.19996)
(5.09985,0.99955,3.19995)
(5.09985,0.999536,3.39996)
(4.89986,0.599533,3.39993)
(4.89986,0.599546,3.19993)
(5.09986,0.599536,3.39993)
(5.09986,0.59955,3.19993)
(4.89986,0.599532,3.39993)
(4.89986,0.599545,3.19993)
(5.09986,0.599548,3.19993)
(5.09986,0.599535,3.39993)
(4.89986,0.199532,3.39991)
(4.89986,0.199545,3.19991)
(5.09986,0.199535,3.39991)
(5.09986,0.199548,3.19991)
(4.90006,4.79997,3.20011)
(4.90005,4.80001,3.00011)
(5.10005,4.8,3.0001)
(5.10005,4.79996,3.2001)
(4.90003,4.39997,3.20003)
(4.90003,4.40001,3.00003)
(5.10003,4.39996,3.20002)
(5.10003,4.4,3.00002)
(4.90001,4.39998,3.20004)
(4.90002,4.39997,3.00004)
(5.10002,4.39996,3.00005)
(5.10001,4.39996,3.20005)
(4.89998,3.99998,3.20004)
(4.89999,3.99997,3.00004)
(5.09998,3.99996,3.20005)
(5.09999,3.99996,3.00005)
(4.89998,3.99998,3.20005)
(4.89999,3.99997,3.00005)
(5.09999,3.99996,3.00006)
(5.09998,3.99996,3.20006)
(4.89996,3.59998,3.20005)
(4.89997,3.59997,3.00005)
(5.09996,3.59996,3.20006)
(5.09997,3.59996,3.00006)
(4.89996,3.59998,3.20006)
(4.89996,3.59998,3.00006)
(5.09996,3.59996,3.00007)
(5.09995,3.59996,3.20007)
(4.89992,3.19998,3.20006)
(4.89993,3.19998,3.00006)
(5.09992,3.19996,3.20006)
(5.09993,3.19996,3.00006)
(4.89992,3.19997,3.20006)
(4.89993,3.19998,3.00006)
(5.09993,3.19997,3.00006)
(5.09992,3.19996,3.20006)
(4.89989,2.79997,3.20004)
(4.89989,2.79998,3.00004)
(5.09989,2.79996,3.20004)
(5.09989,2.79997,3.00004)
(4.89998,2.79956,3.20004)
(4.89999,2.79958,3.00004)
(5.09999,2.79957,3.00005)
(5.09998,2.79956,3.20005)
(4.89997,2.39956,3.20002)
(4.89997,2.39958,3.00002)
(5.09997,2.39956,3.20002)
(5.09997,2.39957,3.00002)
(4.89997,2.39956,3.20002)
(4.89997,2.39957,3.00002)
(5.09997,2.39957,3.00003)
(5.09997,2.39956,3.20003)
(4.89995,1.99956,3.2)
(4.89995,1.99957,3)
(5.09995,1.99956,3.20001)
(5.09995,1.99957,3.00001)
(4.89995,1.99956,3.20001)
(4.89995,1.99957,3.00001)
(5.09995,1.99956,3.00001)
(5.09995,1.99955,3.20001)
(4.89993,1.59956,3.19999)
(4.89993,1.59957,2.99999)
(5.09993,1.59955,3.19999)
(5.09993,1.59956,2.99999)
(4.89993,1.59956,3.2)
(4.89993,1.59958,3)
(5.09993,1.59957,3)
(5.09993,1.59955,3.2)
(4.89991,1.19956,3.19997)
(4.89991,1.19958,2.99997)
(5.09991,1.19955,3.19997)
(5.09991,1.19957,2.99997)
(4.89991,1.19956,3.19997)
(4.89991,1.19957,2.99997)
(5.09991,1.19957,2.99997)
(5.09991,1.19955,3.19997)
(4.89989,0.799559,3.19994)
