(4.89988,4.64284,3.3999)
(4.89988,4.64283,3.1999)
(5.09988,4.64284,3.1999)
(5.09988,4.64284,3.3999)
(4.89988,4.24284,3.39991)
(4.89988,4.24283,3.19991)
(5.09988,4.24284,3.39991)
(5.09988,4.24283,3.19991)
(4.89988,4.24284,3.3999)
(4.89988,4.24283,3.1999)
(5.09988,4.24284,3.19991)
(5.09988,4.24284,3.39991)
(4.89988,3.84284,3.39992)
(4.89988,3.84283,3.19992)
(5.09988,3.84284,3.39992)
(5.09988,3.84284,3.19992)
(4.89988,3.84284,3.39991)
(4.89988,3.84283,3.19991)
(5.09988,3.84284,3.19991)
(5.09988,3.84284,3.39991)
(4.89988,3.44284,3.39992)
(4.89989,3.44284,3.19992)
(5.09988,3.44284,3.39992)
(5.09989,3.44284,3.19992)
(4.89988,3.44284,3.39992)
(4.89989,3.44284,3.19992)
(5.09989,3.44284,3.19992)
(5.09988,3.44284,3.39992)
(4.89989,3.04284,3.39993)
(4.89989,3.04284,3.19993)
(5.09989,3.04284,3.39993)
(5.09989,3.04284,3.19993)
(4.89989,3.04284,3.39993)
(4.89989,3.04284,3.19993)
(5.09989,3.04284,3.19993)
(5.09989,3.04284,3.39993)
(4.89989,2.64284,3.39993)
(4.89989,2.64284,3.19993)
(5.09989,2.64284,3.39994)
(5.09989,2.64284,3.19994)
(4.89989,2.64284,3.39993)
(4.89989,2.64284,3.19993)
(5.09989,2.64284,3.19993)
(5.09989,2.64285,3.39993)
(4.89989,2.24284,3.39994)
(4.89989,2.24284,3.19994)
(5.09989,2.24285,3.39994)
(5.09989,2.24284,3.19994)
(4.89989,2.24284,3.39994)
(4.89989,2.24284,3.19994)
(5.09989,2.24284,3.19994)
(5.09989,2.24285,3.39994)
(4.89989,1.84284,3.39995)
(4.8999,1.84284,3.19995)
(5.09989,1.84285,3.39995)
(5.0999,1.84284,3.19995)
(4.89989,1.84285,3.39995)
(4.8999,1.84284,3.19995)
(5.0999,1.84284,3.19995)
(5.09989,1.84285,3.39995)
(4.8999,1.44285,3.39995)
(4.8999,1.44284,3.19995)
(5.0999,1.44285,3.39996)
(5.0999,1.44284,3.19996)
(4.8999,1.44285,3.39995)
(4.8999,1.44284,3.19995)
(5.0999,1.44284,3.19995)
(5.0999,1.44285,3.39995)
(4.8999,1.04285,3.39996)
(4.8999,1.04284,3.19996)
(5.0999,1.04285,3.39996)
(5.0999,1.04284,3.19996)
(4.8999,1.04285,3.39996)
(4.8999,1.04284,3.19996)
(5.0999,1.04284,3.19996)
(5.0999,1.04285,3.39996)
(4.8999,0.642846,3.39997)
(4.8999,0.642842,3.19997)
(5.0999,0.642847,3.39997)
(5.0999,0.642843,3.19997)
(4.8999,0.642845,3.39997)
(4.8999,0.642842,3.19997)
(5.0999,0.642843,3.19997)
(5.0999,0.642847,3.39997)
(4.8999,0.242845,3.39997)
(4.8999,0.242842,3.19997)
(5.0999,0.242847,3.39998)
(5.0999,0.242843,3.19998)
(4.9,4.84274,3.1999)
(4.9,4.84274,2.9999)
(5.1,4.84273,2.9999)
(5.1,4.84273,3.1999)
(4.89998,4.44274,3.19991)
(4.89998,4.44274,2.99991)
(5.09998,4.44273,3.19991)
(5.09998,4.44273,2.99991)
(4.89998,4.44274,3.1999)
(4.89999,4.44273,2.9999)
(5.09999,4.44272,2.99991)
(5.09998,4.44273,3.19991)
(4.89996,4.04274,3.19992)
(4.89997,4.04273,2.99992)
(5.09996,4.04273,3.19992)
(5.09997,4.04272,2.99992)
(4.89996,4.04273,3.19991)
(4.89997,4.04273,2.99991)
(5.09997,4.04272,2.99992)
(5.09996,4.04272,3.19992)
(4.89994,3.64273,3.19992)
(4.89995,3.64273,2.99992)
(5.09994,3.64272,3.19993)
(5.09995,3.64272,2.99993)
(4.89995,3.64273,3.19992)
(4.89995,3.64273,2.99992)
(5.09995,3.64272,2.99992)
(5.09995,3.64272,3.19992)
(4.89993,3.24273,3.19993)
(4.89993,3.24273,2.99993)
(5.09993,3.24272,3.19993)
(5.09993,3.24272,2.99993)
(4.89993,3.24273,3.19993)
(4.89993,3.24273,2.99993)
(5.09993,3.24272,2.99993)
(5.09993,3.24272,3.19993)
(4.89991,2.84273,3.19993)
(4.89991,2.84273,2.99993)
(5.09991,2.84272,3.19994)
(5.09991,2.84272,2.99994)
(4.89992,2.84272,3.19993)
(4.89992,2.84272,2.99993)
(5.09992,2.84271,2.99993)
(5.09992,2.84271,3.19993)
(4.89991,2.44272,3.19994)
(4.89991,2.44272,2.99994)
(5.09991,2.44271,3.19994)
(5.09991,2.44271,2.99994)
(4.89991,2.44272,3.19994)
(4.89991,2.44272,2.99994)
(5.09991,2.44271,2.99994)
(5.09991,2.44272,3.19994)
(4.89991,2.04272,3.19994)
(4.89991,2.04272,2.99994)
(5.09991,2.04272,3.19994)
(5.09991,2.04271,2.99994)
(4.89991,2.04272,3.19994)
(4.89991,2.04271,2.99994)
(5.09991,2.04271,2.99994)
(5.09991,2.04272,3.19994)
(4.89991,1.64272,3.19995)
(4.89991,1.64271,2.99995)
(5.09991,1.64272,3.19995)
(5.09991,1.64271,2.99995)
(4.89991,1.64272,3.19995)
(4.89991,1.64271,2.99995)
(5.09991,1.64271,2.99995)
(5.09991,1.64271,3.19995)
