(4.89977,4.59798,3.4005)
(4.89977,4.598,3.2005)
(5.09977,4.598,3.2005)
(5.09977,4.59798,3.4005)
(4.89977,4.19798,3.40047)
(4.89977,4.198,3.20047)
(5.09977,4.19798,3.40047)
(5.09977,4.198,3.20047)
(4.89977,4.19798,3.40047)
(4.89977,4.198,3.20047)
(5.09977,4.198,3.20047)
(5.09977,4.19798,3.40047)
(4.89978,3.79798,3.40043)
(4.89978,3.798,3.20043)
(5.09978,3.79798,3.40043)
(5.09978,3.798,3.20043)
(4.89978,3.79798,3.40043)
(4.89978,3.798,3.20043)
(5.09978,3.798,3.20043)
(5.09978,3.79799,3.40043)
(4.89978,3.39798,3.4004)
(4.89978,3.398,3.2004)
(5.09978,3.39799,3.4004)
(5.09978,3.398,3.2004)
(4.89978,3.39798,3.4004)
(4.89978,3.398,3.2004)
(5.09978,3.398,3.2004)
(5.09978,3.39799,3.4004)
(4.89978,2.99798,3.40036)
(4.89978,2.998,3.20036)
(5.09978,2.99799,3.40036)
(5.09978,2.998,3.20036)
(4.89978,2.99799,3.40036)
(4.89978,2.998,3.20036)
(5.09978,2.998,3.20036)
(5.09978,2.99799,3.40036)
(4.89979,2.59799,3.40033)
(4.89979,2.598,3.20033)
(5.09979,2.59799,3.40033)
(5.09979,2.598,3.20033)
(4.89979,2.59799,3.40033)
(4.89979,2.59801,3.20033)
(5.09979,2.59801,3.20033)
(5.09979,2.59799,3.40033)
(4.89979,2.19799,3.4003)
(4.89979,2.19801,3.2003)
(5.09979,2.19799,3.4003)
(5.09979,2.19801,3.2003)
(4.89979,2.19799,3.4003)
(4.89979,2.19801,3.2003)
(5.09979,2.19801,3.2003)
(5.09979,2.198,3.4003)
(4.89979,1.79799,3.40027)
(4.89979,1.79801,3.20027)
(5.09979,1.79799,3.40027)
(5.09979,1.79801,3.20027)
(4.89979,1.798,3.40027)
(4.89979,1.79802,3.20027)
(5.09979,1.79802,3.20027)
(5.09979,1.798,3.40027)
(4.8998,1.398,3.40023)
(4.8998,1.39802,3.20023)
(5.0998,1.398,3.40024)
(5.0998,1.39802,3.20024)
(4.8998,1.398,3.40024)
(4.8998,1.39802,3.20024)
(5.0998,1.39802,3.20024)
(5.0998,1.398,3.40024)
(4.8998,0.997996,3.4002)
(4.8998,0.998017,3.2002)
(5.0998,0.997998,3.4002)
(5.0998,0.998018,3.2002)
(4.8998,0.997994,3.4002)
(4.8998,0.998016,3.2002)
(5.0998,0.998017,3.2002)
(5.0998,0.997996,3.4002)
(4.8998,0.597994,3.40016)
(4.8998,0.598016,3.20016)
(5.0998,0.597996,3.40016)
(5.0998,0.598017,3.20016)
(4.8998,0.597992,3.40016)
(4.8998,0.598012,3.20016)
(5.0998,0.598014,3.20016)
(5.0998,0.597994,3.40016)
(4.89981,0.197992,3.40012)
(4.89981,0.198012,3.20012)
(5.09981,0.197994,3.40012)
(5.09981,0.198014,3.20012)
(4.90004,4.79899,3.20031)
(4.90003,4.79911,3.00031)
(5.10003,4.79911,3.00031)
(5.10004,4.79899,3.20031)
(4.90004,4.39899,3.20007)
(4.90003,4.39911,3.00007)
(5.10004,4.39899,3.20007)
(5.10003,4.39911,3.00007)
(4.90001,4.39899,3.20007)
(4.90002,4.39901,3.00007)
(5.10002,4.39899,3.00009)
