(4.89999,4.60635,3.39991)
(4.89999,4.60636,3.19991)
(5.09999,4.60636,3.19991)
(5.09999,4.60635,3.39991)
(4.89999,4.20635,3.3999)
(4.89999,4.20636,3.1999)
(5.09999,4.20635,3.3999)
(5.09999,4.20636,3.1999)
(4.89999,4.20635,3.3999)
(4.89999,4.20636,3.1999)
(5.09999,4.20636,3.1999)
(5.09999,4.20635,3.3999)
(4.89999,3.80635,3.39989)
(4.89999,3.80636,3.19989)
(5.09999,3.80635,3.39989)
(5.09999,3.80636,3.19989)
(4.89999,3.80635,3.3999)
(4.89999,3.80636,3.1999)
(5.09999,3.80636,3.1999)
(5.09999,3.80635,3.3999)
(4.89999,3.40635,3.39989)
(4.89999,3.40636,3.19989)
(5.09999,3.40635,3.39988)
(5.09999,3.40636,3.19988)
(4.89999,3.40635,3.39989)
(4.89999,3.40636,3.19989)
(5.09999,3.40636,3.19989)
(5.09999,3.40635,3.39989)
(4.89999,3.00635,3.39988)
(4.89999,3.00636,3.19988)
(5.09999,3.00635,3.39988)
(5.09999,3.00636,3.19988)
(4.89999,3.00635,3.39988)
(4.89999,3.00636,3.19988)
(5.09999,3.00636,3.19988)
(5.09999,3.00635,3.39988)
(4.89999,2.60635,3.39987)
(4.89999,2.60636,3.19987)
(5.09999,2.60635,3.39987)
(5.09999,2.60636,3.19987)
(4.89999,2.60635,3.39988)
(4.89999,2.60636,3.19988)
(5.09999,2.60636,3.19988)
(5.09999,2.60635,3.39988)
(4.89999,2.20635,3.39987)
(4.89999,2.20636,3.19987)
(5.09999,2.20635,3.39987)
(5.09999,2.20636,3.19987)
(4.89999,2.20635,3.39987)
(4.89999,2.20636,3.19987)
(5.09999,2.20636,3.19987)
(5.09999,2.20635,3.39987)
(4.89999,1.80635,3.39986)
(4.89999,1.80636,3.19986)
(5.09999,1.80635,3.39986)
(5.09999,1.80636,3.19986)
(4.89999,1.80635,3.39987)
(4.89999,1.80636,3.19987)
(5.09999,1.80636,3.19986)
(5.09999,1.80635,3.39986)
(4.89999,1.40635,3.39985)
(4.89999,1.40636,3.19985)
(5.09999,1.40635,3.39985)
(5.09999,1.40636,3.19985)
(4.89999,1.40635,3.39986)
(4.89999,1.40636,3.19986)
(5.09999,1.40636,3.19986)
(5.09999,1.40635,3.39986)
(4.89999,1.00635,3.39985)
(4.89999,1.00636,3.19985)
(5.09999,1.00635,3.39985)
(5.09999,1.00636,3.19985)
(4.89999,1.00635,3.39985)
(4.89999,1.00636,3.19985)
(5.09999,1.00636,3.19985)
(5.09999,1.00635,3.39985)
(4.89999,0.606351,3.39984)
(4.89999,0.606356,3.19984)
(5.09999,0.60635,3.39984)
(5.09999,0.606356,3.19984)
(4.89999,0.606349,3.39984)
(4.89999,0.606354,3.19984)
(5.09999,0.606354,3.19984)
(5.09999,0.606349,3.39984)
(4.89999,0.206349,3.39983)
(4.89999,0.206354,3.19983)
(5.09999,0.206349,3.39983)
(5.09999,0.206354,3.19983)
(4.89999,4.80637,3.19991)
(4.89999,4.80638,2.99991)
(5.09999,4.80638,2.99991)
(5.09999,4.80637,3.19991)
(4.89999,4.40637,3.1999)
(4.89999,4.40638,2.9999)
(5.09999,4.40637,3.1999)
(5.09999,4.40638,2.9999)
(4.89999,4.40637,3.1999)
(4.9,4.40638,2.9999)
(5.1,4.40638,2.99991)
(5.09999,4.40637,3.19991)
(4.89999,4.00637,3.19989)
(4.89999,4.00638,2.99989)
(5.09999,4.00637,3.19989)
(5.09999,4.00638,2.99989)
(4.89999,4.00637,3.1999)
(4.89999,4.00638,2.9999)
(5.09999,4.00638,2.9999)
(5.09999,4.00637,3.1999)
(4.89999,3.60637,3.19989)
(4.89999,3.60638,2.99989)
(5.09999,3.60637,3.19989)
(5.09999,3.60638,2.99989)
(4.89999,3.60638,3.19989)
(4.89999,3.60638,2.99989)
(5.09999,3.60638,2.99989)
(5.09999,3.60637,3.19989)
(4.89999,3.20638,3.19988)
