(4.8998,4.64222,3.40002)
(4.89981,4.64221,3.20002)
(5.09981,4.64221,3.20003)
(5.0998,4.64223,3.40003)
(4.89981,4.24222,3.40006)
(4.89981,4.24221,3.20006)
(5.09981,4.24223,3.40006)
(5.09981,4.24221,3.20006)
(4.89981,4.24222,3.40005)
(4.89981,4.24221,3.20005)
(5.09981,4.24221,3.20005)
(5.09981,4.24223,3.40005)
(4.89981,3.84222,3.40008)
(4.89982,3.84221,3.20008)
(5.09981,3.84223,3.40008)
(5.09982,3.84221,3.20008)
(4.89981,3.84222,3.40008)
(4.89982,3.84221,3.20008)
(5.09982,3.84221,3.20008)
(5.09981,3.84223,3.40008)
(4.89982,3.44222,3.4001)
(4.89982,3.44221,3.2001)
(5.09982,3.44223,3.40011)
(5.09982,3.44221,3.20011)
(4.89982,3.44223,3.4001)
(4.89982,3.44222,3.2001)
(5.09982,3.44222,3.2001)
(5.09982,3.44223,3.4001)
(4.89983,3.04223,3.40012)
(4.89983,3.04222,3.20012)
(5.09983,3.04223,3.40012)
(5.09983,3.04222,3.20012)
(4.89983,3.04223,3.40012)
(4.89983,3.04222,3.20012)
(5.09983,3.04222,3.20012)
(5.09983,3.04223,3.40012)
(4.89983,2.64223,3.40014)
(4.89983,2.64222,3.20014)
(5.09983,2.64223,3.40014)
(5.09983,2.64222,3.20014)
(4.89983,2.64223,3.40014)
(4.89983,2.64222,3.20014)
(5.09983,2.64222,3.20014)
(5.09983,2.64224,3.40014)
(4.89984,2.24223,3.40017)
(4.89984,2.24222,3.20017)
(5.09984,2.24224,3.40017)
(5.09984,2.24222,3.20017)
(4.89984,2.24223,3.40017)
(4.89984,2.24222,3.20017)
(5.09984,2.24222,3.20017)
(5.09984,2.24224,3.40017)
(4.89984,1.84223,3.40019)
(4.89985,1.84222,3.20019)
(5.09984,1.84224,3.40019)
(5.09984,1.84222,3.20019)
(4.89984,1.84223,3.40019)
(4.89984,1.84222,3.20019)
(5.09984,1.84222,3.20019)
(5.09984,1.84224,3.40019)
(4.89985,1.44223,3.40022)
(4.89985,1.44222,3.20022)
(5.09985,1.44224,3.40022)
(5.09985,1.44222,3.20022)
(4.89985,1.44223,3.40022)
(4.89985,1.44222,3.20022)
(5.09985,1.44222,3.20022)
(5.09985,1.44224,3.40022)
(4.89986,1.04223,3.40024)
(4.89986,1.04222,3.20024)
