(4.89981,4.6452,3.40003)
(4.89981,4.64519,3.20003)
(5.09981,4.6452,3.20004)
(5.09981,4.64521,3.40004)
(4.89982,4.2452,3.40006)
(4.89982,4.24519,3.20006)
(5.09982,4.24521,3.40006)
(5.09982,4.2452,3.20006)
(4.89982,4.24521,3.40005)
(4.89982,4.24519,3.20005)
(5.09982,4.2452,3.20006)
(5.09982,4.24521,3.40006)
(4.89983,3.84521,3.40008)
(4.89983,3.8452,3.20008)
(5.09983,3.84521,3.40008)
(5.09983,3.8452,3.20008)
(4.89983,3.84521,3.40007)
(4.89983,3.8452,3.20007)
(5.09983,3.8452,3.20007)
(5.09983,3.84521,3.40007)
(4.89983,3.44521,3.40009)
(4.89983,3.4452,3.20009)
(5.09983,3.44521,3.40009)
(5.09983,3.4452,3.20009)
(4.89983,3.44521,3.40009)
(4.89983,3.4452,3.20009)
(5.09983,3.44521,3.20009)
(5.09983,3.44521,3.40009)
(4.89984,3.04521,3.4001)
(4.89984,3.0452,3.2001)
(5.09984,3.04521,3.4001)
(5.09984,3.04521,3.2001)
(4.89984,3.04521,3.4001)
(4.89984,3.0452,3.2001)
(5.09984,3.04521,3.2001)
(5.09984,3.04522,3.4001)
(4.89985,2.64521,3.40012)
(4.89985,2.6452,3.20012)
(5.09985,2.64522,3.40012)
(5.09985,2.64521,3.20012)
(4.89985,2.64521,3.40012)
(4.89985,2.6452,3.20012)
(5.09985,2.64521,3.20012)
(5.09985,2.64522,3.40012)
(4.89985,2.24521,3.40014)
(4.89985,2.2452,3.20014)
(5.09985,2.24522,3.40014)
(5.09985,2.24521,3.20014)
(4.89985,2.24521,3.40014)
(4.89985,2.2452,3.20014)
(5.09985,2.24521,3.20014)
(5.09985,2.24522,3.40014)
(4.89986,1.84521,3.40016)
(4.89986,1.8452,3.20016)
(5.09986,1.84522,3.40016)
(5.09986,1.84521,3.20016)
(4.89986,1.84521,3.40016)
(4.89986,1.84521,3.20016)
(5.09986,1.84521,3.20016)
(5.09986,1.84522,3.40016)
(4.89987,1.44521,3.40018)
(4.89987,1.44521,3.20018)
(5.09987,1.44522,3.40018)
(5.09987,1.44521,3.20018)
(4.89987,1.44521,3.40018)
(4.89987,1.4452,3.20018)
(5.09987,1.44521,3.20018)
(5.09987,1.44522,3.40018)
(4.89988,1.04521,3.40019)
(4.89988,1.04521,3.20019)
(5.09988,1.04522,3.40019)
(5.09988,1.04521,3.20019)
(4.89988,1.04521,3.40019)
(4.89988,1.04521,3.20019)
(5.09988,1.04521,3.2002)
(5.09988,1.04522,3.4002)
(4.89988,0.645215,3.40021)
(4.89988,0.645206,3.20021)
(5.09988,0.645219,3.40021)
(5.09988,0.645209,3.20021)
(4.89988,0.645214,3.40021)
(4.89988,0.645205,3.20021)
(5.09988,0.645209,3.20021)
(5.09988,0.645219,3.40021)
(4.89989,0.245214,3.40023)
(4.89989,0.245205,3.20023)
(5.09989,0.245219,3.40023)
(5.09989,0.245209,3.20023)
(4.90007,4.84529,3.20002)
(4.90008,4.84526,3.00002)
(5.10008,4.84527,3.00002)
(5.10007,4.84529,3.20002)
(4.90009,4.44529,3.20007)
(4.90009,4.44526,3.00007)
(5.10009,4.44529,3.20007)
(5.10009,4.44527,3.00007)
(4.90003,4.44498,3.20005)
(4.90004,4.44496,3.00005)
(5.10003,4.44495,3.00006)
(5.10003,4.44496,3.20006)
(4.9,4.04498,3.20008)
(4.9,4.04496,3.00008)
(5.1,4.04496,3.20008)
(5.1,4.04495,3.00008)
(4.9,4.04497,3.20007)
(4.9,4.04497,3.00007)
(5.1,4.04495,3.00007)
(5.1,4.04496,3.20007)
(4.89997,3.64497,3.20009)
(4.89997,3.64497,3.00009)
(5.09997,3.64496,3.20009)
(5.09997,3.64495,3.00009)
(4.89997,3.64497,3.20008)
(4.89997,3.64497,3.00008)
(5.09997,3.64495,3.00009)
(5.09997,3.64496,3.20009)
(4.89994,3.24497,3.20009)
(4.89994,3.24497,3.00009)
(5.09994,3.24496,3.2001)
(5.09994,3.24495,3.0001)
(4.89994,3.24497,3.20009)
(4.89994,3.24497,3.00009)
(5.09994,3.24495,3.00009)
(5.09994,3.24496,3.20009)
(4.89991,2.84497,3.20009)
(4.89991,2.84497,3.00009)
(5.0999,2.84496,3.2001)
(5.09991,2.84495,3.0001)
(4.89999,2.84457,3.20005)
(4.89999,2.84458,3.00005)
(5.09999,2.84458,3.00005)
(5.09999,2.84457,3.20005)
(4.89999,2.44457,3.20003)
(4.89998,2.44458,3.00003)
(5.09999,2.44457,3.20002)
(5.09998,2.44458,3.00002)
(4.89999,2.44457,3.20003)
(4.89998,2.44458,3.00003)
(5.09998,2.44458,3.00002)
(5.09999,2.44457,3.20002)
(4.89998,2.04457,3.2)
(4.89998,2.04458,3)
(5.09998,2.04457,3.19999)
(5.09998,2.04458,2.99999)
(4.89999,2.04457,3.2)
(4.89998,2.04458,3)
(5.09998,2.04458,2.99999)
(5.09999,2.04457,3.19999)
(4.89998,1.64457,3.19997)
(4.89997,1.64458,2.99997)
(5.09998,1.64457,3.19996)
(5.09997,1.64458,2.99996)
(4.89998,1.64457,3.19997)
(4.89997,1.64458,2.99997)
(5.09997,1.64458,2.99996)
(5.09998,1.64457,3.19996)
(4.89998,1.24457,3.19995)
(4.89997,1.24458,2.99995)
(5.09998,1.24457,3.19994)
(5.09997,1.24458,2.99994)
(4.89998,1.24458,3.19995)
(4.89996,1.24458,2.99995)
(5.09996,1.24457,2.99993)
(5.09998,1.24457,3.19993)
(4.89997,0.844577,3.19995)
(4.89995,0.844576,2.99995)
(5.09997,0.844572,3.19993)
(5.09995,0.844572,2.99993)
(4.89997,0.844582,3.19995)
(4.89995,0.844572,2.99995)
(5.09995,0.844567,2.99993)
(5.09997,0.844577,3.19993)
(4.89996,0.444582,3.19997)
(4.89994,0.444572,2.99997)
(5.09996,0.444577,3.19995)
(5.09994,0.444567,2.99995)
(5.19981,4.84521,3.40002)
(5.19981,4.84519,3.20002)
(5.09981,4.84519,3.20002)
(5.09981,4.84521,3.40002)
(5.19981,5.04521,3.4)
(5.19981,5.04519,3.2)
(5.09981,5.04521,3.4)
(5.09981,5.04519,3.2)
(4.89981,4.84521,3.40002)
(4.89982,4.8452,3.20002)
(4.79982,4.84519,3.20002)
(4.79982,4.84521,3.40002)
(4.89981,5.04521,3.40001)
(4.89981,5.0452,3.20001)
(4.79981,5.04521,3.40001)
(4.79981,5.04519,3.20001)
(5.20016,0.0444679,3.20026)
(5.20016,0.0442079,3.00026)
(5.10016,0.0440959,3.00026)
(5.10016,0.044356,3.20026)
(5.19994,0.244468,3.2)
(5.19993,0.244208,3)
(5.09994,0.244356,3.2)
(5.09993,0.244096,3)
(4.89968,0.0443897,3.20026)
(4.89968,0.0441296,3.00026)
(4.79968,0.0442594,3.00026)
(4.79968,0.0445195,3.20026)
(4.89994,0.244389,3.2)
(4.89994,0.244129,3)
(4.79994,0.244519,3.2)
(4.79994,0.244259,3)
(5.0998,5.04521,3.40001)
(5.09981,5.0452,3.20001)
(5.09982,4.6452,3.20004)
(5.09982,4.64521,3.40004)
(4.8998,5.04521,3.4)
(4.89981,5.04519,3.2)
(4.89982,4.64521,3.40003)
(4.89982,4.64519,3.20003)
(5.1,0.444409,3.1999)
(5.1,0.444232,2.9999)
(5.09988,0.0442318,3.00026)
(5.09987,0.0444094,3.20026)
(4.9,0.444471,3.1999)
(4.9,0.444293,2.9999)
(4.89987,0.044471,3.20025)
(4.89988,0.0442935,3.00025)
(5.19981,4.84521,3.40002)
(5.19981,4.84519,3.20002)
(5.1998,5.04519,3.2)
(5.1998,5.04521,3.4)
(5.59981,4.84522,3.40002)
(5.59981,4.8452,3.20002)
(5.5998,5.04522,3.4)
(5.5998,5.0452,3.2)
(5.59981,4.84522,3.40003)
(5.5998,4.8452,3.20003)
(5.5998,5.0452,3.2)
(5.59981,5.04522,3.4)
(5.99981,4.84522,3.40002)
(5.9998,4.8452,3.20002)
(5.99981,5.04522,3.4)
(5.9998,5.0452,3.2)
(5.99981,4.84525,3.39989)
(5.9998,4.84538,3.19989)
(5.9998,5.04538,3.20002)
(5.99981,5.04525,3.40002)
(6.39981,4.84525,3.39988)
(6.3998,4.84538,3.19988)
(6.39981,5.04525,3.40001)
(6.3998,5.04538,3.20001)
(6.39981,4.84524,3.39987)
(6.39981,4.84538,3.19987)
(6.3998,5.04538,3.20001)
(6.39981,5.04524,3.40001)
(6.79981,4.84525,3.39986)
(6.79981,4.84539,3.19986)
(6.79981,5.04525,3.4)
(6.7998,5.04539,3.2)
(6.79981,4.84525,3.39986)
(6.79981,4.84539,3.19986)
(6.7998,5.04539,3.2)
(6.79981,5.04525,3.4)
(7.19981,4.84526,3.39986)
(7.19981,4.8454,3.19986)
(7.19981,5.04526,3.4)
(7.1998,5.0454,3.2)
(7.19981,4.84525,3.39974)
(7.19981,4.84551,3.19974)
(7.19981,5.04551,3.2)
(7.19981,5.04525,3.4)
(7.59981,4.84526,3.39975)
(7.59981,4.84552,3.19975)
(7.59981,5.04526,3.40001)
(7.59981,5.04552,3.20001)
(7.59981,4.84526,3.39975)
(7.59981,4.84552,3.19975)
(7.59981,5.04552,3.20001)
(7.59981,5.04526,3.40001)
(7.99981,4.84527,3.39975)
(7.99981,4.84552,3.19975)
(7.99981,5.04527,3.40001)
(7.99981,5.04552,3.20001)
(7.99981,4.84527,3.39976)
(7.99981,4.84552,3.19976)
(7.99981,5.04552,3.20001)
(7.99981,5.04527,3.40001)
(8.39981,4.84527,3.39976)
(8.39981,4.84553,3.19976)
(8.39981,5.04527,3.40001)
(8.39981,5.04552,3.20001)
(8.39981,4.84527,3.39982)
(8.39981,4.84545,3.19982)
(8.39981,5.04545,3.20001)
(8.39981,5.04527,3.40001)
(8.79981,4.84527,3.39983)
(8.79981,4.84546,3.19983)
(8.79981,5.04527,3.40001)
(8.79981,5.04546,3.20001)
(8.79981,4.84528,3.39983)
(8.79982,4.84545,3.19983)
(8.79981,5.04545,3.2)
(8.79981,5.04528,3.4)
(9.19981,4.84528,3.39984)
(9.19982,4.84545,3.19984)
(9.19981,5.04528,3.40001)
(9.19981,5.04545,3.20001)
(9.2001,4.8448,3.39991)
(9.20009,4.8449,3.19991)
(9.19983,5.0449,3.20001)
(9.19984,5.0448,3.40001)
(9.6001,4.84532,3.39991)
(9.60009,4.84542,3.19991)
(9.59984,5.04532,3.4)
(9.59983,5.04542,3.2)
(9.60024,4.84533,3.39999)
(9.60025,4.84534,3.19999)
(9.60015,5.04534,3.2)
(9.60013,5.04533,3.4)
(10.0002,4.84554,3.40002)
(10.0003,4.84555,3.20002)
(10.0001,5.04554,3.40003)
(10.0001,5.04555,3.20003)
(9.00001,0.0452959,3.40023)
(9.00001,0.0450895,3.20023)
(9.0003,0.245089,3.20003)
(9.0003,0.245296,3.40003)
(9.40001,0.0447102,3.40024)
(9.40001,0.0445038,3.20024)
(9.4003,0.24471,3.40004)
(9.4003,0.244504,3.20004)
(8.59989,0.0452851,3.40023)
(8.59989,0.0452889,3.20023)
(8.59989,0.245289,3.20024)
(8.59989,0.245285,3.40024)
(8.99989,0.0452948,3.40023)
(8.99989,0.0452986,3.20023)
(8.99989,0.245295,3.40024)
(8.99989,0.245299,3.20024)
(8.19989,0.0452787,3.40024)
(8.19989,0.0452796,3.20024)
(8.19989,0.24528,3.20024)
(8.19989,0.245279,3.40024)
(8.59989,0.0452865,3.40024)
(8.59989,0.0452874,3.20024)
(8.59989,0.245287,3.40024)
(8.59989,0.245287,3.20024)
(7.79989,0.0452716,3.40023)
(7.79989,0.0452727,3.20023)
(7.79989,0.245273,3.20024)
