(4.90001,4.63431,3.39981)
(4.90001,4.6343,3.19981)
(5.10001,4.6343,3.19981)
(5.10001,4.63431,3.39981)
(4.90001,4.23431,3.39983)
(4.90001,4.2343,3.19983)
(5.10001,4.23431,3.39983)
(5.10001,4.2343,3.19983)
(4.90001,4.23431,3.39983)
(4.90001,4.2343,3.19983)
(5.10001,4.2343,3.19983)
(5.10001,4.23431,3.39983)
(4.90001,3.83431,3.39984)
(4.90001,3.8343,3.19984)
(5.10001,3.83431,3.39984)
(5.10001,3.8343,3.19984)
(4.90001,3.83431,3.39984)
(4.90001,3.8343,3.19984)
(5.10001,3.8343,3.19984)
(5.10001,3.83431,3.39984)
(4.90001,3.43431,3.39985)
(4.90001,3.4343,3.19985)
(5.10001,3.43431,3.39985)
(5.10001,3.4343,3.19985)
(4.90001,3.43431,3.39985)
(4.90001,3.4343,3.19985)
(5.10001,3.4343,3.19985)
(5.10001,3.43431,3.39985)
(4.9,3.03431,3.39986)
(4.9,3.0343,3.19986)
(5.1,3.03431,3.39986)
(5.1,3.0343,3.19986)
(4.9,3.03431,3.39986)
(4.9,3.0343,3.19986)
(5.1,3.0343,3.19986)
(5.1,3.03431,3.39986)
(4.9,2.63431,3.39987)
(4.9,2.6343,3.19987)
(5.1,2.63431,3.39988)
(5.1,2.6343,3.19988)
(4.9,2.63431,3.39987)
(4.9,2.6343,3.19987)
(5.1,2.6343,3.19987)
(5.1,2.63431,3.39987)
(4.9,2.23431,3.39989)
(4.9,2.2343,3.19989)
(5.1,2.23431,3.39989)
(5.1,2.2343,3.19989)
(4.9,2.23431,3.39988)
(4.9,2.23431,3.19988)
(5.1,2.2343,3.19988)
(5.1,2.23431,3.39988)
(4.89999,1.83431,3.3999)
(4.9,1.83431,3.1999)
(5.09999,1.83431,3.3999)
(5.1,1.8343,3.1999)
(4.9,1.83431,3.39989)
(4.9,1.83431,3.19989)
(5.1,1.83431,3.19989)
(5.1,1.83431,3.39989)
(4.89999,1.43431,3.3999)
(4.89999,1.43431,3.1999)
(5.09999,1.43431,3.3999)
(5.09999,1.43431,3.1999)
(4.89999,1.43431,3.3999)
(4.89999,1.43431,3.1999)
(5.09999,1.43431,3.1999)
(5.09999,1.43431,3.3999)
(4.89999,1.03431,3.39991)
(4.89999,1.03431,3.19991)
(5.09999,1.03431,3.39991)
(5.09999,1.03431,3.19991)
(4.89999,1.03431,3.39991)
(4.89999,1.03431,3.19991)
(5.09999,1.03431,3.19991)
(5.09999,1.03431,3.39991)
(4.89999,0.634314,3.39993)
(4.89999,0.634308,3.19993)
(5.09999,0.634313,3.39993)
(5.09999,0.634306,3.19993)
(4.89999,0.634316,3.39992)
(4.89999,0.634309,3.19992)
(5.09999,0.634308,3.19992)
(5.09999,0.634314,3.39992)
(4.89998,0.234316,3.39994)
(4.89998,0.234309,3.19994)
(5.09998,0.234314,3.39994)
(5.09998,0.234308,3.19994)
(4.90001,4.83428,3.1998)
(4.90001,4.83427,2.9998)
(5.10001,4.83427,2.9998)
(5.10001,4.83428,3.1998)
(4.90001,4.43428,3.19982)
(4.90001,4.43427,2.99982)
(5.10001,4.43428,3.19982)
(5.10001,4.43427,2.99982)
(4.90001,4.43429,3.19982)
(4.90001,4.43428,2.99982)
(5.10001,4.43427,2.99982)
(5.10001,4.43428,3.19982)
(4.90001,4.03429,3.19984)
(4.90001,4.03428,2.99984)
(5.10001,4.03428,3.19984)
(5.10001,4.03427,2.99984)
(4.90001,4.03429,3.19983)
(4.90001,4.03428,2.99983)
(5.10001,4.03428,2.99984)
(5.10001,4.03429,3.19984)
(4.90001,3.63429,3.19985)
(4.90001,3.63428,2.99985)
(5.10001,3.63429,3.19985)
(5.10001,3.63428,2.99985)
(4.90001,3.63429,3.19985)
(4.90001,3.63428,2.99985)
(5.10001,3.63428,2.99985)
(5.10001,3.63429,3.19985)
(4.9,3.23429,3.19986)
(4.9,3.23428,2.99986)
(5.1,3.23429,3.19986)
(5.1,3.23428,2.99986)
(4.90001,3.23429,3.19986)
(4.90001,3.23428,2.99986)
(5.10001,3.23428,2.99986)
(5.10001,3.23429,3.19986)
(4.9,2.83429,3.19987)
(4.9,2.83428,2.99987)
(5.1,2.83429,3.19988)
(5.1,2.83428,2.99988)
(4.9,2.83429,3.19987)
(4.9,2.83428,2.99987)
(5.1,2.83428,2.99987)
(5.1,2.83429,3.19987)
(4.9,2.43429,3.19989)
(4.9,2.43428,2.99989)
(5.1,2.43429,3.19989)
(5.1,2.43428,2.99989)
(4.9,2.43429,3.19988)
(4.9,2.43429,2.99988)
(5.1,2.43428,2.99988)
(5.1,2.43429,3.19988)
(4.9,2.03429,3.19989)
(4.9,2.03429,2.99989)
(5.1,2.03429,3.1999)
(5.1,2.03428,2.9999)
(4.9,2.03429,3.19989)
(4.9,2.03429,2.99989)
(5.1,2.03428,2.99989)
(5.1,2.03429,3.19989)
(4.9,1.63429,3.1999)
(4.9,1.63429,2.9999)
(5.09999,1.63429,3.1999)
(5.1,1.63429,2.9999)
(4.89999,1.63429,3.1999)
(4.9,1.63429,2.9999)
(5.1,1.63429,2.9999)
(5.09999,1.63429,3.1999)
(4.89999,1.23429,3.19991)
(4.89999,1.23429,2.99991)
(5.09999,1.23429,3.19991)
(5.09999,1.23429,2.99991)
(4.89999,1.2343,3.19991)
(4.89999,1.23429,2.99991)
(5.09999,1.23429,2.99991)
(5.09999,1.2343,3.19991)
(4.89999,0.834298,3.19992)
(4.89999,0.83429,2.99992)
(5.09999,0.834295,3.19992)
(5.09999,0.834287,2.99992)
(4.89999,0.834299,3.19992)
(4.89999,0.834291,2.99992)
(5.09999,0.834289,2.99992)
(5.09999,0.834297,3.19992)
(4.89998,0.434299,3.19993)
(4.89998,0.434291,2.99993)
(5.09998,0.434297,3.19993)
(5.09998,0.434289,2.99993)
(5.20001,4.83433,3.39979)
(5.20001,4.83435,3.19979)
(5.10001,4.83436,3.19979)
(5.10001,4.83433,3.39979)
(5.20002,5.03433,3.39981)
(5.20002,5.03435,3.19981)
(5.10002,5.03433,3.39981)
(5.10002,5.03436,3.19981)
(4.90001,4.83433,3.39979)
(4.90002,4.83435,3.19979)
(4.80002,4.83435,3.19979)
(4.80001,4.83433,3.39979)
(4.90002,5.03433,3.39981)
(4.90002,5.03435,3.19981)
(4.80002,5.03433,3.39981)
(4.80002,5.03435,3.19981)
(5.19999,0.0343012,3.19995)
(5.19999,0.0342814,2.99995)
(5.09999,0.0342803,2.99995)
(5.09999,0.0343,3.19995)
(5.19998,0.234301,3.19993)
(5.19998,0.234281,2.99993)
(5.09998,0.2343,3.19993)
(5.09998,0.23428,2.99993)
(4.89998,0.0343008,3.19995)
(4.89998,0.0342825,2.99995)
(4.79998,0.0342857,2.99995)
(4.79998,0.0343041,3.19995)
(4.89998,0.234301,3.19993)
(4.89998,0.234282,2.99993)
(4.79998,0.234304,3.19993)
(4.79998,0.234286,2.99993)
(5.10002,5.03431,3.39981)
(5.10002,5.03431,3.19981)
(5.10001,4.63431,3.19982)
(5.10001,4.63431,3.39982)
(4.90002,5.03431,3.3998)
(4.90002,5.03431,3.1998)
(4.90001,4.63431,3.39981)
(4.90001,4.63431,3.19981)
(5.09999,0.434297,3.19992)
(5.09999,0.434282,2.99992)
(5.09998,0.0342821,2.99995)
(5.09998,0.0342971,3.19995)
(4.89999,0.434299,3.19992)
(4.89999,0.434284,2.99992)
(4.89998,0.0342994,3.19995)
(4.89998,0.0342844,2.99995)
(5.20001,4.83433,3.39978)
(5.20001,4.83436,3.19978)
(5.20002,5.03436,3.19981)
(5.20002,5.03433,3.39981)
(5.60001,4.83432,3.39979)
(5.60001,4.83435,3.19979)
(5.60002,5.03432,3.39981)
(5.60002,5.03435,3.19981)
(5.60001,4.83432,3.39979)
(5.60001,4.83435,3.19979)
(5.60002,5.03435,3.19981)
(5.60002,5.03432,3.39981)
(6.00001,4.83432,3.39979)
(6.00001,4.83434,3.19979)
(6.00002,5.03432,3.39981)
(6.00002,5.03434,3.19981)
(6.00002,4.8343,3.39981)
(6.00002,4.8343,3.19981)
(6.00002,5.0343,3.19981)
(6.00002,5.0343,3.39981)
(6.40002,4.8343,3.3998)
(6.40002,4.8343,3.1998)
(6.40002,5.0343,3.3998)
(6.40002,5.0343,3.1998)
(6.40002,4.8343,3.3998)
(6.40002,4.83431,3.1998)
(6.40001,5.03431,3.1998)
(6.40002,5.0343,3.3998)
(6.80002,4.8343,3.39979)
(6.80002,4.83431,3.19979)
(6.80002,5.0343,3.3998)
(6.80001,5.03431,3.1998)
(6.80002,4.8343,3.39979)
(6.80002,4.83432,3.19979)
(6.80002,5.03432,3.1998)
(6.80002,5.0343,3.3998)
(7.20002,4.8343,3.39979)
(7.20002,4.83432,3.19979)
(7.20002,5.0343,3.3998)
(7.20002,5.03432,3.1998)
(7.20002,4.8343,3.39979)
(7.20002,4.83432,3.19979)
(7.20002,5.03432,3.1998)
(7.20002,5.0343,3.3998)
(7.60002,4.8343,3.39978)
(7.60002,4.83431,3.19978)
(7.60002,5.0343,3.3998)
(7.60002,5.03431,3.1998)
(7.60002,4.8343,3.39978)
(7.60002,4.83432,3.19978)
(7.60002,5.03432,3.1998)
(7.60002,5.0343,3.3998)
(8.00002,4.8343,3.39978)
(8.00002,4.83431,3.19978)
(8.00002,5.0343,3.3998)
(8.00002,5.03431,3.1998)
(8.00002,4.8343,3.39978)
(8.00002,4.83432,3.19978)
(8.00002,5.03432,3.1998)
(8.00002,5.03429,3.3998)
(8.40002,4.83429,3.39978)
(8.40002,4.83431,3.19978)
(8.40002,5.03429,3.3998)
(8.40002,5.03431,3.1998)
(8.40002,4.83429,3.39977)
(8.40002,4.83432,3.19977)
(8.40002,5.03432,3.1998)
(8.40002,5.03429,3.3998)
(8.80002,4.8343,3.39977)
(8.80002,4.83433,3.19977)
(8.80002,5.03429,3.3998)
(8.80002,5.03433,3.1998)
(8.80002,4.8343,3.39976)
(8.80002,4.83433,3.19976)
(8.80002,5.03433,3.1998)
(8.80002,5.0343,3.3998)
(9.20002,4.8343,3.39977)
(9.20002,4.83433,3.19977)
(9.20002,5.0343,3.3998)
(9.20002,5.03433,3.1998)
(9.20002,4.8343,3.39976)
(9.20002,4.83434,3.19976)
(9.20002,5.03434,3.1998)
(9.20002,5.0343,3.3998)
(9.60002,4.8343,3.39976)
(9.60002,4.83434,3.19976)
(9.60002,5.0343,3.3998)
(9.60002,5.03434,3.1998)
(9.60004,4.83429,3.39978)
(9.60004,4.8343,3.19978)
