(4.89991,4.64352,3.39996)
(4.89991,4.6435,3.19996)
(5.09991,4.6435,3.19996)
(5.09991,4.64352,3.39996)
(4.89991,4.24352,3.39998)
(4.89991,4.2435,3.19998)
(5.09991,4.24352,3.39998)
(5.09991,4.2435,3.19998)
(4.89991,4.24351,3.39998)
(4.89991,4.2435,3.19998)
(5.09991,4.2435,3.19998)
(5.09991,4.24352,3.39998)
(4.89991,3.84351,3.4)
(4.89991,3.8435,3.2)
(5.09991,3.84352,3.4)
(5.09991,3.8435,3.2)
(4.89991,3.84352,3.39999)
(4.89991,3.84351,3.19999)
(5.09991,3.84351,3.2)
(5.09991,3.84352,3.4)
(4.89991,3.44352,3.40001)
(4.89991,3.44351,3.20001)
(5.09991,3.44352,3.40002)
(5.09991,3.44351,3.20002)
(4.89991,3.44352,3.40001)
(4.89991,3.44351,3.20001)
(5.09991,3.44351,3.20001)
(5.09991,3.44352,3.40001)
(4.89991,3.04352,3.40003)
(4.89991,3.04351,3.20003)
(5.09991,3.04352,3.40003)
(5.09991,3.04351,3.20003)
(4.89991,3.04352,3.40002)
(4.89991,3.04351,3.20002)
(5.09991,3.04351,3.20003)
(5.09991,3.04352,3.40003)
(4.89991,2.64352,3.40004)
(4.89991,2.64351,3.20004)
(5.09991,2.64352,3.40004)
(5.09991,2.64351,3.20004)
(4.89991,2.64352,3.40004)
(4.89991,2.64352,3.20004)
(5.09991,2.64352,3.20004)
(5.09991,2.64352,3.40004)
(4.89991,2.24352,3.40005)
(4.89991,2.24352,3.20005)
(5.09991,2.24352,3.40005)
(5.09991,2.24352,3.20005)
(4.89991,2.24353,3.40005)
(4.89991,2.24352,3.20005)
(5.09991,2.24352,3.20005)
(5.09991,2.24353,3.40005)
(4.89991,1.84353,3.40007)
(4.89991,1.84352,3.20007)
(5.09991,1.84353,3.40007)
(5.09991,1.84352,3.20007)
(4.89991,1.84353,3.40007)
(4.89991,1.84352,3.20007)
(5.09991,1.84352,3.20007)
(5.09991,1.84353,3.40007)
(4.89991,1.44353,3.40009)
(4.89991,1.44352,3.20009)
(5.09991,1.44353,3.40009)
(5.09991,1.44352,3.20009)
(4.89991,1.44353,3.40009)
(4.89991,1.44352,3.20009)
(5.09991,1.44352,3.20009)
(5.09991,1.44353,3.40009)
(4.89991,1.04353,3.4001)
(4.89991,1.04352,3.2001)
(5.09991,1.04353,3.4001)
(5.09991,1.04352,3.2001)
(4.89991,1.04353,3.4001)
(4.89991,1.04352,3.2001)
(5.09991,1.04352,3.2001)
(5.09991,1.04353,3.4001)
(4.89991,0.643526,3.40012)
(4.89991,0.643518,3.20012)
(5.09991,0.643526,3.40012)
(5.09991,0.643518,3.20012)
(4.89991,0.643527,3.40012)
(4.89991,0.643519,3.20012)
(5.09991,0.643518,3.20012)
(5.09991,0.643526,3.40012)
(4.89991,0.243527,3.40013)
(4.89991,0.243519,3.20013)
(5.09991,0.243526,3.40013)
(5.09991,0.243518,3.20013)
(4.90003,4.8434,3.19996)
(4.90003,4.84339,2.99996)
(5.10003,4.84338,2.99996)
(5.10003,4.84339,3.19996)
(4.90001,4.4434,3.19998)
(4.90001,4.44339,2.99998)
(5.10001,4.44339,3.19998)
(5.10001,4.44338,2.99998)
(4.90001,4.44339,3.19997)
(4.90002,4.44338,2.99997)
(5.10002,4.44337,2.99998)
(5.10001,4.44338,3.19998)
(4.89999,4.04339,3.2)
(4.9,4.04338,3)
(5.09999,4.04338,3.2)
(5.1,4.04337,3)
(4.89999,4.04339,3.19999)
(4.9,4.04337,2.99999)
(5.1,4.04336,3)
(5.09999,4.04338,3.2)
(4.89997,3.64339,3.20001)
(4.89998,3.64337,3.00001)
(5.09997,3.64337,3.20002)
(5.09998,3.64336,3.00002)
(4.89997,3.64338,3.2)
(4.89998,3.64337,3)
(5.09998,3.64336,3.00001)
(5.09997,3.64337,3.20001)
(4.89995,3.24338,3.20002)
(4.89996,3.24337,3.00002)
(5.09995,3.24337,3.20003)
(5.09996,3.24336,3.00003)
(4.89995,3.24338,3.20002)
(4.89996,3.24337,3.00002)
(5.09996,3.24336,3.00002)
(5.09995,3.24337,3.20002)
(4.89994,2.84338,3.20003)
(4.89994,2.84337,3.00003)
(5.09994,2.84337,3.20004)
(5.09994,2.84336,3.00004)
(4.89995,2.84332,3.20003)
(4.89995,2.84332,3.00003)
(5.09995,2.84332,3.00003)
(5.09995,2.84332,3.20003)
(4.89995,2.44332,3.20002)
(4.89995,2.44332,3.00002)
(5.09995,2.44332,3.20002)
(5.09995,2.44332,3.00002)
(4.89995,2.44332,3.20003)
(4.89995,2.44332,3.00003)
(5.09995,2.44332,3.00002)
(5.09995,2.44332,3.20002)
(4.89995,2.04332,3.20002)
(4.89995,2.04332,3.00002)
(5.09995,2.04332,3.20001)
(5.09995,2.04332,3.00001)
(4.89995,2.04331,3.20002)
(4.89995,2.04332,3.00002)
(5.09995,2.04332,3.00001)
(5.09995,2.04331,3.20001)
(4.89995,1.64331,3.20001)
(4.89994,1.64332,3.00001)
(5.09995,1.64331,3.2)
(5.09994,1.64332,3)
(4.89995,1.64331,3.2)
(4.89994,1.64332,3)
(5.09994,1.64332,3)
(5.09995,1.64331,3.2)
(4.89994,1.24331,3.19999)
(4.89994,1.24332,2.99999)
(5.09994,1.24331,3.19998)
(5.09994,1.24332,2.99998)
(4.89994,1.24332,3.19999)
(4.89994,1.24332,2.99999)
(5.09994,1.24332,2.99998)
(5.09994,1.24331,3.19998)
(4.89994,0.843315,3.19998)
(4.89993,0.843319,2.99998)
(5.09994,0.843312,3.19998)
(5.09993,0.843316,2.99998)
(4.89994,0.843316,3.19998)
(4.89993,0.843317,2.99998)
(5.09993,0.843314,2.99997)
(5.09994,0.843313,3.19997)
(4.89993,0.443316,3.19998)
(4.89992,0.443317,2.99998)
(5.09993,0.443313,3.19997)
(5.09992,0.443314,2.99997)
(5.19991,4.84352,3.39996)
(5.19992,4.84351,3.19996)
(5.09992,4.84351,3.19995)
(5.09991,4.84352,3.39995)
(5.19991,5.04352,3.39994)
(5.19991,5.04351,3.19994)
(5.09991,5.04352,3.39994)
(5.09991,5.04351,3.19994)
(4.89992,4.84354,3.39994)
(4.89993,4.84355,3.19994)
(4.79993,4.84355,3.19994)
(4.79992,4.84354,3.39994)
(4.89991,5.04354,3.39995)
(4.89992,5.04355,3.19995)
(4.79991,5.04354,3.39995)
(4.79992,5.04355,3.19995)
(5.20004,0.0432164,3.20015)
(5.20004,0.043053,3.00015)
(5.10004,0.0430106,3.00015)
(5.10004,0.043174,3.20015)
(5.19995,0.243216,3.19998)
(5.19995,0.243053,2.99998)
(5.09995,0.243174,3.19999)
(5.09995,0.243011,2.99999)
(4.89981,0.0431845,3.20014)
(4.89982,0.0430315,3.00014)
(4.79982,0.043095,3.00014)
(4.79981,0.043248,3.20014)
(4.89994,0.243184,3.19999)
(4.89995,0.243031,2.99999)
(4.79994,0.243248,3.19999)
(4.79995,0.243095,2.99999)
(5.09991,5.04352,3.39994)
(5.09992,5.04351,3.19994)
(5.09993,4.64351,3.19997)
(5.09992,4.64352,3.39997)
(4.89991,5.04352,3.39994)
(4.89992,5.0435,3.19994)
(4.89992,4.64352,3.39996)
(4.89993,4.6435,3.19996)
(5.09997,0.443182,3.19995)
(5.09998,0.443085,2.99995)
(5.09991,0.0430853,3.00015)
(5.0999,0.0431822,3.20015)
(4.89997,0.443215,3.19994)
(4.89998,0.443119,2.99994)
(4.8999,0.0432155,3.20013)
(4.89991,0.0431187,3.00013)
(5.19991,4.84352,3.39996)
(5.19991,4.84351,3.19996)
(5.19991,5.04351,3.19994)
(5.19991,5.04352,3.39994)
(5.59991,4.84352,3.39996)
(5.59991,4.84351,3.19996)
(5.59991,5.04352,3.39995)
(5.59991,5.04351,3.19995)
(5.59991,4.84352,3.39996)
(5.59991,4.84351,3.19996)
(5.59991,5.04351,3.19995)
(5.59991,5.04352,3.39995)
(5.99991,4.84352,3.39996)
(5.99991,4.84351,3.19996)
(5.99991,5.04352,3.39994)
(5.99991,5.04351,3.19994)
(5.99991,4.84353,3.39985)
(5.99991,4.84364,3.19985)
(5.99991,5.04364,3.19996)
(5.99991,5.04353,3.39996)
(6.39992,4.84353,3.39984)
(6.39991,4.84364,3.19984)
(6.39991,5.04353,3.39995)
(6.39991,5.04364,3.19995)
(6.39992,4.84353,3.39983)
(6.39991,4.84365,3.19983)
(6.39991,5.04365,3.19995)
(6.39991,5.04352,3.39995)
(6.79992,4.84353,3.39982)
(6.79991,4.84366,3.19982)
(6.79991,5.04353,3.39995)
(6.79991,5.04366,3.19995)
(6.79992,4.84353,3.39981)
(6.79991,4.84367,3.19981)
(6.79991,5.04367,3.19995)
(6.79991,5.04353,3.39995)
(7.19991,4.84353,3.39981)
(7.19991,4.84367,3.19981)
(7.19991,5.04353,3.39995)
(7.19991,5.04367,3.19995)
(7.19991,4.84352,3.3998)
(7.19991,4.84368,3.1998)
(7.19991,5.04368,3.19995)
(7.19991,5.04352,3.39995)
(7.59991,4.84352,3.39979)
(7.59991,4.84368,3.19979)
(7.59991,5.04352,3.39995)
(7.59991,5.04368,3.19995)
(7.59991,4.84352,3.39979)
(7.59991,4.84368,3.19979)
(7.59991,5.04368,3.19996)
(7.59991,5.04352,3.39996)
(7.99991,4.84352,3.39979)
(7.99991,4.84369,3.19979)
(7.99991,5.04352,3.39996)
(7.99991,5.04369,3.19996)
(7.99991,4.84352,3.39979)
(7.99991,4.84369,3.19979)
(7.99991,5.04369,3.19996)
(7.99991,5.04352,3.39996)
(8.39991,4.84352,3.39979)
(8.39991,4.84369,3.19979)
(8.39991,5.04352,3.39997)
(8.39991,5.04369,3.19997)
(8.39992,4.84351,3.39982)
(8.39992,4.84365,3.19982)
(8.39992,5.04365,3.19996)
(8.39992,5.04351,3.39996)
(8.79992,4.84351,3.39983)
(8.79992,4.84366,3.19983)
(8.79992,5.04351,3.39997)
(8.79992,5.04366,3.19997)
(8.79992,4.84352,3.39983)
(8.79993,4.84365,3.19983)
(8.79992,5.04365,3.19997)
(8.79992,5.04352,3.39997)
(9.19992,4.84352,3.39984)
(9.19993,4.84366,3.19984)
(9.19992,5.04352,3.39998)
(9.19992,5.04366,3.19998)
(9.19993,4.84352,3.39992)
(9.19993,4.84357,3.19992)
(9.19992,5.04357,3.19997)
(9.19992,5.04352,3.39997)
(9.59993,4.84354,3.39991)
(9.59993,4.84359,3.19991)
(9.59992,5.04354,3.39997)
(9.59992,5.04359,3.19997)
(9.60015,4.84354,3.39996)
(9.60017,4.84354,3.19996)
(9.60011,5.04354,3.19996)
(9.6001,5.04354,3.39996)
(10.0002,4.84365,3.39999)
(10.0002,4.84365,3.19999)
(10.0001,5.04365,3.39999)
(10.0001,5.04365,3.19999)
(8.99992,0.0436092,3.40015)
(8.99993,0.0434619,3.20015)
(9.00003,0.243462,3.2)
(9.00002,0.243609,3.4)
(9.39992,0.0434101,3.40018)
(9.39993,0.0432628,3.20018)
(9.40002,0.24341,3.40003)
(9.40003,0.243263,3.20003)
(8.59991,0.0435268,3.40016)
(8.59991,0.0435314,3.20016)
(8.59991,0.243531,3.20017)
(8.59991,0.243527,3.40017)
(8.99991,0.0435285,3.40017)
(8.99991,0.043533,3.20017)
(8.99991,0.243529,3.40017)
(8.99991,0.243533,3.20017)
(8.19991,0.0435282,3.40016)
(8.19991,0.0435302,3.20016)
(8.19991,0.24353,3.20016)
(8.19991,0.243528,3.40016)
(8.59991,0.0435276,3.40016)
(8.59991,0.0435296,3.20016)
(8.59991,0.243528,3.40017)
(8.59991,0.24353,3.20017)
(7.79991,0.0435287,3.40016)
(7.79991,0.0435309,3.20016)
(7.79991,0.243531,3.20016)
(7.79991,0.243529,3.40016)
(8.19991,0.0435275,3.40016)
(8.19991,0.0435297,3.20016)
(8.19991,0.243528,3.40016)
(8.19991,0.24353,3.20016)
(7.39991,0.0435309,3.40015)
(7.39991,0.0435326,3.20015)
(7.39991,0.243533,3.20016)
(7.39991,0.243531,3.40016)
(7.79991,0.0435295,3.40016)
(7.79991,0.0435312,3.20016)
(7.79991,0.24353,3.40016)
(7.79991,0.243531,3.20016)
(6.99991,0.04353,3.40015)
(6.99991,0.0435319,3.20015)
(6.99991,0.243532,3.20015)
(6.99991,0.24353,3.40015)
(7.39991,0.0435308,3.40016)
(7.39991,0.0435328,3.20016)
(7.39991,0.243531,3.40016)
(7.39991,0.243533,3.20016)
(6.59991,0.0435312,3.40015)
(6.59991,0.0435323,3.20015)
(6.59991,0.243532,3.20015)
(6.59991,0.243531,3.40015)
(6.99991,0.04353,3.40015)
(6.99991,0.0435311,3.20015)
(6.99991,0.24353,3.40015)
(6.99991,0.243531,3.20015)
(6.19991,0.0435329,3.40014)
(6.19991,0.0435313,3.20014)
(6.19991,0.243531,3.20014)
(6.19991,0.243533,3.40014)
(6.59991,0.043531,3.40015)
(6.59991,0.0435294,3.20015)
(6.59991,0.243531,3.40015)
(6.59991,0.243529,3.20015)
(5.79991,0.0435355,3.40013)
(5.79991,0.0434061,3.20013)
(5.79991,0.243406,3.20001)
(5.79991,0.243535,3.40001)
(6.19991,0.0435367,3.40015)
(6.19991,0.0434073,3.20015)
(6.19991,0.243537,3.40002)
(6.19991,0.243407,3.20002)
(5.39991,0.0435284,3.40013)
(5.39992,0.043394,3.20013)
(5.39991,0.243394,3.2)
(5.39991,0.243528,3.4)
(5.79991,0.0435397,3.40014)
(5.79992,0.0434053,3.20014)
(5.79991,0.24354,3.4)
(5.79991,0.243405,3.2)
(4.99992,0.0435035,3.40014)
(4.99992,0.0433691,3.20014)
(4.99991,0.243369,3.20001)
(4.99991,0.243503,3.40001)
(5.39992,0.0435266,3.40014)
(5.39992,0.0433922,3.20014)
(5.39991,0.243527,3.40001)
(5.39991,0.243392,3.20001)
(9.39992,0.0434172,3.40019)
(9.39993,0.043256,3.20019)
(9.40003,0.243256,3.20003)
(9.40002,0.243417,3.40003)
(9.79992,0.0432229,3.40021)
(9.79993,0.0430617,3.20021)
(9.80002,0.243223,3.40005)
(9.80003,0.243062,3.20005)
(9.99991,4.44353,3.4)
(9.99991,4.44352,3.2)
(9.79991,4.44352,3.2)
(9.79991,4.44353,3.4)
(9.99991,4.84353,3.39998)
(9.99991,4.84352,3.19998)
(9.79991,4.84353,3.39998)
(9.79991,4.84352,3.19998)
(9.99991,4.04353,3.40002)
(9.99991,4.04352,3.20002)
(9.79991,4.04352,3.20002)
(9.79991,4.04353,3.40002)
(9.99991,4.44353,3.4)
(9.99991,4.44352,3.2)
(9.79991,4.44353,3.4)
(9.79991,4.44352,3.2)
(9.99991,3.64351,3.40005)
(9.99991,3.6435,3.20005)
(9.79991,3.64349,3.20005)
(9.79991,3.64351,3.40005)
(9.9999,4.04351,3.40002)
(9.9999,4.0435,3.20002)
(9.7999,4.04351,3.40002)
(9.7999,4.04349,3.20002)
(9.99991,3.24351,3.40007)
(9.99991,3.24349,3.20007)
(9.79991,3.24349,3.20007)
(9.79991,3.24351,3.40007)
(9.99991,3.64351,3.40004)
(9.99991,3.64349,3.20004)
