(4.89991,4.64453,3.39991)
(4.89991,4.64453,3.19991)
(5.09991,4.64452,3.19991)
(5.09991,4.64453,3.39991)
(4.89991,4.24453,3.39993)
(4.89991,4.24453,3.19993)
(5.09991,4.24453,3.39993)
(5.09991,4.24452,3.19993)
(4.89991,4.24453,3.39992)
(4.89991,4.24452,3.19992)
(5.09991,4.24452,3.19992)
(5.09991,4.24453,3.39992)
(4.89991,3.84453,3.39994)
(4.89991,3.84452,3.19994)
(5.09991,3.84453,3.39994)
(5.09991,3.84452,3.19994)
(4.89991,3.84453,3.39994)
(4.89991,3.84453,3.19993)
(5.09991,3.84452,3.19994)
(5.09991,3.84453,3.39994)
(4.8999,3.44453,3.39995)
(4.89991,3.44453,3.19995)
(5.0999,3.44453,3.39995)
(5.09991,3.44452,3.19995)
(4.8999,3.44454,3.39995)
(4.89991,3.44453,3.19995)
(5.09991,3.44453,3.19995)
(5.0999,3.44453,3.39995)
(4.8999,3.04454,3.39996)
(4.8999,3.04453,3.19996)
(5.0999,3.04453,3.39996)
(5.0999,3.04453,3.19996)
(4.8999,3.04454,3.39996)
(4.8999,3.04453,3.19996)
(5.0999,3.04453,3.19996)
(5.0999,3.04454,3.39996)
(4.8999,2.64454,3.39997)
(4.8999,2.64453,3.19997)
(5.0999,2.64454,3.39997)
(5.0999,2.64453,3.19997)
(4.8999,2.64454,3.39997)
(4.8999,2.64453,3.19997)
(5.0999,2.64453,3.19997)
(5.0999,2.64454,3.39997)
(4.8999,2.24454,3.39998)
(4.8999,2.24453,3.19998)
(5.0999,2.24454,3.39998)
(5.0999,2.24453,3.19998)
(4.8999,2.24454,3.39998)
(4.8999,2.24453,3.19998)
(5.0999,2.24453,3.19998)
(5.0999,2.24454,3.39998)
(4.89989,1.84454,3.39999)
(4.8999,1.84453,3.19999)
(5.09989,1.84454,3.39999)
(5.0999,1.84453,3.19999)
(4.89989,1.84454,3.39999)
(4.8999,1.84454,3.19999)
(5.0999,1.84453,3.19999)
(5.09989,1.84454,3.39999)
(4.89989,1.44454,3.4)
(4.89989,1.44454,3.2)
(5.09989,1.44454,3.40001)
(5.09989,1.44453,3.20001)
(4.89989,1.44454,3.4)
(4.89989,1.44454,3.2)
(5.09989,1.44454,3.2)
(5.09989,1.44454,3.4)
(4.89989,1.04454,3.40001)
(4.89989,1.04454,3.20001)
(5.09989,1.04454,3.40001)
(5.09989,1.04454,3.20001)
(4.89989,1.04454,3.40001)
(4.89989,1.04454,3.20001)
(5.09989,1.04454,3.20001)
(5.09989,1.04454,3.40001)
(4.89989,0.644544,3.40002)
(4.89989,0.644538,3.20002)
(5.09989,0.644543,3.40003)
(5.09989,0.644537,3.20003)
