(4.89972,4.60177,3.40055)
(4.89972,4.60179,3.20055)
(5.09972,4.60179,3.20055)
(5.09972,4.60177,3.40055)
(4.89973,4.20177,3.40052)
(4.89973,4.20179,3.20052)
(5.09973,4.20177,3.40052)
(5.09973,4.20179,3.20052)
(4.89973,4.20177,3.40052)
(4.89973,4.20179,3.20052)
(5.09973,4.20179,3.20052)
(5.09973,4.20177,3.40052)
(4.89974,3.80177,3.40048)
(4.89974,3.80179,3.20048)
(5.09974,3.80177,3.40048)
(5.09974,3.80179,3.20048)
(4.89974,3.80177,3.40048)
(4.89974,3.80179,3.20048)
(5.09974,3.80179,3.20048)
(5.09974,3.80177,3.40048)
(4.89975,3.40177,3.40045)
(4.89974,3.40179,3.20045)
(5.09974,3.40177,3.40045)
(5.09974,3.40179,3.20045)
(4.89975,3.40177,3.40045)
(4.89974,3.40179,3.20045)
(5.09974,3.40179,3.20045)
(5.09974,3.40177,3.40045)
(4.89975,3.00177,3.40041)
(4.89975,3.00179,3.20041)
(5.09975,3.00177,3.40041)
(5.09975,3.00179,3.20041)
(4.89975,3.00177,3.40042)
(4.89975,3.00179,3.20041)
(5.09975,3.00179,3.20041)
(5.09975,3.00178,3.40041)
(4.89976,2.60177,3.40038)
(4.89976,2.60179,3.20038)
(5.09976,2.60178,3.40038)
(5.09976,2.60179,3.20038)
(4.89976,2.60178,3.40038)
(4.89976,2.60179,3.20038)
(5.09976,2.6018,3.20038)
(5.09976,2.60178,3.40038)
(4.89977,2.20178,3.40035)
(4.89977,2.20179,3.20035)
(5.09977,2.20178,3.40035)
(5.09977,2.2018,3.20035)
(4.89977,2.20178,3.40035)
(4.89977,2.2018,3.20035)
(5.09977,2.2018,3.20035)
(5.09977,2.20178,3.40035)
(4.89978,1.80178,3.40032)
(4.89978,1.8018,3.20032)
(5.09978,1.80178,3.40032)
(5.09978,1.8018,3.20032)
(4.89978,1.80178,3.40033)
(4.89978,1.8018,3.20033)
(5.09978,1.80181,3.20033)
(5.09978,1.80179,3.40033)
(4.89978,1.40178,3.40029)
(4.89978,1.4018,3.20029)
(5.09978,1.40179,3.40029)
(5.09978,1.40181,3.20029)
(4.89978,1.40178,3.40029)
(4.89978,1.4018,3.20029)
(5.09978,1.40181,3.20029)
(5.09978,1.40179,3.40029)
(4.89979,1.00178,3.40025)
(4.89979,1.0018,3.20025)
(5.09979,1.00179,3.40025)
(5.09979,1.00181,3.20025)
(4.89979,1.00178,3.40025)
(4.89979,1.0018,3.20025)
(5.09979,1.00181,3.20025)
(5.09979,1.00178,3.40025)
(4.8998,0.60178,3.40021)
(4.8998,0.601802,3.20021)
(5.0998,0.601784,3.40021)
(5.0998,0.601806,3.20021)
(4.8998,0.601777,3.40021)
(4.8998,0.601798,3.20021)
(5.0998,0.601801,3.20021)
(5.0998,0.601781,3.40021)
(4.89981,0.201777,3.40017)
(4.89981,0.201798,3.20017)
(5.09981,0.201781,3.40017)
(5.09981,0.201801,3.20017)
(4.89997,4.80283,3.20036)
(4.89997,4.80296,3.00036)
(5.09997,4.80296,3.00035)
(5.09997,4.80283,3.20035)
(4.89996,4.40283,3.2001)
(4.89996,4.40296,3.0001)
(5.09996,4.40283,3.20009)
(5.09996,4.40296,3.00009)
(4.89993,4.40283,3.20009)
(4.89995,4.40285,3.00009)
(5.09995,4.40284,3.00011)
(5.09993,4.40281,3.20011)
(4.8999,4.00283,3.20005)
(4.89992,4.00285,3.00005)
(5.0999,4.00281,3.20006)
(5.09992,4.00284,3.00006)
(4.8999,4.00283,3.20005)
(4.89992,4.00285,3.00005)
(5.09992,4.00283,3.00006)
(5.0999,4.00282,3.20006)
(4.89987,3.60283,3.20001)
(4.89988,3.60285,3.00001)
(5.09987,3.60282,3.20002)
(5.09988,3.60283,3.00002)
(4.89987,3.60283,3.20001)
(4.89988,3.60282,3.00001)
(5.09988,3.60281,3.00002)
(5.09987,3.60282,3.20002)
(4.89984,3.20283,3.20003)
(4.89985,3.20282,3.00003)
(5.09984,3.20282,3.20004)
(5.09985,3.20281,3.00004)
(4.89984,3.20283,3.20003)
(4.89985,3.20282,3.00003)
(5.09985,3.2028,3.00004)
(5.09984,3.20282,3.20004)
(4.8998,2.80283,3.20005)
(4.89981,2.80282,3.00005)
(5.0998,2.80282,3.20006)
(5.09981,2.8028,3.00006)
(4.89992,2.80183,3.20037)
(4.89992,2.80184,3.00037)
(5.09992,2.80183,3.00038)
(5.09992,2.80183,3.20038)
(4.8999,2.40183,3.20036)
(4.8999,2.40184,3.00036)
(5.0999,2.40183,3.20036)
(5.0999,2.40183,3.00036)
(4.8999,2.40183,3.20036)
(4.8999,2.40184,3.00036)
(5.0999,2.40183,3.00037)
(5.0999,2.40182,3.20037)
(4.89989,2.00183,3.20034)
(4.89989,2.00184,3.00034)
(5.09989,2.00182,3.20034)
(5.09989,2.00183,3.00034)
(4.89989,2.00183,3.20035)
(4.89989,2.00185,3.00035)
(5.09989,2.00184,3.00035)
(5.09989,2.00182,3.20035)
(4.89987,1.60183,3.20032)
(4.89987,1.60185,3.00032)
(5.09987,1.60182,3.20032)
(5.09987,1.60184,3.00032)
(4.89987,1.60183,3.20033)
(4.89987,1.60185,3.00033)
(5.09987,1.60184,3.00033)
(5.09987,1.60182,3.20033)
(4.89985,1.20183,3.20028)
(4.89985,1.20185,3.00028)
(5.09985,1.20182,3.20028)
(5.09985,1.20184,3.00028)
(4.89985,1.20182,3.20029)
(4.89985,1.20185,3.00029)
(5.09985,1.20184,3.00029)
(5.09985,1.20181,3.20029)
(4.89983,0.801821,3.20023)
(4.89984,0.801848,3.00023)
(5.09983,0.801813,3.20023)
