(4.89993,4.59641,3.40044)
(4.89993,4.59643,3.20044)
(5.09993,4.59643,3.20044)
(5.09993,4.59641,3.40044)
(4.89993,4.19641,3.40042)
(4.89993,4.19643,3.20042)
(5.09993,4.19641,3.40042)
(5.09993,4.19643,3.20042)
(4.89993,4.19641,3.40042)
(4.89993,4.19643,3.20042)
(5.09993,4.19643,3.20042)
(5.09993,4.19641,3.40042)
(4.89994,3.79641,3.40039)
(4.89993,3.79643,3.20039)
(5.09994,3.79641,3.40039)
(5.09993,3.79643,3.20039)
(4.89994,3.79641,3.40039)
(4.89994,3.79643,3.20039)
(5.09993,3.79643,3.20039)
(5.09994,3.79641,3.40039)
(4.89994,3.39641,3.40037)
(4.89994,3.39643,3.20037)
(5.09994,3.39642,3.40037)
(5.09994,3.39643,3.20037)
(4.89994,3.39641,3.40037)
(4.89994,3.39643,3.20037)
(5.09994,3.39643,3.20037)
(5.09994,3.39642,3.40037)
(4.89994,2.99641,3.40034)
(4.89994,2.99643,3.20034)
(5.09994,2.99642,3.40034)
(5.09994,2.99643,3.20034)
(4.89994,2.99642,3.40034)
(4.89994,2.99643,3.20034)
(5.09994,2.99643,3.20034)
(5.09994,2.99642,3.40034)
(4.89995,2.59641,3.40031)
(4.89994,2.59643,3.20031)
(5.09995,2.59642,3.40031)
(5.09994,2.59643,3.20031)
(4.89995,2.59642,3.40031)
(4.89994,2.59643,3.20031)
(5.09994,2.59643,3.20031)
(5.09995,2.59642,3.40031)
(4.89995,2.19642,3.40029)
(4.89995,2.19643,3.20029)
(5.09995,2.19642,3.40029)
(5.09995,2.19643,3.20029)
(4.89995,2.19642,3.40029)
(4.89995,2.19644,3.20029)
(5.09995,2.19644,3.20029)
(5.09995,2.19643,3.40029)
(4.89995,1.79642,3.40027)
(4.89995,1.79644,3.20027)
(5.09995,1.79643,3.40027)
(5.09995,1.79644,3.20027)
(4.89995,1.79643,3.40027)
(4.89995,1.79644,3.20027)
(5.09995,1.79644,3.20027)
(5.09995,1.79643,3.40027)
(4.89995,1.39643,3.40024)
(4.89995,1.39644,3.20024)
(5.09995,1.39643,3.40024)
(5.09995,1.39644,3.20024)
(4.89995,1.39643,3.40025)
(4.89995,1.39644,3.20025)
(5.09995,1.39645,3.20025)
(5.09995,1.39643,3.40025)
(4.89996,0.996427,3.40022)
(4.89996,0.996444,3.20022)
(5.09996,0.996429,3.40021)
(5.09996,0.996445,3.20021)
(4.89996,0.996426,3.40022)
(4.89996,0.996444,3.20022)
(5.09996,0.996446,3.20022)
(5.09996,0.996427,3.40022)
(4.89996,0.596426,3.40018)
(4.89996,0.596444,3.20018)
(5.09996,0.596427,3.40018)
(5.09996,0.596446,3.20018)
(4.89996,0.596423,3.40019)
(4.89996,0.596441,3.20019)
(5.09996,0.596442,3.20018)
(5.09996,0.596424,3.40018)
(4.89996,0.196423,3.40015)
(4.89996,0.196441,3.20015)
(5.09996,0.196424,3.40015)
(5.09996,0.196442,3.20015)
(4.89997,4.797,3.2001)
(4.89997,4.79712,3.0001)
(5.09997,4.79711,3.0001)
(5.09996,4.79698,3.2001)
(4.89994,4.397,3.19985)
(4.89994,4.39712,2.99985)
(5.09994,4.39698,3.19985)
(5.09994,4.39711,2.99985)
(4.89994,4.397,3.19985)
(4.89995,4.39701,2.99985)
(5.09995,4.397,2.99986)
(5.09994,4.39699,3.19986)
(4.89992,3.997,3.19984)
(4.89993,3.99701,2.99984)
(5.09992,3.99699,3.19985)
(5.09993,3.997,2.99985)
(4.89992,3.99701,3.19985)
(4.89993,3.99701,2.99985)
(5.09993,3.997,2.99986)
(5.09992,3.99701,3.19986)
(4.89991,3.59701,3.19986)
(4.89992,3.59701,2.99986)
(5.09991,3.59701,3.19987)
(5.09992,3.597,2.99987)
(4.89991,3.59702,3.19986)
(4.89992,3.59701,2.99986)
(5.09992,3.597,2.99987)
(5.09991,3.59701,3.19987)
(4.89989,3.19702,3.19989)
(4.8999,3.19701,2.99989)
(5.09989,3.19701,3.1999)
(5.0999,3.197,2.9999)
(4.89989,3.19702,3.19989)
(4.8999,3.19701,2.99989)
(5.0999,3.197,2.9999)
(5.09989,3.19701,3.1999)
(4.89988,2.79702,3.19992)
(4.89989,2.79701,2.99992)
(5.09988,2.79701,3.19993)
(5.09989,2.797,2.99993)
(4.89995,2.79648,3.20029)
(4.89994,2.79648,3.00029)
(5.09994,2.79648,3.00029)
(5.09995,2.79648,3.20029)
(4.89995,2.39648,3.20028)
(4.89995,2.39648,3.00028)
(5.09995,2.39648,3.20028)
(5.09995,2.39648,3.00028)
(4.89995,2.39648,3.20029)
(4.89995,2.39648,3.00029)
(5.09995,2.39648,3.00028)
(5.09995,2.39648,3.20028)
(4.89995,1.99648,3.20028)
(4.89995,1.99648,3.00028)
(5.09995,1.99648,3.20028)
(5.09995,1.99648,3.00028)
(4.89995,1.99647,3.20029)
(4.89995,1.99648,3.00029)
(5.09995,1.99648,3.00029)
(5.09995,1.99647,3.20029)
(4.89995,1.59647,3.20027)
(4.89995,1.59648,3.00027)
(5.09995,1.59647,3.20027)
(5.09995,1.59648,3.00027)
(4.89995,1.59647,3.20028)
(4.89995,1.59649,3.00028)
(5.09995,1.59649,3.00028)
(5.09995,1.59647,3.20028)
(4.89995,1.19647,3.20025)
(4.89995,1.19649,3.00025)
(5.09995,1.19647,3.20025)
(5.09995,1.19649,3.00025)
(4.89995,1.19647,3.20026)
(4.89995,1.19649,3.00026)
(5.09995,1.19649,3.00026)
(5.09995,1.19647,3.20026)
(4.89996,0.796469,3.20021)
(4.89995,0.796492,3.00021)
(5.09996,0.796469,3.20021)
(5.09995,0.796493,3.00021)
(4.89996,0.796463,3.20022)
(4.89995,0.796491,3.00022)
(5.09995,0.796493,3.00021)
(5.09996,0.796465,3.20022)
(4.89996,0.396463,3.20016)
(4.89996,0.396491,3.00016)
(5.09996,0.396465,3.20016)
(5.09996,0.396493,3.00016)
(5.19993,4.79644,3.39998)
(5.19992,4.79696,3.19998)
(5.09992,4.79696,3.19998)
(5.09993,4.79644,3.39998)
(5.19993,4.99644,3.40049)
(5.19993,4.99695,3.20049)
(5.09993,4.99644,3.40049)
(5.09993,4.99696,3.20049)
(4.89994,4.79647,3.39995)
(4.89995,4.79703,3.19995)
(4.79995,4.79702,3.19995)
(4.79994,4.79646,3.39995)
(4.89992,4.99647,3.40051)
(4.89993,4.99703,3.20051)
(4.79992,4.99646,3.40051)
(4.79993,4.99702,3.20051)
(5.19997,-0.00356816,3.20013)
(5.19997,-0.00355093,3.00013)
(5.09997,-0.0035518,3.00013)
(5.09997,-0.00356904,3.20013)
(5.19996,0.196432,3.20015)
(5.19997,0.196449,3.00015)
(5.09996,0.196431,3.20015)
(5.09997,0.196448,3.00015)
(4.89997,-0.00357165,3.20013)
(4.89997,-0.00355352,3.00013)
(4.79997,-0.00355471,3.00013)
(4.79997,-0.00357284,3.20013)
(4.89996,0.196428,3.20015)
(4.89996,0.196446,3.00015)
(4.79997,0.196427,3.20015)
(4.79996,0.196445,3.00015)
(5.09993,4.99647,3.4005)
(5.09993,4.99674,3.2005)
(5.09994,4.59674,3.19995)
(5.09994,4.59647,3.39995)
(4.89993,4.99646,3.40049)
(4.89993,4.99674,3.20049)
(4.89994,4.59646,3.39994)
(4.89994,4.59674,3.19994)
(5.09996,0.396432,3.20017)
(5.09996,0.396452,3.00017)
(5.09997,-0.00354825,3.00013)
(5.09997,-0.00356777,3.20013)
(4.89996,0.396429,3.20017)
(4.89996,0.396449,3.00017)
(4.89997,-0.00357065,3.20013)
(4.89997,-0.00355113,3.00013)
(5.19993,4.79644,3.39997)
(5.19992,4.79695,3.19997)
(5.19993,4.99695,3.20048)
(5.19993,4.99643,3.40048)
(5.59993,4.79642,3.39996)
(5.59992,4.79694,3.19996)
(5.59993,4.99642,3.40047)
(5.59993,4.99694,3.20047)
(5.59993,4.79642,3.39995)
(5.59992,4.79693,3.19995)
(5.59993,4.99693,3.20047)
(5.59993,4.99642,3.40047)
(5.99993,4.79641,3.39995)
(5.99992,4.79693,3.19995)
(5.99993,4.99641,3.40046)
(5.99993,4.99693,3.20046)
(5.99993,4.79641,3.39992)
(5.99993,4.79696,3.19992)
(5.99993,4.99696,3.20047)
(5.99993,4.99641,3.40047)
(6.39993,4.79642,3.39992)
(6.39993,4.79697,3.19992)
(6.39993,4.99642,3.40047)
(6.39993,4.99697,3.20047)
(6.39993,4.79642,3.39992)
(6.39993,4.79697,3.19992)
(6.39993,4.99697,3.20047)
(6.39993,4.99641,3.40047)
(6.79993,4.79642,3.39991)
(6.79993,4.79697,3.19991)
(6.79993,4.99642,3.40047)
(6.79993,4.99697,3.20047)
(6.79993,4.79642,3.39991)
(6.79993,4.79698,3.19991)
(6.79993,4.99698,3.20047)
(6.79993,4.99642,3.40047)
(7.19993,4.79643,3.39991)
(7.19993,4.79698,3.19991)
(7.19993,4.99643,3.40047)
(7.19993,4.99698,3.20047)
(7.19993,4.79643,3.39991)
(7.19993,4.79699,3.19991)
(7.19993,4.99698,3.20047)
(7.19993,4.99643,3.40047)
(7.59993,4.79643,3.39991)
(7.59993,4.79699,3.19991)
(7.59993,4.99643,3.40046)
(7.59993,4.99699,3.20047)
(7.59993,4.79643,3.39991)
(7.59993,4.79698,3.19991)
(7.59993,4.99698,3.20047)
(7.59993,4.99643,3.40046)
(7.99993,4.79643,3.39992)
(7.99993,4.79698,3.19992)
(7.99993,4.99643,3.40047)
(7.99993,4.99698,3.20047)
(7.99993,4.79643,3.39992)
(7.99993,4.79698,3.19992)
(7.99993,4.99698,3.20047)
(7.99993,4.99643,3.40047)
(8.39993,4.79643,3.39992)
(8.39993,4.79697,3.19992)
(8.39993,4.99643,3.40047)
(8.39993,4.99697,3.20047)
(8.39994,4.79643,3.40006)
(8.39993,4.79683,3.20006)
(8.39993,4.99683,3.20047)
(8.39993,4.99642,3.40047)
(8.79994,4.79643,3.40006)
(8.79993,4.79684,3.20006)
(8.79993,4.99643,3.40046)
(8.79993,4.99684,3.20046)
(8.79994,4.79644,3.40006)
(8.79994,4.79684,3.20006)
(8.79993,4.99684,3.20046)
(8.79993,4.99644,3.40046)
(9.19994,4.79645,3.40006)
(9.19994,4.79685,3.20006)
(9.19993,4.99645,3.40047)
(9.19993,4.99685,3.20047)
(9.19994,4.79645,3.40013)
(9.19995,4.79678,3.20013)
(9.19995,4.99678,3.20046)
(9.19994,4.99645,3.40046)
(9.59994,4.79646,3.40015)
(9.59996,4.79679,3.20015)
(9.59994,4.99646,3.40048)
(9.59995,4.99679,3.20049)
(9.60006,4.79648,3.40018)
(9.60012,4.79678,3.20018)
(9.60002,4.99678,3.20049)
(9.59996,4.99647,3.40049)
(10.0001,4.79668,3.4003)
(10.0001,4.79698,3.2003)
(9.99996,4.99668,3.40061)
(10,4.99698,3.20061)
(8.99998,-0.00358456,3.40013)
(8.99997,-0.00357003,3.20013)
(9.00002,0.19643,3.20015)
(9.00002,0.196415,3.40015)
(9.39998,-0.00367299,3.40013)
(9.39997,-0.00365846,3.20013)
(9.40002,0.196327,3.40014)
(9.40002,0.196342,3.20014)
(8.59997,-0.00355498,3.40013)
(8.59997,-0.00352971,3.20013)
(8.59997,0.19647,3.20015)
(8.59997,0.196445,3.40015)
(8.99997,-0.00355122,3.40013)
(8.99997,-0.00352594,3.20013)
(8.99996,0.196449,3.40015)
(8.99997,0.196474,3.20015)
(8.19997,-0.00355618,3.40013)
(8.19997,-0.00353171,3.20013)
(8.19997,0.196468,3.20015)
(8.19997,0.196444,3.40015)
(8.59997,-0.00355412,3.40013)
(8.59997,-0.00352965,3.20013)
(8.59997,0.196446,3.40015)
(8.59997,0.19647,3.20015)
(7.79997,-0.00355977,3.40013)
(7.79997,-0.00353515,3.20013)
(7.79997,0.196465,3.20015)
(7.79997,0.19644,3.40015)
(8.19997,-0.00355752,3.40013)
(8.19997,-0.0035329,3.20013)
(8.19997,0.196442,3.40015)
(8.19997,0.196467,3.20015)
(7.39997,-0.003561,3.40013)
(7.39997,-0.00353671,3.20013)
(7.39997,0.196463,3.20015)
(7.39997,0.196439,3.40015)
(7.79997,-0.00355885,3.40013)
(7.79997,-0.00353455,3.20013)
(7.79997,0.196441,3.40015)
(7.79997,0.196465,3.20015)
(6.99997,-0.00356601,3.40013)
(6.99997,-0.00354176,3.20013)
(6.99997,0.196458,3.20015)
(6.99996,0.196434,3.40015)
(7.39997,-0.00356146,3.40013)
(7.39997,-0.0035372,3.20013)
(7.39996,0.196439,3.40016)
(7.39997,0.196463,3.20016)
(6.59997,-0.00356936,3.40013)
(6.59997,-0.00354612,3.20013)
(6.59996,0.196454,3.20015)
(6.59997,0.196431,3.40015)
(6.99997,-0.00356618,3.40013)
(6.99997,-0.00354295,3.20013)
(6.99997,0.196434,3.40015)
(6.99996,0.196457,3.20015)
(6.19997,-0.00357286,3.40013)
(6.19997,-0.00355087,3.20013)
(6.19997,0.196449,3.20015)
(6.19996,0.196427,3.40015)
(6.59997,-0.00357101,3.40013)
(6.59997,-0.00354902,3.20013)
(6.59996,0.196429,3.40016)
(6.59997,0.196451,3.20016)
(5.79997,-0.00357749,3.40013)
(5.79997,-0.00355766,3.20013)
(5.79997,0.196442,3.20015)
(5.79996,0.196423,3.40015)
(6.19996,-0.00357292,3.40013)
(6.19997,-0.00355309,3.20013)
(6.19996,0.196427,3.40015)
(6.19996,0.196447,3.20015)
(5.39997,-0.00357998,3.40013)
(5.39997,-0.00356163,3.20013)
(5.39996,0.196438,3.20015)
(5.39996,0.19642,3.40015)
(5.79997,-0.00357597,3.40013)
(5.79997,-0.00355762,3.20013)
(5.79996,0.196424,3.40015)
(5.79996,0.196442,3.20015)
(4.99997,-0.00358311,3.40013)
(4.99997,-0.00356641,3.20013)
(4.99996,0.196434,3.20015)
(4.99996,0.196417,3.40015)
(5.39997,-0.00357871,3.40013)
(5.39997,-0.00356201,3.20013)
(5.39996,0.196421,3.40015)
(5.39996,0.196438,3.20015)
(9.39998,-0.00367348,3.40013)
(9.39998,-0.0036574,3.20013)
(9.40002,0.196343,3.20014)
(9.40002,0.196327,3.40014)
(9.79998,-0.00375765,3.40012)
(9.79998,-0.00374157,3.20012)
(9.80002,0.196242,3.40014)
(9.80002,0.196258,3.20014)
(9.99993,4.39646,3.40042)
(9.99992,4.39647,3.20042)
(9.79992,4.39647,3.20043)
(9.79993,4.39646,3.40043)
(9.99993,4.79646,3.40045)
(9.99992,4.79647,3.20045)
(9.79993,4.79646,3.40045)
(9.79992,4.79647,3.20045)
(9.99993,3.99646,3.4004)
(9.99993,3.99647,3.2004)
(9.79993,3.99647,3.2004)
(9.79993,3.99646,3.4004)
(9.99993,4.39646,3.40043)
(9.99993,4.39647,3.20043)
(9.79993,4.39646,3.40043)
(9.79993,4.39647,3.20043)
(9.99993,3.59646,3.40037)
(9.99993,3.59647,3.20037)
(9.79993,3.59647,3.20037)
(9.79993,3.59646,3.40037)
(9.99993,3.99646,3.4004)
(9.99993,3.99647,3.2004)
(9.79993,3.99646,3.4004)
(9.79993,3.99647,3.2004)
(9.99994,3.19646,3.40034)
(9.99993,3.19647,3.20034)
(9.79993,3.19647,3.20035)
(9.79994,3.19646,3.40035)
(9.99993,3.59646,3.40037)
(9.99993,3.59647,3.20037)
(9.79993,3.59646,3.40038)
(9.79993,3.59647,3.20037)
(9.99994,2.79646,3.40032)
(9.99994,2.79647,3.20032)
(9.79994,2.79647,3.20032)
(9.79994,2.79646,3.40032)
(9.99994,3.19646,3.40034)
(9.99993,3.19647,3.20034)
(9.79994,3.19646,3.40035)
(9.79993,3.19647,3.20035)
(9.99994,2.39646,3.40029)
(9.99994,2.39648,3.20029)
(9.79994,2.39647,3.2003)
(9.79994,2.39646,3.4003)
(9.99994,2.79646,3.40032)
(9.99994,2.79648,3.20032)
(9.79994,2.79646,3.40032)
(9.79994,2.79647,3.20032)
(9.99995,1.99647,3.40028)
(9.99994,1.99648,3.20027)
(9.79994,1.99648,3.20028)
(9.79995,1.99647,3.40028)
(9.99994,2.39647,3.4003)
(9.99994,2.39648,3.2003)
(9.79994,2.39647,3.4003)
(9.79994,2.39648,3.2003)
(9.99995,1.59647,3.40025)
(9.99995,1.59649,3.20025)
(9.79995,1.59649,3.20026)
(9.79995,1.59647,3.40026)
(9.99995,1.99647,3.40028)
(9.99994,1.99649,3.20028)
(9.79995,1.99647,3.40029)
(9.79994,1.99649,3.20029)
(9.99995,1.19647,3.40022)
(9.99995,1.19649,3.20022)
(9.79995,1.19649,3.20023)
(9.79995,1.19647,3.40023)
(9.99995,1.59647,3.40026)
(9.99995,1.59649,3.20026)
(9.79995,1.59647,3.40026)
(9.79995,1.59649,3.20026)
(9.99996,0.796474,3.40018)
(9.99996,0.796495,3.20018)
(9.79996,0.796492,3.20019)
(9.79996,0.796471,3.40019)
(9.99995,1.19647,3.40023)
(9.99995,1.1965,3.20023)
(9.79995,1.19647,3.40023)
(9.79995,1.19649,3.20023)
(10,0.396327,3.40014)
(10,0.39635,3.20014)
(9.80002,0.396354,3.20014)
(9.80002,0.396331,3.40014)
(10,0.796327,3.40019)
(10,0.79635,3.20019)
(9.80003,0.796331,3.40019)
(9.80003,0.796354,3.20019)
(10,-0.00367022,3.40011)
(10,-0.00365495,3.20011)
(9.80002,-0.00365182,3.20011)
(9.80002,-0.00366708,3.40011)
(10,0.39633,3.40014)
(10,0.396345,3.20014)
(9.80002,0.396333,3.40014)
(9.80002,0.396348,3.20014)
(10.0008,4.19728,3.20011)
(10.0008,4.19734,3.00011)
(9.80082,4.19721,3.00009)
(9.8008,4.19715,3.20009)
(10.0005,4.59728,3.20024)
(10.0006,4.59734,3.00024)
(9.80054,4.59715,3.20022)
(9.80056,4.59721,3.00022)
(10.0002,3.79694,3.20002)
(10.0002,3.79699,3.00002)
(9.80024,3.79704,3)
(9.80022,3.797,3.2)
(10.0003,4.19694,3.2001)
(10.0003,4.19699,3.0001)
(9.80032,4.197,3.20008)
(9.80034,4.19704,3.00008)
(10.0001,3.39695,3.19995)
(10.0001,3.39698,2.99995)
(9.80013,3.39703,2.99993)
(9.80011,3.397,3.19993)
(10.0002,3.79695,3.20002)
(10.0002,3.79698,3.00002)
(9.80022,3.797,3.2)
(9.80024,3.79703,3)
(10,2.99695,3.19991)
(10,2.99698,2.99991)
(9.80003,2.99703,2.99989)
(9.80001,2.99701,3.19989)
(10.0001,3.39695,3.19995)
(10.0001,3.39698,2.99995)
(9.80011,3.39701,3.19993)
(9.80013,3.39703,2.99993)
(10,2.59692,3.20006)
(10,2.59685,3.00006)
(9.80004,2.59686,3.00003)
(9.8,2.59693,3.20003)
(10,2.99692,3.19992)
(10.0001,2.99685,2.99992)
(9.80003,2.99693,3.19989)
(9.80006,2.99686,2.99989)
(9.99998,2.19692,3.2002)
(10,2.19685,3.0002)
(9.80001,2.19686,3.00017)
(9.79998,2.19693,3.20017)
(10,2.59692,3.20006)
(10,2.59685,3.00006)
(9.8,2.59693,3.20003)
(9.80004,2.59686,3.00003)
(10,1.79631,3.20029)
(10,1.79632,3.00029)
(9.80001,1.79632,3.00028)
(9.8,1.79631,3.20028)
(9.99999,2.19631,3.20031)
(10,2.19632,3.00031)
(9.79999,2.19631,3.2003)
(9.8,2.19632,3.0003)
(10,1.39631,3.20027)
(10,1.39633,3.00027)
(9.80002,1.39632,3.00026)
(9.80002,1.39631,3.20026)
(10,1.79631,3.2003)
(10,1.79633,3.0003)
(9.80001,1.79631,3.20029)
(9.80001,1.79632,3.00029)
(10,0.996296,3.20022)
(10,0.99633,3.00022)
(9.80004,0.996327,3.00021)
(9.80003,0.996293,3.20021)
(10,1.3963,3.20029)
(10,1.39633,3.00029)
(9.80002,1.39629,3.20028)
(9.80003,1.39633,3.00028)
(10,0.596301,3.20016)
(10.0001,0.596334,3.00016)
(9.80005,0.596328,3.00015)
(9.80004,0.596295,3.20015)
(10,0.996301,3.20023)
(10,0.996334,3.00023)
(9.80003,0.996295,3.20022)
(9.80004,0.996328,3.00022)
(10.0001,0.196305,3.2001)
(10.0001,0.196335,3.0001)
(9.80007,0.196326,3.00009)
(9.80006,0.196295,3.20009)
(10,0.596305,3.20017)
(10.0001,0.596335,3.00017)
(9.80004,0.596295,3.20015)
(9.80005,0.596326,3.00015)
(10.0004,4.59732,3.20016)
(10.0004,4.59756,3.00016)
(9.80043,4.59739,3.00009)
(9.80036,4.59715,3.20009)
(10,4.99732,3.20064)
(10.0001,4.99755,3.00064)
(9.80002,4.99715,3.20057)
(9.80009,4.99739,3.00057)
(9.80001,4.99709,3.20059)
(9.80008,4.99745,3.00059)
(9.80029,4.79745,3.00022)
(9.80022,4.79709,3.20022)
(9.40001,4.99666,3.20045)
(9.40008,4.99703,3.00045)
(9.40022,4.79666,3.20009)
(9.40029,4.79703,3.00009)
(5.80019,4.99688,3.2004)
(5.80018,4.99734,3.0004)
(5.79998,4.79734,2.99993)
(5.8,4.79688,3.19993)
(5.40019,4.99727,3.20043)
(5.40018,4.99773,3.00043)
(5.4,4.79727,3.19997)
(5.39998,4.79773,2.99997)
(6.20019,4.99649,3.20037)
(6.20017,4.99695,3.00037)
(6.19998,4.79695,2.99991)
(6.19999,4.79649,3.19991)
(5.80019,4.99688,3.2004)
(5.80018,4.99734,3.0004)
(5.79999,4.79688,3.19994)
(5.79998,4.79734,2.99994)
(6.60018,4.9962,3.20032)
(6.60017,4.99662,3.00032)
(6.60004,4.79662,2.9999)
(6.60005,4.7962,3.1999)
(6.20018,4.99646,3.20034)
(6.20017,4.99688,3.00034)
(6.20005,4.79646,3.19992)
(6.20004,4.79688,2.99992)
(7.00017,4.99597,3.2003)
(7.00016,4.99638,3.0003)
(7.00004,4.79638,2.99988)
(7.00005,4.79597,3.19988)
(6.60017,4.9962,3.20031)
(6.60016,4.99662,3.00031)
(6.60005,4.7962,3.1999)
(6.60004,4.79662,2.9999)
(7.40015,4.99577,3.20029)
(7.40015,4.99619,3.00029)
(7.40005,4.79619,2.99988)
(7.40005,4.79577,3.19988)
(7.00015,4.99597,3.2003)
(7.00015,4.99638,3.0003)
(7.00005,4.79597,3.19988)
(7.00005,4.79639,2.99988)
(7.80013,4.99561,3.20029)
(7.80014,4.99601,3.00029)
(7.80005,4.79601,2.99989)
(7.80005,4.79561,3.19989)
(7.40013,4.99578,3.20029)
(7.40014,4.99618,3.00029)
(7.40005,4.79578,3.19989)
(7.40005,4.79618,2.99989)
(8.20012,4.99547,3.2003)
(8.20012,4.99587,3.0003)
(8.20005,4.79587,2.9999)
(8.20005,4.79547,3.1999)
(7.80012,4.99561,3.20029)
(7.80012,4.99601,3.00029)
(7.80005,4.79561,3.19989)
(7.80005,4.79601,2.99989)
(8.60009,4.9958,3.20032)
(8.6001,4.99618,3.00032)
(8.60027,4.79618,2.99994)
(8.60026,4.7958,3.19994)
(8.20009,4.99548,3.20029)
(8.2001,4.99586,3.00029)
(8.20026,4.79548,3.19991)
(8.20027,4.79586,2.99991)
(9.00006,4.99621,3.20037)
(9.00009,4.99658,3.00037)
(9.00029,4.79658,3)
(9.00026,4.79621,3.2)
(8.60006,4.99581,3.20031)
(8.60009,4.99618,3.00031)
(8.60026,4.79581,3.19994)
(8.60029,4.79618,2.99994)
(9.40003,4.99665,3.20046)
(9.40008,4.99701,3.00046)
(9.40029,4.79701,3.0001)
(9.40025,4.79665,3.2001)
(9.00003,4.99622,3.20037)
(9.00008,4.99658,3.00037)
(9.00025,4.79622,3.2)
