(4.89983,4.59666,3.40037)
(4.89983,4.59668,3.20037)
(5.09983,4.59668,3.20037)
(5.09983,4.59667,3.40037)
(4.89984,4.19666,3.40035)
(4.89983,4.19668,3.20035)
(5.09983,4.19667,3.40035)
(5.09983,4.19668,3.20035)
(4.89984,4.19666,3.40035)
(4.89983,4.19668,3.20035)
(5.09983,4.19668,3.20035)
(5.09983,4.19667,3.40035)
(4.89984,3.79666,3.40032)
(4.89984,3.79668,3.20032)
(5.09984,3.79667,3.40032)
(5.09984,3.79668,3.20032)
(4.89984,3.79666,3.40032)
(4.89984,3.79668,3.20032)
(5.09984,3.79668,3.20032)
(5.09984,3.79667,3.40032)
(4.89985,3.39666,3.40029)
(4.89985,3.39668,3.20029)
(5.09985,3.39667,3.40029)
(5.09985,3.39668,3.20029)
(4.89985,3.39666,3.40029)
(4.89985,3.39668,3.20029)
(5.09985,3.39668,3.20029)
(5.09985,3.39667,3.40029)
(4.89985,2.99666,3.40027)
(4.89985,2.99668,3.20027)
(5.09985,2.99667,3.40027)
(5.09985,2.99668,3.20027)
(4.89985,2.99667,3.40027)
(4.89985,2.99668,3.20027)
(5.09985,2.99668,3.20027)
(5.09985,2.99667,3.40027)
(4.89986,2.59667,3.40024)
(4.89986,2.59668,3.20024)
(5.09986,2.59667,3.40024)
(5.09986,2.59668,3.20024)
(4.89986,2.59667,3.40024)
(4.89986,2.59668,3.20024)
(5.09986,2.59668,3.20024)
(5.09986,2.59667,3.40024)
(4.89986,2.19667,3.40022)
(4.89986,2.19668,3.20022)
(5.09986,2.19667,3.40022)
(5.09986,2.19668,3.20022)
(4.89986,2.19668,3.40022)
(4.89986,2.19669,3.20022)
(5.09986,2.19669,3.20022)
(5.09986,2.19668,3.40022)
(4.89987,1.79668,3.4002)
(4.89987,1.79669,3.2002)
(5.09987,1.79668,3.4002)
(5.09987,1.79669,3.2002)
(4.89987,1.79668,3.4002)
(4.89987,1.79669,3.2002)
(5.09987,1.7967,3.2002)
(5.09987,1.79668,3.4002)
(4.89988,1.39668,3.40017)
(4.89988,1.39669,3.20017)
(5.09988,1.39668,3.40017)
(5.09988,1.3967,3.20017)
(4.89988,1.39668,3.40018)
(4.89988,1.3967,3.20018)
(5.09987,1.3967,3.20017)
(5.09988,1.39668,3.40017)
(4.89988,0.996678,3.40014)
(4.89988,0.996695,3.20014)
(5.09988,0.996681,3.40014)
(5.09988,0.996698,3.20014)
(4.89988,0.996675,3.40015)
(4.89988,0.996694,3.20015)
(5.09988,0.996697,3.20014)
(5.09988,0.996679,3.40014)
(4.89989,0.596675,3.40011)
(4.89989,0.596694,3.20011)
(5.09989,0.596679,3.40011)
(5.09989,0.596697,3.20011)
(4.89989,0.596672,3.40011)
(4.89989,0.596689,3.20011)
(5.09989,0.596693,3.20011)
(5.09989,0.596676,3.40011)
(4.8999,0.196672,3.40008)
(4.8999,0.196689,3.20008)
(5.0999,0.196676,3.40008)
(5.0999,0.196693,3.20008)
