(4.9,4.64316,3.39983)
(4.9,4.64315,3.19983)
(5.1,4.64315,3.19983)
(5.1,4.64316,3.39983)
(4.9,4.24316,3.39985)
(4.9,4.24315,3.19985)
(5.1,4.24316,3.39985)
(5.1,4.24315,3.19985)
(4.9,4.24315,3.39984)
(4.9,4.24315,3.19984)
(5.1,4.24315,3.19984)
(5.1,4.24315,3.39984)
(4.9,3.84315,3.39985)
(4.9,3.84315,3.19985)
(5.1,3.84315,3.39986)
(5.1,3.84315,3.19986)
(4.9,3.84315,3.39985)
(4.9,3.84315,3.19985)
(5.1,3.84315,3.19985)
(5.1,3.84315,3.39985)
(4.9,3.44315,3.39986)
(4.9,3.44315,3.19986)
(5.1,3.44315,3.39986)
(5.1,3.44315,3.19986)
(4.9,3.44315,3.39986)
(4.9,3.44315,3.19986)
(5.1,3.44315,3.19986)
(5.1,3.44315,3.39986)
(4.9,3.04315,3.39987)
(4.9,3.04315,3.19987)
(5.1,3.04315,3.39987)
(5.1,3.04315,3.19987)
(4.9,3.04315,3.39987)
(4.9,3.04315,3.19987)
(5.1,3.04315,3.19987)
(5.1,3.04315,3.39987)
(4.9,2.64315,3.39988)
(4.9,2.64315,3.19988)
(5.1,2.64315,3.39988)
(5.1,2.64315,3.19988)
(4.9,2.64315,3.39987)
(4.9,2.64315,3.19987)
(5.1,2.64315,3.19988)
(5.1,2.64315,3.39988)
(4.9,2.24315,3.39989)
(4.9,2.24315,3.19989)
(5.1,2.24315,3.39989)
(5.1,2.24315,3.19989)
(4.9,2.24315,3.39988)
(4.9,2.24315,3.19988)
(5.1,2.24315,3.19988)
(5.1,2.24315,3.39988)
(4.9,1.84315,3.39989)
(4.9,1.84315,3.19989)
(5.1,1.84315,3.39989)
(5.1,1.84315,3.19989)
(4.9,1.84315,3.39989)
(4.9,1.84315,3.19989)
(5.1,1.84315,3.19989)
(5.1,1.84315,3.39989)
(4.9,1.44315,3.3999)
(4.9,1.44315,3.1999)
(5.1,1.44315,3.3999)
(5.1,1.44315,3.1999)
(4.9,1.44316,3.3999)
(4.9,1.44315,3.1999)
(5.1,1.44315,3.1999)
(5.1,1.44316,3.3999)
(4.9,1.04316,3.39991)
(4.9,1.04315,3.19991)
(5.1,1.04316,3.39991)
(5.1,1.04315,3.19991)
(4.9,1.04316,3.3999)
(4.9,1.04315,3.1999)
(5.1,1.04315,3.1999)
(5.1,1.04316,3.3999)
(4.9,0.643156,3.39991)
(4.9,0.643151,3.19991)
(5.1,0.643156,3.39991)
(5.1,0.643151,3.19991)
(4.9,0.643156,3.39991)
(4.9,0.643151,3.19991)
(5.1,0.643151,3.19991)
(5.1,0.643155,3.39991)
(4.9,0.243156,3.39992)
(4.9,0.243151,3.19992)
(5.1,0.243155,3.39992)
