(4.89973,4.64627,3.40006)
(4.89973,4.64626,3.20006)
(5.09973,4.64626,3.20006)
(5.09973,4.64628,3.40006)
(4.89974,4.24627,3.40009)
(4.89974,4.24626,3.20009)
(5.09974,4.24628,3.40009)
(5.09974,4.24626,3.20009)
(4.89974,4.24627,3.40009)
(4.89974,4.24626,3.20009)
(5.09974,4.24626,3.20009)
(5.09974,4.24628,3.40009)
(4.89975,3.84628,3.40012)
(4.89975,3.84626,3.20012)
(5.09975,3.84628,3.40012)
(5.09975,3.84626,3.20012)
(4.89975,3.84628,3.40011)
(4.89975,3.84626,3.20011)
(5.09975,3.84627,3.20011)
(5.09975,3.84628,3.40011)
(4.89976,3.44628,3.40014)
(4.89976,3.44626,3.20014)
(5.09976,3.44628,3.40014)
(5.09976,3.44627,3.20014)
(4.89976,3.44628,3.40013)
(4.89976,3.44627,3.20013)
(5.09976,3.44627,3.20013)
(5.09976,3.44628,3.40013)
(4.89977,3.04628,3.40016)
(4.89977,3.04627,3.20016)
(5.09977,3.04628,3.40016)
(5.09977,3.04627,3.20016)
(4.89977,3.04628,3.40016)
(4.89977,3.04627,3.20016)
(5.09977,3.04627,3.20016)
(5.09977,3.04629,3.40016)
(4.89977,2.64628,3.40018)
(4.89978,2.64627,3.20018)
(5.09977,2.64629,3.40018)
(5.09978,2.64627,3.20018)
(4.89977,2.64628,3.40018)
(4.89978,2.64627,3.20018)
(5.09978,2.64627,3.20018)
(5.09977,2.64629,3.40018)
(4.89978,2.24628,3.40021)
(4.89978,2.24627,3.20021)
(5.09978,2.24629,3.40021)
(5.09978,2.24627,3.20021)
(4.89978,2.24628,3.40021)
(4.89978,2.24627,3.20021)
(5.09978,2.24628,3.20021)
(5.09978,2.24629,3.40021)
(4.89979,1.84628,3.40023)
(4.89979,1.84627,3.20023)
(5.09979,1.84629,3.40023)
(5.09979,1.84628,3.20023)
(4.89979,1.84628,3.40023)
(4.89979,1.84627,3.20023)
(5.09979,1.84628,3.20023)
(5.09979,1.84629,3.40023)
(4.8998,1.44628,3.40026)
(4.8998,1.44627,3.20026)
(5.0998,1.44629,3.40026)
(5.0998,1.44628,3.20026)
(4.8998,1.44628,3.40026)
(4.8998,1.44627,3.20026)
(5.0998,1.44628,3.20026)
(5.0998,1.44629,3.40026)
(4.89981,1.04628,3.40028)
(4.89981,1.04627,3.20028)
(5.09981,1.04629,3.40028)
(5.09981,1.04628,3.20028)
(4.89981,1.04628,3.40028)
(4.89981,1.04627,3.20028)
(5.09981,1.04627,3.20028)
(5.09981,1.04629,3.40028)
(4.89982,0.646284,3.40031)
(4.89982,0.646271,3.20031)
(5.09982,0.646288,3.40031)
(5.09982,0.646275,3.20031)
(4.89982,0.646284,3.40031)
(4.89982,0.646271,3.20031)
(5.09982,0.646276,3.20031)
(5.09982,0.646289,3.40031)
(4.89983,0.246284,3.40033)
(4.89983,0.246271,3.20033)
(5.09983,0.246289,3.40033)
(5.09983,0.246276,3.20033)
(4.90007,4.84627,3.20003)
(4.90007,4.84624,3.00003)
(5.10007,4.84622,3.00004)
(5.10007,4.84625,3.20004)
(4.90003,4.44627,3.20009)
(4.90003,4.44624,3.00009)
(5.10003,4.44625,3.2001)
(5.10003,4.44622,3.0001)
(4.90003,4.44604,3.20008)
(4.90004,4.44602,3.00008)
(5.10004,4.44601,3.00008)
(5.10003,4.44603,3.20008)
(4.90001,4.04604,3.20011)
(4.90001,4.04602,3.00011)
(5.10001,4.04603,3.20012)
(5.10001,4.04601,3.00012)
(4.90001,4.04604,3.2001)
(4.90001,4.04602,3.0001)
(5.10001,4.04601,3.00011)
(5.10001,4.04603,3.20011)
(4.89998,3.64604,3.20014)
(4.89999,3.64602,3.00014)
(5.09998,3.64603,3.20014)
(5.09999,3.64601,3.00014)
(4.89994,3.64562,3.20013)
(4.89994,3.64562,3.00013)
(5.09994,3.6456,3.00013)
(5.09994,3.64561,3.20013)
(4.89991,3.24562,3.20014)
(4.89991,3.24562,3.00014)
(5.09991,3.24561,3.20015)
(5.09991,3.2456,3.00015)
(4.89991,3.24562,3.20014)
(4.89991,3.24562,3.00014)
(5.09991,3.2456,3.00014)
(5.09991,3.24561,3.20014)
(4.89988,2.84562,3.20015)
(4.89988,2.84562,3.00015)
(5.09988,2.84561,3.20015)
(5.09988,2.8456,3.00015)
(4.90009,2.84511,3.20008)
(4.90008,2.84513,3.00008)
(5.10008,2.84511,3.00007)
(5.10009,2.8451,3.20007)
(4.90006,2.44511,3.20004)
(4.90005,2.44513,3.00004)
(5.10006,2.4451,3.20003)
(5.10005,2.44512,3.00003)
(4.90006,2.44511,3.20004)
(4.90005,2.44513,3.00004)
(5.10005,2.44511,3.00003)
(5.10006,2.4451,3.20003)
(4.90004,2.04511,3.20001)
(4.90003,2.04513,3.00001)
(5.10004,2.0451,3.2)
(5.10003,2.04511,3)
(4.90004,2.04511,3.20001)
(4.90003,2.04512,3.00001)
(5.10003,2.04511,3)
(5.10004,2.0451,3.2)
(4.90002,1.64511,3.19998)
(4.9,1.64513,2.99998)
(5.10001,1.6451,3.19997)
(5.1,1.64511,2.99997)
(4.90002,1.64511,3.19998)
(4.9,1.64512,2.99998)
(5.1,1.64511,2.99997)
