(4.89974,4.61798,3.40011)
(4.89974,4.61799,3.20011)
(5.09974,4.61799,3.20011)
(5.09974,4.61798,3.40011)
(4.89975,4.21798,3.40009)
(4.89975,4.21799,3.20009)
(5.09975,4.21798,3.40009)
(5.09975,4.21799,3.20009)
(4.89975,4.21798,3.40009)
(4.89975,4.21799,3.20009)
(5.09975,4.21799,3.20009)
(5.09975,4.21798,3.40009)
(4.89975,3.81798,3.40007)
(4.89975,3.81799,3.20007)
(5.09975,3.81798,3.40007)
(5.09975,3.81799,3.20007)
(4.89975,3.81798,3.40007)
(4.89975,3.81799,3.20007)
(5.09975,3.81799,3.20007)
(5.09975,3.81798,3.40007)
(4.89976,3.41798,3.40005)
(4.89976,3.41799,3.20005)
(5.09976,3.41798,3.40005)
(5.09976,3.41799,3.20005)
(4.89976,3.41798,3.40005)
(4.89976,3.41799,3.20005)
(5.09976,3.41799,3.20005)
(5.09976,3.41798,3.40005)
(4.89977,3.01798,3.40003)
(4.89977,3.01799,3.20003)
(5.09977,3.01798,3.40003)
(5.09977,3.01799,3.20003)
(4.89977,3.01798,3.40003)
(4.89976,3.01799,3.20003)
(5.09976,3.01799,3.20003)
(5.09976,3.01798,3.40003)
(4.89977,2.61798,3.40001)
(4.89977,2.61799,3.20001)
(5.09977,2.61798,3.40001)
(5.09977,2.61799,3.20001)
(4.89977,2.61798,3.40001)
(4.89977,2.61799,3.20001)
(5.09977,2.61799,3.20001)
(5.09977,2.61798,3.40001)
(4.89978,2.21798,3.39999)
(4.89978,2.21799,3.19999)
(5.09978,2.21798,3.39999)
(5.09978,2.21799,3.19999)
(4.89978,2.21798,3.39999)
(4.89978,2.21799,3.19999)
(5.09978,2.21799,3.19999)
(5.09978,2.21798,3.39999)
(4.89978,1.81798,3.39998)
(4.89979,1.81799,3.19998)
(5.09978,1.81798,3.39998)
(5.09979,1.81799,3.19998)
(4.89978,1.81798,3.39998)
(4.89979,1.81799,3.19998)
(5.09979,1.81799,3.19998)
(5.09978,1.81798,3.39998)
(4.89979,1.41798,3.39996)
(4.89979,1.41799,3.19996)
(5.09979,1.41798,3.39996)
(5.09979,1.41799,3.19996)
(4.89979,1.41798,3.39996)
(4.89979,1.41799,3.19996)
(5.09979,1.41799,3.19996)
(5.09979,1.41798,3.39996)
(4.8998,1.01798,3.39994)
(4.8998,1.01799,3.19994)
(5.0998,1.01798,3.39994)
(5.0998,1.01799,3.19994)
(4.8998,1.01798,3.39994)
(4.8998,1.01799,3.19994)
(5.0998,1.01799,3.19994)
(5.0998,1.01798,3.39994)
(4.8998,0.617977,3.39992)
(4.89981,0.617987,3.19992)
(5.0998,0.61798,3.39992)
(5.09981,0.61799,3.19992)
(4.8998,0.617978,3.39991)
(4.89981,0.617988,3.19991)
(5.09981,0.617991,3.19992)
(5.0998,0.617981,3.39992)
