(4.89986,4.61897,3.4)
(4.89985,4.61897,3.2)
(5.09985,4.61897,3.2)
(5.09986,4.61897,3.4)
(4.89986,4.21897,3.39999)
(4.89986,4.21897,3.19999)
(5.09986,4.21897,3.39999)
(5.09986,4.21897,3.19999)
(4.89986,4.21897,3.4)
(4.89986,4.21897,3.2)
(5.09986,4.21897,3.19999)
(5.09986,4.21897,3.39999)
(4.89986,3.81897,3.39999)
(4.89986,3.81897,3.19999)
(5.09986,3.81897,3.39998)
(5.09986,3.81897,3.19998)
(4.89986,3.81897,3.39999)
(4.89986,3.81897,3.19999)
(5.09986,3.81897,3.19999)
(5.09986,3.81897,3.39999)
(4.89986,3.41897,3.39998)
(4.89986,3.41897,3.19998)
(5.09986,3.41897,3.39998)
(5.09986,3.41897,3.19998)
(4.89986,3.41897,3.39998)
(4.89986,3.41897,3.19998)
(5.09986,3.41897,3.19998)
(5.09986,3.41897,3.39998)
(4.89986,3.01897,3.39997)
(4.89986,3.01897,3.19997)
(5.09986,3.01897,3.39997)
(5.09986,3.01897,3.19997)
(4.89986,3.01897,3.39997)
(4.89986,3.01897,3.19997)
(5.09986,3.01897,3.19997)
(5.09986,3.01897,3.39997)
(4.89987,2.61897,3.39996)
(4.89986,2.61897,3.19996)
(5.09987,2.61897,3.39996)
(5.09986,2.61897,3.19996)
(4.89987,2.61897,3.39997)
(4.89986,2.61897,3.19997)
(5.09986,2.61897,3.19996)
(5.09987,2.61897,3.39996)
(4.89987,2.21897,3.39996)
(4.89987,2.21897,3.19996)
(5.09987,2.21897,3.39996)
(5.09987,2.21897,3.19996)
(4.89987,2.21897,3.39996)
(4.89987,2.21897,3.19996)
(5.09987,2.21897,3.19996)
(5.09987,2.21897,3.39996)
(4.89987,1.81897,3.39995)
(4.89987,1.81897,3.19995)
(5.09987,1.81897,3.39995)
(5.09987,1.81897,3.19995)
(4.89987,1.81897,3.39995)
(4.89987,1.81897,3.19995)
(5.09987,1.81897,3.19995)
(5.09987,1.81897,3.39995)
(4.89987,1.41897,3.39994)
(4.89987,1.41897,3.19994)
(5.09987,1.41897,3.39994)
(5.09987,1.41897,3.19994)
(4.89987,1.41896,3.39994)
(4.89987,1.41897,3.19994)
(5.09987,1.41897,3.19994)
(5.09987,1.41897,3.39994)
(4.89987,1.01896,3.39994)
(4.89987,1.01897,3.19994)
(5.09987,1.01897,3.39993)
(5.09987,1.01897,3.19993)
(4.89987,1.01896,3.39994)
(4.89987,1.01897,3.19994)
(5.09987,1.01897,3.19994)
(5.09987,1.01897,3.39994)
(4.89988,0.618964,3.39993)
(4.89988,0.618968,3.19993)
(5.09988,0.618965,3.39993)
(5.09988,0.61897,3.19993)
(4.89988,0.618965,3.39993)
(4.89988,0.618969,3.19993)
(5.09987,0.618969,3.19993)
(5.09988,0.618965,3.39993)
(4.89988,0.218965,3.39992)
(4.89988,0.218969,3.19992)
(5.09988,0.218965,3.39992)
(5.09988,0.218969,3.19992)
(4.90012,4.8191,3.20002)
(4.90012,4.81911,3.00002)
(5.10012,4.81912,3.00001)
(5.10012,4.81911,3.20001)
(4.90013,4.4191,3.19999)
(4.90012,4.41911,2.99999)
(5.10013,4.41911,3.19999)
(5.10012,4.41912,2.99999)
(4.90007,4.41894,3.2)
(4.90007,4.41895,3)
(5.10007,4.41893,3)
(5.10007,4.41892,3.2)
(4.90003,4.01894,3.19999)
(4.90004,4.01895,2.99999)
(5.10003,4.01892,3.19999)
(5.10004,4.01893,2.99999)
(4.90003,4.01894,3.19999)
(4.90004,4.01895,2.99999)
(5.10004,4.01893,2.99999)
(5.10003,4.01892,3.19999)
(4.9,3.61894,3.19998)
(4.9,3.61895,2.99998)
(5.1,3.61892,3.19998)
(5.1,3.61893,2.99998)
(4.9,3.61895,3.19998)
(4.9,3.61895,2.99998)
(5.1,3.61893,2.99998)
(5.1,3.61893,3.19998)
(4.89996,3.21895,3.19997)
(4.89996,3.21895,2.99997)
(5.09996,3.21893,3.19997)
(5.09996,3.21893,2.99997)
(4.89996,3.21895,3.19998)
(4.89996,3.21895,2.99998)
(5.09996,3.21894,2.99998)
(5.09996,3.21893,3.19998)
(4.89992,2.81895,3.19996)
(4.89992,2.81895,2.99996)
(5.09992,2.81893,3.19996)
(5.09992,2.81894,2.99996)
(4.90003,2.81891,3.19997)
(4.90002,2.81892,2.99997)
(5.10002,2.8189,2.99997)
(5.10003,2.8189,3.19997)
(4.9,2.41891,3.19996)
(4.9,2.41892,2.99996)
(5.1,2.4189,3.19996)
(5.1,2.4189,2.99996)
(4.9,2.41891,3.19996)
(4.9,2.41892,2.99996)
(5.1,2.4189,2.99996)
(5.1,2.4189,3.19996)
(4.89998,2.01891,3.19995)
(4.89998,2.01892,2.99995)
(5.09998,2.0189,3.19995)
(5.09998,2.0189,2.99995)
(4.89998,2.01891,3.19996)
(4.89998,2.01892,2.99996)
(5.09998,2.01891,2.99995)
(5.09998,2.0189,3.19995)
(4.89996,1.61891,3.19994)
(4.89995,1.61892,2.99994)
(5.09996,1.6189,3.19994)
(5.09995,1.61891,2.99994)
(4.89996,1.61891,3.19995)
(4.89995,1.61892,2.99995)
(5.09995,1.61891,2.99994)
(5.09996,1.6189,3.19994)
(4.89994,1.21891,3.19993)
(4.89993,1.21892,2.99993)
(5.09994,1.2189,3.19993)
(5.09993,1.21891,2.99993)
(4.89994,1.21891,3.19993)
(4.89993,1.21892,2.99993)
(5.09993,1.21891,2.99993)
(5.09994,1.2189,3.19993)
(4.89992,0.81891,3.19992)
(4.89991,0.818916,2.99992)
(5.09992,0.8189,3.19992)
(5.09991,0.818906,2.99992)
(4.89992,0.818907,3.19992)
(4.89991,0.818912,2.99992)
(5.09991,0.818903,2.99992)
(5.09992,0.818897,3.19992)
(4.8999,0.418907,3.19991)
(4.89989,0.418912,2.99991)
(5.0999,0.418897,3.19991)
(5.09989,0.418903,2.99991)
(5.19986,4.81896,3.4)
(5.19985,4.81896,3.2)
(5.09985,4.81896,3.2)
(5.09986,4.81896,3.4)
(5.19986,5.01896,3.40001)
(5.19986,5.01896,3.20001)
(5.09986,5.01896,3.40001)
(5.09986,5.01896,3.20001)
(4.89986,4.81896,3.4)
(4.89986,4.81898,3.2)
(4.79986,4.81897,3.2)
(4.79986,4.81896,3.4)
(4.89985,5.01896,3.40001)
(4.89985,5.01898,3.20001)
(4.79985,5.01896,3.40001)
(4.79985,5.01897,3.20001)
(5.20018,0.0183839,3.19993)
(5.20017,0.0183567,2.99993)
(5.10017,0.0182314,2.99993)
(5.10018,0.0182586,3.19993)
(5.19993,0.218384,3.1999)
(5.19992,0.218357,2.9999)
(5.09993,0.218258,3.1999)
(5.09992,0.218231,2.9999)
(4.89963,0.0182488,3.19993)
(4.89964,0.0182337,2.99993)
(4.79964,0.0183707,2.99992)
(4.79963,0.0183858,3.19992)
(4.89991,0.218249,3.19991)
(4.89991,0.218234,2.99991)
(4.79991,0.218386,3.19991)
(4.79991,0.218371,2.99991)
(5.09985,5.01897,3.40001)
(5.09985,5.01898,3.20001)
(5.09986,4.61898,3.19999)
(5.09987,4.61897,3.39999)
(4.89985,5.01897,3.40001)
(4.89985,5.01898,3.20001)
(4.89987,4.61897,3.39999)
(4.89986,4.61898,3.19999)
(5.09996,0.418414,3.19992)
(5.09996,0.418414,2.99992)
(5.09987,0.018414,2.99992)
(5.09987,0.0184135,3.19992)
(4.89997,0.418461,3.19992)
(4.89997,0.418461,2.99992)
(4.89987,0.0184608,3.19992)
(4.89987,0.0184613,2.99992)
(5.19985,4.81896,3.4)
(5.19985,4.81896,3.2)
(5.19985,5.01896,3.2)
(5.19986,5.01896,3.4)
(5.59985,4.81896,3.4)
(5.59985,4.81896,3.2)
(5.59986,5.01896,3.4)
(5.59985,5.01896,3.2)
(5.59985,4.81896,3.4)
(5.59985,4.81895,3.2)
(5.59985,5.01895,3.2)
(5.59986,5.01895,3.4)
(5.99985,4.81895,3.4)
(5.99985,4.81895,3.2)
(5.99986,5.01895,3.4)
(5.99985,5.01895,3.2)
(5.99985,4.81898,3.39986)
(5.99985,4.81912,3.19986)
(5.99985,5.01912,3.20001)
(5.99986,5.01898,3.40001)
(6.39985,4.81897,3.39985)
(6.39985,4.81912,3.19985)
(6.39986,5.01897,3.4)
(6.39985,5.01912,3.2)
(6.39985,4.81897,3.39985)
(6.39985,4.81912,3.19985)
(6.39985,5.01912,3.2)
(6.39986,5.01897,3.4)
(6.79985,4.81896,3.39984)
(6.79985,4.81911,3.19984)
(6.79986,5.01896,3.39999)
(6.79985,5.01911,3.19999)
(6.79985,4.81896,3.39984)
(6.79985,4.81911,3.19984)
(6.79985,5.01911,3.19999)
(6.79985,5.01896,3.39999)
(7.19985,4.81896,3.39984)
(7.19985,4.81911,3.19984)
(7.19985,5.01896,3.39999)
(7.19985,5.01911,3.19999)
(7.19985,4.81896,3.39975)
(7.19985,4.81921,3.19975)
(7.19986,5.01921,3.19999)
(7.19986,5.01896,3.39999)
(7.59985,4.81896,3.39975)
(7.59985,4.8192,3.19975)
(7.59986,5.01896,3.39999)
(7.59986,5.0192,3.19999)
(7.59985,4.81896,3.39975)
(7.59986,4.8192,3.19975)
(7.59986,5.0192,3.19999)
(7.59986,5.01896,3.39999)
(7.99985,4.81896,3.39976)
(7.99986,4.8192,3.19976)
(7.99986,5.01896,3.4)
(7.99986,5.0192,3.2)
(7.99986,4.81896,3.39976)
(7.99986,4.8192,3.19976)
(7.99986,5.0192,3.2)
(7.99986,5.01896,3.4)
(8.39985,4.81896,3.39976)
(8.39986,4.81919,3.19976)
(8.39986,5.01896,3.4)
(8.39986,5.01919,3.2)
(8.39986,4.81896,3.39983)
(8.39986,4.81912,3.19983)
(8.39986,5.01912,3.19999)
(8.39986,5.01896,3.39999)
(8.79986,4.81897,3.39983)
(8.79986,4.81913,3.19983)
(8.79986,5.01897,3.4)
(8.79986,5.01913,3.2)
(8.79986,4.81897,3.39983)
(8.79987,4.81912,3.19983)
(8.79986,5.01912,3.19999)
(8.79986,5.01897,3.39999)
(9.19986,4.81897,3.39984)
(9.19987,4.81913,3.19984)
(9.19986,5.01897,3.4)
(9.19986,5.01913,3.2)
(9.20015,4.81848,3.39989)
(9.20015,4.81859,3.19989)
(9.19988,5.01859,3.2)
(9.19988,5.01848,3.4)
(9.60015,4.81902,3.39989)
(9.60015,4.81913,3.19989)
(9.59988,5.01902,3.4)
(9.59988,5.01913,3.2)
(9.6003,4.81903,3.39996)
(9.60032,4.81907,3.19996)
(9.60021,5.01907,3.2)
(9.60019,5.01903,3.4)
(10.0003,4.81925,3.39999)
(10.0003,4.81929,3.19999)
(10.0002,5.01925,3.40003)
(10.0002,5.01929,3.20003)
(9.00001,0.0192252,3.39991)
(9.00002,0.0190913,3.19991)
(9.00036,0.219091,3.19977)
(9.00036,0.219225,3.39977)
(9.40001,0.0185394,3.39991)
(9.40001,0.0184054,3.19991)
(9.40036,0.218539,3.39978)
(9.40036,0.218405,3.19978)
(8.59988,0.0189801,3.39991)
(8.59988,0.0189888,3.19991)
(8.59988,0.218989,3.19992)
(8.59988,0.21898,3.39992)
(8.99988,0.0189865,3.39991)
(8.99988,0.0189952,3.19991)
(8.99988,0.218986,3.39991)
(8.99988,0.218995,3.19991)
(8.19988,0.018978,3.39991)
(8.19988,0.0189826,3.19991)
(8.19988,0.218983,3.19992)
(8.19988,0.218978,3.39992)
(8.59988,0.0189817,3.39991)
(8.59988,0.0189863,3.19991)
(8.59988,0.218982,3.39991)
(8.59988,0.218986,3.19991)
(7.79988,0.0189756,3.39991)
(7.79988,0.0189793,3.19991)
(7.79988,0.218979,3.19992)
(7.79988,0.218976,3.39992)
(8.19988,0.0189766,3.39991)
(8.19988,0.0189803,3.19991)
(8.19988,0.218977,3.39992)
(8.19988,0.21898,3.19991)
(7.39988,0.0189773,3.39991)
(7.39988,0.0189812,3.19991)
(7.39988,0.218981,3.19992)
(7.39988,0.218977,3.39992)
(7.79988,0.0189757,3.39991)
(7.79988,0.0189796,3.19991)
(7.79988,0.218976,3.39991)
(7.79988,0.21898,3.19991)
(6.99988,0.0189754,3.39991)
(6.99988,0.018983,3.19991)
(6.99988,0.218983,3.19992)
(6.99988,0.218975,3.39992)
(7.39988,0.0189751,3.39991)
(7.39988,0.0189827,3.19991)
(7.39988,0.218975,3.39992)
(7.39988,0.218983,3.19992)
(6.59988,0.0189756,3.39991)
(6.59988,0.0189865,3.19991)
(6.59988,0.218986,3.19992)
(6.59988,0.218976,3.39992)
(6.99988,0.0189737,3.39991)
(6.99988,0.0189846,3.19991)
(6.99988,0.218974,3.39992)
(6.99988,0.218985,3.19992)
(6.19988,0.0189799,3.39991)
(6.19988,0.0189949,3.19991)
(6.19988,0.218995,3.19992)
(6.19988,0.21898,3.39992)
(6.59988,0.0189745,3.39991)
(6.59988,0.0189895,3.19991)
(6.59988,0.218975,3.39992)
(6.59988,0.21899,3.19992)
(5.79988,0.018978,3.39991)
(5.79988,0.0189317,3.19991)
(5.79988,0.218932,3.19986)
(5.79988,0.218978,3.39986)
(6.19988,0.0189702,3.39991)
(6.19988,0.0189239,3.19991)
(6.19988,0.21897,3.39986)
(6.19988,0.218924,3.19986)
(5.39988,0.0189857,3.39991)
(5.39987,0.0189533,3.19991)
(5.39988,0.218953,3.19988)
(5.39988,0.218986,3.39988)
(5.79988,0.0189769,3.3999)
(5.79987,0.0189445,3.1999)
(5.79988,0.218977,3.39987)
(5.79988,0.218945,3.19987)
(4.99988,0.0189615,3.39991)
(4.99988,0.0189649,3.19991)
(4.99988,0.218965,3.19992)
(4.99988,0.218962,3.39992)
(5.39988,0.0189695,3.39992)
(5.39988,0.0189729,3.19992)
(5.39988,0.21897,3.39992)
(5.39988,0.218973,3.19992)
(9.40003,0.0185368,3.39991)
(9.40004,0.0184009,3.19991)
(9.40036,0.218401,3.19978)
(9.40036,0.218537,3.39978)
(9.80003,0.0178881,3.39992)
(9.80004,0.0177522,3.19992)
(9.80036,0.217888,3.39979)
(9.80036,0.217752,3.19979)
(9.99985,4.41899,3.39997)
(9.99985,4.419,3.19997)
(9.79985,4.419,3.19998)
(9.79985,4.41899,3.39998)
(9.99985,4.81899,3.39998)
(9.99984,4.819,3.19998)
(9.79985,4.81899,3.39999)
(9.79984,4.819,3.19999)
(9.99986,4.01899,3.39997)
(9.99985,4.01899,3.19997)
(9.79985,4.01899,3.19997)
(9.79986,4.01899,3.39997)
(9.99986,4.41899,3.39998)
(9.99985,4.41899,3.19998)
(9.79986,4.41899,3.39998)
(9.79985,4.41899,3.19998)
(9.99986,3.61899,3.39997)
(9.99986,3.61899,3.19997)
(9.79986,3.61899,3.19997)
(9.79986,3.61899,3.39997)
(9.99985,4.01899,3.39997)
(9.99985,4.01899,3.19997)
(9.79985,4.01899,3.39997)
(9.79985,4.01899,3.19997)
(9.99986,3.21899,3.39996)
(9.99986,3.21899,3.19996)
(9.79986,3.21899,3.19996)
(9.79986,3.21899,3.39996)
(9.99986,3.61899,3.39996)
(9.99986,3.61899,3.19996)
(9.79986,3.61898,3.39997)
(9.79986,3.61899,3.19997)
(9.99986,2.81899,3.39995)
(9.99986,2.81899,3.19995)
(9.79986,2.81899,3.19995)
(9.79986,2.81899,3.39995)
(9.99986,3.21899,3.39996)
(9.99986,3.21899,3.19996)
(9.79986,3.21899,3.39996)
(9.79986,3.21899,3.19996)
(9.99986,2.41899,3.39994)
(9.99986,2.41899,3.19994)
(9.79986,2.41899,3.19995)
(9.79986,2.41899,3.39995)
(9.99986,2.81899,3.39995)
(9.99986,2.81899,3.19995)
(9.79986,2.81899,3.39995)
(9.79986,2.81899,3.19995)
(9.99987,2.01899,3.39993)
(9.99986,2.01899,3.19993)
(9.79986,2.01899,3.19994)
(9.79987,2.01899,3.39994)
(9.99987,2.41899,3.39994)
(9.99986,2.41899,3.19994)
(9.79987,2.41899,3.39995)
(9.79986,2.41899,3.19995)
(9.99987,1.61899,3.39993)
(9.99985,1.61899,3.19993)
(9.79985,1.61899,3.19994)
(9.79987,1.61899,3.39994)
(9.99987,2.01899,3.39994)
(9.99985,2.01899,3.19993)
(9.79987,2.01899,3.39995)
(9.79985,2.01899,3.19995)
(9.99986,1.21899,3.39992)
(9.99984,1.21899,3.19992)
(9.79984,1.219,3.19994)
(9.79986,1.21899,3.39994)
(9.99987,1.61899,3.39993)
(9.99985,1.61899,3.19993)
(9.79987,1.61899,3.39995)
(9.79985,1.619,3.19995)
(9.99983,0.818971,3.3999)
(9.99981,0.818974,3.1999)
(9.79981,0.818994,3.19992)
(9.79983,0.818991,3.39992)
(9.99987,1.21897,3.39991)
(9.99985,1.21897,3.19991)
(9.79987,1.21899,3.39993)
(9.79985,1.21899,3.19993)
(10.0006,0.418052,3.39989)
(10.0006,0.418065,3.19989)
(9.80057,0.418301,3.1999)
(9.80058,0.418288,3.3999)
(10.0011,0.818052,3.39991)
(10.001,0.818065,3.19991)
(9.80106,0.818288,3.39993)
(9.80104,0.818301,3.19993)
(10.0001,0.018051,3.39995)
(10.0002,0.0180235,3.19995)
(9.80016,0.0182504,3.19992)
(9.80013,0.018278,3.39992)
(10.0006,0.418051,3.39989)
(10.0006,0.418023,3.19989)
